,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.4993516940334939,0.40559440559440557,0.8405797101449275,0.5471698113207546,0.3942857142857143,3.0,0.40559440559440557,0.8405797101449275,0.5471698113207546,0.34375,0.5309222027972028,0.048917691026672754
1,0.9643089998039457,0.8214285714285714,0.3484848484848485,0.4893617021276596,0.9295774647887324,3.0,0.42857142857142855,0.6,0.5,0.18604651162790697,0.6212624584717609,0.2634932669220287
2,0.7894584643896498,0.5818181818181818,0.6956521739130435,0.6336633663366337,0.5542168674698795,4.0,0.6363636363636364,0.7142857142857143,0.673076923076923,0.5,0.5681818181818181,0.13110565838010918
3,0.8316111215818669,0.5416666666666666,0.6190476190476191,0.5777777777777778,0.47368421052631576,2.0,0.6111111111111112,0.6470588235294118,0.6285714285714287,0.39344262295081966,0.6088342440801457,0.21697794510252352
4,0.9279151753369304,0.6625514403292181,0.8846153846153846,0.7576470588235293,0.52,5.0,0.6790123456790124,0.8870967741935484,0.7692307692307693,0.19626168224299065,0.7413753317180108,0.4456967926529741
5,0.9033772616521105,0.7,0.7205882352941176,0.7101449275362319,0.4594594594594595,3.0,0.85,0.7484276729559748,0.7959866220735785,0.2564102564102564,0.7967948717948717,0.5943658651150695
6,0.9464671777863527,0.6695278969957081,0.8387096774193549,0.7446300715990455,0.4492753623188406,1.0,0.6952789699570815,0.84375,0.7623529411764706,0.16574585635359115,0.7647665568017451,0.5267241969205976
7,0.9431472455057459,0.6398809523809523,0.8565737051792829,0.7325383304940375,0.406807131280389,1.0,0.6488095238095238,0.8582677165354331,0.7389830508474576,0.12811387900355872,0.7603478224029825,0.5269101602114195
8,0.9287074336203293,0.6456953642384106,0.819327731092437,0.7222222222222221,0.38636363636363635,6.0,0.6655629139072847,0.8237704918032787,0.7362637362637363,0.13694267515923567,0.7643101193740246,0.5403133509235704
9,0.8825085329846657,0.7283950617283951,0.8388625592417062,0.7797356828193832,0.4323770491803279,4.0,0.7407407407407407,0.8411214953271028,0.7877461706783369,0.13877551020408163,0.8009826152683296,0.606562305858524
10,0.9513131703151877,0.8975409836065574,0.5128805620608899,0.6527570789865872,0.8804123711340206,3.0,0.6926229508196722,0.8407960199004975,0.7595505617977527,0.13278008298755187,0.7799214339160602,0.5682145961433585
11,0.9789015159894302,0.9722222222222222,0.43478260869565216,0.6008583690987124,0.943359375,2.0,0.6296296296296297,0.7771428571428571,0.6956521739130435,0.13175675675675674,0.7489364364364365,0.5183907222309375
12,0.9911413803275123,0.9952380952380953,0.41141732283464566,0.5821727019498608,0.9825918762088974,2.0,0.6523809523809524,0.7365591397849462,0.6919191919191919,0.15960912052117263,0.7463859159298899,0.5042596761375572
13,0.9924315881249791,0.997134670487106,0.48066298342541436,0.6486486486486486,0.9770580296896086,3.0,0.5902578796561605,0.7383512544802867,0.6560509554140127,0.18622448979591838,0.7020166949301211,0.41624584832869127
14,0.9911516021619777,0.9973958333333334,0.47577639751552797,0.6442388561816653,0.9675480769230769,2.0,0.6145833333333334,0.7687296416938111,0.6830680173661361,0.15848214285714285,0.7280505952380953,0.47121269849741276
15,0.9921981075608224,0.9963898916967509,0.4226646248085758,0.5935483870967742,0.9746268656716418,1.0,0.6137184115523465,0.7391304347826086,0.670611439842209,0.15267175572519084,0.7305233279135778,0.47817930857147994
16,0.9891978029856121,0.9947916666666666,0.4170305676855895,0.5876923076923076,0.9723991507430998,2.0,0.5572916666666666,0.7086092715231788,0.6239067055393586,0.15770609318996415,0.6997927867383512,0.4207257113342952
17,0.9939113107633155,1.0,0.39944903581267216,0.5708661417322834,0.9784366576819407,2.0,0.5724137931034483,0.7545454545454545,0.6509803921568628,0.11946902654867257,0.726472383277388,0.48391253336763235
18,0.9887822520390218,1.0,0.49707602339181284,0.6640625,0.9771428571428571,1.0,0.4647058823529412,0.7821782178217822,0.5830258302583027,0.12222222222222222,0.6712418300653595,0.3777810844682626
19,0.9894958794745609,0.9911111111111112,0.4442231075697211,0.6134800550206327,0.9766536964980544,3.0,0.4444444444444444,0.8064516129032258,0.5730659025787965,0.08304498269896193,0.6806997308727413,0.419068035062497
20,0.968522631745038,0.9970149253731343,0.392018779342723,0.5627632687447347,0.9759450171821306,9.0,0.4537313432835821,0.7835051546391752,0.5746691871455576,0.07806691449814127,0.6878322143927204,0.4394180205998188
