,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.7737038804071247,0.5168539325842697,0.6388888888888888,0.5714285714285714,0.5714285714285714,4.0,0.8764044943820225,0.7428571428571429,0.8041237113402062,0.7297297297297297,0.5733373823261464,0.17924496637689608
1,0.9391356466712006,0.9375,0.9310344827586207,0.9342560553633218,0.9006211180124224,4.0,0.9444444444444444,0.9315068493150684,0.9379310344827586,0.5882352941176471,0.6781045751633987,0.37660728857855014
2,0.9446713725695873,0.9370629370629371,0.8933333333333333,0.9146757679180888,0.8571428571428571,3.0,0.951048951048951,0.8947368421052632,0.9220338983050849,0.5,0.7255244755244755,0.5160371560128976
3,0.9727963269456109,0.8214285714285714,0.5609756097560976,0.6666666666666667,0.5774647887323944,7.0,1.0,0.6086956521739131,0.7567567567567568,0.4186046511627907,0.7906976744186046,0.5948889148667547
4,0.9841495831653103,0.8275862068965517,0.6153846153846154,0.7058823529411765,0.639344262295082,7.0,1.0,0.6590909090909091,0.7945205479452054,0.46875,0.765625,0.5917280164522764
5,0.985970185753151,0.8095238095238095,0.6538461538461539,0.7234042553191489,0.6842105263157895,8.0,1.0,0.7,0.8235294117647058,0.5294117647058824,0.7352941176470589,0.5739440431835515
6,0.5690887378108884,0.2727272727272727,0.9375,0.4225352112676056,0.1927710843373494,2.0,0.36363636363636365,0.9523809523809523,0.5263157894736843,0.03571428571428571,0.663961038961039,0.3566362836635997
7,0.5879683238266573,0.4027777777777778,0.8787878787878788,0.5523809523809524,0.24812030075187969,2.0,0.5277777777777778,0.9047619047619048,0.6666666666666666,0.06557377049180328,0.7311020036429872,0.4954724723966075
8,0.46863701070502284,0.29464285714285715,0.9166666666666666,0.44594594594594594,0.2,2.0,0.39285714285714285,0.9361702127659575,0.5534591194968554,0.04411764705882353,0.6743697478991596,0.3849371739310117
9,0.9945028752218872,0.7942386831275721,0.8772727272727273,0.8336933045356372,0.6285714285714286,7.0,1.0,0.9,0.9473684210526316,0.2523364485981308,0.8738317757009346,0.820303112429596
10,0.9923682527467905,0.8138686131386861,0.7743055555555556,0.7935943060498221,0.6075949367088608,8.0,1.0,0.8058823529411765,0.8925081433224756,0.33,0.835,0.7348068974027042
11,0.9758085025687434,0.75,0.6521739130434783,0.6976744186046512,0.543918918918919,7.0,1.0,0.7070707070707071,0.8284023668639052,0.3717948717948718,0.8141025641025641,0.6664723881643141
12,0.9836950208328803,0.8012820512820513,0.7267441860465116,0.7621951219512195,0.5714285714285714,2.0,1.0,0.7572815533980582,0.8618784530386739,0.3448275862068966,0.8275862068965517,0.7043791473778854
13,0.9845948354349415,0.7885714285714286,0.71875,0.7520435967302452,0.5800604229607251,1.0,1.0,0.7575757575757576,0.8620689655172413,0.358974358974359,0.8205128205128205,0.6968683416725756
14,0.9896547261409921,0.7854077253218884,0.7922077922077922,0.7887931034482759,0.5579710144927537,1.0,1.0,0.823321554770318,0.9031007751937984,0.27624309392265195,0.861878453038674,0.7719356587095567
15,0.9817150509155421,0.7857142857142857,0.7927927927927928,0.789237668161435,0.539708265802269,2.0,1.0,0.8038277511961722,0.8912466843501327,0.2918149466192171,0.8540925266903915,0.7544924114196351
16,0.9687121298511572,0.7715231788079471,0.7125382262996942,0.7408585055643879,0.5308441558441559,7.0,1.0,0.7330097087378641,0.8459383753501402,0.3503184713375796,0.8248407643312102,0.6900890291094411
17,0.979541599370551,0.8806584362139918,0.7133333333333334,0.7882136279926336,0.6147540983606558,5.0,1.0,0.7063953488372093,0.82793867120954,0.4122448979591837,0.7938775510204081,0.6443504251080866
18,0.9913297171889662,0.9672131147540983,0.7515923566878981,0.845878136200717,0.6474226804123712,4.0,1.0,0.7197640117994101,0.8370497427101201,0.3941908713692946,0.8029045643153527,0.6603329529926106
19,0.9934684871572382,0.9814814814814815,0.7066666666666667,0.821705426356589,0.5859375,4.0,1.0,0.6605504587155964,0.7955801104972376,0.375,0.8125,0.642529405317179
20,0.9959266164140234,0.9952380952380953,0.6450617283950617,0.7827715355805244,0.6266924564796905,6.0,1.0,0.6306306306306306,0.7734806629834254,0.4006514657980456,0.7996742671009772,0.6147906506212685
21,0.9964293223924696,0.997134670487106,0.725,0.8395657418576599,0.6477732793522267,4.0,1.0,0.7022132796780685,0.8250591016548464,0.37755102040816324,0.8112244897959184,0.6611292909797982
22,0.9967606966929395,0.9973958333333334,0.7554240631163708,0.8597081930415263,0.609375,2.0,1.0,0.7191011235955056,0.8366013071895425,0.33482142857142855,0.8325892857142857,0.6916145299991456
23,0.9967291097297728,0.9963898916967509,0.7076923076923077,0.8275862068965517,0.582089552238806,1.0,1.0,0.6805896805896806,0.8099415204678363,0.33078880407124683,0.8346055979643766,0.6748764583864133
24,0.9946753863888302,0.9947916666666666,0.6870503597122302,0.8127659574468084,0.5902335456475584,3.0,1.0,0.6597938144329897,0.7950310559006212,0.3548387096774194,0.8225806451612903,0.6524365322898811
25,0.9979478331388278,1.0,0.6807511737089202,0.8100558659217878,0.5741239892183289,2.0,1.0,0.6561085972850679,0.7923497267759564,0.336283185840708,0.831858407079646,0.6599017411195148
26,0.9969254498409206,1.0,0.7327586206896551,0.8457711442786069,0.6628571428571428,1.0,1.0,0.7083333333333334,0.8292682926829268,0.3888888888888889,0.8055555555555556,0.6579288490181673
27,0.9972327901430834,0.9955555555555555,0.7296416938110749,0.8421052631578947,0.5972762645914397,4.0,1.0,0.7053291536050157,0.8272058823529412,0.32525951557093424,0.8373702422145328,0.6898653019143601
28,0.9985121111757441,1.0,0.7127659574468085,0.8322981366459626,0.5383734249713631,28.0,1.0,0.6850715746421268,0.8131067961165048,0.2862453531598513,0.8568773234200744,0.6992660579628585
