,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9149568166182437,0.7142857142857143,0.38071065989847713,0.4966887417218543,0.7755905511811023,27.0,0.9333333333333333,0.44545454545454544,0.6030769230769231,0.8187919463087249,0.5572706935123042,0.16565304471396777
1,0.6581858585790388,0.16666666666666666,0.6507936507936508,0.26537216828478966,0.14719626168224298,7.0,0.1951219512195122,0.6857142857142857,0.3037974683544304,0.12087912087912088,0.5371214151701956,0.09923553930237348
2,0.5751748251748253,0.4375,0.28,0.34146341463414637,0.43103448275862066,5.0,0.75,0.375,0.5,0.47619047619047616,0.6369047619047619,0.24607728319377492
3,0.6830871504245836,0.345679012345679,0.3888888888888889,0.36601307189542487,0.34285714285714286,13.0,0.41975308641975306,0.425,0.422360248447205,0.35658914728682173,0.5315819695664658,0.06331256394008064
4,0.6988375005094214,0.16304347826086957,0.23255813953488372,0.19169329073482427,0.2606060606060606,3.0,0.15217391304347827,0.2545454545454545,0.19047619047619047,0.26366559485530544,0.4442541590940864,-0.12959995936633542
5,0.719597380415474,0.3203125,0.26282051282051283,0.2887323943661972,0.4094488188976378,11.0,0.1953125,0.3787878787878788,0.25773195876288657,0.16205533596837945,0.5166285820158103,0.041507178550110255
6,0.5501394520189612,0.08888888888888889,0.07017543859649122,0.07843137254901959,0.10714285714285714,14.0,0.08888888888888889,0.06666666666666667,0.0761904761904762,0.11498973305954825,0.48694957791467025,-0.022960358605403824
7,0.6900766101400697,0.421875,0.2647058823529412,0.32530120481927716,0.19245283018867926,29.0,0.484375,0.2627118644067797,0.34065934065934067,0.18669527896995708,0.6488398605150214,0.2331538459509083
8,0.7579334133344601,0.44,0.2,0.275,0.6043956043956044,4.0,0.18,0.6,0.2769230769230769,0.045454545454545456,0.5672727272727274,0.2183922048614761
9,0.842361024930929,0.575,0.22549019607843138,0.323943661971831,0.7669172932330827,7.0,0.275,0.5238095238095238,0.36065573770491804,0.10752688172043011,0.5837365591397848,0.21061918019995318
10,0.8840475536674797,0.7692307692307693,0.16129032258064516,0.26666666666666666,0.9253731343283582,12.0,0.07692307692307693,0.08333333333333333,0.08,0.2037037037037037,0.4366096866096866,-0.13075234387768644
11,0.8466451039931777,0.5454545454545454,0.18947368421052632,0.28125,0.8260869565217391,11.0,0.030303030303030304,0.07142857142857142,0.0425531914893617,0.15853658536585366,0.4358832224685883,-0.1773947954193325
12,0.7887051110117718,0.6666666666666666,0.09090909090909091,0.16,0.3188405797101449,18.0,0.6666666666666666,0.09090909090909091,0.16,0.30303030303030304,0.6818181818181818,0.15912544527043043
13,0.7388390911920322,0.5625,1.0,0.72,0.21951219512195122,1.0,0.75,1.0,0.8571428571428571,0.0,0.875,0.8040844011283461
14,0.7355083701474523,0.5555555555555556,1.0,0.7142857142857143,0.22727272727272727,1.0,0.7222222222222222,1.0,0.8387096774193548,0.0,0.8611111111111112,0.7782896421160246
15,0.8200984526074253,0.5238095238095238,1.0,0.6875000000000001,0.19642857142857142,1.0,0.5714285714285714,1.0,0.7272727272727273,0.0,0.7857142857142857,0.674199862463242
