,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.5588428809003843,0.4265402843601896,0.7563025210084033,0.5454545454545455,0.3251366120218579,2.0,0.6208530805687204,0.7797619047619048,0.6912928759894459,0.23870967741935484,0.6910717015746828,0.3789188474094435
1,0.662222649591409,0.5186721991701245,0.78125,0.6234413965087283,0.39603960396039606,2.0,0.7302904564315352,0.7892376681614349,0.7586206896551723,0.2883435582822086,0.7209734490746633,0.4359941826492389
2,0.5711504614372105,0.38190954773869346,0.8,0.5170068027210885,0.3310104529616725,3.0,0.6934673366834171,0.8679245283018868,0.7709497206703911,0.23863636363636365,0.7274154865235267,0.42190469557260873
3,0.49063848127971754,0.31843575418994413,0.8028169014084507,0.45600000000000007,0.2720306513409962,4.0,0.6145251396648045,0.88,0.7236842105263157,0.18292682926829268,0.715799155198256,0.40104094674043556
4,0.6295916404119586,0.43137254901960786,0.7457627118644068,0.546583850931677,0.36645962732919257,7.0,0.7450980392156863,0.8172043010752689,0.7794871794871795,0.288135593220339,0.7284812229976737,0.4457698296921382
5,0.6807069267979908,0.5094339622641509,0.675,0.5806451612903226,0.45454545454545453,1.0,0.7735849056603774,0.7321428571428571,0.7522935779816513,0.42857142857142855,0.6725067385444743,0.3510257810479721
6,0.69151916840044,0.4608695652173913,0.6708860759493671,0.5463917525773196,0.43169398907103823,3.0,0.8173913043478261,0.752,0.7833333333333333,0.45588235294117646,0.6807544757033249,0.3754511411579038
7,0.6752605527562872,0.4623376623376623,0.7841409691629956,0.5816993464052287,0.442495126705653,3.0,0.7844155844155845,0.8507042253521127,0.8162162162162162,0.4140625,0.6851765422077922,0.3471431464441924
8,0.6678541608816406,0.4669811320754717,0.7644787644787645,0.5797950219619326,0.4457831325301205,2.0,0.7688679245283019,0.8190954773869347,0.7931873479318735,0.4585987261146497,0.655134599206826,0.296622668271036
9,0.6692337060176252,0.4432624113475177,0.6613756613756614,0.5307855626326964,0.4190687361419069,1.0,0.7836879432624113,0.7342192691029901,0.758147512864494,0.47337278106508873,0.6551575810986613,0.3188174069168476
10,0.668422983189557,0.42905405405405406,0.5934579439252337,0.4980392156862744,0.4288577154308617,1.0,0.7905405405405406,0.7048192771084337,0.7452229299363056,0.4827586206896552,0.6538909599254427,0.32041268507164417
11,0.7612289247443536,0.5,0.5866141732283464,0.5398550724637682,0.49224806201550386,5.0,0.8557046979865772,0.6710526315789473,0.7522123893805309,0.573394495412844,0.6411551012868666,0.3165203957059903
12,0.7397520581236596,0.49230769230769234,0.5565217391304348,0.5224489795918368,0.4831932773109244,4.0,0.8384615384615385,0.6507462686567164,0.7327731092436975,0.5416666666666666,0.6483974358974359,0.32362195891058937
13,0.6443768504074777,0.4017467248908297,0.5,0.44552058111380144,0.4153498871331828,7.0,0.7860262008733624,0.631578947368421,0.7003891050583657,0.49065420560747663,0.6476859976329429,0.3081363763977787
14,0.720003153855931,0.5896414342629482,0.5991902834008097,0.5943775100401606,0.5124481327800829,3.0,0.7768924302788844,0.6414473684210527,0.7027027027027027,0.47186147186147187,0.6525154792087062,0.31574754101528507
15,0.7284674540558218,0.6097560975609756,0.6118881118881119,0.6108202443280978,0.5228519195612431,1.0,0.7804878048780488,0.6646884272997032,0.7179487179487178,0.4346153846153846,0.6729362101313321,0.3551558376148885
16,0.7746068011853361,0.5739130434782609,0.584070796460177,0.5789473684210527,0.5136363636363637,2.0,0.8492753623188406,0.6674259681093394,0.7474489795918366,0.4634920634920635,0.6928916494133885,0.40830044183108366
17,0.822810773643873,0.7840909090909091,0.6374133949191686,0.7031847133757962,0.6367647058823529,5.0,0.8522727272727273,0.646551724137931,0.7352941176470589,0.5,0.6761363636363636,0.3780954137232501
18,0.7694232964484317,0.7551020408163265,0.592948717948718,0.6642728904847397,0.6129666011787819,8.0,0.8,0.5957446808510638,0.6829268292682927,0.5037878787878788,0.6481060606060607,0.30956626710643054
19,0.6274329508968628,0.4323308270676692,0.5348837209302325,0.47817047817047814,0.42322834645669294,8.0,0.7556390977443609,0.6320754716981132,0.6883561643835617,0.4834710743801653,0.6360840116820978,0.2809281375955332
20,0.5685083201300241,0.39104477611940297,0.5261044176706827,0.44863013698630133,0.3744360902255639,15.0,0.6776119402985075,0.6236263736263736,0.6494992846924177,0.41515151515151516,0.6312302125734961,0.2636387609177752
21,0.6870725673526203,0.4208955223880597,0.5381679389312977,0.4723618090452261,0.40061162079510704,3.0,0.6268656716417911,0.6158357771260997,0.6213017751479291,0.4106583072100313,0.6081036822158798,0.21634101828612654
22,0.6693135819572273,0.40418118466898956,0.6073298429319371,0.48535564853556484,0.36242884250474383,2.0,0.5644599303135889,0.648,0.6033519553072626,0.36666666666666664,0.5988966318234611,0.197264155172434
23,0.5667368576239642,0.39416058394160586,0.5714285714285714,0.46652267818574517,0.3606870229007634,3.0,0.6751824817518248,0.6468531468531469,0.6607142857142857,0.404,0.6355912408759123,0.2720416633233562
24,0.5693556322821975,0.36769759450171824,0.6079545454545454,0.45824411134903636,0.3013698630136986,3.0,0.6323024054982818,0.696969696969697,0.6630630630630631,0.27303754266211605,0.6796324314180828,0.36092593987124183
25,0.6170427702031377,0.38144329896907214,0.5751295336787565,0.45867768595041325,0.3122977346278317,3.0,0.7044673539518901,0.6833333333333333,0.6937394247038918,0.290519877675841,0.7069737381380247,0.4134199428750492
26,0.7062020250364828,0.4868913857677903,0.5371900826446281,0.5108055009823183,0.4306049822064057,8.0,0.8052434456928839,0.6213872832369942,0.7014681892332789,0.4440677966101695,0.6805878245413572,0.3707833087629153
27,0.6766931196056534,0.5,0.5495049504950495,0.5235849056603774,0.41821946169772256,3.0,0.7567567567567568,0.6176470588235294,0.680161943319838,0.39846743295019155,0.6791446619032826,0.360002012523809
28,0.6345112901034438,0.4639175257731959,0.4972375690607735,0.48000000000000004,0.3834745762711864,10.0,0.7061855670103093,0.5780590717299579,0.6357308584686776,0.3597122302158273,0.6732366683972411,0.3409455115427231
29,0.5376167192242527,0.35802469135802467,0.43283582089552236,0.3918918918918919,0.2894168466522678,4.0,0.6419753086419753,0.5306122448979592,0.5810055865921788,0.30564784053156147,0.6681637340552069,0.32465300466066555
30,0.6132413506115195,0.452914798206278,0.5372340425531915,0.4914841849148418,0.3339253996447602,5.0,0.6995515695067265,0.5864661654135338,0.6380368098159508,0.3235294117647059,0.6880110788710103,0.36837172203098556
31,0.640431787752074,0.5107296137339056,0.5409090909090909,0.5253863134657837,0.3907637655417407,10.0,0.703862660944206,0.5815602836879432,0.6368932038834951,0.3575757575757576,0.6731434516842242,0.3411090823860767
32,0.5426200539370174,0.38839285714285715,0.54375,0.45312499999999994,0.300187617260788,8.0,0.6160714285714286,0.6272727272727273,0.6216216216216217,0.26537216828478966,0.6753496301433196,0.35160463342052334
33,0.4692537145544611,0.26881720430107525,0.75,0.39577836411609496,0.1589825119236884,1.0,0.40860215053763443,0.7916666666666666,0.5390070921985817,0.08571428571428572,0.6614439324116744,0.3817998307940822
34,0.5184478760101783,0.3303964757709251,0.6637168141592921,0.44117647058823534,0.19755244755244755,2.0,0.4977973568281938,0.7151898734177216,0.5870129870129871,0.13043478260869565,0.6836812871097491,0.40196539983203233
35,0.4336539524229748,0.38181818181818183,0.6363636363636364,0.47727272727272735,0.21336206896551724,4.0,0.41818181818181815,0.6160714285714286,0.4981949458483755,0.14381270903010032,0.637184554575859,0.30692512144073447
36,0.41675896618526864,0.3591549295774648,0.504950495049505,0.4197530864197531,0.23543123543123542,4.0,0.4084507042253521,0.5087719298245614,0.453125,0.1951219512195122,0.6066643765029199,0.22726199393128715
37,0.5257350476727036,0.3669724770642202,0.43478260869565216,0.39800995024875624,0.24864864864864866,5.0,0.5779816513761468,0.47368421052631576,0.5206611570247934,0.2681992337164751,0.6548912088298358,0.2943000080602913
38,0.48844470556994923,0.3108108108108108,0.4946236559139785,0.38174273858921165,0.2372448979591837,8.0,0.5540540540540541,0.5942028985507246,0.5734265734265734,0.22950819672131148,0.6622729286663713,0.32941656882595394
39,0.44285845699479565,0.2808988764044944,0.625,0.3875968992248062,0.20304568527918782,3.0,0.4681647940074906,0.6983240223463687,0.5605381165919282,0.16666666666666666,0.6507490636704121,0.3265409344966229
40,0.3774605859216953,0.1925925925925926,0.6842105263157895,0.300578034682081,0.12121212121212122,5.0,0.2814814814814815,0.7450980392156863,0.40860215053763443,0.07282913165266107,0.6043261749144102,0.2799365027293855
41,0.4059498629484517,0.17567567567567569,0.6341463414634146,0.2751322751322752,0.09785202863961814,2.0,0.25675675675675674,0.7037037037037037,0.37623762376237624,0.05904059040590406,0.5988580831754264,0.282042380812605
42,0.5224049882684767,0.3779527559055118,0.46153846153846156,0.4155844155844156,0.28493150684931506,1.0,0.5748031496062992,0.5572519083969466,0.5658914728682171,0.24369747899159663,0.6655528353073512,0.3287860488524545
43,0.5815535676759582,0.45901639344262296,0.5121951219512195,0.4841498559077809,0.36607142857142855,10.0,0.644808743169399,0.5784313725490197,0.6098191214470285,0.32452830188679244,0.6601402206413033,0.31613232339264574
44,0.49737831298660184,0.35797665369649806,0.6052631578947368,0.44987775061124696,0.2634315424610052,9.0,0.5525291828793775,0.6666666666666666,0.6042553191489362,0.221875,0.6653270914396887,0.34054544704693535
45,0.39817313825635836,0.23465703971119134,0.6701030927835051,0.34759358288770054,0.15569823434991975,3.0,0.35379061371841153,0.7205882352941176,0.47457627118644063,0.10982658959537572,0.6219820120615178,0.2934741054169176
46,0.3615545189006204,0.1930379746835443,0.6354166666666666,0.2961165048543689,0.14860681114551083,5.0,0.2879746835443038,0.7,0.4080717488789237,0.11818181818181818,0.5848964326812428,0.21170124967302673
47,0.47102063801943983,0.3272058823529412,0.5933333333333334,0.42180094786729855,0.25210084033613445,4.0,0.5294117647058824,0.6666666666666666,0.5901639344262295,0.22291021671826625,0.653250773993808,0.31752059877828565
48,0.4641018957499843,0.27044025157232704,0.35833333333333334,0.30824372759856633,0.2702702702702703,10.0,0.5408805031446541,0.49710982658959535,0.5180722891566265,0.30526315789473685,0.6178086726249585,0.23164373218355636
49,0.49226975896827885,0.2601626016260163,0.37209302325581395,0.3062200956937799,0.2113022113022113,15.0,0.5284552845528455,0.5118110236220472,0.52,0.21830985915492956,0.6550727126989581,0.3073945967285233
50,0.5212424511301543,0.36764705882352944,0.3448275862068966,0.3558718861209964,0.31049250535331907,22.0,0.5808823529411765,0.42021276595744683,0.48765432098765443,0.3293051359516616,0.6257886084947575,0.2330632151562026
51,0.514608136433334,0.38764044943820225,0.39655172413793105,0.3920454545454546,0.3175182481751825,7.0,0.5786516853932584,0.45982142857142855,0.5124378109452735,0.327027027027027,0.6258123291831157,0.2396997312845204
