,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.3396175390180788,0.35185185185185186,0.7307692307692307,0.47500000000000003,0.24074074074074073,2.0,0.35185185185185186,0.7307692307692307,0.47500000000000003,0.12962962962962962,0.611111111111111,0.259888849094526
1,0.3185683560869558,0.28735632183908044,0.78125,0.42016806722689076,0.21052631578947367,1.0,0.367816091954023,0.8205128205128205,0.5079365079365079,0.1076923076923077,0.6300618921308576,0.29466248211086477
2,0.6033510023800476,0.6,0.574468085106383,0.5869565217391305,0.4177777777777778,2.0,0.6111111111111112,0.5789473684210527,0.5945945945945946,0.2962962962962963,0.6574074074074074,0.31225530230752413
3,0.7543753095537754,0.625,0.4430379746835443,0.5185185185185185,0.5939849624060151,14.0,0.8392857142857143,0.49473684210526314,0.6225165562913908,0.6233766233766234,0.6079545454545455,0.23596995186213474
4,0.6747086661942223,0.6111111111111112,0.6226415094339622,0.616822429906542,0.4690265486725664,1.0,0.7222222222222222,0.6610169491525424,0.6902654867256637,0.3389830508474576,0.6916195856873822,0.3832391713747646
5,0.9399632528370254,1.0,0.46853146853146854,0.6380952380952382,1.0,1.0,0.6268656716417911,0.75,0.6829268292682927,0.18421052631578946,0.7213275726630007,0.4525390641596344
6,0.956575412752915,0.8383838383838383,0.6014492753623188,0.7004219409282701,0.5774058577405857,2.0,0.8383838383838383,0.6014492753623188,0.7004219409282701,0.39285714285714285,0.7227633477633477,0.4442783156525073
7,0.6706188670804161,0.6666666666666666,0.53125,0.591304347826087,0.4758364312267658,3.0,0.696078431372549,0.5338345864661654,0.6042553191489363,0.3712574850299401,0.6624104731713044,0.3152151438537353
8,0.5373975525520546,0.5303030303030303,0.4666666666666667,0.49645390070921985,0.39267015706806285,4.0,0.5606060606060606,0.47435897435897434,0.5138888888888888,0.328,0.6163030303030301,0.22504091106343574
9,0.5857348723811726,0.5909090909090909,0.5652173913043478,0.5777777777777778,0.38333333333333336,1.0,0.6136363636363636,0.574468085106383,0.5934065934065934,0.2631578947368421,0.6752392344497609,0.3460063891323172
10,0.5960436003134595,0.6046511627906976,0.34210526315789475,0.43697478991596644,0.4222222222222222,3.0,0.6046511627906976,0.3333333333333333,0.4297520661157025,0.3795620437956204,0.6125445594975386,0.1936875142229003
11,0.757976049623063,0.7727272727272727,0.39080459770114945,0.5190839694656488,0.5178571428571429,4.0,0.7727272727272727,0.37777777777777777,0.5074626865671642,0.45161290322580644,0.6605571847507331,0.2830925008055349
12,0.7169593707592399,0.5384615384615384,0.6363636363636364,0.5833333333333334,0.171875,4.0,0.8076923076923077,0.65625,0.7241379310344829,0.10784313725490197,0.8499245852187027,0.6502503675297687
13,0.7329909353327587,0.6176470588235294,0.4772727272727273,0.5384615384615384,0.3384615384615385,18.0,0.7941176470588235,0.5294117647058824,0.6352941176470589,0.25,0.7720588235294117,0.48974414510897507
14,0.5641946786602201,0.55,0.7096774193548387,0.619718309859155,0.3875,5.0,0.6,0.7272727272727273,0.6575342465753425,0.225,0.6875000000000001,0.38087753708926914
15,0.8472574884430855,0.8372093023255814,0.5070422535211268,0.6315789473684211,0.7244897959183674,13.0,0.8604651162790697,0.5068493150684932,0.6379310344827587,0.6545454545454545,0.6029598308668076,0.23441314104109226
16,0.6826610745804449,0.6785714285714286,0.6666666666666666,0.6725663716814159,0.49137931034482757,1.0,0.6964285714285714,0.65,0.6724137931034482,0.35,0.6732142857142857,0.3464285714285714
17,0.4886366364105469,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.3010752688172043,1.0,0.5416666666666666,0.7428571428571429,0.6265060240963857,0.2,0.6708333333333334,0.3524369768626705
18,0.3935911978976987,0.2857142857142857,0.56,0.37837837837837834,0.23148148148148148,1.0,0.42857142857142855,0.65625,0.5185185185185185,0.1864406779661017,0.6210653753026635,0.2639928769346948
19,0.59038820474656,0.5740740740740741,0.7948717948717948,0.6666666666666666,0.42857142857142855,1.0,0.6296296296296297,0.8095238095238095,0.7083333333333334,0.21621621621621623,0.7067067067067068,0.40734240215634226
20,0.7150475445052968,0.6861313868613139,0.7230769230769231,0.704119850187266,0.49056603773584906,3.0,0.7372262773722628,0.7214285714285714,0.7292418772563177,0.3046875,0.7162693886861313,0.4329834458312705
21,0.7390047069040965,0.7171717171717171,0.5546875,0.6255506607929515,0.5059288537549407,2.0,0.7474747474747475,0.5648854961832062,0.6434782608695652,0.37012987012987014,0.6886724386724387,0.36855376585164795
22,0.8335752530211793,0.8089887640449438,0.602510460251046,0.6906474820143885,0.6035353535353535,3.0,0.848314606741573,0.611336032388664,0.7105882352941176,0.44036697247706424,0.7039738171322544,0.41889102561474717
23,0.7235178520360434,0.6884057971014492,0.6597222222222222,0.6737588652482268,0.4931506849315068,3.0,0.7536231884057971,0.6753246753246753,0.7123287671232876,0.3246753246753247,0.7144739318652362,0.42894786373047245
24,0.6907088604814551,0.625,0.55,0.5851063829787234,0.5102040816326531,11.0,0.7386363636363636,0.5909090909090909,0.6565656565656566,0.4166666666666667,0.6609848484848485,0.32271759506676057
25,0.6856243766014902,0.6352941176470588,0.5869565217391305,0.6101694915254238,0.467005076142132,7.0,0.7294117647058823,0.62,0.6702702702702702,0.3392857142857143,0.695063025210084,0.3864893739967803
26,0.7094253967262901,0.6680497925311203,0.7931034482758621,0.7252252252252254,0.4731934731934732,2.0,0.7344398340248963,0.8082191780821918,0.7695652173913043,0.22340425531914893,0.7555177893528737,0.5072322732485094
27,0.7770288054920887,0.7337883959044369,0.7517482517482518,0.7426597582037997,0.5375939849624061,1.0,0.764505119453925,0.7516778523489933,0.7580372250423012,0.30962343096234307,0.7274408442457909,0.45584285750509523
28,0.670302262223601,0.6130653266331658,0.6130653266331658,0.6130653266331658,0.42071881606765327,2.0,0.6984924623115578,0.6376146788990825,0.6666666666666666,0.28832116788321166,0.7050856472141731,0.4062269628962131
29,0.7558980757047157,0.7613636363636364,0.6036036036036037,0.6733668341708543,0.49887640449438203,1.0,0.7613636363636364,0.600896860986547,0.6716791979949875,0.3308550185873606,0.7152543088881378,0.4210032074858446
30,0.6031397561508085,0.6086956521739131,0.6268656716417911,0.6176470588235294,0.37119113573407203,1.0,0.6086956521739131,0.6268656716417911,0.6176470588235294,0.2242152466367713,0.6922402027685709,0.3867237625690801
31,0.6599109165524104,0.5888888888888889,0.5463917525773195,0.5668449197860962,0.41810344827586204,2.0,0.7222222222222222,0.5803571428571429,0.6435643564356436,0.33098591549295775,0.6956181533646323,0.38150913652682894
32,0.8011286077480714,0.6704545454545454,0.4419475655430712,0.5327313769751693,0.6137931034482759,1.0,0.8693181818181818,0.49038461538461536,0.6270491803278688,0.6138996138996139,0.6277092839592839,0.2783741018194525
33,0.6714804225232627,0.5425101214574899,0.48028673835125446,0.5095057034220534,0.4777397260273973,2.0,0.757085020242915,0.5358166189111748,0.62751677852349,0.4807121661721068,0.6381864270354041,0.2784275243876453
34,0.6243321073136383,0.4816753926701571,0.6013071895424836,0.5348837209302326,0.35091743119266056,3.0,0.6230366492146597,0.6296296296296297,0.6263157894736843,0.2857142857142857,0.6686611817501871,0.3377267662992752
35,0.6436874272033069,0.4896551724137931,0.5916666666666667,0.5358490566037736,0.3560830860534125,2.0,0.6068965517241379,0.6330935251798561,0.6197183098591549,0.265625,0.6706357758620689,0.34323748203944193
36,0.6143438923412177,0.5813953488372093,0.6510416666666666,0.6142506142506142,0.4343891402714932,2.0,0.6372093023255814,0.6682926829268293,0.6523809523809523,0.29955947136563876,0.6688249154799714,0.33841343147066555
37,0.6545160019625116,0.6181818181818182,0.6445497630331753,0.6310904872389791,0.4861751152073733,2.0,0.6772727272727272,0.6622222222222223,0.6696629213483146,0.35514018691588783,0.6610662701784197,0.3223208669092357
38,0.6481276035608033,0.592,0.6434782608695652,0.6166666666666666,0.4092526690391459,1.0,0.672,0.672,0.672,0.26282051282051283,0.7045897435897437,0.40917948717948716
39,0.8437373920336265,0.7867647058823529,0.4692982456140351,0.5879120879120879,0.5493975903614458,4.0,0.8676470588235294,0.48559670781893005,0.6226912928759895,0.44802867383512546,0.709809192494202,0.39981465002332545
40,0.8931201578792153,0.7870370370370371,0.5629139072847682,0.6563706563706564,0.6265560165975104,1.0,0.9259259259259259,0.5988023952095808,0.7272727272727272,0.5037593984962406,0.7110832637148428,0.4551425086884478
41,0.8264960404891813,0.8387096774193549,0.5714285714285714,0.6797385620915033,0.6594202898550725,1.0,0.8387096774193549,0.5714285714285714,0.6797385620915033,0.5131578947368421,0.6627758913412564,0.34170638472719944
42,0.6245784245454736,0.638095238095238,0.6261682242990654,0.6320754716981132,0.37543859649122807,2.0,0.6476190476190476,0.6296296296296297,0.6384976525821596,0.2222222222222222,0.7126984126984127,0.4229866256857569
43,0.5796025832904439,0.5436241610738255,0.6377952755905512,0.5869565217391304,0.3167082294264339,5.0,0.610738255033557,0.6594202898550725,0.6341463414634145,0.1865079365079365,0.7121151592628102,0.4314969101937663
44,0.730632717745519,0.6631578947368421,0.6206896551724138,0.6412213740458015,0.4403470715835141,2.0,0.7210526315789474,0.6372093023255814,0.6765432098765433,0.2878228782287823,0.7166148766750825,0.4274574964686433
45,0.7213326151679288,0.6442953020134228,0.6,0.6213592233009708,0.43956043956043955,1.0,0.6912751677852349,0.6130952380952381,0.6498422712933754,0.3023255813953488,0.694474793194943,0.3836392220212157
46,0.7047015009191756,0.71,0.5634920634920635,0.6283185840707964,0.490272373540856,1.0,0.71,0.5634920634920635,0.6283185840707964,0.3503184713375796,0.6798407643312102,0.35078986813459884
47,0.7167946900492433,0.723404255319149,0.6,0.6559485530546624,0.5151515151515151,3.0,0.723404255319149,0.6,0.6559485530546624,0.35978835978835977,0.6818079477653946,0.3599141047289528
48,0.69359057534507,0.6270270270270271,0.6236559139784946,0.6253369272237196,0.49732620320855614,5.0,0.7351351351351352,0.6570048309178744,0.6938775510204082,0.37566137566137564,0.6797368797368799,0.36152684540765273
49,0.6526640124704957,0.5813008130081301,0.6875,0.6299559471365639,0.4342379958246347,4.0,0.7073170731707317,0.7219917012448133,0.7145790554414785,0.2875536480686695,0.709881712551031,0.41961703344485785
50,0.6341563496632462,0.5537190082644629,0.6600985221674877,0.602247191011236,0.3837429111531191,4.0,0.6735537190082644,0.690677966101695,0.6820083682008369,0.25435540069686413,0.7095991591557002,0.4201248316259473
51,0.7712849155630309,0.6349206349206349,0.5769230769230769,0.6045340050377833,0.45916114790286977,2.0,0.8148148148148148,0.6184738955823293,0.7031963470319634,0.35984848484848486,0.727483164983165,0.45091778594810217
52,0.7308894811961326,0.6721311475409836,0.640625,0.6559999999999999,0.4951644100580271,2.0,0.7704918032786885,0.6550522648083623,0.7080979284369114,0.3626373626373626,0.7039272203206629,0.40971000129233964
53,0.7724876912434795,0.7753846153846153,0.6176470588235294,0.6875852660300136,0.5982404692082112,5.0,0.7784615384615384,0.6185819070904646,0.6893732970027248,0.4369747899159664,0.6707433742727861,0.34810211861548285
54,0.7045304653750293,0.7055702917771883,0.6909090909090909,0.6981627296587926,0.5354659248956884,6.0,0.7108753315649867,0.6925064599483204,0.7015706806282722,0.347953216374269,0.6814610575953588,0.36355710555482573
55,0.5849256985466205,0.5241379310344828,0.7414634146341463,0.6141414141414142,0.35776614310645727,2.0,0.6241379310344828,0.7479338842975206,0.680451127819549,0.21554770318021202,0.7042951139271354,0.41357903195517864
56,0.7350291857984756,0.5333333333333333,0.5950413223140496,0.5625,0.3047858942065491,2.0,0.6814814814814815,0.6433566433566433,0.6618705035971223,0.1946564885496183,0.7434124964659317,0.48040278792470353
57,0.8379228552102739,0.7358490566037735,0.39195979899497485,0.5114754098360655,0.5718390804597702,1.0,0.8867924528301887,0.4351851851851852,0.5838509316770186,0.5041322314049587,0.6913301107126151,0.3629611087528574
58,0.8270957037372784,0.7142857142857143,0.5128205128205128,0.5970149253731343,0.609375,1.0,0.8724489795918368,0.5606557377049181,0.6826347305389222,0.5317460317460317,0.6703514739229025,0.36256531844915163
59,0.6703583056605364,0.6446700507614214,0.6512820512820513,0.6479591836734695,0.4676258992805755,2.0,0.6954314720812182,0.6682926829268293,0.681592039800995,0.3090909090909091,0.6931702814951546,0.385806820304428
60,0.6710616080874594,0.6233183856502242,0.6123348017621145,0.6177777777777779,0.5,3.0,0.7040358744394619,0.6382113821138211,0.6695095948827292,0.3852813852813853,0.6593772445790383,0.31982728419116224
61,0.7692818641668855,0.6602870813397129,0.6188340807174888,0.6388888888888888,0.5732647814910026,1.0,0.8277511961722488,0.6577946768060836,0.733050847457627,0.5,0.6638755980861244,0.34921310578581516
62,0.8150285817190814,0.7431693989071039,0.6732673267326733,0.7064935064935066,0.5595567867036011,1.0,0.8524590163934426,0.6902654867256637,0.7628361858190709,0.39325842696629215,0.7296002947135752,0.4744788725330282
63,0.6836217514658,0.6118143459915611,0.6196581196581197,0.6157112526539279,0.4112478031634446,2.0,0.7341772151898734,0.6373626373626373,0.6823529411764706,0.29819277108433734,0.717992222052768,0.4302164672927268
64,0.6372639948152765,0.569620253164557,0.5869565217391305,0.5781584582441114,0.3814262023217247,3.0,0.6919831223628692,0.6212121212121212,0.6546906187624751,0.273224043715847,0.7093795393235109,0.41226563851412
65,0.5492322358691326,0.43529411764705883,0.5211267605633803,0.47435897435897434,0.3008474576271186,2.0,0.611764705882353,0.574585635359116,0.5925925925925927,0.25496688741721857,0.6783989092325671,0.3522608190793196
66,0.6826962632375543,0.5314685314685315,0.5588235294117647,0.5448028673835125,0.3930635838150289,1.0,0.7622377622377622,0.6193181818181818,0.6833855799373041,0.33004926108374383,0.7160942505770092,0.42570470576049324
67,0.9155260521104839,0.7470588235294118,0.5906976744186047,0.6597402597402597,0.5295566502463054,1.0,0.7764705882352941,0.5945945945945946,0.673469387755102,0.3813559322033898,0.6975573280159522,0.3915779268575291
68,0.9080181876919597,0.7250996015936255,0.5652173913043478,0.6352530541012216,0.5304777594728172,2.0,0.7529880478087649,0.5658682634730539,0.6461538461538461,0.40730337078651685,0.6728423385111242,0.342205851979281
69,0.6692074061708793,0.5409836065573771,0.4583333333333333,0.49624060150375937,0.45,2.0,0.7650273224043715,0.5109489051094891,0.6126914660831511,0.4511784511784512,0.6569244356129602,0.3079749894063587
70,0.5937152038917533,0.4945054945054945,0.5172413793103449,0.50561797752809,0.3129496402877698,1.0,0.6593406593406593,0.5454545454545454,0.5970149253731344,0.26737967914438504,0.6959804900981371,0.3761259962278251
71,0.5950838632333789,0.5298013245033113,0.5161290322580645,0.5228758169934641,0.33190578158458245,1.0,0.6490066225165563,0.5240641711229946,0.5798816568047337,0.28164556962025317,0.6836805264481516,0.3506915544901857
72,0.7649054925386537,0.7580645161290323,0.4259818731117825,0.5454545454545455,0.5796847635726795,2.0,0.7849462365591398,0.4306784660766962,0.5561904761904761,0.5012987012987012,0.6418237676302192,0.27065871117277
73,0.8433212132339385,0.8263157894736842,0.4472934472934473,0.5804066543438078,0.6335740072202166,2.0,0.8631578947368421,0.4568245125348189,0.5974499089253187,0.5357142857142857,0.6637218045112783,0.32546139433840227
74,0.8889405399834942,0.8121546961325967,0.42363112391930835,0.5568181818181819,0.7024291497975709,1.0,0.9171270718232044,0.453551912568306,0.6069469835466179,0.6389776357827476,0.6390747180202284,0.3058750915977858
75,0.7493184100326848,0.6519823788546255,0.4983164983164983,0.564885496183206,0.5174216027874564,4.0,0.762114537444934,0.5210843373493976,0.6189624329159212,0.45821325648414984,0.651950640480392,0.3009078182444648
76,0.7629402665481299,0.678391959798995,0.5378486055776892,0.6000000000000001,0.4622467771639042,4.0,0.7688442211055276,0.5444839857651246,0.6375000000000001,0.37209302325581395,0.6983755989248569,0.38257818325963516
77,0.6281266817238134,0.46464646464646464,0.40707964601769914,0.43396226415094336,0.33933933933933935,3.0,0.7070707070707071,0.4827586206896552,0.5737704918032787,0.32051282051282054,0.6932789432789433,0.3563503079427159
78,0.6166883718279302,0.4942528735632184,0.40186915887850466,0.44329896907216493,0.34185303514376997,3.0,0.7011494252873564,0.4357142857142857,0.5374449339207049,0.3495575221238938,0.6757959515817312,0.31678575302290873
79,0.7124594091587302,0.6962025316455697,0.4661016949152542,0.5583756345177665,0.4083044982698962,1.0,0.7215189873417721,0.4672131147540984,0.5671641791044776,0.30952380952380953,0.7059975889089813,0.37177242561507495
80,0.7530490484442893,0.703125,0.4205607476635514,0.5263157894736842,0.3962962962962963,1.0,0.78125,0.43478260869565216,0.558659217877095,0.3155339805825243,0.7328580097087378,0.40052534640407794
