,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.5384585749426349,0.5189873417721519,0.3904761904761905,0.44565217391304346,0.2949438202247191,2.0,0.5822784810126582,0.41818181818181815,0.48677248677248675,0.23104693140794225,0.675615774802358,0.31585158006652286
1,0.7944419558852807,0.7115384615384616,0.3274336283185841,0.44848484848484854,0.4708333333333333,2.0,0.8461538461538461,0.36666666666666664,0.5116279069767441,0.40425531914893614,0.7209492635024549,0.3641010273282307
2,0.893114362817655,0.875,0.3465346534653465,0.4964539007092199,0.5674157303370787,5.0,0.9,0.35294117647058826,0.5070422535211269,0.4782608695652174,0.7108695652173913,0.35588243637564115
3,0.801286352142949,0.7867647058823529,0.6993464052287581,0.7404844290657439,0.5795454545454546,1.0,0.8088235294117647,0.7051282051282052,0.7534246575342467,0.359375,0.7247242647058822,0.45685693925582893
4,0.750467883811347,0.75,0.582089552238806,0.6554621848739495,0.5843023255813954,1.0,0.7564102564102564,0.5841584158415841,0.659217877094972,0.44680851063829785,0.6548008728859793,0.3130579721843426
5,0.592772581783368,0.5573770491803278,0.6415094339622641,0.5964912280701753,0.29444444444444445,5.0,0.639344262295082,0.6724137931034483,0.6554621848739496,0.15966386554621848,0.7398401983744318,0.4858435667776673
6,0.6275068915585982,0.6056910569105691,0.764102564102564,0.6757369614512472,0.45560747663551404,3.0,0.6260162601626016,0.77,0.6905829596412556,0.25274725274725274,0.6866345037076744,0.36986459269330796
7,0.8910967336912992,0.875,0.640117994100295,0.7393526405451447,0.7533333333333333,2.0,0.8951612903225806,0.6453488372093024,0.75,0.6039603960396039,0.6456004471414882,0.3413202661329387
8,0.47938325354348454,0.2727272727272727,0.2553191489361702,0.26373626373626374,0.3263888888888889,1.0,0.6363636363636364,0.4,0.4912280701754386,0.42,0.6081818181818182,0.19940944752976916
9,0.73498383185714,0.5686274509803921,0.3,0.39277652370203153,0.5753968253968254,14.0,0.8169934640522876,0.3654970760233918,0.5050505050505051,0.6182336182336182,0.5993799229093346,0.1956849224628594
