,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.15191175000936996,0.1509433962264151,0.5,0.2318840579710145,0.05289256198347107,5.0,0.16037735849056603,0.5151515151515151,0.2446043165467626,0.03206412825651302,0.5641566151170265,0.2147927703180254
1,0.5006381448721291,0.5056179775280899,0.46875,0.4864864864864865,0.16991150442477876,1.0,0.5168539325842697,0.4742268041237113,0.4946236559139785,0.10714285714285714,0.7048555377207063,0.395792344843796
2,0.8911746856276095,0.5662650602409639,0.44339622641509435,0.4973544973544973,0.265,28.0,0.5662650602409639,0.44339622641509435,0.4973544973544973,0.1861198738170347,0.6900725932119647,0.34929436150025966
3,0.8731442040844554,0.48936170212765956,0.6052631578947368,0.5411764705882353,0.23170731707317074,12.0,0.48936170212765956,0.6052631578947368,0.5411764705882353,0.1282051282051282,0.6805782869612657,0.38704397690779124
4,0.41626042144641184,0.17647058823529413,0.75,0.2857142857142857,0.08163265306122448,1.0,0.29411764705882354,0.7142857142857143,0.4166666666666667,0.0625,0.6158088235294118,0.3150630189063022
5,0.2871603733600575,0.2222222222222222,0.8571428571428571,0.35294117647058826,0.08235294117647059,1.0,0.3333333333333333,0.9,0.48648648648648646,0.017241379310344827,0.6580459770114943,0.4567501391955698
6,0.25011000114429105,0.25,0.8,0.38095238095238093,0.05102040816326531,1.0,0.25,0.8,0.38095238095238093,0.012195121951219513,0.6189024390243902,0.39944887288066466
7,0.5001098213635224,0.5,0.4,0.4444444444444445,0.050505050505050504,1.0,0.5,0.4,0.4444444444444445,0.031578947368421054,0.7342105263157895,0.4211911866094679
8,0.4257444004075075,0.42592592592592593,0.7931034482758621,0.5542168674698795,0.1695906432748538,2.0,0.42592592592592593,0.7666666666666667,0.5476190476190477,0.05982905982905983,0.6830484330484331,0.44742025222353954
9,0.751101560266918,0.704225352112676,0.6944444444444444,0.6993006993006993,0.34782608695652173,7.0,0.7323943661971831,0.7027027027027027,0.7172413793103449,0.16176470588235295,0.785314830157415,0.5652118909253747
10,0.82125239828712,0.5172413793103449,0.7142857142857143,0.6000000000000001,0.15,1.0,0.5172413793103449,0.7142857142857143,0.6000000000000001,0.05405405405405406,0.7315936626281453,0.5256952187038028
11,0.24123478379113006,0.1,0.9,0.18000000000000002,0.04329004329004329,1.0,0.13333333333333333,0.9230769230769231,0.23300970873786409,0.0070921985815602835,0.5631205673758866,0.26713560573860445
12,0.43438238477358393,0.44545454545454544,0.8166666666666667,0.5764705882352941,0.2033898305084746,1.0,0.44545454545454544,0.8166666666666667,0.5764705882352941,0.05945945945945946,0.6929975429975429,0.4637185041581594
13,0.7610247970678009,0.7610062893081762,0.6269430051813472,0.6875,0.4628297362110312,5.0,0.7672955974842768,0.6256410256410256,0.6892655367231638,0.28294573643410853,0.742174930525084,0.47149142833652957
14,0.5379253956957831,0.5418326693227091,0.8192771084337349,0.6522781774580335,0.31144465290806755,2.0,0.5418326693227091,0.8143712574850299,0.6507177033492823,0.1099290780141844,0.7159517956542624,0.4647821620895163
15,0.7349545097418642,0.6574074074074074,0.7473684210526316,0.6995073891625615,0.4337899543378995,3.0,0.7731481481481481,0.7767441860465116,0.7749419953596288,0.21621621621621623,0.7784659659659658,0.5569725866533544
16,0.683597233671122,0.6837349397590361,0.7909407665505227,0.7334410339256865,0.4519685039370079,3.0,0.6927710843373494,0.7931034482758621,0.7395498392282958,0.19801980198019803,0.7473756411785757,0.49609944154494234
17,0.5473971963947131,0.5468277945619335,0.7418032786885246,0.6295652173913043,0.33197278911564626,3.0,0.552870090634441,0.7439024390243902,0.634315424610052,0.15594059405940594,0.6984647482875175,0.4185005852563359
18,0.6959059057416779,0.6213592233009708,0.5378151260504201,0.5765765765765765,0.3269230769230769,3.0,0.6893203883495146,0.5503875968992248,0.6120689655172414,0.2222222222222222,0.7335490830636462,0.4398638204111511
19,0.7021677688885885,0.6986301369863014,0.6455696202531646,0.6710526315789473,0.42587601078167114,2.0,0.7123287671232876,0.6419753086419753,0.6753246753246753,0.2577777777777778,0.7272754946727549,0.44773355557317773
20,0.4605132914717318,0.4669421487603306,0.8248175182481752,0.5963060686015832,0.29336188436830835,5.0,0.47107438016528924,0.8201438848920863,0.5984251968503937,0.1111111111111111,0.679981634527089,0.393380481277526
21,0.536034864605228,0.5373665480427047,0.8435754189944135,0.6565217391304348,0.3080895008605852,3.0,0.5409252669039146,0.8444444444444444,0.6594360086767895,0.09333333333333334,0.7237959667852906,0.4837128220071089
22,0.6535184374339797,0.6069182389937107,0.660958904109589,0.6327868852459015,0.3945945945945946,2.0,0.6823899371069182,0.6845425867507886,0.6834645669291338,0.23696682464454977,0.7227115562311842,0.4455974726904519
23,0.7168701805416078,0.7142857142857143,0.44776119402985076,0.5504587155963303,0.4174454828660436,3.0,0.7261904761904762,0.45185185185185184,0.5570776255707762,0.31223628691983124,0.7069770946353225,0.3685893153420003
24,0.7287638996109593,0.7263157894736842,0.46621621621621623,0.5679012345679013,0.4314868804664723,21.0,0.7368421052631579,0.4697986577181208,0.5737704918032787,0.3185483870967742,0.7091468590831919,0.37763738912596106
25,0.6384780373399478,0.6391752577319587,0.5688073394495413,0.6019417475728154,0.3263473053892216,2.0,0.6597938144329897,0.5765765765765766,0.6153846153846153,0.19831223628691982,0.7307407890730349,0.44473415948346884
26,0.47531204828794793,0.48148148148148145,0.7386363636363636,0.5829596412556054,0.2328042328042328,2.0,0.48148148148148145,0.7386363636363636,0.5829596412556054,0.09465020576131687,0.6934156378600822,0.4385824669154192
27,0.4370343474659155,0.44144144144144143,0.8448275862068966,0.5798816568047337,0.23868312757201646,2.0,0.44144144144144143,0.8448275862068966,0.5798816568047337,0.06818181818181818,0.6866298116298116,0.4361738326233242
28,0.4482937851344291,0.4431818181818182,0.8013698630136986,0.5707317073170731,0.25886524822695034,2.0,0.4583333333333333,0.8066666666666666,0.5845410628019323,0.09666666666666666,0.6808333333333333,0.4084371848613391
29,0.47596435948800486,0.4385026737967914,0.6456692913385826,0.5222929936305732,0.24329501915708812,1.0,0.49732620320855614,0.6690647482014388,0.5705521472392637,0.1373134328358209,0.6800063851863677,0.39052993218447135
30,0.7168925935223964,0.7029702970297029,0.44936708860759494,0.5482625482625483,0.42473118279569894,1.0,0.7425742574257426,0.4601226993865031,0.5681818181818181,0.3247232472324723,0.7089255050966351,0.3745414120876487
31,0.5787992890473704,0.4791666666666667,0.5227272727272727,0.5,0.30275229357798167,9.0,0.6458333333333334,0.5740740740740741,0.6078431372549019,0.2363013698630137,0.7047659817351599,0.39859118205022265
32,0.5650603226931559,0.5172413793103449,0.5905511811023622,0.551470588235294,0.26458333333333334,4.0,0.6068965517241379,0.6153846153846154,0.6111111111111113,0.16417910447761194,0.7213587236232629,0.44447779858714775
33,0.3944370651132809,0.37623762376237624,0.48717948717948717,0.42458100558659223,0.1989795918367347,4.0,0.43564356435643564,0.5176470588235295,0.47311827956989244,0.140893470790378,0.6473750467830288,0.31281133550058077
34,0.2713923462367379,0.2535211267605634,0.391304347826087,0.3076923076923077,0.15282392026578073,1.0,0.29577464788732394,0.42857142857142855,0.35000000000000003,0.12173913043478261,0.5870177587262707,0.20013943564273992
35,0.45852125080553907,0.32608695652173914,0.36585365853658536,0.3448275862068966,0.14487632508833923,2.0,0.5,0.42592592592592593,0.46,0.1308016877637131,0.6845991561181435,0.3466555636297967
36,0.5135674852812656,0.36764705882352944,0.35714285714285715,0.3623188405797101,0.208955223880597,14.0,0.5441176470588235,0.43529411764705883,0.48366013071895425,0.1797752808988764,0.6821711830799735,0.3367753485562778
37,0.4247631429830312,0.38461538461538464,0.6666666666666666,0.4878048780487804,0.13803680981595093,1.0,0.4358974358974359,0.6938775510204082,0.5354330708661417,0.06048387096774194,0.687706782464847,0.44817247285552425
38,0.2644763401075869,0.19480519480519481,0.8823529411764706,0.3191489361702128,0.05723905723905724,1.0,0.22077922077922077,0.8947368421052632,0.35416666666666663,0.00909090909090909,0.6058441558441559,0.3791005231937556
39,0.2357230697099416,0.21428571428571427,0.9230769230769231,0.34782608695652173,0.0546218487394958,1.0,0.21428571428571427,0.9230769230769231,0.34782608695652173,0.005494505494505495,0.6043956043956044,0.38974358974358975
40,0.3332288813441483,0.1346153846153846,0.5833333333333334,0.21875,0.04580152671755725,1.0,0.1346153846153846,0.5833333333333334,0.21875,0.023809523809523808,0.5554029304029303,0.21140410873892018
41,0.3225509597376719,0.15942028985507245,0.55,0.24719101123595502,0.06557377049180328,1.0,0.17391304347826086,0.5714285714285714,0.26666666666666666,0.038135593220338986,0.5678887251289609,0.22435687299210827
42,0.49088629032028497,0.390625,0.45454545454545453,0.4201680672268907,0.17405063291139242,4.0,0.453125,0.4603174603174603,0.4566929133858268,0.1349206349206349,0.6591021825396826,0.32008539248875323
43,0.40496544577551297,0.3673469387755102,0.5625,0.4444444444444445,0.18181818181818182,2.0,0.3979591836734694,0.5735294117647058,0.4698795180722891,0.1141732283464567,0.6418929776635064,0.3221863731645418
44,0.29189109476827535,0.28,0.7608695652173914,0.40935672514619886,0.11274509803921569,1.0,0.288,0.7346938775510204,0.41379310344827586,0.045936395759717315,0.6210318021201413,0.34326731691464335
