,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.5476097769611372,0.5263157894736842,0.7604562737642585,0.6220839813374806,0.33375634517766495,4.0,0.5447368421052632,0.7666666666666667,0.636923076923077,0.15441176470588236,0.6951625386996905,0.4109619111725369
1,0.5826262110962394,0.5623188405797102,0.751937984496124,0.6434494195688226,0.3593314763231198,1.0,0.5797101449275363,0.7575757575757576,0.6568144499178981,0.17158176943699732,0.7040641877452695,0.42289335798011096
2,0.5990500685315578,0.550561797752809,0.593939393939394,0.5714285714285715,0.3273809523809524,1.0,0.6348314606741573,0.6277777777777778,0.6312849162011174,0.20552147239263804,0.7146549941407596,0.42823389239907933
3,0.5503257786826757,0.456,0.49137931034482757,0.4730290456431535,0.3005181347150259,2.0,0.572,0.5296296296296297,0.5499999999999999,0.24329501915708812,0.6643524904214559,0.3225357062754716
4,0.5962191217495092,0.593103448275862,0.549520766773163,0.570480928689884,0.36997635933806144,2.0,0.6103448275862069,0.5566037735849056,0.582236842105263,0.25359712230215825,0.6783738526420243,0.34959648851183983
5,0.6130053177159207,0.6114649681528662,0.47880299251870323,0.5370629370629371,0.39702970297029705,2.0,0.6305732484076433,0.4852941176470588,0.5484764542936288,0.3017241379310345,0.6644245552383043,0.3101971391360987
6,0.6486400113845348,0.6472303206997084,0.45030425963488846,0.5311004784688996,0.4370567375886525,1.0,0.673469387755102,0.4583333333333333,0.5454545454545454,0.34777070063694265,0.6628493435590798,0.3013632794745249
7,0.6789649678700904,0.6716417910447762,0.43618739903069464,0.5288932419196866,0.4717987804878049,27.0,0.7039800995024875,0.44637223974763407,0.5463320463320464,0.38571428571428573,0.659132906894101,0.29360553504875414
8,0.6882382388611785,0.6814814814814815,0.4226646248085758,0.5217391304347826,0.4664285714285714,28.0,0.7135802469135802,0.43263473053892215,0.5386766076421249,0.38090452261306534,0.6663378621502574,0.3020065702740468
9,0.7039529560662396,0.6925566343042071,0.4083969465648855,0.5138055222088835,0.4720720720720721,15.0,0.7313915857605178,0.4200743494423792,0.5336481700118064,0.3895131086142322,0.6709392385731427,0.3066042046525849
10,0.6461516289444235,0.6158730158730159,0.37093690248565964,0.46300715990453456,0.44700854700854703,15.0,0.6857142857142857,0.39416058394160586,0.5005793742757823,0.3883040935672515,0.6487050960735171,0.26436789330246047
11,0.602953728178975,0.5797101449275363,0.4140786749482402,0.48309178743961356,0.4236842105263158,12.0,0.6405797101449275,0.4384920634920635,0.5206124852767963,0.3559748427672956,0.642302433688816,0.2632640808698776
12,0.556474316742299,0.5397727272727273,0.42410714285714285,0.47500000000000003,0.4043321299638989,14.0,0.5852272727272727,0.44206008583690987,0.5036674816625917,0.3439153439153439,0.6206559644059644,0.22758862295746798
13,0.4817815678165098,0.4673202614379085,0.41329479768786126,0.4386503067484662,0.34189723320158105,9.0,0.5065359477124183,0.4258241758241758,0.46268656716417905,0.29603399433427763,0.6052509766890704,0.20145636770880015
14,0.4960261754514028,0.46932515337423314,0.46504559270516715,0.467175572519084,0.34057971014492755,8.0,0.5276073619631901,0.4858757062146893,0.5058823529411764,0.284375,0.6216161809815951,0.23869471433694242
15,0.9834388594282181,1.0,0.3433433433433433,0.511177347242921,0.999,4.0,0.5801749271137027,0.471563981042654,0.5202614379084968,0.3394216133942161,0.6203766568597433,0.23140986744111527
16,0.9818612887316001,1.0,0.3573407202216066,0.5265306122448979,0.9990774907749077,5.0,0.5658914728682171,0.5140845070422535,0.5387453874538745,0.296987087517934,0.6344521926751416,0.2637861625852695
17,0.9803855877367432,1.0,0.3476044852191641,0.5158850226928896,0.9989816700610998,5.0,0.5219941348973607,0.5235294117647059,0.5227606461086637,0.25273010920436817,0.6346320128464963,0.2694496142725113
18,0.9844208790794454,1.0,0.32964824120603015,0.49584278155706724,0.998995983935743,5.0,0.5762195121951219,0.4725,0.5192307692307692,0.3158682634730539,0.6301756243610341,0.2495925928047079
19,0.9875659905472366,1.0,0.3422546634225466,0.5099697885196374,0.9991896272285251,6.0,0.5995260663507109,0.48653846153846153,0.5371549893842887,0.3288177339901478,0.6353541661802816,0.26006690298312013
20,0.9869385468484726,1.0,0.312280701754386,0.47593582887700536,0.9992987377279102,6.0,0.604494382022472,0.4513422818791946,0.5168107588856868,0.3333333333333333,0.6355805243445695,0.25472973157381407
21,0.5559817872467554,0.4875,0.4231464737793852,0.45304937076476287,0.34519350811485644,15.0,0.5833333333333334,0.4472843450479233,0.5063291139240507,0.3083778966131907,0.6374777183600714,0.2581471193602287
22,0.5859600148884279,0.5228426395939086,0.38649155722326456,0.4444444444444445,0.37429775280898875,13.0,0.6345177664974619,0.4222972972972973,0.5070993914807302,0.3320388349514563,0.6512394657730028,0.2745613092073872
23,0.6310177773472991,0.5642023346303502,0.4172661870503597,0.47973531844499584,0.38061336254107336,15.0,0.6731517509727627,0.4481865284974093,0.5381026438569206,0.3246951219512195,0.6742283145107716,0.31722561816085243
24,0.6727427778456216,0.6578014184397163,0.444311377245509,0.5303788420300215,0.4200201207243461,13.0,0.6914893617021277,0.45454545454545453,0.5485232067510549,0.32865168539325845,0.6814188381544346,0.33023572831878895
25,0.6856855456310025,0.6673773987206824,0.4396067415730337,0.5300592718035563,0.41299303944315546,11.0,0.7057569296375267,0.45095367847411444,0.5502909393183707,0.3211155378486056,0.6923206958944605,0.3461773702384251
26,0.6862899402513583,0.6777546777546778,0.4611032531824611,0.5488215488215489,0.40678941311852707,10.0,0.7006237006237006,0.46805555555555556,0.5611990008326395,0.3046937151949085,0.697964992714396,0.3595989655546362
27,0.6792890108913942,0.6637168141592921,0.47318611987381703,0.5524861878453038,0.3880048959608323,7.0,0.6946902654867256,0.4845679012345679,0.5709090909090908,0.2825719120135364,0.7060591767365946,0.3768547132699866
28,0.6723550065218229,0.6629392971246006,0.5300127713920817,0.5890702625975869,0.4052795031055901,9.0,0.6869009584664537,0.5375,0.6030855539971949,0.2833078101071976,0.7017965741796282,0.3834725954808032
29,0.6422937785062002,0.634584013050571,0.547887323943662,0.5880574452003023,0.40158371040723984,5.0,0.6541598694942904,0.5554016620498615,0.600749063670412,0.2779220779220779,0.6881188957861062,0.36429163997949965
30,0.5802563370018775,0.5807050092764379,0.5341296928327645,0.5564444444444444,0.3517406962785114,4.0,0.5918367346938775,0.5370370370370371,0.5631067961165048,0.2440106477373558,0.6739130434782609,0.339725288733743
31,0.6232078391935182,0.6263157894736842,0.51,0.5622047244094488,0.38419319429198684,8.0,0.6368421052631579,0.5127118644067796,0.5680751173708919,0.2755591054313099,0.6806414999159239,0.3436591363509665
32,0.5778845630438461,0.555956678700361,0.501628664495114,0.5273972602739726,0.35822637106184363,12.0,0.6010830324909747,0.5186915887850467,0.5568561872909699,0.2663793103448276,0.6673518610730736,0.3234294128272065
33,0.5908265386906539,0.5675182481751825,0.47699386503067487,0.5183333333333334,0.38995215311004783,13.0,0.6167883211678832,0.49560117302052786,0.5495934959349594,0.30604982206405695,0.6553692495519131,0.29679645815923195
34,0.558842105339198,0.5419222903885481,0.39730134932533734,0.45847750865051906,0.38289322617680827,2.0,0.5807770961145194,0.4115942028985507,0.4817642069550466,0.3240223463687151,0.6283773748729021,0.2358935337067453
35,0.5359672169398269,0.5372340425531915,0.3679417122040073,0.4367567567567568,0.36357615894039735,2.0,0.5611702127659575,0.37544483985765126,0.44989339019189767,0.30952380952380953,0.625823201621074,0.22512247291603482
36,0.47022902909350106,0.38421052631578945,0.3273542600896861,0.3535108958837772,0.3204022988505747,2.0,0.5552631578947368,0.3966165413533835,0.4627192982456141,0.31719367588932806,0.6190347410027044,0.21826331137166227
37,0.46018763733986967,0.38563829787234044,0.32657657657657657,0.3536585365853659,0.3298662704309064,1.0,0.5159574468085106,0.38492063492063494,0.440909090909091,0.31958762886597936,0.5981849089712656,0.18204686864179132
38,0.5392072603719069,0.47411444141689374,0.3493975903614458,0.40231213872832366,0.35827338129496406,1.0,0.553133514986376,0.38301886792452833,0.45261984392419174,0.3196480938416422,0.616742710572367,0.2119060991590106
39,0.5933811633414834,0.5716911764705882,0.44619799139167865,0.5012087026591459,0.4028901734104046,2.0,0.6121323529411765,0.4625,0.5268987341772152,0.3263069139966273,0.6429127194722747,0.26922521866647736
40,0.6344100066684734,0.6063618290258449,0.4649390243902439,0.5263157894736843,0.411543287327478,5.0,0.6540755467196819,0.4838235294117647,0.5562130177514792,0.32172318973418884,0.6661761784927466,0.3122968305474616
41,0.6517841202793516,0.6270903010033445,0.4562043795620438,0.528169014084507,0.43126967471143757,8.0,0.6705685618729097,0.47287735849056606,0.5546334716459198,0.34174311926605505,0.6644127213034273,0.30702880153397055
42,0.6614710016804719,0.6410658307210031,0.4647727272727273,0.538866930171278,0.43912175648702595,9.0,0.6786833855799373,0.47898230088495575,0.5616083009079118,0.34480234260614934,0.6669405214868941,0.31256971207072365
43,0.6884890970012342,0.6707132018209409,0.4911111111111111,0.5670301475304682,0.4552352048558422,9.0,0.7056145675265554,0.5037919826652221,0.5878634639696586,0.34749620637329287,0.6790591805766312,0.33838090285148986
44,0.6572433803326128,0.64,0.4958283671036949,0.5587642713230356,0.4450928381962865,8.0,0.68,0.5109826589595375,0.5834983498349835,0.3425101214574899,0.6687449392712551,0.3219161538060907
45,0.6274336881112657,0.5977859778597786,0.4864864864864865,0.5364238410596026,0.4029038112522686,9.0,0.6512915129151291,0.5021337126600285,0.5670682730923695,0.31503150315031503,0.668130004882407,0.3192952287059052
46,0.5854633417494678,0.4989561586638831,0.4283154121863799,0.4609450337512054,0.37575757575757573,8.0,0.6471816283924844,0.47619047619047616,0.5486725663716814,0.3389662027833002,0.6541077128045921,0.29036722761922873
47,0.5969048209914647,0.5141388174807198,0.45248868778280543,0.4813477737665463,0.3781009409751925,7.0,0.6529562982005142,0.48940269749518306,0.5594713656387665,0.33974358974358976,0.6566063542284623,0.2970442293508065
48,0.5904029762122872,0.5127388535031847,0.4025,0.4509803921568627,0.39408866995073893,4.0,0.6401273885350318,0.432258064516129,0.5160462130937099,0.37660485021398005,0.6317612691605259,0.24447461840292453
49,0.5694424982952185,0.50199203187251,0.33421750663129973,0.40127388535031844,0.40364025695931477,5.0,0.6175298804780877,0.36046511627906974,0.4552129221732746,0.40263543191800877,0.6074472242800394,0.19112738284120856
50,0.5260750405505981,0.4621212121212121,0.3398328690807799,0.39165329052969494,0.38354700854700857,5.0,0.5681818181818182,0.36764705882352944,0.44642857142857145,0.38392857142857145,0.5921266233766235,0.1672070968708424
51,0.5390716297493205,0.5367965367965368,0.33695652173913043,0.41402337228714525,0.4111731843575419,9.0,0.5497835497835498,0.3423180592991914,0.42192691029900337,0.3674698795180723,0.5911568351327388,0.16194094360975175
52,0.5438188698773276,0.5428571428571428,0.3392857142857143,0.41758241758241754,0.4183564567769477,14.0,0.5551020408163265,0.34430379746835443,0.425,0.37427745664739887,0.5904122920844639,0.16091457160490213
53,0.5743380877342179,0.5775862068965517,0.40524193548387094,0.47630331753554506,0.4206955046649703,15.0,0.5862068965517241,0.4088176352705411,0.4817001180637544,0.35499398315282793,0.6156064566994481,0.21345065447927292
54,0.5351648150771217,0.5380116959064327,0.44660194174757284,0.4880636604774536,0.3617208077260755,15.0,0.5467836257309941,0.4506024096385542,0.4940554821664465,0.2860727728983689,0.6303554264163125,0.24831788041920744
55,0.5171743598585203,0.5201072386058981,0.45539906103286387,0.48560700876095125,0.3394422310756972,16.0,0.5281501340482574,0.4592074592074592,0.4912718204488778,0.26303854875283444,0.6325557926477114,0.2554457876051859
56,0.5713694179930655,0.5736738703339882,0.5261261261261261,0.5488721804511277,0.3867595818815331,19.0,0.581532416502947,0.5295169946332737,0.5543071161048689,0.2840172786177106,0.6487575689426182,0.2918874990755984
