,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.6394710981342335,0.4596774193548387,0.37748344370860926,0.4145454545454545,0.3629807692307692,9.0,0.7338709677419355,0.4619289340101523,0.5669781931464175,0.363013698630137,0.6854286345558992,0.3397456413197978
1,0.8159856496562711,0.8113207547169812,0.27388535031847133,0.40952380952380957,0.5190082644628099,15.0,0.8490566037735849,0.28213166144200624,0.4235294117647059,0.4589178356713427,0.6950693840511211,0.2970598487998105
2,0.888994247113658,0.8651685393258427,0.26013513513513514,0.4,0.5238938053097345,10.0,0.9325842696629213,0.2730263157894737,0.4223918575063613,0.4642857142857143,0.7341492776886035,0.3421875877826543
3,0.9389950312470529,0.8433734939759037,0.23255813953488372,0.36458333333333337,0.7525,3.0,1.0,0.2585669781931464,0.41089108910891087,0.750788643533123,0.6246056782334385,0.2538460702336268
4,0.9343963315195452,0.8936170212765957,0.4307692307692308,0.5813148788927336,0.5945121951219512,25.0,0.9680851063829787,0.4354066985645933,0.6006600660066007,0.5042735042735043,0.7319058010547372,0.4361810965247076
5,0.97444899966762,1.0,0.30120481927710846,0.462962962962963,0.9940119760479041,6.0,0.8,0.5633802816901409,0.6611570247933886,0.26495726495726496,0.7675213675213677,0.49568024829623913
6,0.9928231142423906,1.0,0.1509433962264151,0.26229508196721313,1.0,4.0,0.625,0.22727272727272727,0.3333333333333333,0.37777777777777777,0.6236111111111111,0.1796166403874457
7,0.9807474251157516,1.0,0.3953488372093023,0.5666666666666667,0.8775510204081632,12.0,1.0,0.38636363636363635,0.5573770491803279,0.84375,0.578125,0.24570168534590517
8,0.9687664751051951,0.9285714285714286,0.43333333333333335,0.5909090909090909,0.6666666666666666,3.0,1.0,0.45161290322580644,0.6222222222222222,0.5483870967741935,0.7258064516129032,0.45161290322580644
9,0.6645498095260736,0.6296296296296297,0.7391304347826086,0.68,0.27058823529411763,3.0,0.7037037037037037,0.76,0.7307692307692308,0.10344827586206896,0.8001277139208174,0.6133188959375792
10,0.9883553445501221,1.0,0.2077922077922078,0.34408602150537637,0.7857142857142857,8.0,1.0,0.2077922077922078,0.34408602150537637,0.7439024390243902,0.6280487804878049,0.23068393443263774
11,0.998081503043133,1.0,0.2857142857142857,0.4444444444444445,0.1414141414141414,4.0,1.0,0.2857142857142857,0.4444444444444445,0.10526315789473684,0.9473684210526316,0.5056076519835918
12,0.9678820094332562,1.0,0.16666666666666666,0.2857142857142857,0.42857142857142855,10.0,1.0,0.15384615384615385,0.2666666666666667,0.4230769230769231,0.7884615384615384,0.297921795862109
13,0.7349796817848675,0.7407407407407407,0.5970149253731343,0.6611570247933883,0.391812865497076,2.0,0.7407407407407407,0.5882352941176471,0.6557377049180328,0.23931623931623933,0.7507122507122507,0.47623607850712824
