,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.7199394880055623,0.7054263565891473,0.7913043478260869,0.7459016393442623,0.5,1.0,0.7441860465116279,0.7804878048780488,0.761904761904762,0.26732673267326734,0.7384296569191803,0.47446192550159666
1,0.7300069119298658,0.7321428571428571,0.6456692913385826,0.6861924686192469,0.45357142857142857,1.0,0.7321428571428571,0.6456692913385826,0.6861924686192469,0.26785714285714285,0.7321428571428572,0.456879211122216
2,0.7660137294525382,0.6521739130434783,0.234375,0.3448275862068965,0.3137254901960784,6.0,0.8695652173913043,0.26666666666666666,0.40816326530612246,0.30386740331491713,0.7828489070381935,0.37107544691385125
3,0.9030803271204588,0.782608695652174,0.1889763779527559,0.3044397463002114,0.6864864864864865,3.0,0.9782608695652174,0.21844660194174756,0.3571428571428571,0.6954643628509719,0.6413982533571227,0.24045943532043443
4,0.30080803599066464,0.1111111111111111,0.27586206896551724,0.15841584158415842,0.058704453441295545,7.0,0.1388888888888889,0.3125,0.1923076923076923,0.052132701421800945,0.543378093733544,0.12437324205376334
5,0.9437019448790454,0.9782608695652174,0.15625,0.2694610778443114,0.993103448275862,69.0,0.45652173913043476,0.09722222222222222,0.16030534351145037,0.7991803278688525,0.32867070563079115,-0.28713935166617693
6,0.45918728223453265,0.25,0.36363636363636365,0.2962962962962963,0.125,1.0,0.4375,0.5,0.4666666666666667,0.09722222222222222,0.670138888888889,0.3588227330503932
7,0.7450587517832529,0.6111111111111112,0.4782608695652174,0.5365853658536586,0.3194444444444444,3.0,0.8333333333333334,0.5357142857142857,0.6521739130434783,0.24074074074074073,0.7962962962962964,0.5263613559678152
8,0.688569181877307,0.6428571428571429,0.46153846153846156,0.537313432835821,0.2932330827067669,1.0,0.7142857142857143,0.425531914893617,0.5333333333333333,0.2571428571428571,0.7285714285714286,0.3898768503468981
9,0.9768051254041402,1.0,0.16455696202531644,0.2826086956521739,0.9080459770114943,11.0,0.07692307692307693,0.041666666666666664,0.05405405405405406,0.3108108108108108,0.38305613305613306,-0.18656023773763342
10,0.8070585140608275,0.75,0.23076923076923078,0.3529411764705882,0.7647058823529411,1.0,0.25,0.1,0.14285714285714288,0.6923076923076923,0.27884615384615385,-0.38122128787578263
