,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.8273344552952991,0.7835400225479143,0.7401490947816827,0.7612267250821468,0.4855222337125129,2.0,0.7948139797068771,0.7382198952879581,0.765472312703583,0.2387774594078319,0.7780182601495226,0.5541730935449575
1,0.6608647815892816,0.5328820116054158,0.7278731836195509,0.6152987158012283,0.31268071045022716,1.0,0.7263056092843327,0.7647657841140529,0.7450396825396826,0.1665465032444124,0.7798795530199601,0.5639148435389264
2,0.7800844589095183,0.5700757575757576,0.6543478260869565,0.6093117408906883,0.43478260869565216,1.0,0.8522727272727273,0.7125890736342043,0.776196636481242,0.3424528301886792,0.7549099485420241,0.519667410181145
3,0.8737037005195447,0.6671177266576455,0.6582109479305741,0.6626344086021506,0.5517495395948434,2.0,0.925575101488498,0.7173571054011536,0.808271787296898,0.4357316087308003,0.7449217463788488,0.5335785752363001
4,0.9840321657819009,0.9242219215155616,0.7969661610268378,0.855889724310777,0.5873886223440713,1.0,0.993234100135318,0.7875536480686696,0.8785158587672053,0.275,0.8591170500676589,0.7475516841345898
5,0.9656754888708552,0.7677793904208998,0.71875,0.7424561403508771,0.5086385625431928,4.0,0.9927431059506531,0.7450980392156863,0.851275668948351,0.3087071240105541,0.8420179909700495,0.7093719055948051
6,0.9549287950644942,0.9601386481802426,0.8064046579330422,0.8765822784810126,0.5792580101180439,2.0,0.9618717504332756,0.7974137931034483,0.8719560094265515,0.2315270935960591,0.8651723284186081,0.7413473669533802
7,0.9507164994622894,0.9552529182879378,0.7793650793650794,0.8583916083916084,0.5675675675675675,1.0,0.9552529182879378,0.764797507788162,0.8494809688581315,0.2533557046979866,0.8509486067949756,0.708741342907213
8,0.9938849188119506,0.9987577639751553,0.760643330179754,0.8635875402792698,0.64411943936624,2.0,0.9987577639751553,0.7472118959107806,0.8548644338118022,0.3253588516746411,0.8366994561502572,0.7085053432983952
9,0.9946034699289226,1.0,0.7851170568561873,0.8796252927400467,0.6130189646335212,5.0,1.0,0.7728395061728395,0.8718662952646239,0.2727272727272727,0.8636363636363636,0.7497100075351993
10,0.9924687423614388,0.9988290398126464,0.7353448275862069,0.8470705064548163,0.5817452357071213,2.0,0.9988290398126464,0.7284372331340735,0.8424691358024692,0.2789473684210526,0.8599408356957968,0.7235426100465303
11,0.9769810009697719,0.9828178694158075,0.7231352718078382,0.833211944646759,0.5035009548058561,1.0,0.9828178694158075,0.7204030226700252,0.8313953488372093,0.224469160768453,0.8791743543236773,0.7325003374109909
12,0.9953234314469942,1.0,0.6750998668442078,0.8060413354531001,0.5750382848392037,4.0,1.0,0.6706349206349206,0.8028503562945368,0.311639549436796,0.844180225281602,0.6794398841190239
13,0.9227728524886427,0.927765237020316,0.7541284403669725,0.8319838056680161,0.48144876325088337,1.0,0.927765237020316,0.75,0.829465186680121,0.1988388969521045,0.8644631700341058,0.7118662695565457
14,0.9338227348178935,0.9376083188908145,0.7598314606741573,0.8394103956555469,0.4930747922437673,7.0,0.9376083188908145,0.757703081232493,0.8381099922540666,0.19953863898500576,0.8690348399529044,0.7230765615145041
15,0.9793055030535739,0.9804964539007093,0.7544338335607094,0.8527370855821126,0.5100904662491301,1.0,0.9804964539007093,0.751358695652174,0.8507692307692307,0.20962199312714777,0.8854372303867807,0.7530649165180497
16,0.9796460546811757,0.9809160305343512,0.7569955817378498,0.8545303408146301,0.5506893755068938,1.0,0.9809160305343512,0.7514619883040936,0.8509933774834437,0.2397743300423131,0.8705708502460191,0.737183808179366
17,0.9894543061439122,0.9834437086092715,0.7734375,0.8658892128279884,0.6248982912937348,1.0,0.9834437086092715,0.7694300518134715,0.8633720930232557,0.2848,0.8493218543046358,0.7226824035569861
18,0.9844439599785467,0.9654605263157895,0.759379042690815,0.8501086169442433,0.5820783132530121,4.0,0.9654605263157895,0.7583979328165374,0.8494934876989869,0.25972222222222224,0.8528691520467836,0.7130768948458186
19,0.9525866551680724,0.7738095238095238,0.5972434915773354,0.6741573033707865,0.46246458923512745,9.0,0.998015873015873,0.6303258145363408,0.772657450076805,0.3248898678414097,0.8365630025872317,0.6505323981723133
20,0.897209580646788,0.6702702702702703,0.6179401993355482,0.6430423509075195,0.3774294670846395,4.0,0.9621621621621622,0.6768060836501901,0.7946428571428571,0.24519230769230768,0.8584849272349272,0.6830587114510936
21,0.9517934064098738,0.9566395663956639,0.5972927241962775,0.7354166666666667,0.4872217642209398,3.0,0.959349593495935,0.597972972972973,0.7367325702393341,0.28199052132701424,0.8386795360844606,0.6234429307558456
