,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.7131889314638754,0.6,0.8918918918918919,0.7173913043478262,0.4457831325301205,1.0,0.7818181818181819,0.9148936170212766,0.8431372549019609,0.14285714285714285,0.8194805194805195,0.6095854026169958
1,0.9267438887085481,0.927797833935018,0.7603550295857988,0.8357723577235772,0.5044776119402985,1.0,0.9314079422382672,0.7267605633802817,0.8164556962025317,0.24681933842239187,0.8422943019079375,0.675454923328342
2,0.919798047233269,0.921875,0.7695652173913043,0.8388625592417062,0.4883227176220807,2.0,0.9270833333333334,0.7325102880658436,0.8183908045977011,0.23297491039426524,0.8470542114695341,0.6825107092195812
3,0.9489067132925535,0.9517241379310345,0.7263157894736842,0.8238805970149253,0.5121293800539084,3.0,0.9517241379310345,0.696969696969697,0.80466472303207,0.26548672566371684,0.8431187061336589,0.6712077544002177
4,0.8099640650341404,0.8176470588235294,0.8323353293413174,0.8249258160237388,0.47714285714285715,1.0,0.8176470588235294,0.7942857142857143,0.8057971014492753,0.2,0.8088235294117647,0.6173949065130317
5,0.8922003140809149,0.8888888888888888,0.823045267489712,0.8547008547008547,0.4727626459143969,1.0,0.8977777777777778,0.792156862745098,0.8416666666666667,0.18339100346020762,0.857193387158785,0.7088488088235188
6,0.8573027732846206,0.8537313432835821,0.8313953488372093,0.8424153166421208,0.3940435280641466,3.0,0.8537313432835821,0.7900552486187845,0.8206599713055954,0.1412639405204461,0.8562337013815681,0.7032565811828773
7,0.9734304933254763,0.9752747252747253,0.7553191489361702,0.8513189448441247,0.5037513397642015,1.0,0.9752747252747253,0.7319587628865979,0.8362779740871613,0.22847100175746923,0.873401861758628,0.7291274073922643
8,0.9902313525326183,0.9772727272727273,0.6972972972972973,0.8138801261829652,0.5441176470588235,4.0,0.9772727272727273,0.6916890080428955,0.8100470957613815,0.2764423076923077,0.8504152097902098,0.6863378805430084
9,0.9947213485978812,1.0,0.375,0.5454545454545454,1.0,1.0,0.975,0.6964285714285714,0.8125,0.255,0.8600000000000001,0.6980100608965332
