,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.11340135907739135,0.12962962962962962,0.7777777777777778,0.2222222222222222,0.08333333333333333,2.0,0.12962962962962962,0.7777777777777778,0.2222222222222222,0.037037037037037035,0.5462962962962963,0.16750630254320203
1,0.31899051125331723,0.28735632183908044,0.78125,0.42016806722689076,0.21052631578947367,1.0,0.367816091954023,0.8205128205128205,0.5079365079365079,0.1076923076923077,0.6300618921308576,0.29466248211086477
2,0.6599297735968948,0.6555555555555556,0.59,0.6210526315789474,0.4444444444444444,2.0,0.6666666666666666,0.594059405940594,0.6282722513089005,0.3037037037037037,0.6814814814814814,0.3575023665439588
3,0.3837552849920034,0.30357142857142855,0.5151515151515151,0.38202247191011235,0.24812030075187969,6.0,0.4642857142857143,0.5909090909090909,0.52,0.23376623376623376,0.6152597402597403,0.24189431781230072
4,0.3163238470424775,0.24074074074074073,0.65,0.3513513513513513,0.17699115044247787,1.0,0.3333333333333333,0.72,0.4556962025316456,0.11864406779661017,0.6073446327683615,0.25835797718662185
5,0.9139359074452813,1.0,0.46853146853146854,0.6380952380952382,1.0,1.0,0.3880597014925373,0.9629629629629629,0.553191489361702,0.013157894736842105,0.6874509033778476,0.47802526861898986
6,0.9545386214273724,0.8282828282828283,0.6165413533834586,0.7068965517241379,0.5564853556485355,2.0,0.8282828282828283,0.6165413533834586,0.7068965517241379,0.36428571428571427,0.731998556998557,0.4600638837593062
7,0.25627273086446445,0.21568627450980393,0.7857142857142857,0.3384615384615385,0.10408921933085502,3.0,0.23529411764705882,0.7741935483870968,0.3609022556390977,0.041916167664670656,0.5966889749911941,0.29382987335486643
8,0.5226792174657219,0.5151515151515151,0.4788732394366197,0.4963503649635036,0.3717277486910995,4.0,0.5454545454545454,0.4864864864864865,0.5142857142857143,0.304,0.6207272727272727,0.23569673640708638
9,0.5857306338097833,0.5909090909090909,0.5652173913043478,0.5777777777777778,0.38333333333333336,1.0,0.6136363636363636,0.574468085106383,0.5934065934065934,0.2631578947368421,0.6752392344497609,0.3460063891323172
10,0.5042743197829576,0.5116279069767442,0.3492063492063492,0.41509433962264153,0.35,3.0,0.5116279069767442,0.3384615384615385,0.40740740740740744,0.31386861313868614,0.5988796469190291,0.17556009836131273
11,0.5123972658168114,0.5227272727272727,0.4107142857142857,0.46,0.3333333333333333,4.0,0.5227272727272727,0.3898305084745763,0.4466019417475728,0.2903225806451613,0.6162023460410558,0.2140635965794253
12,0.46270051477103336,0.15384615384615385,0.5714285714285714,0.24242424242424246,0.0546875,3.0,0.23076923076923078,0.5454545454545454,0.3243243243243243,0.049019607843137254,0.5908748114630468,0.26089815321000137
13,0.3265592130687036,0.2647058823529412,0.8181818181818182,0.39999999999999997,0.08461538461538462,2.0,0.38235294117647056,0.8125,0.52,0.03125,0.6755514705882353,0.46967465560826577
14,0.2954468993988637,0.2857142857142857,0.7619047619047619,0.41558441558441556,0.1810344827586207,1.0,0.30357142857142855,0.7083333333333334,0.425,0.11666666666666667,0.593452380952381,0.23056345451143312
15,0.433377036706866,0.375,0.8571428571428571,0.5217391304347825,0.22580645161290322,1.0,0.4791666666666667,0.8518518518518519,0.6133333333333334,0.08888888888888889,0.6951388888888889,0.4296816916673713
16,0.3935179117900368,0.2857142857142857,0.56,0.37837837837837834,0.23148148148148148,1.0,0.42857142857142855,0.65625,0.5185185185185185,0.1864406779661017,0.6210653753026635,0.2639928769346948
17,0.8348354365127698,0.7962962962962963,0.7543859649122807,0.7747747747747747,0.6263736263736264,1.0,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.3783783783783784,0.7367367367367368,0.49072357476601036
18,0.5736891898060479,0.48905109489051096,0.8072289156626506,0.6090909090909091,0.3132075471698113,2.0,0.5182481751824818,0.797752808988764,0.6283185840707965,0.140625,0.6888115875912408,0.39955132091841505
19,0.7390063112231502,0.7171717171717171,0.5546875,0.6255506607929515,0.5059288537549407,2.0,0.7474747474747475,0.5648854961832062,0.6434782608695652,0.37012987012987014,0.6886724386724387,0.36855376585164795
20,0.8336720269806539,0.8089887640449438,0.602510460251046,0.6906474820143885,0.6035353535353535,3.0,0.848314606741573,0.611336032388664,0.7105882352941176,0.44036697247706424,0.7039738171322544,0.41889102561474717
21,0.8092101329936441,0.7681159420289855,0.6057142857142858,0.6773162939297125,0.5993150684931506,3.0,0.8333333333333334,0.6216216216216216,0.7120743034055728,0.45454545454545453,0.6893939393939394,0.3924806261352389
