,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.6422411297258631,0.4834123222748815,0.8292682926829268,0.6107784431137725,0.3360655737704918,2.0,0.7203791469194313,0.8260869565217391,0.769620253164557,0.2064516129032258,0.7569637670081028,0.507883796297753
1,0.6344669395232269,0.4329896907216495,0.4883720930232558,0.45901639344262296,0.3644067796610169,3.0,0.7731958762886598,0.5905511811023622,0.6696428571428571,0.37410071942446044,0.6995475784320997,0.39387155291294096
2,0.5454272959082388,0.3395061728395062,0.3741496598639456,0.3559870550161813,0.3174946004319654,2.0,0.7160493827160493,0.5,0.5888324873096445,0.3853820598006645,0.6653336614576923,0.31541478869749856
3,0.6300119421488514,0.452914798206278,0.4611872146118721,0.45701357466063347,0.38898756660746003,5.0,0.7533632286995515,0.535031847133758,0.6256983240223464,0.4294117647058823,0.6619757319968346,0.3190122347286828
4,0.8487461046662557,0.6738197424892703,0.47147147147147145,0.5547703180212014,0.5914742451154529,11.0,0.927038626609442,0.5155131264916468,0.6625766871165644,0.6151515151515151,0.6559435557289635,0.3520822258029246
5,0.7316015777445976,0.5133928571428571,0.5227272727272727,0.5180180180180181,0.41275797373358347,1.0,0.8392857142857143,0.6045016077170418,0.7028037383177571,0.39805825242718446,0.720613730929265,0.44178310384405706
6,0.5994601754377851,0.3906810035842294,0.5647668393782384,0.461864406779661,0.3068362480127186,2.0,0.7419354838709677,0.6742671009771987,0.7064846416382251,0.2857142857142857,0.728110599078341,0.4534343958157571
7,0.4179534370547543,0.28634361233480177,0.6372549019607843,0.3951367781155015,0.17832167832167833,2.0,0.5286343612334802,0.7017543859649122,0.6030150753768844,0.14782608695652175,0.6904041371384793,0.4069664528849743
8,0.8437407666356905,0.6363636363636364,0.5147058823529411,0.5691056910569107,0.4396551724137931,10.0,0.7757575757575758,0.5517241379310345,0.6448362720403024,0.34782608695652173,0.7139657444005271,0.4096979831749905
9,0.830537787189547,0.6056338028169014,0.41545893719806765,0.49283667621776506,0.4825174825174825,3.0,0.7323943661971831,0.4444444444444444,0.553191489361702,0.4529616724738676,0.6397163468616577,0.2640809681702764
10,0.5144872498794457,0.3577981651376147,0.36792452830188677,0.36279069767441857,0.2864864864864865,3.0,0.6422018348623854,0.4268292682926829,0.5128205128205128,0.36015325670498083,0.6410242890787023,0.2588224138047714
