,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.7390604045862366,0.6729776247848537,0.7666666666666667,0.7167736021998167,0.37280701754385964,5.0,0.7762478485370051,0.7789291882556131,0.7775862068965517,0.16264294790343076,0.8068024503167871,0.6138842178798828
1,0.8134003423730263,0.7397849462365591,0.6935483870967742,0.7159209157127991,0.4370044052863436,1.0,0.8494623655913979,0.7117117117117117,0.7745098039215685,0.23880597014925373,0.8053281977210721,0.6007590188029562
2,0.8328850956237834,0.8200455580865603,0.7407407407407407,0.7783783783783783,0.5057232049947971,3.0,0.856492027334852,0.746031746031746,0.7974549310710498,0.24521072796934865,0.8056406496827517,0.6097267560926546
3,0.7608550968634696,0.7591036414565826,0.7855072463768116,0.772079772079772,0.45039164490861616,3.0,0.7871148459383753,0.7849162011173184,0.786013986013986,0.1882640586797066,0.7994253936293343,0.5987462301583942
4,0.8116753245250499,0.8215384615384616,0.7375690607734806,0.7772925764192139,0.47820343461030385,5.0,0.8246153846153846,0.7362637362637363,0.7779390420899857,0.2222222222222222,0.8011965811965811,0.5967832435573858
5,0.8914891862743337,0.9032258064516129,0.5989304812834224,0.7202572347266881,0.5187239944521498,12.0,0.9032258064516129,0.5973333333333334,0.7191011235955057,0.3192389006342495,0.7919934529086816,0.5552720799947334
6,0.6833301765193822,0.47335423197492166,0.6163265306122448,0.5354609929078014,0.28225806451612906,2.0,0.8025078369905956,0.7052341597796143,0.750733137829912,0.19489981785063754,0.803804009569979,0.5938899952731727
7,0.6961663735837864,0.48878923766816146,0.662613981762918,0.5625806451612904,0.30350553505535055,2.0,0.804932735426009,0.7326530612244898,0.767094017094017,0.20532915360501566,0.7998017909104966,0.5928580547753164
8,0.9042839593230829,0.8628841607565012,0.7005758157389635,0.7733050847457626,0.5421436004162331,1.0,0.8628841607565012,0.6978967495219885,0.7716701902748414,0.2936802973977695,0.784601931679366,0.5673371999837185
9,0.8835207013129639,0.8269230769230769,0.6921529175050302,0.7535596933187295,0.49159248269040556,11.0,0.8293269230769231,0.69,0.7532751091703057,0.2605042016806723,0.7844113606981254,0.5598692713604136
10,0.7699656568617212,0.7480519480519481,0.6990291262135923,0.7227101631116689,0.412,8.0,0.7922077922077922,0.7060185185185185,0.7466340269277846,0.20650406504065041,0.7928518635835708,0.575347021410316
11,0.8623176254764506,0.7943661971830986,0.6811594202898551,0.7334200260078023,0.5171767645221736,7.0,0.8845070422535212,0.6916299559471366,0.7762669962917184,0.31425364758698093,0.7851266973332702,0.5717765818733228
12,0.807286660519267,0.6636363636363637,0.5959183673469388,0.6279569892473119,0.40196882690730107,10.0,0.865909090909091,0.642495784148398,0.7376573088092934,0.27214377406931967,0.7968826584198856,0.5705521939177786
13,0.7732254833169898,0.558891454965358,0.6436170212765957,0.5982694684796044,0.3745019920318725,7.0,0.8429561200923787,0.7170923379174853,0.7749469214437369,0.2521891418563923,0.7953834891179932,0.5852167170121039
14,0.7497499985022285,0.5403949730700179,0.6764044943820224,0.6007984031936128,0.36385936222403925,4.0,0.8204667863554758,0.7418831168831169,0.7791986359761296,0.23873873873873874,0.7908640238083685,0.5794287151913212
15,0.812425676223903,0.7991803278688525,0.6543624161073825,0.7195571955719559,0.43440233236151604,1.0,0.8422131147540983,0.6586538461538461,0.7392086330935251,0.2409502262443439,0.8006314442548771,0.5780392763084726
16,0.8273198754280866,0.8097447795823666,0.6232142857142857,0.7043390514631684,0.4236006051437216,2.0,0.8561484918793504,0.6286201022146508,0.724950884086444,0.244668911335578,0.8057397902718861,0.5768949349369953
17,0.7219959184274553,0.5146067415730337,0.541371158392435,0.5276497695852533,0.33150470219435735,1.0,0.8157303370786517,0.6346153846153846,0.7138643067846608,0.25150421179302046,0.7821130626428157,0.5406912790432653
18,0.6454784985163227,0.4519230769230769,0.5465116279069767,0.49473684210526314,0.2898876404494382,3.0,0.7660256410256411,0.6476964769647696,0.7019089574155654,0.22491349480968859,0.7705560731079761,0.5240786335070504
19,0.6971317886938353,0.5328947368421053,0.5625,0.5472972972972974,0.3185840707964602,4.0,0.7894736842105263,0.636604774535809,0.7048458149779736,0.22833333333333333,0.7805701754385965,0.5376602549810154
20,0.856509189588122,0.6646153846153846,0.5070422535211268,0.5752330226364847,0.4209486166007905,1.0,0.9323076923076923,0.5727788279773157,0.7096018735362999,0.3289665211062591,0.8016705856007166,0.5640032539913302
21,0.7253494732750614,0.481994459833795,0.5742574257425742,0.5240963855421686,0.30089374379344586,3.0,0.853185595567867,0.6710239651416122,0.751219512195122,0.23374613003095976,0.8097197327684535,0.5964473446624242
22,0.8246367335740961,0.7350427350427351,0.581081081081081,0.6490566037735849,0.42569511025886864,4.0,0.8490028490028491,0.6094069529652352,0.7095238095238094,0.27601156069364163,0.7864956441546037,0.5425569269508549
23,0.8735261802761048,0.7615384615384615,0.4669811320754717,0.5789473684210525,0.4818181818181818,5.0,0.9153846153846154,0.5074626865671642,0.6529492455418381,0.3725806451612903,0.7714019851116625,0.49638448873455426
24,0.8226619778577142,0.63671875,0.48656716417910445,0.5516074450084602,0.4161490683229814,14.0,0.91796875,0.550351288056206,0.6881405563689604,0.34972677595628415,0.7841209870218581,0.5302487187957893
25,0.774240534881691,0.5818181818181818,0.47058823529411764,0.5203252032520326,0.3321123321123321,12.0,0.8909090909090909,0.519893899204244,0.6566164154103853,0.3021702838063439,0.7943694035513734,0.5235589708951363
26,0.7213650774899818,0.5730994152046783,0.3983739837398374,0.47002398081534774,0.2827586206896552,6.0,0.8187134502923976,0.4430379746835443,0.5749486652977412,0.25178826895565093,0.7834625906683732,0.46845078067746787
27,0.6999924488654967,0.6414565826330533,0.6189189189189189,0.6299862448418156,0.3378995433789954,1.0,0.7478991596638656,0.6464891041162227,0.6935064935064935,0.1978319783197832,0.7750335906720411,0.5319989929843056
28,0.7741814020908369,0.6870026525198939,0.6256038647342995,0.6548672566371682,0.38873239436619716,5.0,0.8222811671087533,0.6540084388185654,0.7285546415981198,0.23837209302325582,0.7919545370427488,0.5618588258527336
29,0.7050962507383325,0.6976744186046512,0.6944444444444444,0.6960556844547563,0.34726688102893893,1.0,0.7348837209302326,0.6781115879828327,0.7053571428571428,0.18427518427518427,0.7753042683275242,0.5410116458061074
30,0.7317380617827616,0.7368421052631579,0.6237623762376238,0.675603217158177,0.43722943722943725,1.0,0.7543859649122807,0.6201923076923077,0.6807387862796834,0.27147766323024053,0.7414541508410202,0.4686630292712105
31,0.599019583951655,0.47126436781609193,0.4270833333333333,0.4480874316939891,0.27507163323782235,15.0,0.6781609195402298,0.4957983193277311,0.5728155339805825,0.22900763358778625,0.7245766429762218,0.40989012409665787
32,0.765097268161472,0.7708333333333334,0.5692307692307692,0.6548672566371682,0.35714285714285715,9.0,0.7916666666666666,0.5671641791044776,0.6608695652173913,0.21641791044776118,0.7876243781094526,0.5255843011603469
33,0.6762482412963167,0.6724137931034483,0.527027027027027,0.5909090909090909,0.37185929648241206,7.0,0.7068965517241379,0.5324675324675324,0.6074074074074074,0.2553191489361702,0.7257887013939839,0.42133785175318367
34,0.6275583095924432,0.5754716981132075,0.5258620689655172,0.5495495495495495,0.31016042780748665,2.0,0.6886792452830188,0.5658914728682171,0.6212765957446809,0.208955223880597,0.7398620107012109,0.45481407678810876
35,0.6315686923325107,0.4875,0.4148936170212766,0.4482758620689655,0.29936305732484075,4.0,0.725,0.5087719298245614,0.5979381443298969,0.23931623931623933,0.7428418803418804,0.4400875487131097
36,0.6077020678769851,0.38461538461538464,0.29411764705882354,0.33333333333333337,0.2698412698412698,6.0,0.7948717948717948,0.43661971830985913,0.5636363636363636,0.26666666666666666,0.764102564102564,0.4413776808134919
37,0.7179111761835058,0.39759036144578314,0.4024390243902439,0.4,0.24624624624624625,8.0,0.9156626506024096,0.5277777777777778,0.6696035242290749,0.272,0.8218313253012047,0.5620244531546427
38,0.8475533941504203,0.5955056179775281,0.5408163265306123,0.5668449197860963,0.33220338983050846,10.0,0.9550561797752809,0.5944055944055944,0.7327586206896551,0.2815533980582524,0.8367513908585142,0.6185548188210367
39,0.883847143461978,0.627906976744186,0.38028169014084506,0.4736842105263158,0.4551282051282051,12.0,1.0,0.4673913043478261,0.6370370370370371,0.4336283185840708,0.7831858407079646,0.5145067530389301
40,0.8035024891898191,0.8333333333333334,0.5,0.625,0.3816793893129771,1.0,0.8333333333333334,0.5,0.625,0.24752475247524752,0.7929042904290429,0.5066983983784481
41,0.41043091761006745,0.42857142857142855,0.75,0.5454545454545454,0.21978021978021978,3.0,0.42857142857142855,0.75,0.5454545454545454,0.08928571428571429,0.6696428571428571,0.39861114519092733
42,0.49089176699210413,0.4883720930232558,0.7777777777777778,0.6000000000000001,0.26732673267326734,1.0,0.5116279069767442,0.7857142857142857,0.619718309859155,0.10344827586206896,0.7040898155573376,0.4508780650979457
43,0.4415453671260571,0.45098039215686275,0.6571428571428571,0.5348837209302325,0.25,2.0,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.1348314606741573,0.6678783873099802,0.36968936361012367
44,0.662133716220767,0.6666666666666666,0.42857142857142855,0.5217391304347826,0.34710743801652894,1.0,0.6666666666666666,0.42857142857142855,0.5217391304347826,0.2553191489361702,0.7056737588652483,0.35976300237158687
45,0.9977518219489219,1.0,0.1875,0.3157894736842105,0.26666666666666666,8.0,1.0,0.1875,0.3157894736842105,0.22807017543859648,0.8859649122807017,0.380442955126341
46,0.9748603993841487,0.8888888888888888,0.5,0.64,0.3404255319148936,3.0,1.0,0.42857142857142855,0.6,0.3157894736842105,0.8421052631578947,0.5415100024069426
47,0.9512087532982517,0.9622641509433962,0.75,0.8429752066115702,0.5271317829457365,5.0,0.9622641509433962,0.75,0.8429752066115702,0.2236842105263158,0.8692899702085403,0.7278181225838161
48,0.9759766763779485,1.0,0.43137254901960786,0.6027397260273972,1.0,2.0,0.8636363636363636,0.7450980392156863,0.8,0.22413793103448276,0.8197492163009404,0.6334460659719167
49,0.9711359753425634,1.0,0.395,0.5663082437275986,1.0,3.0,0.810126582278481,0.7111111111111111,0.757396449704142,0.21487603305785125,0.797625274610315,0.5849091809901811
50,0.6983032426709647,0.48717948717948717,0.5428571428571428,0.5135135135135135,0.42168674698795183,3.0,0.8461538461538461,0.66,0.7415730337078651,0.38636363636363635,0.7298951048951049,0.46889585037584
51,0.8947439913744067,0.65,0.6341463414634146,0.6419753086419754,0.6029411764705882,1.0,0.975,0.6964285714285714,0.8125,0.6071428571428571,0.6839285714285714,0.4749015293563857
52,0.8204273058884836,0.6666666666666666,0.4166666666666667,0.5128205128205129,0.5581395348837209,3.0,0.9333333333333333,0.45161290322580644,0.608695652173913,0.6071428571428571,0.6630952380952382,0.34659672282704806
53,0.961312277059553,0.8591549295774648,0.7530864197530864,0.8026315789473684,0.5869565217391305,4.0,0.9577464788732394,0.7472527472527473,0.839506172839506,0.34328358208955223,0.8072314483918436,0.6480262739593011
54,0.5001068074361223,0.35365853658536583,0.6304347826086957,0.453125,0.2857142857142857,1.0,0.6219512195121951,0.7183098591549296,0.6666666666666667,0.25316455696202533,0.684393331275085,0.3713173555518446
55,0.751320228267381,0.7073170731707317,0.9508196721311475,0.8111888111888113,0.5258620689655172,1.0,0.7804878048780488,0.9411764705882353,0.8533333333333334,0.11764705882352941,0.8314203730272597,0.6126049576711083
