,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.5984230158326754,0.6111111111111112,0.717391304347826,0.6599999999999999,0.42592592592592593,2.0,0.6111111111111112,0.717391304347826,0.6599999999999999,0.24074074074074073,0.6851851851851852,0.37450294313656907
1,0.5106159409813005,0.47126436781609193,0.7884615384615384,0.5899280575539568,0.34210526315789475,2.0,0.5632183908045977,0.8166666666666667,0.6666666666666665,0.16923076923076924,0.6969938107869141,0.39877630322280344
2,0.6356011772565591,0.5555555555555556,0.6122448979591837,0.5825242718446603,0.4336283185840708,4.0,0.7222222222222222,0.639344262295082,0.6782608695652174,0.3728813559322034,0.6746704331450094,0.35011094628733264
3,0.9363824249217781,0.8059701492537313,0.5242718446601942,0.6352941176470589,0.7202797202797203,8.0,0.9402985074626866,0.5625,0.7039106145251397,0.6447368421052632,0.6477808326787118,0.35793357999099984
4,0.8615475222256501,0.8282828282828283,0.5503355704697986,0.6612903225806452,0.6234309623430963,1.0,0.8585858585858586,0.5592105263157895,0.6772908366533865,0.4785714285714286,0.690007215007215,0.3890453984528287
5,0.7705597411473947,0.7647058823529411,0.484472049689441,0.5931558935361216,0.5985130111524164,11.0,0.803921568627451,0.4939759036144578,0.6119402985074628,0.5029940119760479,0.6504637783257016,0.30036382346622686
6,0.6225424731151918,0.5,0.3626373626373626,0.4203821656050955,0.47643979057591623,5.0,0.7121212121212122,0.415929203539823,0.5251396648044693,0.528,0.5920606060606061,0.1781329566989885
7,0.5452259713917471,0.4318181818181818,0.5,0.46341463414634143,0.31666666666666665,3.0,0.6136363636363636,0.5294117647058824,0.5684210526315789,0.3157894736842105,0.6489234449760766,0.2903464835882591
8,0.42933625517876384,0.3953488372093023,0.4146341463414634,0.40476190476190477,0.22777777777777777,8.0,0.4418604651162791,0.3584905660377358,0.3958333333333333,0.24817518248175183,0.5968426413172636,0.18119713968438286
9,0.5509139695910413,0.4772727272727273,0.375,0.42,0.3333333333333333,5.0,0.5909090909090909,0.3561643835616438,0.4444444444444445,0.3790322580645161,0.6059384164222874,0.18793056548406914
10,0.7657919496222607,0.5384615384615384,0.19718309859154928,0.28865979381443296,0.5546875,1.0,0.9230769230769231,0.27586206896551724,0.42477876106194695,0.6176470588235294,0.6527149321266968,0.2633581145671043
11,0.6401094308078117,0.5,0.6296296296296297,0.5573770491803278,0.2076923076923077,1.0,0.7058823529411765,0.6666666666666666,0.6857142857142857,0.125,0.7904411764705882,0.5704900586049174
12,0.5299364481540617,0.475,0.7037037037037037,0.5671641791044776,0.3375,1.0,0.6,0.7272727272727273,0.6575342465753425,0.225,0.6875000000000001,0.38087753708926914
13,0.5674813160819341,0.5348837209302325,0.696969696969697,0.6052631578947368,0.336734693877551,1.0,0.5813953488372093,0.6944444444444444,0.6329113924050633,0.2,0.6906976744186047,0.3925941915215644
14,0.4220334441439252,0.3125,0.6818181818181818,0.42857142857142855,0.23655913978494625,2.0,0.5416666666666666,0.7428571428571429,0.6265060240963857,0.2,0.6708333333333334,0.3524369768626705
15,0.8162261155798056,0.7592592592592593,0.7454545454545455,0.7522935779816514,0.6043956043956044,2.0,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.3783783783783784,0.7367367367367368,0.49072357476601036
16,0.768945240795185,0.6496350364963503,0.6544117647058824,0.652014652014652,0.5132075471698113,1.0,0.8175182481751825,0.6829268292682927,0.744186046511628,0.40625,0.7056341240875912,0.4231631474673946
17,0.6853115769340814,0.5858585858585859,0.5631067961165048,0.5742574257425742,0.40711462450592883,1.0,0.7070707070707071,0.5785123966942148,0.6363636363636364,0.33116883116883117,0.687950937950938,0.367259298195154
18,0.8005241692614985,0.6685393258426966,0.569377990430622,0.6149870801033591,0.5277777777777778,2.0,0.848314606741573,0.611336032388664,0.7105882352941176,0.44036697247706424,0.7039738171322544,0.41889102561474717
19,0.8416665064998419,0.7246376811594203,0.5714285714285714,0.6389776357827476,0.5993150684931506,2.0,0.8913043478260869,0.6089108910891089,0.7235294117647059,0.512987012987013,0.6891586674195369,0.4090338082988638
20,0.7479374726708548,0.6477272727272727,0.504424778761062,0.5671641791044776,0.576530612244898,1.0,0.8181818181818182,0.5373134328358209,0.6486486486486487,0.5740740740740741,0.6220538720538721,0.2610877689625186
21,0.7335138817096721,0.6,0.5368421052631579,0.5666666666666667,0.48223350253807107,3.0,0.8235294117647058,0.5785123966942148,0.6796116504854368,0.45535714285714285,0.6840861344537816,0.37460197849505633
22,0.7342932470692495,0.6721991701244814,0.7788461538461539,0.7216035634743875,0.48484848484848486,3.0,0.7759336099585062,0.7890295358649789,0.7824267782426779,0.26595744680851063,0.7549880815749977,0.5088766642581556
23,0.8428368827121381,0.7952218430034129,0.7082066869300911,0.7491961414790996,0.618421052631579,2.0,0.856655290102389,0.7150997150997151,0.7795031055900622,0.41841004184100417,0.7191226241306925,0.46010518865054617
24,0.6277065035994511,0.38190954773869346,0.5033112582781457,0.4342857142857143,0.3192389006342495,6.0,0.7437185929648241,0.6166666666666667,0.6742596810933941,0.3357664233576642,0.7039760848035799,0.40283526766470346
25,0.7631942915610753,0.7045454545454546,0.5560538116591929,0.6215538847117795,0.501123595505618,1.0,0.8011363636363636,0.5662650602409639,0.6635294117647059,0.40148698884758366,0.6998246873943901,0.393626113852119
26,0.6763745223839741,0.644927536231884,0.5973154362416108,0.6202090592334495,0.41274238227146814,3.0,0.7101449275362319,0.6012269938650306,0.6511627906976744,0.2914798206278027,0.7093325534542146,0.4088201978697802
27,0.7189113972506324,0.6,0.5567010309278351,0.5775401069518716,0.41810344827586204,1.0,0.8,0.5714285714285714,0.6666666666666666,0.38028169014084506,0.7098591549295775,0.41056803780020523
28,0.6268977442515068,0.4602272727272727,0.49693251533742333,0.4778761061946903,0.37471264367816093,2.0,0.7272727272727273,0.5663716814159292,0.6368159203980099,0.3783783783783784,0.6744471744471745,0.34274631046989157
29,0.5854081561138942,0.4089068825910931,0.5126903553299492,0.4549549549549549,0.3373287671232877,1.0,0.7044534412955465,0.6,0.6480446927374303,0.34421364985163205,0.6801198957219572,0.35594463012090427
30,0.5867276992410775,0.39267015706806285,0.5639097744360902,0.462962962962963,0.30504587155963303,8.0,0.6230366492146597,0.6296296296296297,0.6263157894736843,0.2857142857142857,0.6686611817501871,0.3377267662992752
31,0.5797014871374324,0.33793103448275863,0.5764705882352941,0.42608695652173917,0.2522255192878338,4.0,0.5655172413793104,0.6776859504132231,0.6165413533834586,0.203125,0.6811961206896552,0.37401924208862647
32,0.5290960265884818,0.4697674418604651,0.63125,0.5386666666666667,0.36199095022624433,1.0,0.6,0.671875,0.6339066339066339,0.2775330396475771,0.6612334801762114,0.3251597370917111
33,0.5334451442284571,0.4727272727272727,0.6540880503144654,0.5488126649076517,0.3663594470046083,7.0,0.6045454545454545,0.689119170984456,0.6440677966101694,0.2803738317757009,0.6620858113848768,0.3261414865213643
34,0.8103458740518446,0.664,0.47701149425287354,0.5551839464882944,0.6192170818505338,1.0,0.872,0.5369458128078818,0.6646341463414634,0.6025641025641025,0.6347179487179486,0.29900430583890625
35,0.6113926591469423,0.41911764705882354,0.48717948717948717,0.4505928853754941,0.2819277108433735,1.0,0.6691176470588235,0.5617283950617284,0.6107382550335569,0.25448028673835127,0.707318680160236,0.39895344443331776
36,0.6265885933103015,0.49074074074074076,0.6794871794871795,0.5698924731182796,0.3236514522821577,4.0,0.7314814814814815,0.7452830188679245,0.7383177570093458,0.20300751879699247,0.7642369813422445,0.5294701444596013
37,0.46076844814989326,0.3548387096774194,0.7333333333333333,0.47826086956521735,0.21739130434782608,2.0,0.5483870967741935,0.7391304347826086,0.6296296296296297,0.15789473684210525,0.6952461799660441,0.41204282171516454
38,0.4574881326696234,0.3142857142857143,0.6346153846153846,0.4203821656050955,0.1824561403508772,4.0,0.5428571428571428,0.6627906976744186,0.5968586387434555,0.16111111111111112,0.6908730158730159,0.40117112791442155
39,0.6347976480930579,0.40939597315436244,0.49193548387096775,0.4468864468864469,0.3092269326683292,2.0,0.7449664429530202,0.6,0.6646706586826348,0.29365079365079366,0.7256578246511132,0.4374828751996828
40,0.6128681074111766,0.38421052631578945,0.6576576576576577,0.48504983388704315,0.24078091106290672,1.0,0.6,0.7215189873417721,0.6551724137931034,0.16236162361623616,0.718819188191882,0.45386530632454836
41,0.6144611551237851,0.3691275167785235,0.625,0.4641350210970464,0.24175824175824176,1.0,0.5637583892617449,0.672,0.6131386861313869,0.19069767441860466,0.6865303574215702,0.386311756648954
42,0.6384654391551934,0.55,0.5445544554455446,0.5472636815920399,0.39299610894941633,4.0,0.68,0.5666666666666667,0.6181818181818183,0.33121019108280253,0.6743949044585988,0.3408495356291385
43,0.5802548068613878,0.49645390070921985,0.5737704918032787,0.532319391634981,0.3696969696969697,4.0,0.6524822695035462,0.6052631578947368,0.627986348122867,0.31746031746031744,0.6675109760216144,0.3324925571436991
44,0.7344558909084071,0.5513513513513514,0.53125,0.5411140583554377,0.5133689839572193,2.0,0.8378378378378378,0.6007751937984496,0.6997742663656884,0.544973544973545,0.6464321464321464,0.31655147591861527
45,0.6823608217630863,0.5284552845528455,0.6280193236714976,0.5739514348785871,0.4321503131524008,2.0,0.7804878048780488,0.6832740213523132,0.72865275142315,0.38197424892703863,0.6992567779755051,0.40448540725060816
46,0.6286077964839427,0.5,0.6436170212765957,0.5627906976744186,0.3553875236294896,8.0,0.6942148760330579,0.6885245901639344,0.6913580246913581,0.26480836236933797,0.7147032568318599,0.4291409083665087
47,0.7149683854997286,0.48677248677248675,0.5380116959064327,0.5111111111111111,0.37748344370860926,4.0,0.8148148148148148,0.6184738955823293,0.7031963470319634,0.35984848484848486,0.727483164983165,0.45091778594810217
48,0.7401072636079571,0.5327868852459017,0.5179282868525896,0.5252525252525253,0.48549323017408125,3.0,0.8401639344262295,0.5890804597701149,0.6925675675675675,0.5238095238095238,0.6581772053083528,0.3366798741652405
49,0.7102215709850108,0.6,0.5786350148367952,0.5891238670694864,0.4941348973607038,2.0,0.7784615384615384,0.6185819070904646,0.6893732970027248,0.4369747899159664,0.6707433742727861,0.34810211861548285
50,0.6837748707383839,0.5755968169761273,0.6326530612244898,0.6027777777777779,0.47705146036161333,3.0,0.7506631299734748,0.672209026128266,0.7092731829573936,0.40350877192982454,0.6735771790218252,0.35193071331815856
51,0.5458348213587058,0.41724137931034483,0.7034883720930233,0.5238095238095238,0.30017452006980805,2.0,0.6517241379310345,0.73828125,0.6923076923076924,0.23674911660777384,0.7074875106616303,0.4173155415315187
52,0.5508249832205665,0.35555555555555557,0.6486486486486487,0.45933014354066987,0.18639798488664988,1.0,0.6,0.7168141592920354,0.6532258064516129,0.12213740458015267,0.7389312977099237,0.5016746723448501
53,0.5489249980682926,0.3867924528301887,0.4880952380952381,0.431578947368421,0.2413793103448276,4.0,0.6415094339622641,0.5811965811965812,0.609865470852018,0.2024793388429752,0.7195150475596443,0.42771648249398386
54,0.5488063432496502,0.39285714285714285,0.6695652173913044,0.495176848874598,0.25669642857142855,3.0,0.6377551020408163,0.7183908045977011,0.6756756756756758,0.19444444444444445,0.721655328798186,0.45121816267550746
55,0.555012790170349,0.4873096446700508,0.7007299270072993,0.5748502994011976,0.328537170263789,2.0,0.6040609137055838,0.7391304347826086,0.6648044692737429,0.19090909090909092,0.7065759113982464,0.42366365244907744
56,0.6318749812822035,0.5067264573991032,0.5794871794871795,0.5406698564593302,0.42951541850220265,5.0,0.7040358744394619,0.6382113821138211,0.6695095948827292,0.3852813852813853,0.6593772445790383,0.31982728419116224
57,0.5687113499297394,0.41626794258373206,0.71900826446281,0.5272727272727272,0.3110539845758355,4.0,0.6698564593301436,0.7526881720430108,0.7088607594936709,0.25555555555555554,0.707150451887294,0.4135431059485021
58,0.6189658279330021,0.4918032786885246,0.7964601769911505,0.6081081081081081,0.31301939058171746,3.0,0.6885245901639344,0.8289473684210527,0.7522388059701494,0.14606741573033707,0.7712285872167987,0.5492955319982432
59,0.66080722328888,0.4641350210970464,0.5612244897959183,0.5080831408775981,0.3444639718804921,4.0,0.759493670886076,0.6360424028268551,0.6923076923076923,0.3102409638554217,0.724626353515327,0.4429530365425943
60,0.46281364700031313,0.33755274261603374,0.6106870229007634,0.43478260869565216,0.21724709784411278,2.0,0.5358649789029536,0.6864864864864865,0.6018957345971564,0.15846994535519127,0.6886975167738811,0.3997025244917576
61,0.3882209558944635,0.2411764705882353,0.5466666666666666,0.3346938775510204,0.15889830508474576,1.0,0.4470588235294118,0.6440677966101694,0.5277777777777777,0.1390728476821192,0.6539929879236462,0.34144144746045463
62,0.6591225914293655,0.42657342657342656,0.5980392156862745,0.49795918367346936,0.2947976878612717,7.0,0.7272727272727273,0.6624203821656051,0.6933333333333332,0.26108374384236455,0.7330944917151814,0.46110232901790593
63,0.7746029043936442,0.4823529411764706,0.5774647887323944,0.5256410256410257,0.3497536945812808,5.0,0.7294117647058823,0.6138613861386139,0.6666666666666666,0.3305084745762712,0.6994516450648056,0.3936020141037891
64,0.6737670843302833,0.4262948207171315,0.5431472081218274,0.47767857142857134,0.3245469522240527,2.0,0.7051792828685259,0.597972972972973,0.6471663619744059,0.3342696629213483,0.6854548099735888,0.36542975526696164
65,0.5651505161675747,0.36065573770491804,0.4782608695652174,0.411214953271028,0.2875,1.0,0.7103825136612022,0.5855855855855856,0.6419753086419753,0.30976430976430974,0.7003091019484462,0.3902546700750429
66,0.5291524465084776,0.37362637362637363,0.5074626865671642,0.43037974683544306,0.24100719424460432,5.0,0.6483516483516484,0.5514018691588785,0.5959595959595959,0.25668449197860965,0.6958335781865193,0.37771889480501275
67,0.5045336589957808,0.33112582781456956,0.4,0.36231884057971014,0.2676659528907923,5.0,0.6622516556291391,0.49261083743842365,0.5649717514124294,0.3259493670886076,0.6681511442702658,0.31733052867860556
68,0.5640804228953527,0.45698924731182794,0.49707602339181284,0.47619047619047616,0.29947460595446584,2.0,0.6236559139784946,0.5087719298245614,0.5603864734299516,0.2909090909090909,0.6663734115347019,0.31840968641655554
69,0.5607264021908207,0.4631578947368421,0.5641025641025641,0.508670520231214,0.2815884476534296,1.0,0.6052631578947368,0.583756345177665,0.5943152454780362,0.22527472527472528,0.6899942163100058,0.3768171386558531
70,0.545618329002685,0.3812154696132597,0.5609756097560976,0.45394736842105265,0.24898785425101214,2.0,0.6132596685082873,0.6491228070175439,0.6306818181818181,0.19169329073482427,0.7107831888867314,0.42695106977561226
71,0.6605279678142167,0.44493392070484583,0.4855769230769231,0.46436781609195404,0.3623693379790941,10.0,0.7268722466960352,0.5555555555555556,0.6297709923664123,0.3804034582132565,0.6732343942413893,0.3390187156498497
72,0.6144329045837766,0.4020100502512563,0.5298013245033113,0.4571428571428572,0.27808471454880296,4.0,0.6633165829145728,0.5789473684210527,0.6182669789227166,0.27906976744186046,0.692123407736356,0.37513996708779357
73,0.4763128312188857,0.2727272727272727,0.375,0.3157894736842105,0.21621621621621623,1.0,0.6262626262626263,0.49206349206349204,0.5511111111111111,0.27350427350427353,0.6763791763791763,0.3324546308003158
74,0.5212601180946885,0.3563218390804598,0.5740740740740741,0.4397163120567376,0.17252396166134185,5.0,0.5747126436781609,0.5434782608695652,0.5586592178770949,0.18584070796460178,0.6944359678567795,0.3824110185613759
75,0.645415700386285,0.5316455696202531,0.5121951219512195,0.5217391304347826,0.2837370242214533,3.0,0.7088607594936709,0.48695652173913045,0.577319587628866,0.28095238095238095,0.7139541892706449,0.3896282508703555
76,0.5623662340032796,0.375,0.43636363636363634,0.40336134453781514,0.2037037037037037,4.0,0.609375,0.5064935064935064,0.553191489361702,0.18446601941747573,0.7124544902912622,0.4002169613151163
77,0.6828554511239815,0.4146341463414634,0.425,0.41975308641975306,0.2127659574468085,2.0,0.8048780487804879,0.5238095238095238,0.6346153846153846,0.20408163265306123,0.8003982080637133,0.5255967218372091
78,0.48339388650436044,0.2909090909090909,0.21621621621621623,0.24806201550387597,0.275092936802974,7.0,0.6545454545454545,0.2857142857142857,0.39779005524861877,0.4205607476635514,0.6169923534409516,0.18911344811164146
79,0.5507452531383761,0.41935483870967744,0.375,0.3959390862944162,0.3270440251572327,1.0,0.6774193548387096,0.40384615384615385,0.5060240963855421,0.41333333333333333,0.6320430107526881,0.24030252864293164
80,0.6821257841511381,0.5412844036697247,0.6276595744680851,0.5812807881773399,0.373015873015873,1.0,0.7614678899082569,0.6693548387096774,0.7124463519313303,0.2867132867132867,0.7373773015974852,0.470472913220589
81,0.77775195542763,0.5376344086021505,0.43103448275862066,0.47846889952153104,0.4773662551440329,2.0,0.8817204301075269,0.5324675324675324,0.6639676113360323,0.48,0.7008602150537635,0.40528045411164293
82,0.7636479203041404,0.5227272727272727,0.42201834862385323,0.467005076142132,0.41603053435114506,4.0,0.8522727272727273,0.5172413793103449,0.6437768240343348,0.40229885057471265,0.7249869383490073,0.42749036389843176
83,0.7441057036691331,0.5337837837837838,0.6220472440944882,0.5745454545454545,0.35674157303370785,6.0,0.8108108108108109,0.6976744186046512,0.75,0.25,0.7804054054054055,0.5531026856031966
84,0.7894477180073233,0.5857142857142857,0.6666666666666666,0.623574144486692,0.44244604316546765,3.0,0.8714285714285714,0.7305389221556886,0.7947882736156352,0.32608695652173914,0.7726708074534161,0.5567400651743888
85,0.5991390238809262,0.42342342342342343,0.5222222222222223,0.4676616915422886,0.313588850174216,4.0,0.7387387387387387,0.5899280575539568,0.656,0.32386363636363635,0.7074375511875513,0.40429366664261823
86,0.6673203644869292,0.4772727272727273,0.4117647058823529,0.4421052631578948,0.35789473684210527,6.0,0.7727272727272727,0.5112781954887218,0.6153846153846153,0.3299492385786802,0.7213890170742963,0.41002742182737656
