,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.19955751082878936,0.1509433962264151,0.5161290322580645,0.23357664233576644,0.0512396694214876,7.0,0.16037735849056603,0.5151515151515151,0.2446043165467626,0.03206412825651302,0.5641566151170265,0.2147927703180254
1,0.49996301311073077,0.48314606741573035,0.4673913043478261,0.47513812154696133,0.16283185840707964,1.0,0.5168539325842697,0.4742268041237113,0.4946236559139785,0.10714285714285714,0.7048555377207063,0.395792344843796
2,0.6164593672719156,0.46987951807228917,0.41935483870967744,0.4431818181818182,0.2325,8.0,0.5783132530120482,0.4485981308411215,0.5052631578947369,0.1861198738170347,0.6960966895975068,0.35928843338570216
3,0.5532344630487784,0.39361702127659576,0.6271186440677966,0.48366013071895425,0.1798780487804878,3.0,0.43617021276595747,0.6119402985074627,0.5093167701863355,0.1111111111111111,0.662529550827423,0.3645663089636671
4,0.3087174849151605,0.29411764705882354,0.7142857142857143,0.4166666666666667,0.14285714285714285,1.0,0.29411764705882354,0.7142857142857143,0.4166666666666667,0.0625,0.6158088235294118,0.3150630189063022
5,0.30528767721205796,0.2962962962962963,0.8888888888888888,0.4444444444444444,0.10588235294117647,1.0,0.3333333333333333,0.9,0.48648648648648646,0.017241379310344827,0.6580459770114943,0.4567501391955698
6,0.2534243234529202,0.25,0.8,0.38095238095238093,0.05102040816326531,1.0,0.25,0.8,0.38095238095238093,0.012195121951219513,0.6189024390243902,0.39944887288066466
7,0.5050254011619454,0.5,0.4,0.4444444444444445,0.050505050505050504,1.0,0.5,0.4,0.4444444444444445,0.031578947368421054,0.7342105263157895,0.4211911866094679
8,0.4235384364563086,0.42592592592592593,0.7931034482758621,0.5542168674698795,0.1695906432748538,1.0,0.42592592592592593,0.7666666666666667,0.5476190476190477,0.05982905982905983,0.6830484330484331,0.44742025222353954
9,0.7336769328738286,0.676056338028169,0.7058823529411765,0.6906474820143885,0.3285024154589372,2.0,0.7323943661971831,0.7027027027027027,0.7172413793103449,0.16176470588235295,0.785314830157415,0.5652118909253747
10,0.7571253809276641,0.5517241379310345,0.7272727272727273,0.6274509803921569,0.15714285714285714,1.0,0.5517241379310345,0.7272727272727273,0.6274509803921569,0.05405405405405406,0.7488350419384903,0.554178508330228
11,0.3742058085335246,0.12222222222222222,1.0,0.21782178217821782,0.047619047619047616,1.0,0.17777777777777778,0.9411764705882353,0.2990654205607477,0.0070921985815602835,0.5853427895981087,0.318783837164857
