,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.4571432665174867,0.35,0.3783783783783784,0.36363636363636365,0.22424242424242424,5.0,0.4,0.4050632911392405,0.4025157232704402,0.188,0.606,0.21291215336893354
1,0.3142424121798507,0.11864406779661017,0.5384615384615384,0.19444444444444445,0.04377104377104377,2.0,0.13559322033898305,0.5333333333333333,0.21621621621621623,0.029411764705882353,0.5530907278165503,0.1934607982531485
2,0.3053674577815202,0.22727272727272727,0.625,0.3333333333333333,0.09125475285171103,2.0,0.2727272727272727,0.6666666666666666,0.3870967741935484,0.04568527918781726,0.6135209967697277,0.32431974414458276
3,0.2611984703653386,0.22857142857142856,0.6153846153846154,0.3333333333333333,0.09848484848484848,2.0,0.23809523809523808,0.6097560975609756,0.34246575342465757,0.054982817869415807,0.5915562101129112,0.26530952492650534
4,0.17207388272176471,0.08333333333333333,0.3888888888888889,0.1372549019607843,0.042352941176470586,2.0,0.08333333333333333,0.3333333333333333,0.13333333333333333,0.04105571847507331,0.52113880742913,0.0776831773825581
5,0.1978985212653892,0.05263157894736842,0.2,0.08333333333333333,0.04087193460490463,3.0,0.08771929824561403,0.21739130434782608,0.12499999999999997,0.05806451612903226,0.5148273910582909,0.04431695095784806
6,0.545682853672215,0.3722627737226277,0.5543478260869565,0.4454148471615721,0.14241486068111456,2.0,0.45255474452554745,0.5344827586206896,0.4901185770750988,0.10609037328094302,0.6732321856223022,0.36898679629992615
7,0.4838534838832512,0.25153374233128833,0.5616438356164384,0.3474576271186441,0.10656934306569343,2.0,0.32515337423312884,0.5698924731182796,0.4140625,0.07662835249042145,0.6242625108713536,0.30895615138064314
8,0.32729486685290543,0.05921052631578947,0.75,0.10975609756097561,0.02591792656587473,2.0,0.07236842105263158,0.7857142857142857,0.13253012048192772,0.00964630225080386,0.5313610594009138,0.17200280162916468
9,0.28507874980184167,0.09482758620689655,0.6470588235294118,0.16541353383458646,0.041666666666666664,2.0,0.16379310344827586,0.7037037037037037,0.26573426573426573,0.0273972602739726,0.5681979215871517,0.24750112954217124
10,0.286545204564046,0.12096774193548387,0.5,0.19480519480519481,0.061224489795918366,1.0,0.20967741935483872,0.5652173913043478,0.30588235294117644,0.0546448087431694,0.5775163053058348,0.2311021812696885
11,0.6334458609844645,0.4888888888888889,0.6027397260273972,0.5398773006134968,0.22121212121212122,1.0,0.6666666666666666,0.5882352941176471,0.625,0.175,0.7458333333333332,0.4738382675748862
12,0.8267755203422811,0.7846153846153846,0.3722627737226277,0.504950495049505,0.5150375939849624,11.0,0.8769230769230769,0.3877551020408163,0.5377358490566038,0.44776119402985076,0.7145809414466131,0.37088878477956133
13,0.6287339096694528,0.6428571428571429,0.5714285714285714,0.6050420168067226,0.225,2.0,0.6428571428571429,0.5625,0.6000000000000001,0.125,0.7589285714285714,0.49330001764383447
14,0.37581845008059467,0.375,0.5769230769230769,0.45454545454545453,0.13032581453634084,2.0,0.375,0.5555555555555556,0.44776119402985076,0.07523510971786834,0.6498824451410659,0.3508444999701854
15,0.2104937632324544,0.2028985507246377,0.56,0.29787234042553196,0.07987220447284345,2.0,0.2028985507246377,0.5384615384615384,0.2947368421052632,0.04918032786885246,0.5768591114278926,0.2308964156301274
16,0.37751175472750687,0.05555555555555555,0.6666666666666666,0.10256410256410256,0.026785714285714284,1.0,0.08333333333333333,0.75,0.15,0.013157894736842105,0.5350877192982456,0.17660431427533915
17,0.34964493629297466,0.09375,0.7058823529411765,0.16551724137931034,0.05802047781569966,2.0,0.1171875,0.7142857142857143,0.20134228187919465,0.03636363636363636,0.5404119318181818,0.15541483253808774
18,0.2964063349567473,0.15841584158415842,0.8205128205128205,0.2655601659751037,0.08041237113402062,1.0,0.18811881188118812,0.7755102040816326,0.30278884462151395,0.038869257950530034,0.5746247769653289,0.24414096657162476
19,0.2651733023734364,0.1962025316455696,0.8611111111111112,0.3195876288659794,0.10714285714285714,1.0,0.2721518987341772,0.8775510204081632,0.41545893719806765,0.033707865168539325,0.619222016782819,0.33719879663177316
20,0.5682845914068231,0.5196078431372549,0.8412698412698413,0.6424242424242425,0.34615384615384615,3.0,0.6176470588235294,0.863013698630137,0.7200000000000001,0.125,0.7463235294117647,0.4988917183588553
21,0.870854015052799,0.8157894736842105,0.5254237288135594,0.6391752577319588,0.6082474226804123,1.0,0.9035087719298246,0.5421052631578948,0.6776315789473685,0.4915254237288136,0.7059916741005055,0.42245575842534433
22,0.7766097929190813,0.7602040816326531,0.7680412371134021,0.7641025641025642,0.5987654320987654,2.0,0.7933673469387755,0.771712158808933,0.7823899371069183,0.359375,0.7169961734693877,0.4375316981347927
23,0.6961817744187113,0.6192170818505338,0.5058139534883721,0.5568000000000001,0.3887005649717514,15.0,0.7544483985765125,0.5208845208845209,0.6162790697674418,0.3228476821192053,0.7158003582286536,0.4031276930867063
24,0.7320064057928926,0.7342995169082126,0.628099173553719,0.6770601336302896,0.5138004246284501,1.0,0.7439613526570048,0.6311475409836066,0.6829268292682927,0.3409090909090909,0.701526130873957,0.40035075970297457
25,0.5074243539213685,0.3975409836065574,0.708029197080292,0.5091863517060367,0.24551971326164876,3.0,0.5942622950819673,0.7591623036649214,0.6666666666666667,0.1464968152866242,0.7238827398976716,0.4681237014366716
26,0.6932749887547878,0.4898785425101215,0.8066666666666666,0.6095717884130982,0.25817555938037867,1.0,0.5344129554655871,0.8098159509202454,0.6439024390243904,0.09281437125748503,0.720799292104051,0.48592298149103436
27,0.6740406916182298,0.44565217391304346,0.6721311475409836,0.5359477124183005,0.20435510887772193,1.0,0.4782608695652174,0.6666666666666666,0.5569620253164557,0.10653753026634383,0.6858616696494367,0.4136093284496336
28,0.6665958287501069,0.5588235294117647,0.47029702970297027,0.510752688172043,0.28733997155049784,8.0,0.6764705882352942,0.49145299145299143,0.5693069306930693,0.22326454033771106,0.7266030239487915,0.4118029106343869
29,0.5848926464766235,0.49063670411985016,0.4564459930313589,0.4729241877256318,0.3033826638477801,5.0,0.6104868913857678,0.4808259587020649,0.5379537953795379,0.25920471281296026,0.6756410892864038,0.3297254280145202
30,0.5104473347344651,0.4259818731117825,0.4171597633136095,0.42152466367713004,0.2934027777777778,10.0,0.5468277945619335,0.4502487562189055,0.49386084583901774,0.269183922046285,0.6388219362578242,0.2635906556933333
31,0.4246708323011005,0.273972602739726,0.6593406593406593,0.3870967741935484,0.10807600950118765,5.0,0.365296803652968,0.6722689075630253,0.47337278106508873,0.06260032102728733,0.6513482413128403,0.3811806320424916
32,0.40289586302146285,0.275,0.6197183098591549,0.38095238095238093,0.09479305740987984,1.0,0.4125,0.6470588235294118,0.5038167938931297,0.06112054329371817,0.6756897283531409,0.4198960406237911
33,0.3663491991647827,0.3541666666666667,0.5811965811965812,0.4401294498381878,0.1430317848410758,4.0,0.3697916666666667,0.5819672131147541,0.4522292993630574,0.08146964856230032,0.6441610090521832,0.3430291719461574
34,0.307975042175061,0.2882882882882883,0.5423728813559322,0.37647058823529406,0.09624796084828711,3.0,0.2882882882882883,0.5333333333333333,0.3742690058479532,0.055776892430278883,0.6162556979290047,0.3013140622289922
35,0.4734331189911952,0.18181818181818182,0.6923076923076923,0.28800000000000003,0.05701754385964912,1.0,0.23232323232323232,0.71875,0.35114503816793896,0.025210084033613446,0.6035565741448093,0.33427312253763697
36,0.2894387110936142,0.11594202898550725,0.7272727272727273,0.2,0.06832298136645963,1.0,0.15942028985507245,0.7586206896551724,0.26347305389221554,0.03804347826086957,0.5606884057971014,0.20982216822268002
37,0.23740965834428407,0.06349206349206349,0.6666666666666666,0.11594202898550725,0.03908794788273615,2.0,0.07142857142857142,0.6428571428571429,0.1285714285714286,0.027624309392265192,0.5219021310181531,0.10328639040679195
38,0.24831488998412432,0.041884816753926704,0.8,0.07960199004975124,0.024330900243309004,1.0,0.05235602094240838,0.7142857142857143,0.09756097560975609,0.01818181818181818,0.5170871013802951,0.093965222108248
39,0.32525329668952974,0.27522935779816515,0.8333333333333334,0.41379310344827586,0.14173228346456693,1.0,0.30275229357798167,0.7252747252747253,0.4271844660194175,0.08620689655172414,0.6082726985131287,0.27950364683549517
40,0.7377832798570054,0.6334661354581673,0.5955056179775281,0.6138996138996139,0.46678321678321677,7.0,0.796812749003984,0.6134969325153374,0.6932409012131715,0.3925233644859813,0.7021446922590013,0.4052335195144148
41,0.9189213536006712,1.0,0.4194008559201141,0.5909547738693467,1.0,2.0,0.3469387755102041,0.8947368421052632,0.5,0.029484029484029485,0.6587273730130873,0.42450344377063576
42,0.9503111452840095,1.0,0.3524590163934426,0.5212121212121212,1.0,6.0,0.8186046511627907,0.5028571428571429,0.6230088495575222,0.44050632911392407,0.6890491610244334,0.3652597618644065
43,0.8404287766893128,0.549618320610687,0.4022346368715084,0.4645161290322581,0.5085227272727273,2.0,0.9389312977099237,0.5168067226890757,0.6666666666666667,0.5203619909502263,0.7092846533798487,0.4323726945122998
44,0.8440894302222793,0.6881720430107527,0.367816091954023,0.4794007490636704,0.4943181818181818,10.0,0.8172043010752689,0.39378238341968913,0.5314685314685315,0.4517374517374517,0.6827334246689086,0.3237890286148542
45,0.8331834358155424,0.5458515283842795,0.3776435045317221,0.44642857142857145,0.4896449704142012,1.0,0.834061135371179,0.45368171021377673,0.5876923076923077,0.5145413870246085,0.6597598741732852,0.31200249723392254
46,0.557676456100577,0.2135593220338983,0.8289473684210527,0.33962264150943394,0.11550151975683891,2.0,0.30847457627118646,0.8425925925925926,0.45161290322580644,0.046831955922865015,0.6308213101741607,0.3513011633279105
47,0.4816662271941693,0.25327510917030566,0.90625,0.39590443686006827,0.1461187214611872,1.0,0.40611353711790393,0.9207920792079208,0.5636363636363636,0.03827751196172249,0.6839180125780907,0.43618377603789027
48,0.5867224863856844,0.2,0.9759036144578314,0.33196721311475413,0.13741721854304637,2.0,0.23703703703703705,0.9795918367346939,0.3817097415506958,0.010050251256281407,0.6134933928903777,0.2893785449995643
49,0.28966839304327396,0.23809523809523808,0.29411764705882354,0.2631578947368421,0.10493827160493827,2.0,0.2857142857142857,0.3157894736842105,0.3,0.09219858156028368,0.5967578520770009,0.20201824738953056
50,0.5796716822979843,0.5333333333333333,0.4,0.4571428571428572,0.12738853503184713,1.0,0.6,0.3,0.4,0.14788732394366197,0.726056338028169,0.3380445959189228
51,0.31642245366916344,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.05185185185185185,4.0,0.18181818181818182,0.2,0.1904761904761905,0.06451612903225806,0.5586510263929619,0.12253433297079737
52,0.30989894393568795,0.14285714285714285,0.125,0.13333333333333333,0.07142857142857142,7.0,0.14285714285714285,0.1,0.11764705882352941,0.08571428571428572,0.5285714285714285,0.048507125007266595
53,0.359865336058675,0.2222222222222222,1.0,0.3636363636363636,0.07142857142857142,1.0,0.3333333333333333,1.0,0.5,0.0,0.6666666666666666,0.5033222956847166
