,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.577389985883171,0.06930693069306931,0.6363636363636364,0.12500000000000003,0.03559870550161812,4.0,0.07920792079207921,0.6666666666666666,0.14159292035398233,0.019230769230769232,0.529988575780655,0.1456160824952766
1,0.3109745729460849,0.12612612612612611,0.7368421052631579,0.21538461538461537,0.06761565836298933,3.0,0.14414414414414414,0.6666666666666666,0.23703703703703705,0.047058823529411764,0.5485426603073662,0.16981159324217857
2,0.2758648066584598,0.10714285714285714,0.65625,0.1842105263157895,0.058931860036832415,4.0,0.10714285714285714,0.6176470588235294,0.1826086956521739,0.037463976945244955,0.5348394400988061,0.13813240901729928
3,0.18271489119786977,0.1510791366906475,0.65625,0.24561403508771934,0.07272727272727272,2.0,0.1510791366906475,0.6363636363636364,0.2441860465116279,0.03986710963455149,0.555606013528048,0.19628550518373042
4,0.19929091199431181,0.18269230769230768,0.6551724137931034,0.2857142857142857,0.10104529616724739,1.0,0.18269230769230768,0.6551724137931034,0.2857142857142857,0.0546448087431694,0.5640237494745692,0.20422291118389685
5,0.32681223330548825,0.25833333333333336,0.5535714285714286,0.3522727272727273,0.16666666666666666,1.0,0.30833333333333335,0.5522388059701493,0.39572192513368987,0.1388888888888889,0.5847222222222224,0.20320355028810902
6,0.45003437512908395,0.3893805309734513,0.55,0.45595854922279794,0.22988505747126436,1.0,0.4690265486725664,0.5463917525773195,0.5047619047619047,0.18723404255319148,0.6408962530596873,0.29429295412362483
7,0.5728272926828976,0.21951219512195122,0.4426229508196721,0.2934782608695652,0.17134831460674158,5.0,0.23577235772357724,0.4393939393939394,0.3068783068783069,0.15879828326180256,0.5384870372308874,0.09418983262341928
8,0.6677088856599876,0.43333333333333335,0.6046511627906976,0.5048543689320388,0.23626373626373626,1.0,0.45,0.5869565217391305,0.5094339622641509,0.1557377049180328,0.6471311475409836,0.3183037743665385
9,0.4046588643578034,0.39357429718875503,0.7480916030534351,0.5157894736842106,0.2109500805152979,1.0,0.39357429718875503,0.7313432835820896,0.5117493472584855,0.0967741935483871,0.648400051820184,0.3536049304823057
10,0.30553564754785323,0.27705627705627706,0.8311688311688312,0.4155844155844156,0.13652482269503546,1.0,0.27705627705627706,0.8,0.4115755627009646,0.04804804804804805,0.6145041145041145,0.3227836443328336
11,0.3667947427505991,0.3108108108108108,0.6764705882352942,0.42592592592592593,0.13765182186234817,2.0,0.36486486486486486,0.627906976744186,0.4615384615384615,0.09248554913294797,0.6361896578659585,0.3290513860062028
12,0.40239158749548276,0.3508771929824561,0.6896551724137931,0.46511627906976744,0.16666666666666666,2.0,0.42105263157894735,0.6153846153846154,0.5,0.1282051282051282,0.6464237516869096,0.3295889909582642
13,0.5484836799988263,0.5172413793103449,0.6666666666666666,0.5825242718446603,0.28662420382165604,1.0,0.5689655172413793,0.66,0.6111111111111112,0.1717171717171717,0.6986241727621039,0.41154449825625655
14,0.5358886481034466,0.5362318840579711,0.6166666666666667,0.5736434108527132,0.3157894736842105,1.0,0.5362318840579711,0.6166666666666667,0.5736434108527132,0.19008264462809918,0.673074619714936,0.35812390456311266
15,0.4188376107336139,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.24375,7.0,0.3333333333333333,0.3291139240506329,0.3312101910828026,0.2190082644628099,0.5571625344352616,0.11383462706283659
16,0.5022499956626714,0.3917525773195876,0.4367816091954023,0.41304347826086957,0.24166666666666667,6.0,0.3917525773195876,0.4318181818181818,0.4108108108108108,0.19011406844106463,0.6008192544392615,0.2081667828808188
17,0.44644471712492173,0.43478260869565216,0.6976744186046512,0.5357142857142857,0.1799163179916318,6.0,0.43478260869565216,0.6976744186046512,0.5357142857142857,0.07647058823529412,0.679156010230179,0.4227154491763228
18,0.7062292194245783,0.2830188679245283,0.7142857142857143,0.4054054054054054,0.1099476439790576,2.0,0.3584905660377358,0.7307692307692307,0.4810126582278481,0.050724637681159424,0.6538829641782882,0.4018549949921642
19,0.9595467454112795,0.7931034482758621,0.3511450381679389,0.4867724867724868,0.916083916083916,1.0,0.034482758620689655,1.0,0.06666666666666667,0.0,0.5172413793103449,0.14417863434339004
20,0.5266788890152672,0.46835443037974683,0.5211267605633803,0.4933333333333333,0.3287037037037037,6.0,0.5063291139240507,0.5333333333333333,0.5194805194805195,0.25547445255474455,0.6254273306846531,0.25377907885046525
21,0.8009566842419826,0.3018867924528302,0.5333333333333333,0.38554216867469876,0.17647058823529413,4.0,0.3018867924528302,0.5333333333333333,0.38554216867469876,0.11965811965811966,0.5911143363973552,0.22142310298978402
22,0.8394641152728597,0.8,0.48,0.6,0.5319148936170213,2.0,0.8666666666666667,0.48148148148148145,0.6190476190476191,0.4375,0.7145833333333333,0.40462221367896883
23,0.5029462276202886,0.4947916666666667,0.6597222222222222,0.5654761904761905,0.4630225080385852,3.0,0.5208333333333334,0.6622516556291391,0.5830903790087464,0.42857142857142855,0.5461309523809524,0.08972181419239214
24,0.26370708711655455,0.24019607843137256,0.5568181818181818,0.33561643835616434,0.2410958904109589,1.0,0.2696078431372549,0.5670103092783505,0.3654485049833887,0.2608695652173913,0.5043691389599317,0.009822015402904357
25,0.15817486855717677,0.15789473684210525,0.5454545454545454,0.24489795918367344,0.1,4.0,0.15789473684210525,0.5454545454545454,0.24489795918367344,0.06944444444444445,0.5442251461988304,0.14019850403200998
26,0.04810372552314901,0.05263157894736842,1.0,0.1,0.01904761904761905,1.0,0.07894736842105263,1.0,0.14634146341463414,0.0,0.5394736842105263,0.2277226056835792
27,0.704154427622598,0.08823529411764706,0.6,0.15384615384615385,0.04504504504504504,2.0,0.08823529411764706,0.6,0.15384615384615385,0.025974025974025976,0.5311306340718105,0.1383772987394768
28,0.9296685073428171,1.0,0.2,0.33333333333333337,0.9929078014184397,3.0,0.03571428571428571,0.14285714285714285,0.05714285714285715,0.05309734513274336,0.49130847029077124,-0.03192589146536696
29,0.7392070400595419,0.7142857142857143,0.2777777777777778,0.4,0.5,3.0,0.7619047619047619,0.2909090909090909,0.4210526315789473,0.4482758620689655,0.6568144499178982,0.24829391066651044
30,0.7880740779499324,0.8,0.5714285714285714,0.6666666666666666,0.4745762711864407,5.0,0.8,0.5714285714285714,0.6666666666666666,0.3076923076923077,0.7461538461538462,0.46668523451860866
31,0.4186237508024271,0.35294117647058826,0.46153846153846156,0.4000000000000001,0.19696969696969696,2.0,0.47058823529411764,0.5333333333333333,0.5,0.14285714285714285,0.6638655462184875,0.34198686714702664
32,0.026295086925794076,0.02040816326530612,1.0,0.039999999999999994,0.009708737864077669,1.0,0.02040816326530612,0.5,0.039215686274509796,0.018518518518518517,0.5009448223733938,0.006839107019302691
33,0.800941764112313,0.7906976744186046,0.5151515151515151,0.6238532110091742,0.6055045871559633,1.0,0.813953488372093,0.5223880597014925,0.6363636363636362,0.48484848484848486,0.6645525017618041,0.33050545667344194
34,0.8768954115835992,1.0,0.3442622950819672,0.5121951219512195,0.9838709677419355,2.0,0.07142857142857142,0.75,0.13043478260869565,0.012195121951219513,0.5296167247386759,0.15866384600114344
35,0.5247175110049385,0.5,0.65625,0.5675675675675675,0.2909090909090909,2.0,0.5,0.65625,0.5675675675675675,0.16176470588235295,0.6691176470588235,0.3618059747273617
36,0.7413041456172821,0.75,0.627906976744186,0.6835443037974683,0.524390243902439,4.0,0.75,0.627906976744186,0.6835443037974683,0.34782608695652173,0.7010869565217391,0.3996478966740781
37,0.4607496563551984,0.40229885057471265,0.7142857142857143,0.5147058823529412,0.26344086021505375,2.0,0.5057471264367817,0.7457627118644068,0.6027397260273973,0.15151515151515152,0.677115987460815,0.37978439652005613
38,0.4621126582485765,0.4158415841584158,0.6774193548387096,0.5153374233128835,0.2616033755274262,1.0,0.504950495049505,0.6986301369863014,0.5862068965517241,0.16176470588235295,0.6715928945835761,0.3676004911954365
39,0.8090101110077694,0.796875,0.5862068965517241,0.6754966887417218,0.47802197802197804,1.0,0.828125,0.5888888888888889,0.6883116883116883,0.3135593220338983,0.7572828389830508,0.49142431076381904
40,0.7806754034834408,0.7671232876712328,0.5833333333333334,0.6627218934911242,0.5303867403314917,2.0,0.7945205479452054,0.5858585858585859,0.6744186046511629,0.37962962962962965,0.7074454591577879,0.4088676148954021
41,0.7998781918736304,0.7913043478260869,0.5870967741935483,0.674074074074074,0.6175298804780877,1.0,0.808695652173913,0.5886075949367089,0.6813186813186813,0.47794117647058826,0.6653772378516624,0.34123540585039924
42,0.6759307974682116,0.6700507614213198,0.6407766990291263,0.6550868486352358,0.5835694050991501,1.0,0.6903553299492385,0.6415094339622641,0.6650366748166259,0.48717948717948717,0.6015879213848756,0.20601080319292359
43,0.8121408557285192,0.7948717948717948,0.5961538461538461,0.6813186813186813,0.734982332155477,1.0,0.8269230769230769,0.602803738317757,0.6972972972972973,0.6692913385826772,0.5788158691701999,0.18258974938680692
44,0.42551423070804717,0.4215686274509804,0.6056338028169014,0.49710982658959535,0.23588039867109634,1.0,0.45098039215686275,0.6133333333333333,0.519774011299435,0.1457286432160804,0.6526258744703912,0.33404112198385
45,0.17071790912098983,0.18,0.5625,0.2727272727272727,0.0927536231884058,2.0,0.18,0.5625,0.2727272727272727,0.05714285714285714,0.5614285714285714,0.1921481889520999
46,0.15240841682256356,0.16923076923076924,0.55,0.2588235294117647,0.06349206349206349,2.0,0.16923076923076924,0.55,0.2588235294117647,0.036,0.5666153846153846,0.22110838487447557
47,0.5406438186191589,0.375,0.35714285714285715,0.3658536585365853,0.13003095975232198,5.0,0.425,0.38636363636363635,0.40476190476190477,0.09540636042402827,0.6647968197879859,0.31649991355457685
48,0.8561905598046787,0.631578947368421,0.25,0.3582089552238806,0.1889763779527559,7.0,0.6842105263157895,0.2653061224489796,0.3823529411764706,0.15319148936170213,0.7655095184770436,0.35403471729069474
49,0.5086288487422276,0.2608695652173913,0.3157894736842105,0.28571428571428575,0.09547738693467336,8.0,0.2608695652173913,0.2857142857142857,0.2727272727272727,0.08522727272727272,0.5878211462450593,0.1827804323574473
50,0.31904083264963967,0.34782608695652173,0.4444444444444444,0.3902439024390244,0.09424083769633508,4.0,0.34782608695652173,0.4444444444444444,0.3902439024390244,0.05952380952380952,0.6441511387163561,0.3211495574242571
51,0.09236080673619662,0.16666666666666666,0.4,0.23529411764705882,0.030864197530864196,1.0,0.16666666666666666,0.4,0.23529411764705882,0.02,0.5733333333333334,0.22209196465503026
52,0.1765147577383297,0.2,0.5555555555555556,0.29411764705882354,0.057692307692307696,2.0,0.2,0.5555555555555556,0.29411764705882354,0.030534351145038167,0.5847328244274809,0.26662901536138256
53,0.24219488161516578,0.2571428571428571,0.5,0.33962264150943394,0.10650887573964497,2.0,0.2571428571428571,0.5,0.33962264150943394,0.06716417910447761,0.5949893390191898,0.2495551613616722
54,0.5011848417411775,0.2857142857142857,0.2727272727272727,0.2790697674418604,0.1286549707602339,1.0,0.3333333333333333,0.30434782608695654,0.31818181818181823,0.10666666666666667,0.6133333333333333,0.21804601763145176
55,0.459267241942779,0.25,1.0,0.4,0.0196078431372549,1.0,0.25,1.0,0.4,0.0,0.625,0.4847679857416329
56,0.36305991259840487,0.058823529411764705,1.0,0.1111111111111111,0.007462686567164179,1.0,0.11764705882352941,1.0,0.21052631578947367,0.0,0.5588235294117647,0.3229211589015346
