,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.91182196,0.558683961,0.405045872,0.469618402,0.406185951,15,0.656437836,0.432923013,0.521750063,0.358859255,0.64878929,0.27283905
1,0.921853636,0.558445628,0.430226944,0.486022092,0.385876654,25,0.644625509,0.454887218,0.533385194,0.326749735,0.658937887,0.294242714
2,0.909098751,0.553821656,0.408024402,0.469873007,0.397056083,38,0.656687898,0.438257173,0.52568515,0.3479921,0.654347899,0.283022499
3,0.932224028,0.590342679,0.429997731,0.497571222,0.410564561,15,0.660124611,0.449512092,0.534830893,0.344850498,0.657637056,0.29084726
4,0.917294952,0.557924889,0.425175843,0.482587749,0.384106577,10,0.644812222,0.449622725,0.529811715,0.326616621,0.6590978,0.293358855
5,0.907718902,0.552447552,0.407502931,0.469032519,0.397335569,16,0.657660521,0.438533277,0.52619532,0.349057847,0.654301337,0.283010369
6,0.922372812,0.563676286,0.420350877,0.481575774,0.398267188,10,0.646800502,0.44363167,0.526288923,0.34265271,0.652073896,0.280476377
7,0.922076731,0.551168667,0.42241588,0.478278745,0.384851873,12,0.630448515,0.445138269,0.521830065,0.328709209,0.650869653,0.278996686
8,0.906954051,0.543876263,0.406463789,0.465235588,0.394913359,36,0.651515152,0.439148936,0.524656838,0.348354698,0.651580227,0.278701583
9,0.913235443,0.552224969,0.431746799,0.484610169,0.385597168,23,0.648331273,0.458679493,0.537259923,0.330177357,0.659076958,0.295236142
10,0.919983903,0.555486089,0.423296808,0.480465053,0.391093721,32,0.644263832,0.449509269,0.52954779,0.33492569,0.654669071,0.286024879
11,0.93223498,0.593001261,0.424317618,0.494674556,0.412986771,14,0.661727617,0.443763214,0.531257909,0.347877826,0.656924895,0.288435297
12,0.925424616,0.591977437,0.419498112,0.491031973,0.419508105,30,0.673456597,0.441635841,0.533449175,0.360153765,0.656651416,0.287647402
13,0.900839879,0.545686901,0.413559322,0.470523416,0.384758711,25,0.661022364,0.447544884,0.533728879,0.33583169,0.662595337,0.298473818
14,0.932669419,0.6190625,0.413656296,0.495931906,0.446152413,38,0.6884375,0.43297956,0.531611969,0.382879894,0.652778803,0.279915709
15,0.917360348,0.562480026,0.415192262,0.477741585,0.394913359,43,0.648769575,0.440633818,0.524819028,0.338811465,0.654979055,0.284587265
16,0.932324853,0.580076874,0.423625731,0.489657969,0.398267188,10,0.64317745,0.442095993,0.524008351,0.332851701,0.655162875,0.285258157
17,0.92355137,0.5546875,0.427298989,0.482730487,0.386994597,23,0.6259375,0.448600224,0.522635356,0.326741871,0.649597814,0.277668977
18,0.926637761,0.568434424,0.417249417,0.481247479,0.399664617,55,0.637027628,0.437895656,0.519016818,0.339441076,0.648793276,0.27393477
19,0.916134104,0.568727972,0.411832947,0.477728435,0.401527855,25,0.657801987,0.437366851,0.525399872,0.346861045,0.655470471,0.28464612
20,0.918427595,0.551372049,0.418706082,0.475967498,0.384479225,27,0.635290364,0.443528626,0.522366522,0.328640968,0.653324698,0.282651427
21,0.923129455,0.553748006,0.421871203,0.478896552,0.383361282,35,0.629984051,0.443919982,0.520833333,0.325526316,0.652228868,0.281018033
22,0.916336734,0.554410818,0.425185185,0.481274455,0.377305757,12,0.638119768,0.448924122,0.527057572,0.318914668,0.65960255,0.294157863
23,0.906654382,0.536904391,0.406507899,0.462694579,0.395099683,35,0.647773279,0.440584622,0.524457892,0.351010101,0.648381589,0.273751084
24,0.900293498,0.550858233,0.391904116,0.457980973,0.41196199,10,0.676096631,0.42935002,0.525185185,0.372512848,0.651791892,0.277185634
25,0.920662019,0.551228854,0.419480204,0.476413793,0.383547606,14,0.628790297,0.442696629,0.519583278,0.326229939,0.651280179,0.279205204
26,0.916729179,0.583571202,0.407350011,0.479791395,0.420812372,21,0.681255947,0.434641845,0.530697962,0.368504352,0.656375797,0.285792135
27,0.925220787,0.585539057,0.419713096,0.488948787,0.402645798,7,0.661717237,0.441619991,0.529715762,0.339400288,0.661158474,0.294792947
28,0.929181817,0.555485893,0.434739941,0.48775117,0.379727967,30,0.619435737,0.452380952,0.522889653,0.317031146,0.651202295,0.281322587
29,0.901635183,0.541666667,0.415974597,0.470571981,0.381404882,5,0.652671756,0.447253705,0.530781169,0.334079831,0.659295962,0.293077323
30,0.918059552,0.564199873,0.422148604,0.482945317,0.393702255,9,0.654648956,0.448440208,0.532270507,0.336194375,0.659227291,0.293217095
31,0.92347967,0.57973368,0.420891299,0.487704918,0.395099683,48,0.657356285,0.442404372,0.528873791,0.333202717,0.662076784,0.296463142
32,0.890236542,0.528211667,0.404936461,0.458431318,0.381218558,21,0.657953459,0.443775532,0.530046225,0.340484338,0.65873456,0.291367173
33,0.929098459,0.551832133,0.44005994,0.489648465,0.373020309,50,0.612903226,0.457884885,0.524173028,0.307212941,0.652845142,0.285467867
34,0.917189902,0.559170654,0.414911243,0.476358696,0.393609093,45,0.649441786,0.441074523,0.525351568,0.339473684,0.654984051,0.284688187
35,0.906665889,0.564110622,0.411980721,0.476190476,0.405906465,34,0.677561282,0.445362528,0.537454817,0.355487886,0.661036698,0.295591592
36,0.929224,0.582286432,0.430362117,0.494927923,0.401341532,35,0.653266332,0.451682953,0.534086532,0.334392796,0.659436768,0.294280976
37,0.914189673,0.560126582,0.422939068,0.481960517,0.389882616,8,0.648101266,0.447552448,0.529472596,0.333729373,0.657185946,0.289721323
38,0.928637644,0.581145207,0.427308676,0.492493298,0.400503074,11,0.649161658,0.44589309,0.5286616,0.336678109,0.656241774,0.287800979
39,0.923726655,0.529544721,0.42542153,0.471806674,0.359139184,18,0.595737811,0.445222008,0.509598122,0.300995025,0.647371393,0.274295122
40,0.92153613,0.58546735,0.408441268,0.481189161,0.417179057,15,0.669014085,0.431818182,0.524861878,0.361319143,0.653847471,0.280887326
41,0.908650625,0.568203805,0.405897259,0.473528621,0.404415875,24,0.673331183,0.437369083,0.530285714,0.351847,0.660742092,0.293214743
