,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.819535939,0.65554853,0.706593968,0.680114801,0.319383979,4,0.775213405,0.722025913,0.74767495,0.156667496,0.809272954,0.608837253
1,0.831809433,0.655128205,0.693351425,0.673698088,0.320853287,1,0.77724359,0.708960678,0.741533522,0.164043833,0.806599878,0.600706769
2,0.828573046,0.6578568,0.695865808,0.676327707,0.3211798,3,0.783597629,0.71218518,0.746186699,0.162930608,0.810333511,0.607590043
3,0.814210571,0.635353856,0.707795651,0.669621206,0.307847192,4,0.770390352,0.724843237,0.746923077,0.1526294,0.808880476,0.609295292
4,0.829774295,0.655721873,0.691446029,0.673110285,0.320635612,7,0.782230806,0.707732634,0.743119266,0.164995067,0.808617869,0.603557654
5,0.819373719,0.645393474,0.691991082,0.667880493,0.317316064,3,0.781509917,0.709452592,0.743740011,0.165030928,0.808239494,0.603383711
6,0.812952552,0.640524968,0.691550026,0.665060241,0.314921637,1,0.781370038,0.709077705,0.743470646,0.165141397,0.808114321,0.603080252
7,0.825563645,0.655094825,0.698782788,0.676233928,0.317424902,5,0.792189007,0.716320302,0.752346791,0.160592349,0.815798329,0.617565678
8,0.826642791,0.648640101,0.700717458,0.673673838,0.318567697,2,0.771663504,0.717647059,0.743675709,0.159296441,0.806183532,0.602563554
9,0.833524776,0.658935663,0.710639027,0.683811408,0.317642577,1,0.784908658,0.726510807,0.754581552,0.153948022,0.815480318,0.620160215
10,0.833174164,0.657582,0.707587383,0.681668857,0.319166304,3,0.780383457,0.722564554,0.75036185,0.156721366,0.811831046,0.613080646
11,0.81969328,0.648402556,0.689954105,0.668533311,0.320145842,2,0.778434505,0.709625746,0.742439247,0.164562185,0.80693616,0.60136976
12,0.852713555,0.681074209,0.700098007,0.690455095,0.333151937,2,0.788971874,0.712543054,0.748812307,0.165756372,0.811607751,0.609529333
13,0.833824033,0.656544333,0.686184657,0.671037344,0.320635612,3,0.782072101,0.703065693,0.740467405,0.166462067,0.807805017,0.600952204
14,0.822853245,0.657801418,0.692751655,0.674824308,0.320581193,1,0.787395229,0.708895661,0.746086292,0.164790931,0.811302149,0.608164813
15,0.813283143,0.661610457,0.708239765,0.684131487,0.315030475,1,0.78360497,0.721545319,0.751295738,0.153858785,0.814873093,0.617967119
16,0.804335099,0.634142395,0.69633973,0.663787263,0.306269047,4,0.784789644,0.711769886,0.746498384,0.161023202,0.811883221,0.61010759
17,0.851685984,0.674696873,0.698085177,0.68619179,0.329669134,3,0.791161455,0.71373057,0.750453995,0.16425799,0.813451733,0.612893877
18,0.832938926,0.656409439,0.701004597,0.677974475,0.319601654,1,0.777423469,0.718220651,0.746650333,0.15803387,0.8096948,0.60847422
19,0.831883123,0.650563607,0.69643165,0.672716676,0.3156835,4,0.77037037,0.714029851,0.741130906,0.157475138,0.806447616,0.602310946
20,0.827198174,0.655138662,0.68956044,0.671908984,0.316935133,3,0.792169657,0.707150138,0.747249365,0.164203478,0.81398309,0.61201232
21,0.839382217,0.662506001,0.703483432,0.682380089,0.32025468,1,0.786045767,0.718864335,0.750955511,0.158393799,0.813825984,0.615226285
22,0.837528255,0.656274853,0.692514267,0.673907717,0.324227253,6,0.777318276,0.71001017,0.74214123,0.16509512,0.806111578,0.600095197
23,0.832413835,0.656315031,0.697753574,0.676400231,0.319764911,5,0.779734272,0.713595078,0.745200031,0.161170651,0.809281811,0.606397768
24,0.840433613,0.668698861,0.695478058,0.681825618,0.326131911,6,0.787421787,0.710377768,0.746918277,0.164772727,0.81132453,0.608585136
25,0.822251095,0.65256267,0.692242547,0.67181721,0.321288637,5,0.786045026,0.709365994,0.745739605,0.166501568,0.809771729,0.605718684
26,0.850952384,0.675510532,0.694724657,0.68498288,0.329070527,2,0.794018331,0.710912756,0.750170908,0.165158743,0.814429794,0.613670904
27,0.814169631,0.640981013,0.7029325,0.670528842,0.313615586,3,0.774841772,0.720570924,0.746721561,0.157501866,0.808669953,0.607439186
28,0.83187158,0.661212705,0.694641052,0.677514793,0.322921202,2,0.782964389,0.710376947,0.744906524,0.163880425,0.809541982,0.60579236
29,0.835372041,0.660297927,0.7017725,0.680403771,0.316227688,1,0.78740285,0.71863455,0.75144866,0.156052783,0.815675034,0.618311594
30,0.83827687,0.659802043,0.710137457,0.684045018,0.316717458,2,0.781130268,0.724674171,0.751843884,0.153471477,0.813829396,0.617110096
31,0.842231265,0.656982343,0.70350636,0.679448871,0.31660862,8,0.775922953,0.721492537,0.747718484,0.153618177,0.811152388,0.612038345
32,0.828341419,0.659891165,0.692941176,0.676012461,0.323791902,1,0.779289373,0.709456506,0.742735108,0.164399373,0.807445,0.602157813
33,0.835418641,0.655821372,0.696831046,0.675704544,0.321125381,1,0.781020734,0.71301689,0.745471152,0.162798381,0.809111176,0.605846784
34,0.836291933,0.664210189,0.706664394,0.684779916,0.319275141,1,0.779557834,0.721316336,0.749307053,0.154923774,0.81231703,0.613727718
35,0.850968104,0.677123552,0.69800995,0.687408133,0.328145407,1,0.785070785,0.713346002,0.747491767,0.161253186,0.811908799,0.610534698
36,0.81922492,0.643429487,0.690812113,0.666279456,0.316282107,3,0.787660256,0.709849798,0.746733516,0.165526901,0.811066678,0.607985606
37,0.842706054,0.662873862,0.69001692,0.676173106,0.32161515,4,0.77373212,0.705289673,0.737927292,0.162699387,0.805516367,0.598170303
38,0.798285078,0.643272023,0.694357367,0.667839196,0.312472791,1,0.770248467,0.712005966,0.73998295,0.158551605,0.805848431,0.600752827
39,0.843120339,0.674943928,0.701231691,0.687836735,0.326948193,6,0.787568087,0.712567039,0.748192679,0.163411619,0.812078234,0.610448548
40,0.822615998,0.664468393,0.698275862,0.680952773,0.321941663,4,0.79105678,0.713270486,0.750152532,0.162582237,0.814237271,0.614142292
41,0.830017071,0.65258216,0.688824334,0.67021365,0.318458859,3,0.781285414,0.706692049,0.742119022,0.164180328,0.808552543,0.60324801
42,0.827357153,0.653264715,0.708776828,0.679889531,0.311874184,9,0.778385333,0.723467862,0.749922529,0.15215067,0.813117331,0.615810103
43,0.8282355,0.660380374,0.705962754,0.68241123,0.318513278,8,0.772574716,0.718276374,0.744436744,0.156435644,0.808069536,0.606036203
44,0.822045073,0.645212936,0.697835498,0.670493303,0.314268611,2,0.78113993,0.713304094,0.745682409,0.161651966,0.809743982,0.607026522
45,0.837539441,0.664100096,0.700152207,0.68164979,0.321778407,3,0.783124799,0.71270073,0.746254968,0.162068682,0.810528059,0.608098327
46,0.815401486,0.642595249,0.699704912,0.669935184,0.313506748,1,0.786386099,0.715134822,0.749069926,0.162343027,0.812021536,0.611086999
47,0.803753245,0.626608752,0.692444444,0.657883625,0.30610579,13,0.775096525,0.711038961,0.741687192,0.161006496,0.807045014,0.602195881
48,0.842235212,0.66523126,0.695746455,0.680146759,0.326240749,1,0.784370016,0.71420273,0.747643661,0.162550591,0.810909713,0.609051343
49,0.822353135,0.654504721,0.707367693,0.679910232,0.314649543,2,0.772923668,0.721865192,0.746522411,0.15344657,0.809738549,0.609883179
