,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.91677248,0.533386454,0.505283816,0.518954958,0.360470178,5,0.693067729,0.543964978,0.609530484,0.301272517,0.695897606,0.374752741
1,0.910168935,0.51521528,0.498824636,0.506887491,0.347246408,8,0.679993525,0.53441038,0.598475675,0.300024592,0.689984467,0.362802249
2,0.922017269,0.545396724,0.509582529,0.52688172,0.366292991,17,0.695659087,0.545375218,0.611417791,0.301704169,0.696977459,0.376875728
3,0.906933092,0.520695764,0.494872187,0.507455658,0.355518067,8,0.694475761,0.53712008,0.605745592,0.30539119,0.694542285,0.371032168
4,0.912125042,0.523022622,0.49281935,0.50747198,0.359980409,4,0.691159955,0.534756703,0.602981314,0.308629776,0.69126509,0.36498459
5,0.918654789,0.54057106,0.504896791,0.522125273,0.361177623,4,0.688982094,0.537367891,0.603802926,0.301937921,0.693522087,0.369367835
6,0.912697753,0.530048465,0.502681171,0.516002202,0.355191554,2,0.697415186,0.542336683,0.610176678,0.298925084,0.699245051,0.380087338
7,0.913545399,0.52056329,0.500846805,0.510514752,0.353450152,8,0.682669227,0.538092836,0.601819849,0.30194591,0.690361658,0.364158244
8,0.918292086,0.534364535,0.51530063,0.524659465,0.353885503,12,0.696220698,0.549874055,0.614453592,0.295225508,0.700497595,0.383804273
9,0.925751779,0.553588671,0.504398827,0.527850238,0.371136265,5,0.6971355,0.537936173,0.607275531,0.305927814,0.695603843,0.373001441
10,0.922360128,0.550948248,0.503747245,0.526291548,0.370319983,3,0.697042752,0.538557059,0.607635727,0.305717812,0.69566247,0.373230533
11,0.911158122,0.520826759,0.513374806,0.517073935,0.34991293,2,0.689649732,0.550920091,0.612528027,0.295954814,0.696847459,0.377809085
12,0.90367905,0.519067797,0.493951613,0.506198347,0.350892468,20,0.706160365,0.53806035,0.61075481,0.30389674,0.701131812,0.382348191
13,0.916885878,0.537511871,0.51152282,0.524195416,0.361286461,2,0.699746755,0.549602188,0.615652416,0.300439506,0.699653625,0.382299216
