,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.973354108,0.676697531,0.552789159,0.608499566,0.407055805,1,0.699459877,0.551734632,0.616876489,0.283051499,0.708204189,0.397267969
1,0.976010776,0.702620585,0.556056507,0.620805369,0.426812059,4,0.720091151,0.554710357,0.626673277,0.294789851,0.71265065,0.405367843
2,0.975169128,0.683442182,0.548228043,0.608413133,0.416292495,6,0.704187476,0.548638132,0.616756393,0.290390911,0.706898283,0.394340184
3,0.968179428,0.687427466,0.54160317,0.605864303,0.42091084,6,0.717988395,0.54095016,0.617021277,0.30224525,0.707871572,0.394287876
4,0.969408307,0.681960784,0.535076923,0.599655172,0.416933932,10,0.709019608,0.535069547,0.609883623,0.29946626,0.704776674,0.387736708
5,0.968430322,0.698289269,0.544242424,0.611716621,0.4233483,10,0.729393468,0.544715447,0.623670213,0.300153139,0.714620164,0.406407366
6,0.97141778,0.686705202,0.555659495,0.614270941,0.411417575,4,0.710597303,0.556595231,0.624238321,0.282445684,0.714075809,0.408145123
7,0.964069485,0.6556495,0.534461153,0.588885054,0.409493265,1,0.697156034,0.539239001,0.608112638,0.298421255,0.699367389,0.379630299
8,0.966328135,0.668309325,0.559327411,0.608981002,0.40436177,5,0.70166793,0.558876812,0.622184874,0.283249321,0.709209304,0.400507902
9,0.972021231,0.678382464,0.548929664,0.606828938,0.419499679,1,0.706727135,0.549838283,0.618488507,0.297281553,0.704722791,0.390941674
10,0.968760692,0.680701754,0.529251288,0.595497954,0.423220013,7,0.712280702,0.531722934,0.608898517,0.307589371,0.702345665,0.382992371
11,0.977001959,0.702597906,0.547597461,0.61548913,0.424502886,6,0.718495541,0.546768958,0.620978552,0.294422082,0.71203673,0.402503696
12,0.967012179,0.669242658,0.536555143,0.595598349,0.41411161,4,0.706723338,0.537309048,0.610480641,0.302419355,0.702151992,0.383883727
13,0.971610183,0.705213642,0.534144893,0.607872952,0.432071841,2,0.729125833,0.534175761,0.616608652,0.309246902,0.709939466,0.396275849
14,0.973127428,0.688105386,0.548825711,0.610624033,0.415137909,6,0.710964742,0.548088411,0.618991398,0.29012464,0.710420051,0.400095035
