,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.970722549,0.794292804,0.580417044,0.670717653,0.516724445,10,0.861538462,0.593504274,0.702834008,0.357916918,0.751810772,0.49055765
1,0.967850909,0.786686464,0.578736574,0.666876442,0.514663169,5,0.864884929,0.593177189,0.70371489,0.361374943,0.751754993,0.491101609
2,0.971625941,0.780073801,0.588748608,0.671040102,0.504637871,2,0.839114391,0.598736177,0.698832207,0.345891966,0.746611213,0.480102575
3,0.973278348,0.792084168,0.587404793,0.67456,0.504356788,8,0.841933868,0.595605175,0.697664764,0.341514517,0.750209676,0.48506553
4,0.966768043,0.772413793,0.580203515,0.662651875,0.506418064,3,0.862561576,0.597203274,0.705763805,0.357121258,0.752720159,0.493168666
5,0.974454252,0.821375187,0.591284075,0.687591241,0.522439801,10,0.870702541,0.59876649,0.709572632,0.351651652,0.759525445,0.505071482
6,0.974327053,0.802654646,0.582409595,0.675021061,0.515600112,5,0.843726521,0.588163408,0.693138566,0.353090855,0.745317833,0.476103031
7,0.974203681,0.800496278,0.59051803,0.679658696,0.511852338,6,0.845409429,0.59730014,0.700020547,0.345725467,0.749841981,0.485618019
8,0.972725526,0.799507995,0.586960448,0.676942304,0.518785721,6,0.855104551,0.596635771,0.702861187,0.35557573,0.74976441,0.487183034
9,0.966979849,0.775131612,0.571639859,0.658012343,0.506792842,6,0.860867385,0.589224434,0.69960273,0.358115183,0.751376101,0.48852324
10,0.96597937,0.77254902,0.581657132,0.663648805,0.507729785,9,0.861764706,0.599182004,0.706875754,0.356687898,0.752538404,0.493315821
11,0.973235165,0.79826518,0.58691691,0.6764675,0.514194697,6,0.852292441,0.596841375,0.702051648,0.349902094,0.751195174,0.488763296
12,0.975587189,0.824156746,0.593075138,0.689776855,0.524969549,7,0.869295635,0.600068481,0.710017219,0.351701295,0.75879717,0.504135424
13,0.969462742,0.778327561,0.575979495,0.662037037,0.511758643,9,0.854527462,0.591033539,0.698765932,0.360373945,0.747076759,0.481563581
14,0.976764265,0.809943669,0.593396734,0.684962717,0.522158718,2,0.849620377,0.599239938,0.702795786,0.351995145,0.748812616,0.4854379
15,0.968854407,0.776286353,0.585708927,0.667664351,0.499578375,7,0.853343276,0.60038475,0.704855764,0.34355736,0.754892958,0.495357336
