,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.799827543,0.749472473,0.737587314,0.743482398,0.440645537,2,0.790523691,0.741587187,0.765273909,0.210897342,0.789813175,0.576141536
1,0.818360852,0.712059225,0.721904009,0.716947823,0.421179602,5,0.813364504,0.734001406,0.771647722,0.21962549,0.796869507,0.58822095
2,0.802080441,0.701107011,0.713579759,0.707288401,0.420846851,2,0.793940571,0.726626378,0.758793503,0.223774189,0.785083191,0.565434279
3,0.802714983,0.747382448,0.730690489,0.738942217,0.446967806,3,0.801446792,0.736013986,0.767338011,0.223075787,0.789185503,0.574427545
4,0.81004482,0.743699108,0.721188193,0.732270688,0.442475668,1,0.798953083,0.728735632,0.762230648,0.223484848,0.787734117,0.570646204
5,0.809680638,0.67987568,0.706927893,0.693137934,0.411862574,1,0.795454545,0.725420726,0.758825164,0.225487344,0.784983601,0.565110942
6,0.811261756,0.760727969,0.737418756,0.748892032,0.447966059,9,0.799808429,0.742618285,0.770153108,0.21273155,0.79353844,0.583194118
7,0.803430291,0.697398623,0.735822402,0.716095453,0.412195325,2,0.791507269,0.748282098,0.769287972,0.204886665,0.793310302,0.58349354
8,0.804647459,0.724357736,0.717291507,0.720807304,0.434905582,4,0.79679351,0.730217738,0.762054314,0.222644266,0.787074622,0.569630007
9,0.810837825,0.708404155,0.733476731,0.720722452,0.425422178,2,0.799811143,0.746255507,0.772105743,0.214062732,0.792874205,0.582488872
10,0.810094102,0.750289017,0.724330357,0.737081204,0.44721737,4,0.794990366,0.728975265,0.760552995,0.224531616,0.785229375,0.56607869
11,0.800655858,0.686077902,0.721996753,0.703579197,0.409949255,3,0.793868106,0.735178571,0.763396996,0.216939731,0.788464188,0.572809245
12,0.807286453,0.755992141,0.726860597,0.741140216,0.440395974,2,0.800785855,0.730858885,0.764226118,0.216532025,0.792126915,0.578865881
13,0.821123049,0.70708631,0.710378274,0.708728469,0.428832876,8,0.804402394,0.725910437,0.763143433,0.22986994,0.787266227,0.569585794
14,0.796855851,0.699576597,0.720372572,0.7098223,0.419765411,3,0.788298691,0.73273703,0.75950306,0.21886903,0.784714831,0.565560249
15,0.814965959,0.742219612,0.711578157,0.726575972,0.443307545,10,0.807985907,0.720041863,0.761483121,0.232171272,0.787907318,0.569904598
16,0.795682124,0.689309147,0.713686314,0.701285953,0.416354713,5,0.79293709,0.72893383,0.759589611,0.223391813,0.784772639,0.565197903
17,0.796862872,0.750913637,0.728494122,0.739534003,0.445803178,1,0.784766301,0.731051783,0.756957328,0.219991206,0.782387547,0.561035666
18,0.795697068,0.739364774,0.733995796,0.736670502,0.435321521,2,0.77439846,0.737083181,0.755280203,0.210194815,0.782101823,0.561361422
19,0.803038991,0.749564544,0.721363382,0.735193622,0.446635055,6,0.793497194,0.72720823,0.758907913,0.22436178,0.784567707,0.564585338
20,0.813122601,0.738076774,0.720068092,0.728961225,0.439813659,6,0.80205506,0.728473323,0.763495432,0.22465035,0.788702355,0.57243521
21,0.808740612,0.711119676,0.716504854,0.713802109,0.428416937,1,0.806513779,0.728967079,0.765782251,0.227718425,0.789397677,0.573937249
22,0.806673998,0.748354626,0.728060264,0.738067965,0.441726978,3,0.794812234,0.734263233,0.763338911,0.216744457,0.789033888,0.57372305
23,0.796684372,0.717382888,0.722980882,0.720171007,0.426420431,3,0.792489353,0.733034915,0.761603572,0.217473746,0.787507804,0.570740768
24,0.799561178,0.7243973,0.722307692,0.723350987,0.432576325,3,0.794599807,0.733226553,0.762680489,0.219248208,0.787675799,0.571109294
25,0.808743729,0.759359321,0.722283407,0.740357479,0.453206888,4,0.797761482,0.726282502,0.760345779,0.227777778,0.784991852,0.565333725
26,0.786632325,0.699599466,0.728211237,0.713618677,0.419016721,2,0.788670608,0.739449213,0.76326719,0.214928456,0.786871076,0.570427477
27,0.802982684,0.744585366,0.720816018,0.732507918,0.440395974,3,0.796878049,0.727596651,0.760663066,0.22169059,0.787593729,0.570156132
28,0.803498288,0.746040942,0.730798335,0.738340979,0.439730472,3,0.794129007,0.735467716,0.763673507,0.216101695,0.789013656,0.573852638
29,0.812351968,0.730003902,0.717270462,0.723581166,0.433990517,10,0.804916114,0.727304777,0.764144828,0.224332947,0.790291584,0.575166141
30,0.805007173,0.759604191,0.728914541,0.743942993,0.446801431,3,0.795692666,0.733237976,0.763189727,0.217239371,0.789226647,0.573933437
31,0.80737929,0.754409509,0.731005016,0.74252288,0.447799684,3,0.794095092,0.736093833,0.763995204,0.218189833,0.78795263,0.572014551
32,0.802606291,0.723528269,0.714367926,0.718918919,0.433657766,4,0.794249077,0.723924208,0.757457847,0.226763636,0.78374272,0.562625188
33,0.805725543,0.758467196,0.727222119,0.742516105,0.44829881,5,0.802593381,0.732426704,0.765906363,0.221006565,0.790793408,0.576798369
34,0.799994533,0.745274012,0.742438653,0.743853631,0.437318027,7,0.795302654,0.747219232,0.770511516,0.207663965,0.793819345,0.584292885
35,0.812652005,0.763204054,0.7272052,0.744769874,0.447966059,1,0.806470474,0.732389381,0.767646786,0.21941663,0.793526922,0.581778892
36,0.79776649,0.744484941,0.73392587,0.739167698,0.439896847,3,0.784768847,0.739114724,0.761257908,0.212072257,0.786348295,0.569415605
