,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9236921716199725,0.9223342630336837,0.6589515634580012,0.7687080911935628,0.5424010641835717,5.0,0.9319888435957949,0.6526442307692307,0.7676946187152072,0.31378935939196523,0.8090997421019149,0.605798120382362
1,0.9221920124098221,0.9208324393906887,0.6592933947772658,0.7684182257631367,0.5412371134020618,5.0,0.9304870199527998,0.6529659741041854,0.767406883128373,0.3128393051031487,0.8088238574248255,0.6051071374649071
2,0.9225849324421599,0.9212615318601158,0.6588921282798834,0.7682948649132224,0.5418190887928167,5.0,0.9309161124222269,0.6525793352383817,0.7672855879752433,0.3135179153094462,0.8086990985563903,0.6049373683662049
3,0.9217815937334198,0.9204033469212616,0.6604064039408867,0.7690239311642915,0.540073162620552,5.0,0.9300579274833727,0.654043452021726,0.7680042519266543,0.31121064060803477,0.8094236434376689,0.6061352102590648
4,0.9221949514973186,0.9208324393906887,0.6593946842833001,0.7684870188003582,0.5411539740605255,5.0,0.9304870199527998,0.6530642975455504,0.767474783224208,0.3127035830618892,0.8088917184454554,0.6052294981702757
5,0.922413825660434,0.9210469856254023,0.6592444717444718,0.7684596795847132,0.5414033920851347,5.0,0.9307015661875134,0.6529199277543648,0.7674480318443168,0.3129750271444082,0.8088632695215525,0.6052056230293251
6,0.922806275991702,0.9214760780948295,0.6588433808866391,0.7683363148479427,0.5419853674758895,5.0,0.9311306586569406,0.6525334536159976,0.7673267326732673,0.3136536373507057,0.8087385106531173,0.605036099561554
7,0.923229881598211,0.9219051705642566,0.6589480141082656,0.7685566088356287,0.5421516461589624,5.0,0.9315597511263677,0.6526379077108072,0.7675446349655295,0.3136536373507057,0.808953056887831,0.6054781295220096
8,0.9236620426768904,0.9223342630336837,0.6588505747126436,0.7686393706418738,0.5424842035251081,5.0,0.9319888435957949,0.6525461919783686,0.7676267891853684,0.31392508143322473,0.8090318810812852,0.605675993980817
9,0.9236635316466474,0.9223342630336837,0.6589515634580012,0.7687080911935628,0.5424010641835717,5.0,0.9319888435957949,0.6526442307692307,0.7676946187152072,0.31378935939196523,0.8090997421019149,0.605798120382362
10,0.9221582906172728,0.9208324393906887,0.6590909090909091,0.7682806766311645,0.5414033920851347,5.0,0.9304870199527998,0.6527694160144492,0.7672711189739053,0.3131107491856677,0.808688135383566,0.6048624544639659
11,0.9230076654238775,0.921690624329543,0.6588957055214724,0.7684464716930507,0.542068506817426,5.0,0.9313452048916542,0.6525856885147324,0.7674356934500132,0.3136536373507057,0.8088457837704742,0.6052571020455105
12,0.9219997392599242,0.9206178931559751,0.6597478474784748,0.768652037617555,0.5407382773528434,5.0,0.9302724737180863,0.6534056660638939,0.7676374258652741,0.3121606948968513,0.8090558894106176,0.6054983735192132
13,0.9221744176399201,0.9208324393906887,0.6592933947772658,0.7684182257631367,0.5412371134020618,5.0,0.9304870199527998,0.6529659741041854,0.767406883128373,0.3128393051031487,0.8088238574248255,0.6051071374649071
14,0.9225849324421599,0.9212615318601158,0.6588921282798834,0.7682948649132224,0.5418190887928167,5.0,0.9309161124222269,0.6525793352383817,0.7672855879752433,0.3135179153094462,0.8086990985563903,0.6049373683662049
15,0.9230450245171039,0.921690624329543,0.6594013814274751,0.7687902648532571,0.541652810109744,5.0,0.9313452048916542,0.6530765758989018,0.7677750265298904,0.3129750271444082,0.809185088873623,0.6058682727501046
16,0.9228402747733075,0.9214760780948295,0.6593490942585201,0.7686800894854586,0.5415696707682075,5.0,0.9311306586569406,0.6530243755642492,0.7676660475811443,0.3129750271444082,0.8090778157562661,0.6056473646005619
17,0.9234779321210181,0.9221197167989702,0.6593035741678172,0.7688729874776387,0.5419853674758895,5.0,0.9317742973610813,0.6529845136069764,0.7678571428571428,0.3132464712269272,0.8092639130670771,0.6060657327827867
18,0.9228073187802113,0.9214760780948295,0.658944461491255,0.768405045173987,0.5419022281343532,5.0,0.9311306586569406,0.6526315789473685,0.7673945716559102,0.3135179153094462,0.808806371673747,0.6051583270205114
19,0.922197489640934,0.9208324393906887,0.6594960049170252,0.7685558241561464,0.541070834718989,5.0,0.9304870199527998,0.6531626506024096,0.7675426953366958,0.3125678610206297,0.808959579466085,0.6053518716906418
20,0.9221835762003087,0.9208324393906887,0.6592933947772658,0.7684182257631367,0.5412371134020618,5.0,0.9304870199527998,0.6529659741041854,0.767406883128373,0.3128393051031487,0.8088238574248255,0.6051071374649071
21,0.9234255389796402,0.9221197167989702,0.6587982832618026,0.7685292802860975,0.5424010641835717,5.0,0.9317742973610813,0.6524939903846154,0.7675178934346557,0.31392508143322473,0.8089246079639283,0.60545487864788
22,0.9220064464175862,0.9206178931559751,0.6596464258262875,0.768583198996955,0.5408214166943798,5.0,0.9302724737180863,0.6533072171161669,0.7675694813241282,0.3122964169381108,0.8089880283899877,0.6053759426871727
23,0.9219893977345169,0.9206178931559751,0.6594436760411864,0.7684455587392549,0.5409876953774526,5.0,0.9302724737180863,0.6531104081940051,0.7674336283185841,0.3125678610206297,0.8088523063487283,0.6051311195352387
24,0.922192540614121,0.9208324393906887,0.6593946842833001,0.7684870188003582,0.5411539740605255,5.0,0.9304870199527998,0.6530642975455504,0.767474783224208,0.3127035830618892,0.8088917184454554,0.6052294981702757
25,0.9230461531481017,0.921690624329543,0.6593001841620626,0.7687214816140288,0.5417359494512803,5.0,0.9313452048916542,0.6529783393501805,0.7677071359094526,0.3131107491856677,0.8091172278529932,0.6057460130405053
26,0.9224175989082851,0.9210469856254023,0.6595483177139345,0.7686660698299014,0.5411539740605255,5.0,0.9307015661875134,0.6532148772775185,0.7676517430543267,0.3125678610206297,0.8090668525834418,0.6055726486664416
27,0.9223933200742132,0.9210469856254023,0.6591432519576232,0.768390907463755,0.5414865314266711,5.0,0.9307015661875134,0.6528216704288939,0.7673801521316116,0.3131107491856677,0.8087954085009228,0.6050833067590439
28,0.9221954797016176,0.9208324393906887,0.6594960049170252,0.7685558241561464,0.541070834718989,5.0,0.9304870199527998,0.6531626506024096,0.7675426953366958,0.3125678610206297,0.808959579466085,0.6053518716906418
29,0.922186670816253,0.9208324393906887,0.6593946842833001,0.7684870188003582,0.5411539740605255,5.0,0.9304870199527998,0.6530642975455504,0.767474783224208,0.3127035830618892,0.8088917184454554,0.6052294981702757
30,0.9219979698078183,0.9206178931559751,0.6596464258262875,0.768583198996955,0.5408214166943798,5.0,0.9302724737180863,0.6533072171161669,0.7675694813241282,0.3122964169381108,0.8089880283899877,0.6053759426871727
31,0.922806275991702,0.9214760780948295,0.6588433808866391,0.7683363148479427,0.5419853674758895,5.0,0.9311306586569406,0.6525334536159976,0.7673267326732673,0.3136536373507057,0.8087385106531173,0.605036099561554
32,0.9219950315378705,0.9206178931559751,0.6595450353519828,0.7685143727052923,0.5409045560359163,5.0,0.9302724737180863,0.6532087978306719,0.7675015488096292,0.3124321389793703,0.808920167369358,0.6052535246954514
33,0.9220200128631005,0.9206178931559751,0.6600522996462083,0.7688586274861136,0.5404888593282341,5.0,0.9302724737180863,0.6537011910146239,0.7678413316805385,0.3117535287730728,0.8092594724725067,0.6058657431453894
34,0.9221920124098221,0.9208324393906887,0.6592933947772658,0.7684182257631367,0.5412371134020618,5.0,0.9304870199527998,0.6529659741041854,0.767406883128373,0.3128393051031487,0.8088238574248255,0.6051071374649071
35,0.922387276183031,0.9210469856254023,0.6591432519576232,0.768390907463755,0.5414865314266711,5.0,0.9307015661875134,0.6528216704288939,0.7673801521316116,0.3131107491856677,0.8087954085009228,0.6050833067590439
36,0.9222215082550375,0.9208324393906887,0.6599015990159902,0.7688311688311689,0.5407382773528434,5.0,0.9304870199527998,0.6535563592525618,0.7678144640169957,0.3120249728555918,0.8092310235486041,0.6058414940981505
37,0.9222129253589955,0.9208324393906887,0.6596987396249616,0.7686934718366616,0.5409045560359163,5.0,0.9304870199527998,0.6533594456161494,0.7676785556243916,0.3122964169381108,0.8090953015073443,0.6055966572115752
38,0.9220040812267392,0.9206178931559751,0.6596464258262875,0.768583198996955,0.5408214166943798,5.0,0.9302724737180863,0.6533072171161669,0.7675694813241282,0.3122964169381108,0.8089880283899877,0.6053759426871727
39,0.921803698052982,0.9204033469212616,0.6597969855429099,0.7686105885514648,0.5405719986697706,5.0,0.9300579274833727,0.6534519143804642,0.7675962815405046,0.3120249728555918,0.8090164773138905,0.6054001650581625
40,0.9230050803321379,0.921690624329543,0.6588957055214724,0.7684464716930507,0.542068506817426,5.0,0.9313452048916542,0.6525856885147324,0.7674356934500132,0.3136536373507057,0.8088457837704742,0.6052571020455105
41,0.9216030048973521,0.920188800686548,0.6598461538461539,0.7685691246304095,0.5404057199866977,5.0,0.9298433812486591,0.6534981905910736,0.7675551226423447,0.3118892508143323,0.8089770652171634,0.6053020317802013
42,0.9219839368276054,0.9206178931559751,0.6596464258262875,0.768583198996955,0.5408214166943798,5.0,0.9302724737180863,0.6533072171161669,0.7675694813241282,0.3122964169381108,0.8089880283899877,0.6053759426871727
43,0.92303801351693,0.921690624329543,0.6593001841620626,0.7687214816140288,0.5417359494512803,5.0,0.9313452048916542,0.6529783393501805,0.7677071359094526,0.3131107491856677,0.8091172278529932,0.6057460130405053
44,0.9225918179341214,0.9212615318601158,0.6590943975441289,0.7684323550465283,0.541652810109744,5.0,0.9309161124222269,0.6527756882804273,0.7674212946586487,0.3132464712269272,0.8088348205976499,0.6051818993026137
45,0.9234331639170145,0.9221197167989702,0.6587982832618026,0.7685292802860975,0.5424010641835717,5.0,0.9317742973610813,0.6524939903846154,0.7675178934346557,0.31392508143322473,0.8089246079639283,0.60545487864788
46,0.9224081623483189,0.9210469856254023,0.659447004608295,0.7685972607644794,0.5412371134020618,5.0,0.9307015661875134,0.6531165311653117,0.7675838273024861,0.3127035830618892,0.8089989915628122,0.6054502939742296
47,0.9217859551120392,0.9204033469212616,0.6596955251422421,0.768541741311358,0.5406551380113069,5.0,0.9300579274833727,0.653353428786737,0.7675283286118979,0.3121606948968513,0.8089486162932606,0.605277702575194
48,0.9217535693411399,0.9204033469212616,0.6591886908420406,0.7681976900349181,0.541070834718989,5.0,0.9300579274833727,0.6528614457831325,0.7671887443589064,0.3128393051031487,0.808609311190112,0.604665582704812
49,0.9223683922670904,0.9210469856254023,0.6589409056024559,0.768253400143164,0.541652810109744,5.0,0.9307015661875134,0.65262524447119,0.767244428723028,0.3133821932681867,0.8086596864596634,0.6048387125788682
