,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.954793039,0.90814978,0.791362764,0.84574359,0.433155969,4,0.910132159,0.791570881,0.846721311,0.145279744,0.882426207,0.748067118
1,0.954718823,0.916539218,0.794507576,0.851171756,0.438975723,4,0.923530697,0.794698252,0.854284559,0.146537842,0.888496427,0.75956973
2,0.954873371,0.902699173,0.794748946,0.84529148,0.433821084,4,0.914018285,0.794964029,0.850344269,0.145662408,0.884177939,0.752218215
3,0.951594308,0.910772579,0.79805492,0.850696209,0.435982707,4,0.915125136,0.798367192,0.852768201,0.142857143,0.886133997,0.756315202
4,0.971133579,0.910884649,0.79806231,0.850749291,0.437645494,4,0.913052905,0.798293839,0.85182563,0.143454227,0.884799339,0.75410417
5,0.96244048,0.905159166,0.791059094,0.844271527,0.433322248,5,0.907574094,0.791499138,0.845571692,0.145705111,0.880934492,0.745581366
6,0.960177684,0.910347807,0.798106061,0.850539913,0.438975723,2,0.918988983,0.798723244,0.854645907,0.144864865,0.887062059,0.758289177
7,0.965790328,0.912676056,0.792772445,0.848509267,0.441719322,5,0.916143012,0.79279955,0.850020105,0.149042352,0.88355033,0.750880775
8,0.966583447,0.898047722,0.800464037,0.846452668,0.429996674,6,0.905206074,0.800498753,0.849638603,0.140180617,0.882512728,0.750568582
9,0.965618957,0.917631918,0.796648045,0.852870813,0.446458264,4,0.921492921,0.796440489,0.854415274,0.14904303,0.886224946,0.75670369
10,0.961140998,0.897968007,0.793353705,0.842425472,0.435317592,5,0.914180718,0.794924812,0.850392117,0.147372687,0.883404015,0.751118795
11,0.959292425,0.894828715,0.786083956,0.836938776,0.433737945,12,0.916430286,0.788584303,0.847714199,0.151222133,0.882604077,0.748136498
12,0.962399661,0.906809254,0.796587423,0.848132272,0.433654805,9,0.910519424,0.796943649,0.849954161,0.142742044,0.88388869,0.752025242
13,0.959850576,0.908895574,0.794664663,0.847950286,0.442550715,6,0.916415986,0.794967381,0.851382373,0.149152542,0.883631722,0.751772355
14,0.964349619,0.904255319,0.798571965,0.848134105,0.442467576,4,0.907234043,0.798651433,0.849487001,0.146677582,0.88027823,0.746895306
15,0.950300861,0.892996955,0.793890178,0.840532242,0.429996674,5,0.909308395,0.795926137,0.848847833,0.14426053,0.882523932,0.749559862
16,0.965834733,0.901600346,0.787495278,0.840693688,0.440139674,7,0.910034602,0.788014981,0.844640707,0.152869683,0.87858246,0.741328509
