,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.986050076,0.898800436,0.694238544,0.78338561,0.493515131,9,0.925408942,0.686458502,0.788222181,0.260343901,0.832532521,0.646255003
1,0.986860895,0.899757121,0.697296372,0.785693628,0.485866312,4,0.920733054,0.688573316,0.787907416,0.251466667,0.834633193,0.648547239
2,0.988147833,0.907835096,0.704758713,0.793510046,0.49617559,10,0.923375782,0.694142463,0.792515747,0.254867496,0.834254143,0.650832577
3,0.990672925,0.926850635,0.699272968,0.797136937,0.503159295,4,0.932106877,0.690909091,0.79358568,0.255125285,0.838490796,0.657247773
4,0.98614914,0.902959095,0.702437373,0.790175171,0.49118723,4,0.931679721,0.69467878,0.795910781,0.253195211,0.839242255,0.65954843
5,0.988122917,0.914036997,0.70058382,0.793201133,0.498420353,12,0.93297062,0.691897999,0.794551015,0.256793113,0.838088754,0.657374818
6,0.990436486,0.917687513,0.708949029,0.799925066,0.500748254,10,0.924134967,0.700553926,0.79696043,0.249186551,0.837474208,0.657566393
7,0.990976682,0.923867863,0.697901173,0.795142158,0.503076156,9,0.929337125,0.689274704,0.791503633,0.256771252,0.836282937,0.653107263
8,0.989981493,0.913052859,0.715106455,0.802046811,0.492018623,4,0.921682848,0.706466016,0.799850215,0.240059508,0.84081167,0.6634617
9,0.9903469,0.922994423,0.711710222,0.80369817,0.502660459,10,0.930501931,0.702737729,0.800738348,0.249083752,0.840709089,0.664196392
10,0.988282257,0.90535248,0.707292198,0.794159748,0.489108746,6,0.923411662,0.699176277,0.795799737,0.24566124,0.838875211,0.65865931
11,0.991038047,0.921389794,0.706695536,0.799886888,0.499168607,3,0.927035831,0.698805042,0.796901251,0.247844828,0.839595502,0.660358553
12,0.987325998,0.904864399,0.708221024,0.794556795,0.493515131,13,0.928971158,0.698721062,0.79756075,0.252065556,0.838452801,0.659391259
13,0.988865973,0.909130247,0.704088472,0.793578848,0.49617559,7,0.922327997,0.694752282,0.792526492,0.252868908,0.834729544,0.651402302
14,0.987377126,0.906735751,0.705408129,0.79350085,0.49501164,9,0.928108808,0.6966456,0.795890031,0.253075571,0.837516619,0.657180676
15,0.989273629,0.907359307,0.715480457,0.800076343,0.487113402,2,0.917532468,0.704035874,0.796729631,0.240518289,0.838507089,0.658565952
16,0.987402209,0.909482759,0.703802535,0.793531403,0.498503492,6,0.929525862,0.694636818,0.795096322,0.256597645,0.836464108,0.655463089
17,0.987400989,0.908396947,0.706051873,0.794544067,0.490438976,4,0.929116685,0.696647588,0.796261682,0.249193982,0.839961352,0.660531456
18,0.988303504,0.909645112,0.706578725,0.795355035,0.491602927,4,0.927062922,0.699178982,0.797154357,0.246369016,0.840346953,0.661461341
19,0.990104309,0.912854031,0.699265688,0.791910792,0.498170934,3,0.920043573,0.690145449,0.788682417,0.254872967,0.832585303,0.646342486
20,0.987940777,0.910725894,0.700149925,0.791674515,0.499085467,2,0.929144095,0.691278414,0.792752819,0.258295117,0.835424489,0.652755854
21,0.987129619,0.912461606,0.695717631,0.789483675,0.497006984,6,0.935498025,0.687741935,0.7927124,0.259135323,0.838181351,0.656543199
22,0.986740944,0.906162162,0.704725071,0.792849035,0.494429664,9,0.930594595,0.697004049,0.797037037,0.252701243,0.838946676,0.659789817
23,0.99086192,0.923743501,0.700509282,0.796785948,0.506069172,5,0.929376083,0.693277311,0.794150315,0.256036692,0.836669695,0.655156669
24,0.987959746,0.919471666,0.702931596,0.796750969,0.510475557,5,0.938858117,0.694781649,0.798586572,0.263940014,0.837459052,0.659434851
25,0.987833233,0.914123801,0.69818545,0.791694195,0.499418025,8,0.932432432,0.688999839,0.792442345,0.259508131,0.836462151,0.654065508
26,0.98958731,0.915012942,0.706528981,0.797368421,0.499168607,5,0.924935289,0.697576053,0.795325976,0.251454078,0.836740605,0.655712457
27,0.989643717,0.924787443,0.698846787,0.796096462,0.504655803,12,0.934161761,0.689571934,0.793445051,0.259204515,0.837478623,0.656031939
28,0.989178917,0.921239509,0.702840256,0.797355187,0.506401729,1,0.93285991,0.694155324,0.795997062,0.25873747,0.83706122,0.656949184
29,0.987579606,0.907124126,0.698351279,0.789163498,0.494180246,8,0.926573427,0.690441296,0.791266213,0.255065074,0.835754176,0.652163574
30,0.988487407,0.918824046,0.700217355,0.794762311,0.497256402,7,0.933304081,0.691707317,0.794546134,0.253781288,0.839761397,0.659464269
31,0.990749329,0.929632021,0.704271275,0.801409888,0.509976721,4,0.936518184,0.695763389,0.798385617,0.257789217,0.839364483,0.661481487
32,0.987722161,0.907988742,0.70570419,0.794167771,0.494097107,2,0.925741502,0.696076835,0.794647835,0.251956815,0.836892344,0.655547002
33,0.990123024,0.919693654,0.701669449,0.796022727,0.498004656,6,0.928008753,0.693994436,0.794120401,0.250703848,0.838652453,0.657565474
34,0.98333488,0.883254208,0.697511929,0.779470577,0.487861656,5,0.927060855,0.691119691,0.791889401,0.259634888,0.833712983,0.649971836
35,0.990230434,0.930779277,0.699492884,0.798729803,0.508230795,2,0.941010013,0.691458733,0.797160243,0.259448554,0.840780729,0.6627967
36,0.990893098,0.92564266,0.709378053,0.803207669,0.510641836,8,0.931591247,0.700367353,0.799598833,0.256214149,0.837688549,0.659779494
37,0.987459531,0.908778708,0.708975218,0.796538425,0.496508148,2,0.929598626,0.698999354,0.797973284,0.253052917,0.838272855,0.6594404
38,0.986747378,0.906263593,0.698457928,0.788905718,0.496009312,3,0.928012179,0.690006468,0.791504359,0.257973355,0.835019412,0.651449993
39,0.988621734,0.921374866,0.704153669,0.798250512,0.506401729,4,0.938131042,0.696824637,0.79967039,0.257662056,0.840234493,0.663442473
40,0.989158789,0.916394513,0.700565912,0.794076031,0.499501164,19,0.927933812,0.691321979,0.792340584,0.25591716,0.836008326,0.653182329
41,0.986576714,0.897121993,0.711463124,0.793578417,0.488111074,4,0.925687285,0.70229754,0.798665802,0.247796012,0.838945636,0.660509723
42,0.990578568,0.920776953,0.698509934,0.794389004,0.502161623,5,0.926451331,0.689795255,0.790797317,0.256344837,0.835053247,0.650997566
43,0.989559253,0.920628183,0.714191636,0.804376043,0.50498836,5,0.931876061,0.705608228,0.803109282,0.250375837,0.840750112,0.665727895
44,0.988957135,0.915338216,0.709230512,0.799210007,0.498087795,5,0.928479104,0.700471315,0.798517832,0.249492351,0.839493376,0.661246776
45,0.985248807,0.904542462,0.701497617,0.79018499,0.488526771,2,0.934606101,0.692971038,0.79585163,0.252542827,0.841031637,0.66189166
46,0.989244142,0.907564857,0.698724404,0.789568516,0.495344197,9,0.91824722,0.689248895,0.787436904,0.25517334,0.83153694,0.644210058
47,0.989964667,0.925108225,0.70890695,0.802704479,0.50124709,11,0.936580087,0.700501862,0.80151894,0.249696315,0.843441886,0.66841022
48,0.988676324,0.916059957,0.706290243,0.797613499,0.503574992,10,0.930835118,0.697640828,0.79754151,0.256013045,0.837411036,0.658171602
49,0.987968663,0.911498708,0.706324045,0.7959011,0.498254074,16,0.928940568,0.696368039,0.796014392,0.254705484,0.837117542,0.656793484
