,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.952090003,0.594719599,0.585134623,0.589888177,0.438732219,5,0.667180574,0.601772988,0.63279108,0.335284648,0.665947963,0.329081256
1,0.958015476,0.602402635,0.587268606,0.594739359,0.440395974,4,0.654911839,0.599929002,0.626215841,0.328523539,0.66319415,0.323745952
2,0.952442675,0.589963747,0.590076336,0.590020036,0.435903835,2,0.661514978,0.606330885,0.632721964,0.331956939,0.66477902,0.327231938
3,0.937819281,0.554649583,0.575659883,0.564959462,0.412860827,4,0.649582605,0.599749059,0.623671948,0.324989085,0.66229676,0.322087114
4,0.939765282,0.568435217,0.580145183,0.574230508,0.424007986,5,0.664359862,0.60514796,0.633373041,0.330645161,0.66685735,0.331091117
5,0.952117366,0.58273798,0.583075734,0.582906808,0.430579819,5,0.647808457,0.599856964,0.622911251,0.32704954,0.660379459,0.318442366
6,0.960181239,0.599228544,0.594413622,0.596811371,0.434822394,6,0.644358727,0.605143996,0.624135999,0.318853298,0.662752714,0.323494164
7,0.960533521,0.599036609,0.586825217,0.59286804,0.440728725,4,0.643159923,0.59681745,0.619122693,0.330064403,0.65654776,0.310914043
8,0.959818367,0.603310613,0.586187323,0.59462572,0.439647284,5,0.64751704,0.596091789,0.620741156,0.327138086,0.660189477,0.317784143
9,0.958913363,0.603550296,0.601140684,0.60234308,0.43756759,11,0.65699561,0.613656623,0.634587021,0.319475158,0.668760226,0.335476313
10,0.958081701,0.592701015,0.582023764,0.587313866,0.434073704,4,0.642661983,0.594082627,0.617418206,0.326181502,0.65824024,0.313968918
11,0.959244911,0.596494645,0.588585703,0.592513783,0.432909076,6,0.64459591,0.599529071,0.621246246,0.32103964,0.661778135,0.321170856
12,0.953916626,0.5975446,0.594579118,0.596058171,0.435820647,2,0.664492615,0.61007397,0.636121568,0.325157879,0.669667368,0.33684846
13,0.959599793,0.602335822,0.611824193,0.607042933,0.427751435,3,0.651924182,0.622031421,0.636627092,0.304309457,0.673807362,0.3459983
14,0.961190732,0.60240031,0.589282333,0.59576912,0.439314533,4,0.64556717,0.598850781,0.621332091,0.325845974,0.659860598,0.317405605
15,0.957782872,0.606066498,0.58174692,0.593657747,0.44571999,4,0.660898308,0.596315789,0.626948262,0.334496293,0.663201008,0.323414193
16,0.956821639,0.588728104,0.602964119,0.595761079,0.426586806,6,0.639756283,0.614484272,0.626865672,0.311373708,0.664191288,0.327091551
17,0.948334471,0.5669383,0.576672587,0.571764015,0.421512353,17,0.639697322,0.59416111,0.616088947,0.327897496,0.655899913,0.309530218
18,0.958446758,0.58456742,0.587084149,0.585823081,0.425089427,4,0.633671083,0.599447005,0.616084115,0.315384615,0.659143234,0.316371968
19,0.950941523,0.585993422,0.588726919,0.58735699,0.428000998,7,0.658541304,0.605047991,0.630662344,0.32423756,0.667151872,0.33168878
20,0.960582431,0.604006163,0.594389689,0.599159343,0.438898594,3,0.649845917,0.606289308,0.627312448,0.32079063,0.664527644,0.326887708
21,0.953121077,0.578613937,0.583204334,0.580900067,0.429914317,11,0.644269533,0.600465199,0.621596592,0.327755761,0.658256886,0.314459815
22,0.950961405,0.589410396,0.578416445,0.583861671,0.437068464,4,0.6613654,0.595945474,0.626953484,0.336731722,0.662316839,0.321704936
23,0.937398149,0.544720138,0.579615227,0.561626177,0.40645537,10,0.644739373,0.60592914,0.624732085,0.319507548,0.662615912,0.323278778
24,0.953914606,0.592161428,0.589872439,0.591014717,0.430413443,8,0.649398525,0.602303401,0.624964989,0.321782178,0.663808174,0.325198438
25,0.945575836,0.560652591,0.587489944,0.573757611,0.413609517,7,0.638387716,0.606491612,0.622031045,0.316793893,0.660796911,0.319957797
26,0.957513356,0.603026775,0.594491201,0.598728569,0.434905582,4,0.655219247,0.605631277,0.62945014,0.320180547,0.66751935,0.332487859
27,0.940862936,0.555385205,0.57431629,0.564692128,0.419765411,3,0.647757762,0.60035524,0.623156342,0.330687831,0.658534965,0.31493191
28,0.940846651,0.570126091,0.572235202,0.5711787,0.427252308,2,0.663045587,0.596717877,0.628135624,0.336391437,0.663327075,0.323683949
29,0.951775065,0.582293067,0.586233565,0.584256672,0.430247068,1,0.648550029,0.601960784,0.624387538,0.327659574,0.660445227,0.318717074
30,0.960975389,0.601004249,0.595598086,0.598288955,0.434656019,4,0.645036694,0.606941668,0.625409606,0.31604325,0.664496722,0.326988908
31,0.961094433,0.599223301,0.594375963,0.596789789,0.431910823,5,0.640970874,0.604357378,0.622125895,0.314464494,0.66325319,0.324495811
32,0.963021576,0.604320637,0.596744012,0.600508427,0.444555361,5,0.646200493,0.607410046,0.626205123,0.326760563,0.659719965,0.317743203
33,0.947127052,0.574562247,0.593402226,0.583830286,0.418600782,13,0.654416009,0.612020875,0.632508834,0.315897436,0.669259287,0.33636107
34,0.961415631,0.612409039,0.596308037,0.604251299,0.446135929,6,0.656836461,0.606542882,0.630688609,0.327205882,0.664815289,0.327353247
35,0.962538527,0.617033604,0.594418605,0.605515019,0.447134182,4,0.659134801,0.60311009,0.629879118,0.32817066,0.66548207,0.328334226
36,0.948625032,0.580215475,0.573364305,0.576769545,0.429747941,9,0.658765916,0.592494715,0.623875336,0.334393523,0.662186196,0.321165893
37,0.96313671,0.596451059,0.599884859,0.598163031,0.43349139,5,0.637282961,0.609822896,0.623250606,0.315145259,0.661068851,0.320751956
38,0.960998003,0.619415974,0.588354151,0.603485634,0.452874137,4,0.666215432,0.599547511,0.631125767,0.335863378,0.665176027,0.327428883
39,0.962687904,0.621887666,0.598217601,0.609823034,0.448049247,4,0.66492955,0.607798165,0.635081574,0.324952492,0.669988529,0.337269972
40,0.959158859,0.593324381,0.602923977,0.598085662,0.426753182,6,0.640514099,0.612435803,0.626160338,0.31032457,0.665094764,0.328691307
41,0.955234481,0.592542764,0.58925841,0.590896023,0.435238333,3,0.653276956,0.604481593,0.627932754,0.326147529,0.663564713,0.32483796
42,0.953964175,0.585003855,0.587722696,0.586360124,0.429581566,12,0.646491904,0.602587136,0.6237679,0.323675739,0.661408083,0.320656009
43,0.963497768,0.621497121,0.593910492,0.607390733,0.453539639,7,0.663339731,0.603036119,0.631752125,0.333969466,0.664685133,0.326787567
44,0.940039862,0.554011742,0.571457408,0.562599364,0.412112137,5,0.647553816,0.595358042,0.620359955,0.325376157,0.661088829,0.319446247
45,0.957867887,0.595948012,0.601930502,0.598924318,0.43091257,6,0.648126911,0.614311594,0.630766369,0.313549337,0.667288787,0.332868394
46,0.963098354,0.605344694,0.59350674,0.599367271,0.438149904,9,0.646398141,0.603071364,0.62398355,0.320355789,0.663021176,0.323806165
47,0.936071416,0.539481268,0.580045445,0.559028469,0.402711921,6,0.64418828,0.607978241,0.625559701,0.317148306,0.663519987,0.325195624
48,0.96132647,0.593954563,0.592471673,0.593212191,0.433158639,11,0.639776665,0.604181818,0.621469983,0.318834212,0.660471227,0.319119362
49,0.950469346,0.581236591,0.586845215,0.584027438,0.422427419,12,0.648332358,0.604034163,0.625399812,0.316026106,0.666153126,0.32987322
