,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.29616971260875835,0.12290502793296089,0.5789473684210527,0.20276497695852536,0.06328059950041633,2.0,0.19832402234636873,0.6454545454545455,0.30341880341880345,0.046263345195729534,0.5760303385753196,0.24113680531894455
1,0.2940274876394696,0.1723076923076923,0.6292134831460674,0.27053140096618356,0.08317757009345794,1.0,0.23076923076923078,0.6578947368421053,0.3416856492027335,0.052348993288590606,0.5892101187403201,0.26593932257407676
2,0.28165356415403286,0.2366412213740458,0.6078431372549019,0.34065934065934067,0.10019646365422397,3.0,0.2480916030534351,0.6018518518518519,0.3513513513513513,0.056878306878306875,0.595606648087564,0.27145450750964084
3,0.25479851794859576,0.23048327137546468,0.5904761904761905,0.3315508021390375,0.09090909090909091,1.0,0.23048327137546468,0.5740740740740741,0.32891246684350134,0.05191873589164785,0.5892822677419084,0.25924058374482634
4,0.15296446596702595,0.10232558139534884,0.5789473684210527,0.17391304347826086,0.041170097508125676,5.0,0.10232558139534884,0.5365853658536586,0.171875,0.026836158192090395,0.5377447116016292,0.15488014441718967
5,0.17700848558775362,0.13812154696132597,0.6756756756756757,0.22935779816513763,0.047619047619047616,1.0,0.13812154696132597,0.625,0.22624434389140272,0.025167785234899327,0.5564768808632132,0.21607244019311614
6,0.19950979762215104,0.16996047430830039,0.6515151515151515,0.2695924764890282,0.0744920993227991,1.0,0.16996047430830039,0.6231884057971014,0.26708074534161486,0.04107424960505529,0.5644431123516225,0.21723662383102335
7,0.22383862703473023,0.19811320754716982,0.7,0.3088235294117647,0.09036144578313253,4.0,0.19811320754716982,0.6847826086956522,0.30731707317073176,0.04277286135693215,0.5776701730951188,0.2501120101758961
8,0.267466017760701,0.23943661971830985,0.7727272727272727,0.3655913978494624,0.11677282377919321,2.0,0.24507042253521127,0.7631578947368421,0.37100213219616207,0.04599659284497445,0.5995369148451185,0.29578749158453765
9,0.29253538751278274,0.2088235294117647,0.797752808988764,0.331002331002331,0.11424903722721438,1.0,0.2647058823529412,0.8035714285714286,0.3982300884955753,0.05011389521640091,0.6072959935682701,0.3033285518653527
10,0.3465914678436085,0.2925,0.73125,0.4178571428571428,0.17391304347826086,1.0,0.355,0.7319587628865979,0.47811447811447805,0.1,0.6275000000000001,0.3098865112026315
11,0.3909504095080184,0.3301526717557252,0.7330508474576272,0.45526315789473687,0.2103386809269162,1.0,0.41603053435114506,0.7491408934707904,0.5349693251533743,0.12207357859531773,0.6469784778779136,0.3346208285599332
12,0.39059505282460505,0.375,0.7830188679245284,0.5071283095723014,0.24941176470588236,1.0,0.4186746987951807,0.7853107344632768,0.5461689587426327,0.12438625204582651,0.647144223374677,0.3282815017609333
13,0.4048665169004805,0.3775933609958506,0.75,0.5022999080036799,0.24364123159303883,1.0,0.41770401106500693,0.7438423645320197,0.5349867139061116,0.13488975356679636,0.6414071287491053,0.31770216396056183
14,0.3238901138841398,0.2939024390243902,0.7280966767371602,0.41876629018245004,0.17284595300261096,3.0,0.3231707317073171,0.7142857142857143,0.44500419815281284,0.09680365296803653,0.6131835393696403,0.2834109653062881
15,0.27558100493364,0.229490022172949,0.7137931034482758,0.34731543624161076,0.13199817933545743,1.0,0.25942350332594233,0.6902654867256637,0.3771152296535052,0.08108108108108109,0.5891712111224305,0.2428678957215286
16,0.2593420517561097,0.2292576419213974,0.7216494845360825,0.347970173985087,0.13203266787658802,1.0,0.24126637554585154,0.7152103559870551,0.3608163265306123,0.06832298136645963,0.5864716970896959,0.24548547441766916
17,0.25722348656413496,0.22384701912260968,0.7236363636363636,0.3419243986254296,0.12426570266606417,1.0,0.23509561304836896,0.718213058419244,0.35423728813559324,0.061933534743202415,0.5865810391525833,0.25120280033960596
