,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.7018449012605783,0.46950092421441775,0.5521739130434783,0.5074925074925074,0.32280701754385965,1.0,0.7208872458410351,0.600924499229584,0.6554621848739496,0.29298642533936653,0.7139504102508343,0.416979472190978
1,0.7082575763660192,0.4875,0.5675675675675675,0.5244956772334294,0.332182320441989,3.0,0.7392857142857143,0.6133333333333333,0.6704453441295546,0.2939189189189189,0.7226833976833977,0.43478714762631615
2,0.591484698075571,0.4179389312977099,0.5934959349593496,0.49048152295632697,0.2673913043478261,2.0,0.7099236641221374,0.6305084745762712,0.6678635547576302,0.2546728971962617,0.7276253834629378,0.4465947984251481
3,0.6264105664611783,0.45137614678899085,0.5942028985507246,0.5130344108446298,0.2991329479768786,2.0,0.7321100917431193,0.6445880452342488,0.6855670103092784,0.2622169249106079,0.7349465834162557,0.4617451250932411
4,0.5863258599997041,0.4230769230769231,0.640506329113924,0.5095669687814703,0.2709190672153635,2.0,0.68561872909699,0.6833333333333333,0.684474123539232,0.22093023255813954,0.7323442482694252,0.4644537460835869
5,0.5656434374835837,0.40825688073394495,0.6209302325581395,0.4926199261992619,0.27405991077119185,2.0,0.6681957186544343,0.6733436055469953,0.6707597851112815,0.23169398907103825,0.718250864791698,0.4369876145289573
6,0.5508241099528575,0.3996710526315789,0.5855421686746988,0.4750733137829912,0.2785234899328859,2.0,0.6513157894736842,0.6470588235294118,0.6491803278688524,0.24489795918367346,0.7032089151450053,0.40600919208939473
7,0.5450874622856525,0.4014285714285714,0.6258351893095768,0.4891209747606614,0.2827455919395466,1.0,0.6471428571428571,0.6691285081240768,0.6579520697167754,0.25225225225225223,0.6974453024453025,0.39644119934881716
8,0.543878057990917,0.40027322404371585,0.6129707112970711,0.48429752066115705,0.28691476590636256,2.0,0.6489071038251366,0.6671348314606742,0.6578947368421053,0.25374732334047106,0.6975798902423328,0.3964491855389716
9,0.5121502812957537,0.36475409836065575,0.6312056737588653,0.4623376623376624,0.25374925014997,3.0,0.6243169398907104,0.6800595238095238,0.6509971509971509,0.22994652406417113,0.6971852079132697,0.39899687792799265
10,0.4974199746399096,0.34523809523809523,0.5873417721518988,0.4348641049671978,0.24307692307692308,1.0,0.6130952380952381,0.6498422712933754,0.6309341500765696,0.23294858342077648,0.6900733273372308,0.383796317745522
11,0.4928380689065225,0.36661211129296234,0.5989304812834224,0.45482233502538066,0.24020552344251767,5.0,0.5859247135842881,0.6215277777777778,0.6032013479359731,0.23044397463002114,0.6777403694771335,0.35953113204863596
12,0.4880988686626524,0.3542757417102967,0.5576923076923077,0.4332977588046959,0.23483870967741935,6.0,0.5863874345549738,0.6,0.5931156222418359,0.2292732855680655,0.6785570744934541,0.3588558574871738
13,0.47589618942058665,0.3425531914893617,0.5111111111111111,0.4101910828025478,0.21875,3.0,0.5680851063829787,0.559748427672956,0.5638859556494192,0.21649484536082475,0.675795130511077,0.35026706212313663
14,0.48225308666115163,0.3382978723404255,0.5264900662251656,0.4119170984455959,0.21525302922309336,1.0,0.5553191489361702,0.5852017937219731,0.5698689956331878,0.1982851018220793,0.6785170235570455,0.36188950243542795
15,0.5050443737543977,0.36160714285714285,0.5192307692307693,0.42631578947368415,0.2180293501048218,2.0,0.5758928571428571,0.5720620842572062,0.5739710789766408,0.1963377416073245,0.6897775577677663,0.3788692046161107
16,0.5279423280524675,0.38526315789473686,0.5243553008595988,0.4441747572815534,0.23725356900067981,1.0,0.5957894736842105,0.5763747454175153,0.5859213250517599,0.20883534136546184,0.6934770661593744,0.3836915006374701
17,0.5378791070013852,0.3724137931034483,0.4954128440366973,0.42519685039370086,0.233071988595866,6.0,0.6252873563218391,0.5585215605749486,0.5900216919739695,0.22210743801652894,0.7015899591526551,0.3917138994699837
18,0.5429505765382445,0.37084398976982097,0.5311355311355311,0.4367469879518073,0.21770334928229665,1.0,0.6138107416879796,0.5853658536585366,0.599250936329588,0.1969872537659328,0.7084117439610234,0.411607053344512
19,0.5869006292913441,0.423728813559322,0.4934210526315789,0.45592705167173253,0.2504118616144975,2.0,0.6751412429378532,0.5370786516853933,0.5982478097622028,0.23953488372093024,0.7178031796084614,0.41086759736297623
20,0.5764214094820795,0.41114058355437666,0.5218855218855218,0.4599406528189911,0.22016308376575242,1.0,0.6684350132625995,0.5502183406113537,0.6035928143712574,0.21193415637860083,0.7282504284419994,0.43258734825700473
21,0.5540416743642804,0.39588688946015427,0.5403508771929825,0.456973293768546,0.21017699115044247,1.0,0.6426735218508998,0.5643340857787811,0.6009615384615385,0.19958634953464321,0.7215435861581281,0.4273069562829013
22,0.514549077716072,0.3705357142857143,0.570446735395189,0.44925575101488496,0.20421052631578948,8.0,0.6049107142857143,0.5865800865800865,0.5956043956043956,0.195496417604913,0.7047071483404007,0.4060833298442934
23,0.5020549424023115,0.3556581986143187,0.5789473684210527,0.4406294706723891,0.1919191919191919,1.0,0.5773672055427251,0.6157635467980296,0.5959475566150179,0.16369359916054566,0.7068368031910898,0.4212812751946424
24,0.4727422666397123,0.329608938547486,0.6,0.4254807692307692,0.18098159509202455,1.0,0.5437616387337058,0.6417582417582418,0.5887096774193549,0.14913083257090576,0.6973154030814,0.41348863469467534
25,0.40302127873742233,0.2524084778420039,0.6298076923076923,0.3603851444291609,0.1329923273657289,1.0,0.4258188824662813,0.6577380952380952,0.5169590643274854,0.11004784688995216,0.6578855177881645,0.3620306111522639
26,0.4334075135644053,0.28542914171656686,0.6085106382978723,0.3885869565217391,0.15635395874916833,7.0,0.47105788423153694,0.6430517711171662,0.543778801843318,0.13073852295409183,0.6701596806387226,0.37343686058514475
27,0.40659195965130324,0.26337448559670784,0.5981308411214953,0.3657142857142857,0.14607508532423208,1.0,0.4403292181069959,0.6149425287356322,0.5131894484412469,0.13687436159346272,0.6517274282567665,0.3357278462244531
28,0.42602585556141903,0.27790973871733965,0.5246636771300448,0.3633540372670807,0.15715292459478505,1.0,0.48931116389548696,0.5613079019073569,0.5228426395939086,0.16132264529058116,0.6639942593024529,0.34215591939690315
29,0.42376932867549666,0.2781456953642384,0.5384615384615384,0.3668122270742358,0.15885947046843177,1.0,0.4768211920529801,0.5837837837837838,0.5249088699878494,0.15098039215686274,0.6629203999480587,0.3467097316432324
30,0.4010911888887857,0.2506393861892583,0.4336283185840708,0.31766612641815234,0.16593245227606462,5.0,0.4731457800511509,0.5167597765363129,0.49399198931909216,0.17816683831101957,0.6474894708700657,0.30316610016456574
31,0.41867099133498775,0.2760084925690021,0.5349794238683128,0.36414565826330536,0.16029023746701848,1.0,0.4819532908704883,0.5926892950391645,0.531615925058548,0.1492822966507177,0.6663354971098854,0.35429840156757697
32,0.4128963190209851,0.27601809954751133,0.5147679324894515,0.35935198821796766,0.1614441416893733,1.0,0.48642533936651583,0.5702917771883289,0.5250305250305249,0.15789473684210525,0.6642653012622053,0.34496703412981705
33,0.4085238665682427,0.26666666666666666,0.4901185770750988,0.34540389972144847,0.1646063760572544,8.0,0.4752688172043011,0.5666666666666667,0.5169590643274854,0.15764925373134328,0.658809781736479,0.33528729817899905
34,0.37888007271203117,0.25260960334029225,0.4708171206225681,0.3288043478260869,0.16819371727748691,7.0,0.44258872651356995,0.5478036175710594,0.489607390300231,0.16682554814108674,0.6378815891862416,0.29416667529320567
35,0.3676215004026344,0.23655913978494625,0.49107142857142855,0.3193033381712627,0.15145368492224476,10.0,0.43010752688172044,0.5617977528089888,0.48721071863580995,0.15384615384615385,0.6381306865177833,0.3000203703201067
36,0.3742444622818005,0.24029126213592233,0.48058252427184467,0.3203883495145631,0.15236686390532544,2.0,0.42475728155339804,0.541795665634675,0.4761904761904762,0.1574468085106383,0.6336552365213799,0.2885489914775572
37,0.40849872178155666,0.2222222222222222,0.49696969696969695,0.30711610486891383,0.1275115919629057,10.0,0.3794037940379404,0.5384615384615384,0.44515103338632755,0.12972972972972974,0.6248370321541054,0.281326431267521
38,0.39485106638993395,0.2222222222222222,0.5194805194805194,0.311284046692607,0.12241653418124006,3.0,0.35833333333333334,0.5536480686695279,0.43507588532883645,0.11581291759465479,0.6212602078693393,0.2821615481671446
39,0.3957050072051612,0.2289156626506024,0.5588235294117647,0.3247863247863248,0.11734253666954271,1.0,0.37650602409638556,0.6188118811881188,0.4681647940074906,0.09310761789600967,0.641699203100188,0.3377439253140619
40,0.40586700812250254,0.24397590361445784,0.680672268907563,0.35920177383592017,0.10798548094373865,2.0,0.4036144578313253,0.73224043715847,0.5203883495145631,0.06363636363636363,0.6699890470974809,0.41916213033289973
41,0.400717347570556,0.24494949494949494,0.697841726618705,0.36261682242990656,0.11356209150326797,1.0,0.4090909090909091,0.7465437788018433,0.5285481239804242,0.06642512077294686,0.6713328941589812,0.41974826131598847
42,0.36272964995850676,0.22424242424242424,0.7115384615384616,0.3410138248847926,0.10810810810810811,1.0,0.3616161616161616,0.7521008403361344,0.48840381991814463,0.06223628691983123,0.6496899373481652,0.3829546686489773
43,0.36406627258887536,0.2572347266881029,0.7239819004524887,0.3795966785290628,0.13500305436774587,1.0,0.40836012861736337,0.7492625368731564,0.5286160249739854,0.08374384236453201,0.6623081431264157,0.38883139465898575
44,0.34852025911342366,0.2470414201183432,0.7488789237668162,0.37152391546162405,0.12549240292628025,2.0,0.3816568047337278,0.7610619469026548,0.5083743842364532,0.07356948228882834,0.6540436612224498,0.3806812994801989
45,0.3589052124100022,0.26292466765140327,0.7355371900826446,0.3873775843307944,0.13820673900628214,1.0,0.4017725258493353,0.7555555555555555,0.5245901639344261,0.08193668528864059,0.6599179202803473,0.3853974071303266
46,0.37574518070398755,0.287248322147651,0.7109634551495017,0.40917782026768645,0.1491575817641229,1.0,0.41073825503355704,0.7132867132867133,0.5212947189097104,0.09662215239591516,0.6570580513188209,0.3705031834197996
47,0.43295456700048796,0.3360544217687075,0.6693766937669376,0.44746376811594196,0.1736470588235294,2.0,0.48027210884353744,0.6711026615969582,0.5598731165741476,0.12446043165467625,0.6779058385944307,0.39215175465859514
