,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.4877384179438906,0.38461538461538464,0.5970149253731343,0.4678362573099415,0.21967213114754097,1.0,0.4230769230769231,0.5906040268456376,0.4929971988795518,0.1517412935323383,0.6356678147722924,0.29936975545026634
1,0.46891335713623516,0.4368421052631579,0.5123456790123457,0.4715909090909091,0.29084380610412924,1.0,0.49473684210526314,0.5164835164835165,0.5053763440860214,0.23978201634877383,0.6274774128782447,0.2577043452437163
2,0.4546890659340218,0.37037037037037035,0.44642857142857145,0.4048582995951417,0.22444889779559118,1.0,0.48148148148148145,0.4452054794520548,0.4626334519572954,0.22252747252747251,0.6294770044770045,0.25285784618782364
3,0.481607568760099,0.39344262295081966,0.5,0.4403669724770642,0.22966507177033493,1.0,0.5163934426229508,0.4883720930232558,0.50199203187251,0.22297297297297297,0.6467102348249889,0.28878351766946575
4,0.5356950248626196,0.44954128440366975,0.5104166666666666,0.47804878048780486,0.24742268041237114,3.0,0.5779816513761468,0.5,0.5361702127659574,0.22580645161290322,0.6760875998816217,0.33801673464532633
5,0.5339347108177698,0.47107438016528924,0.5229357798165137,0.49565217391304345,0.27525252525252525,6.0,0.5702479338842975,0.5073529411764706,0.536964980544747,0.24363636363636362,0.663305785123967,0.31683596187612273
6,0.5329924183871197,0.4426229508196721,0.7105263157894737,0.5454545454545454,0.2345679012345679,2.0,0.5655737704918032,0.696969696969697,0.6244343891402715,0.1485148514851485,0.7085294595033274,0.43867628501272504
7,0.5127985473189496,0.416,0.7123287671232876,0.5252525252525253,0.22741433021806853,2.0,0.552,0.7263157894736842,0.6272727272727273,0.1326530612244898,0.7096734693877551,0.44796130069497625
8,0.4958475546194848,0.4068965517241379,0.7195121951219512,0.5198237885462555,0.26973684210526316,1.0,0.5241379310344828,0.7378640776699029,0.6129032258064516,0.16981132075471697,0.677163305139883,0.3739122483705178
9,0.4951428869304241,0.4303030303030303,0.7888888888888889,0.5568627450980392,0.2777777777777778,1.0,0.5272727272727272,0.7981651376146789,0.635036496350365,0.13836477987421383,0.6944539736992568,0.4114858196669042
10,0.49272613006561183,0.4276729559748428,0.7816091954022989,0.5528455284552846,0.2761904761904762,3.0,0.5220125786163522,0.7904761904761904,0.6287878787878788,0.14102564102564102,0.6904934687953557,0.404079343830274
11,0.4553368203241749,0.3706293706293706,0.7361111111111112,0.49302325581395345,0.2508710801393728,4.0,0.5104895104895105,0.7849462365591398,0.6186440677966102,0.1388888888888889,0.6858003108003108,0.396993464571845
12,0.458377817049723,0.38461538461538464,0.7352941176470589,0.5050505050505051,0.2490842490842491,4.0,0.5076923076923077,0.7857142857142857,0.6168224299065421,0.1258741258741259,0.6909090909090909,0.41316712200642336
13,0.5209645324731895,0.5128205128205128,0.7766990291262136,0.6177606177606176,0.322884012539185,4.0,0.5448717948717948,0.7798165137614679,0.6415094339622641,0.147239263803681,0.6988162655340568,0.4190975409970798
14,0.616849209323366,0.6022727272727273,0.7571428571428571,0.6708860759493671,0.41297935103244837,2.0,0.6477272727272727,0.76,0.6993865030674846,0.22085889570552147,0.7134341885108756,0.42940548479341234
15,0.6424629138546103,0.6164383561643836,0.7142857142857143,0.661764705882353,0.4190687361419069,2.0,0.6712328767123288,0.7135922330097088,0.6917647058823531,0.2543103448275862,0.7084612659423712,0.4183162773359157
16,0.6864953356890904,0.64,0.7761194029850746,0.7015177065767285,0.4527027027027027,1.0,0.72,0.78,0.7488,0.24719101123595505,0.7364044943820225,0.47057730976280465
17,0.7299759404238633,0.6723646723646723,0.7687296416938111,0.7173252279635259,0.4796875,2.0,0.7663817663817664,0.7729885057471264,0.7696709585121603,0.27335640138408307,0.7465126824988417,0.49259578932248715
18,0.7564629505462754,0.6940509915014165,0.7379518072289156,0.7153284671532847,0.5171339563862928,4.0,0.7932011331444759,0.7466666666666667,0.7692307692307693,0.328719723183391,0.7322407049805425,0.46884938032727363
