,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.5639376750016026,0.5,0.6338797814207651,0.5590361445783133,0.28683385579937304,2.0,0.5086206896551724,0.6161879895561357,0.5572609208972844,0.1810344827586207,0.6637931034482758,0.3438250349899652
1,0.6662219798934284,0.6165919282511211,0.6179775280898876,0.6172839506172839,0.36356209150326796,1.0,0.6322869955156951,0.6077586206896551,0.6197802197802198,0.23393316195372751,0.6991769167809838,0.3951485952747818
2,0.6625037152652575,0.6102941176470589,0.631979695431472,0.6209476309226932,0.35753176043557167,1.0,0.6274509803921569,0.6213592233009708,0.624390243902439,0.22478386167146974,0.7013335593603436,0.40186744943040514
3,0.5993606161095448,0.5905511811023622,0.6302521008403361,0.6097560975609756,0.34829268292682924,1.0,0.6115485564304461,0.6229946524064172,0.6172185430463576,0.21894409937888198,0.696302228525782,0.3941253339697097
4,0.6422520743796689,0.6442577030812325,0.610079575596817,0.6267029972752044,0.40625,3.0,0.6442577030812325,0.610079575596817,0.6267029972752044,0.2574430823117338,0.6934073103847493,0.38318506065908764
5,0.6662258686191491,0.6190476190476191,0.4421768707482993,0.5158730158730158,0.40607734806629836,4.0,0.6190476190476191,0.4406779661016949,0.5148514851485149,0.321011673151751,0.6490179729479341,0.27524548260439385
6,0.645948021707503,0.5964125560538116,0.4634146341463415,0.5215686274509804,0.39640883977900554,4.0,0.5964125560538116,0.4618055555555556,0.5205479452054794,0.3093812375249501,0.6435156592644308,0.2707454033129098
7,0.6450712355632464,0.5951219512195122,0.4295774647887324,0.49897750511247435,0.39664804469273746,4.0,0.5951219512195122,0.4280701754385965,0.49795918367346936,0.31898238747553814,0.638069781871987,0.25500867218153983
8,0.6437922575672955,0.593607305936073,0.47794117647058826,0.5295315682281059,0.36707152496626183,4.0,0.593607305936073,0.47619047619047616,0.5284552845528455,0.2739463601532567,0.6598304728914082,0.30237274248246515
9,0.6569000114568927,0.6084905660377359,0.48134328358208955,0.5375,0.3701657458563536,7.0,0.6084905660377359,0.4795539033457249,0.5363825363825364,0.2734375,0.667526533018868,0.3155256492872597
10,0.6873434808518663,0.6201923076923077,0.50390625,0.5560344827586207,0.3688760806916426,10.0,0.6201923076923077,0.5019455252918288,0.5548387096774193,0.26337448559670784,0.6784089110478,0.33852368524407456
11,0.6239194034061846,0.5915492957746479,0.5887850467289719,0.5901639344262295,0.34516129032258064,6.0,0.6150234741784038,0.5927601809954751,0.6036866359447005,0.22113022113022113,0.6969466265240913,0.3905556847135766
12,0.6622698749224158,0.6158536585365854,0.5674157303370787,0.5906432748538012,0.3531746031746032,6.0,0.6524390243902439,0.5721925133689839,0.6096866096866097,0.23529411764705882,0.7085724533715925,0.4045739293214764
13,0.6603576269778564,0.6163522012578616,0.5903614457831325,0.6030769230769231,0.3878504672897196,5.0,0.6540880503144654,0.5942857142857143,0.6227544910179641,0.26394052044609667,0.6950737649341843,0.38346371804704477
14,0.5656430746838472,0.5445544554455446,0.6179775280898876,0.5789473684210527,0.42788461538461536,5.0,0.570957095709571,0.6200716845878136,0.5945017182130584,0.3302180685358255,0.6203695135868726,0.24199627581733948
15,0.599209960951641,0.5771812080536913,0.5791245791245792,0.5781512605042017,0.4729299363057325,4.0,0.610738255033557,0.5833333333333334,0.5967213114754099,0.3939393939393939,0.6083994305470816,0.21652161614421792
16,0.5631916785972093,0.5353535353535354,0.5501730103806228,0.5426621160409557,0.4287833827893175,4.0,0.5723905723905723,0.5555555555555556,0.5638474295190713,0.36074270557029176,0.6058239334101402,0.2110465090390674
17,0.5426028719535932,0.52734375,0.5648535564853556,0.5454545454545455,0.4283154121863799,4.0,0.56640625,0.5686274509803921,0.5675146771037183,0.36423841059602646,0.6010839197019867,0.20222931901246916
18,0.538682055667103,0.5269230769230769,0.556910569105691,0.5415019762845849,0.43462897526501765,4.0,0.5615384615384615,0.5593869731800766,0.5604606525911707,0.3758169934640523,0.5928607340372046,0.18566896730500002
19,0.5567866607477487,0.5454545454545454,0.563265306122449,0.5542168674698794,0.4390681003584229,4.0,0.5810276679841897,0.5632183908045977,0.5719844357976653,0.3737704918032787,0.6036285880904555,0.20678606961646023
20,0.6917370789050896,0.6923076923076923,0.4153846153846154,0.5192307692307692,0.4391891891891892,3.0,0.6923076923076923,0.4153846153846154,0.5192307692307692,0.3486238532110092,0.6718419195483416,0.30507662901009924
21,0.5857296443428569,0.5862068965517241,0.40476190476190477,0.4788732394366197,0.4158415841584158,4.0,0.5862068965517241,0.40476190476190477,0.4788732394366197,0.3472222222222222,0.6194923371647509,0.21937374406366933
22,0.5898759200023255,0.5901639344262295,0.34615384615384615,0.43636363636363634,0.4369747899159664,5.0,0.5901639344262295,0.34615384615384615,0.43636363636363634,0.384180790960452,0.6029915717328888,0.18130682945887788
23,0.636063695948049,0.6363636363636364,0.33070866141732286,0.4352331606217617,0.49034749034749037,8.0,0.6363636363636364,0.33070866141732286,0.4352331606217617,0.44041450777202074,0.5979745642958078,0.170806790652595
24,0.6614151972947692,0.6626506024096386,0.3793103448275862,0.48245614035087725,0.5160142348754448,7.0,0.6626506024096386,0.3793103448275862,0.48245614035087725,0.45454545454545453,0.604052573932092,0.1899769930683971
25,0.6072663287288332,0.61,0.4066666666666667,0.488,0.47468354430379744,8.0,0.61,0.40397350993377484,0.48605577689243035,0.4166666666666667,0.5966666666666666,0.18001270943156608
26,0.6408691167478817,0.6355140186915887,0.43870967741935485,0.5190839694656488,0.4415954415954416,8.0,0.6448598130841121,0.4394904458598726,0.5227272727272727,0.36065573770491804,0.6421020376895971,0.2631276045882112
27,0.7054618332983391,0.7,0.3795180722891566,0.49218749999999994,0.4783861671469741,6.0,0.7111111111111111,0.38095238095238093,0.49612403100775193,0.4046692607003891,0.6532209252053611,0.26875387583037635
28,0.7243668071750741,0.7204301075268817,0.42948717948717946,0.5381526104417671,0.48148148148148145,5.0,0.7311827956989247,0.4276729559748428,0.5396825396825397,0.3939393939393939,0.6686217008797655,0.30517601052250093
29,0.7055599180135093,0.7021276595744681,0.4583333333333333,0.5546218487394958,0.47368421052631576,3.0,0.7127659574468085,0.4557823129251701,0.5560165975103735,0.38095238095238093,0.6659067882472138,0.30687339090681054
30,0.7160741644427489,0.7083333333333334,0.3805970149253731,0.49514563106796117,0.47017543859649125,8.0,0.7222222222222222,0.38235294117647056,0.4999999999999999,0.39436619718309857,0.6639280125195619,0.28521780329540414
31,0.7836896539180107,0.7567567567567568,0.4148148148148148,0.5358851674641149,0.48736462093862815,2.0,0.7567567567567568,0.4117647058823529,0.5333333333333332,0.39408866995073893,0.681334043403009,0.3209920006196179
32,0.7015848877567126,0.7011494252873564,0.4485294117647059,0.547085201793722,0.49097472924187724,2.0,0.7126436781609196,0.4492753623188406,0.5511111111111111,0.4,0.6563218390804598,0.2902278835938585
33,0.7328695470199011,0.7303370786516854,0.5371900826446281,0.619047619047619,0.49387755102040815,2.0,0.7415730337078652,0.5365853658536586,0.6226415094339623,0.36538461538461536,0.6880942091616249,0.36185139586172765
34,0.7439429782952491,0.7407407407407407,0.5128205128205128,0.6060606060606061,0.5324232081911263,3.0,0.75,0.5126582278481012,0.6090225563909774,0.41621621621621624,0.6668918918918919,0.3230483652988692
35,0.7318312810751797,0.7297297297297297,0.54,0.6206896551724138,0.5067567567567568,2.0,0.7387387387387387,0.5359477124183006,0.6212121212121212,0.3837837837837838,0.6774774774774774,0.3438799559959508
36,0.7261022614251861,0.7244094488188977,0.6052631578947368,0.6594982078853048,0.4919093851132686,5.0,0.7322834645669292,0.6,0.6595744680851063,0.34065934065934067,0.6958120619537942,0.3853725540692937
37,0.7095166016050749,0.7151162790697675,0.6029411764705882,0.6542553191489362,0.5037037037037037,4.0,0.7209302325581395,0.6019417475728155,0.656084656084656,0.351931330472103,0.6844994510430182,0.3648439168630327
38,0.7361704330922296,0.7318435754189944,0.5770925110132159,0.645320197044335,0.5124153498871332,4.0,0.7541899441340782,0.5720338983050848,0.6506024096385542,0.38257575757575757,0.6858070932791605,0.3654934427436192
39,0.7280793522562462,0.7253886010362695,0.6086956521739131,0.6619385342789599,0.4811715481171548,3.0,0.7409326424870466,0.6085106382978723,0.6682242990654206,0.32280701754385965,0.7090628124715934,0.41036546116414135
40,0.7285452956432685,0.7238095238095238,0.6104417670682731,0.6623093681917211,0.498,4.0,0.7380952380952381,0.6126482213438735,0.6695464362850972,0.33793103448275863,0.7000821018062398,0.3950373376281125
41,0.7051460920938367,0.7030075187969925,0.6051779935275081,0.6504347826086958,0.4991922455573506,4.0,0.7142857142857143,0.6070287539936102,0.6563039723661485,0.34844192634560905,0.6829218939700527,0.36223547000781237
42,0.6835769649251537,0.6846361185983828,0.6334164588528678,0.6580310880829016,0.5201037613488976,2.0,0.692722371967655,0.6314496314496314,0.6606683804627249,0.375,0.6588611859838276,0.3179924803003576
43,0.7010326338888102,0.7014925373134329,0.6056701030927835,0.6500691562932226,0.5418994413407822,2.0,0.7104477611940299,0.6040609137055838,0.6529492455418382,0.4094488188976378,0.6504994711481961,0.30190743894361816
44,0.7067325215030631,0.7056962025316456,0.5915119363395226,0.6435786435786435,0.5471698113207547,2.0,0.7151898734177216,0.5900783289817232,0.6466380543633763,0.42091152815013405,0.6471391726337937,0.2951183148171894
45,0.6952665957649484,0.694078947368421,0.5656836461126006,0.6233382570162482,0.5461200585651538,2.0,0.7039473684210527,0.5631578947368421,0.6257309941520468,0.43799472295514513,0.6329763227329538,0.2660404041369863
46,0.689571393945154,0.6920289855072463,0.5504322766570605,0.6131621187800964,0.5117994100294986,2.0,0.6956521739130435,0.5501432664756447,0.6144,0.39054726368159204,0.6525524551157257,0.2999204659838142
47,0.7155115657195055,0.7113821138211383,0.5384615384615384,0.6129597197898424,0.5118110236220472,2.0,0.7235772357723578,0.5426829268292683,0.6202090592334495,0.3856041131105398,0.668986561330909,0.3294719216731149
48,0.7398178035972585,0.7292817679558011,0.43278688524590164,0.5432098765432098,0.48722044728434505,7.0,0.7513812154696132,0.4401294498381877,0.5551020408163265,0.3887640449438202,0.6813085852628964,0.3288204254440118
49,0.7926596871882368,0.7947368421052632,0.4114441416893733,0.5421903052064633,0.5265423242467718,6.0,0.7947368421052632,0.4114441416893733,0.5421903052064633,0.4260355029585799,0.6843506695733417,0.32882550296244273
50,0.7371138420613487,0.74,0.4065934065934066,0.524822695035461,0.4631043256997455,6.0,0.74,0.4065934065934066,0.524822695035461,0.36860068259385664,0.6856996587030717,0.3244128062696793
51,0.7457939293481047,0.7461928934010152,0.34345794392523366,0.47039999999999993,0.49138920780711826,5.0,0.7461928934010152,0.34345794392523366,0.47039999999999993,0.4169139465875371,0.664639473406739,0.2755518161202839
52,0.7366631448392711,0.7365591397849462,0.3215962441314554,0.4477124183006536,0.4896551724137931,5.0,0.7365591397849462,0.3215962441314554,0.4477124183006536,0.42251461988304095,0.6570222599509528,0.25756061753487897
53,0.7423909108660685,0.7423312883435583,0.279445727482679,0.4060402684563758,0.4994232987312572,4.0,0.7423312883435583,0.279445727482679,0.4060402684563758,0.4431818181818182,0.6495747350808702,0.23376503714216065
54,0.7911010886152239,0.7850467289719626,0.23140495867768596,0.3574468085106383,0.4776315789473684,5.0,0.794392523364486,0.23351648351648352,0.3609341825902335,0.42725880551301687,0.6835668589257345,0.25560801457425575
55,0.7317366161066834,0.7333333333333333,0.1858108108108108,0.29649595687331537,0.4327485380116959,21.0,0.7333333333333333,0.1858108108108108,0.29649595687331537,0.3957307060755337,0.6688013136288997,0.21290378254343398
56,0.8610798474821565,0.8507462686567164,0.1945392491467577,0.31666666666666665,0.4875207986688852,23.0,0.8656716417910447,0.19661016949152543,0.32044198895027626,0.4438202247191011,0.7109257085359718,0.26558027786526617
57,0.9101371123563309,0.9,0.2423076923076923,0.38181818181818183,0.49056603773584906,22.0,0.9142857142857143,0.24427480916030533,0.38554216867469876,0.43043478260869567,0.7419254658385093,0.3276585272084824
58,0.9086359425623558,0.8985507246376812,0.23846153846153847,0.37689969604863227,0.5019305019305019,20.0,0.9130434782608695,0.24045801526717558,0.3806646525679759,0.44320712694877507,0.7349181756560472,0.31931822223763
59,0.9100730087090134,0.8983050847457628,0.23660714285714285,0.3745583038869258,0.4628099173553719,11.0,0.9152542372881356,0.23893805309734514,0.3789473684210527,0.4047058823529412,0.7552741774675972,0.33480603635001466
60,0.8670917560838782,0.873015873015873,0.248868778280543,0.3873239436619718,0.4793926247288503,12.0,0.873015873015873,0.24774774774774774,0.3859649122807018,0.41959798994974873,0.7267089415330622,0.3116987194137496
61,0.8577119362500916,0.864406779661017,0.2372093023255814,0.3722627737226277,0.45358649789029537,8.0,0.864406779661017,0.2361111111111111,0.3709090909090909,0.39759036144578314,0.7334082091076168,0.3094278841557619
62,0.8629930858812371,0.8076923076923077,0.19090909090909092,0.3088235294117647,0.4641350210970464,10.0,0.8846153846153846,0.20444444444444446,0.33212996389891697,0.42417061611374407,0.7302223842508202,0.28816717410381526
63,0.882089199760665,0.8292682926829268,0.17894736842105263,0.29437229437229434,0.4449648711943794,12.0,0.9024390243902439,0.19072164948453607,0.31489361702127655,0.4067357512953368,0.7478516365474536,0.29331112911793583
64,0.8570695872925304,0.8125,0.23076923076923078,0.35944700460829493,0.4225,16.0,0.875,0.24277456647398843,0.38009049773755654,0.3721590909090909,0.7514204545454546,0.3298272799071734
65,0.8329457741551487,0.8085106382978723,0.20765027322404372,0.3304347826086957,0.488,17.0,0.851063829787234,0.21505376344086022,0.3433476394849786,0.4451219512195122,0.7029709392838609,0.26882046858980835
66,0.817291221576435,0.7906976744186046,0.19428571428571428,0.3119266055045871,0.45691906005221933,20.0,0.8372093023255814,0.20224719101123595,0.3257918552036199,0.4176470588235294,0.709781121751026,0.26557253165733236
67,0.8031556571191252,0.7333333333333333,0.21568627450980393,0.3333333333333333,0.4622356495468278,21.0,0.8444444444444444,0.24050632911392406,0.37438423645320196,0.4195804195804196,0.7124320124320125,0.29153294339546026
68,0.7137527189109968,0.6341463414634146,0.22807017543859648,0.33548387096774196,0.4,20.0,0.7804878048780488,0.2601626016260163,0.3902439024390244,0.3729508196721312,0.7037684926029588,0.28876450389104935
69,0.7177065878968105,0.6666666666666666,0.23076923076923078,0.3428571428571429,0.3795620437956204,18.0,0.7777777777777778,0.2413793103448276,0.368421052631579,0.3697478991596639,0.7040149393090569,0.27898069827749605
70,0.715176479666451,0.6296296296296297,0.19767441860465115,0.30088495575221236,0.33204633204633205,16.0,0.7777777777777778,0.2,0.3181818181818182,0.3620689655172414,0.7078544061302682,0.25873792768200277
71,0.6273435904103232,0.5185185185185185,0.1891891891891892,0.27722772277227725,0.26618705035971224,17.0,0.7037037037037037,0.18627450980392157,0.29457364341085274,0.33067729083665337,0.6865132064335252,0.2291932943201299
