,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.5142992214988027,0.35,0.6927083333333334,0.465034965034965,0.2436548223350254,3.0,0.5342105263157895,0.7689393939393939,0.6304347826086956,0.14950980392156862,0.6923503611971104,0.4072651743830006
1,0.5672837831526373,0.391304347826087,0.6923076923076923,0.5,0.27158774373259054,1.0,0.591304347826087,0.7611940298507462,0.6655791190864602,0.17158176943699732,0.7098612891945449,0.4335634282333118
2,0.4716518205389183,0.29775280898876405,0.5463917525773195,0.38545454545454544,0.19246031746031747,1.0,0.5730337078651685,0.6375,0.603550295857988,0.17791411042944785,0.6975597987178603,0.40570294405577056
3,0.5444995394488705,0.336,0.39069767441860465,0.36129032258064514,0.27849740932642486,5.0,0.672,0.48554913294797686,0.5637583892617449,0.34099616858237547,0.6655019157088123,0.31145508636220515
4,0.561454348433293,0.3689655172413793,0.4053030303030303,0.3862815884476535,0.3120567375886525,7.0,0.6827586206896552,0.5,0.577259475218659,0.35611510791366907,0.663321756387993,0.31071096679571
5,0.5942256921890028,0.4171974522292994,0.3589041095890411,0.38586156111929315,0.3613861386138614,25.0,0.7038216560509554,0.43333333333333335,0.5364077669902912,0.41522988505747127,0.6442958854967421,0.26716729719856885
6,0.5983318396376474,0.3965014577259475,0.33415233415233414,0.3626666666666667,0.3608156028368794,29.0,0.7288629737609329,0.4208754208754209,0.5336179295624334,0.43821656050955415,0.6453232066256893,0.2677830015830993
7,0.6493993499333199,0.43781094527363185,0.3499005964214712,0.3889502762430939,0.3833841463414634,17.0,0.7786069651741293,0.43232044198895025,0.55595026642984,0.45164835164835165,0.6634793067628889,0.30308787278879445
8,0.5880702959405861,0.37777777777777777,0.34,0.3578947368421052,0.32142857142857145,13.0,0.7135802469135802,0.43263473053892215,0.5386766076421249,0.38090452261306534,0.6663378621502574,0.3020065702740468
9,0.651950529619684,0.42394822006472493,0.3234567901234568,0.36694677871148457,0.36486486486486486,15.0,0.7961165048543689,0.4241379310344828,0.5534308211473566,0.41697877652933835,0.6895688641625154,0.3402049041276753
10,0.54641571265921,0.3492063492063492,0.29411764705882354,0.3193033381712627,0.31965811965811963,13.0,0.6857142857142857,0.39416058394160586,0.5005793742757823,0.3883040935672515,0.6487050960735171,0.26436789330246047
11,0.47847662231362353,0.2753623188405797,0.2950310559006211,0.2848575712143928,0.2824561403508772,7.0,0.6405797101449275,0.4384920634920635,0.5206124852767963,0.3559748427672956,0.642302433688816,0.2632640808698776
12,0.48528658154321336,0.3153409090909091,0.33636363636363636,0.3255131964809384,0.29783393501805056,11.0,0.5852272727272727,0.44206008583690987,0.5036674816625917,0.3439153439153439,0.6206559644059644,0.22758862295746798
13,0.44857736149738536,0.35294117647058826,0.36610169491525424,0.35940099833610645,0.29150197628458496,15.0,0.5,0.4297752808988764,0.4622356495468278,0.28753541076487255,0.6062322946175637,0.20434908766094817
14,0.4616465068523774,0.36809815950920244,0.42857142857142855,0.39603960396039606,0.2898550724637681,9.0,0.5153374233128835,0.49122807017543857,0.502994011976048,0.271875,0.6217312116564417,0.24072731929748564
15,0.8114361481379846,0.6151603498542274,0.4262626262626263,0.5035799522673031,0.495,19.0,0.6384839650145773,0.4260700389105058,0.5110851808634772,0.4490106544901065,0.5947366552622354,0.17996087410713354
16,0.8058326905483841,0.6175710594315246,0.4649805447470817,0.5305216426193119,0.474169741697417,9.0,0.6382428940568475,0.45740740740740743,0.5329018338727076,0.42037302725968434,0.6089349333985816,0.2087722201585062
17,0.8208234929036747,0.6480938416422287,0.4547325102880658,0.5344619105199516,0.49490835030549896,9.0,0.6656891495601173,0.4468503937007874,0.5347467608951707,0.43837753510140404,0.6136558072293565,0.21657424236324344
18,0.8302607994904598,0.6737804878048781,0.431640625,0.5261904761904762,0.5140562248995983,9.0,0.7042682926829268,0.4261992619926199,0.5310344827586206,0.4655688622754491,0.6193497152037388,0.2252417879504682
19,0.833032669968062,0.6540284360189573,0.4607679465776294,0.5406464250734574,0.4854132901134522,3.0,0.7180094786729858,0.4590909090909091,0.5600739371534196,0.4396551724137931,0.6391771531295963,0.2647306771641262
20,0.8168547339055329,0.6359550561797753,0.4192592592592593,0.5053571428571428,0.47335203366058903,3.0,0.7101123595505618,0.42245989304812837,0.5297569153394803,0.44036697247706424,0.6348726935367488,0.2502665978706591
21,0.594196845638003,0.44166666666666665,0.38061041292639136,0.40887174541947924,0.34769038701622973,3.0,0.6770833333333334,0.42650918635170604,0.5233494363929146,0.3894830659536542,0.6438001336898397,0.2638087547403904
22,0.5949691338818466,0.434010152284264,0.32386363636363635,0.37093275488069416,0.3707865168539326,15.0,0.7081218274111675,0.3875,0.5008976660682226,0.42815533980582526,0.639983243802671,0.2505071893364852
23,0.6282825871334861,0.46108949416342415,0.33954154727793695,0.39108910891089105,0.3822562979189485,29.0,0.7392996108949417,0.40772532188841204,0.5255878284923928,0.42073170731707316,0.6592839517889343,0.28659841152143806
24,0.637822288807433,0.4946808510638298,0.36328125,0.4189189189189189,0.386317907444668,29.0,0.7269503546099291,0.4218106995884774,0.5338541666666666,0.3946629213483146,0.6661437166308072,0.2996597944383329
25,0.6686407393567095,0.5266524520255863,0.35488505747126436,0.4240343347639485,0.4037122969837587,43.0,0.7590618336886994,0.41299303944315546,0.5349361382419233,0.40318725099601593,0.6779372913463417,0.3167364095358531
26,0.6761914676617646,0.5488565488565489,0.39520958083832336,0.4595300261096606,0.38434982738780205,31.0,0.7546777546777547,0.44376528117359415,0.5588914549653581,0.3619729514717582,0.6963524016029982,0.3519944571598981
27,0.7037060857443567,0.5575221238938053,0.3949843260188088,0.4623853211009174,0.390452876376989,33.0,0.7876106194690266,0.4517766497461929,0.5741935483870968,0.36548223350253806,0.7110641929832442,0.3778976773303882
28,0.6666965879734952,0.5111821086261981,0.44077134986225897,0.4733727810650888,0.37577639751552794,33.0,0.7476038338658147,0.508695652173913,0.6054333764553687,0.3460949464012251,0.7007544437322949,0.3762441430575948
29,0.6588674546427791,0.5106035889070146,0.4650817236255572,0.4867807153965785,0.38065610859728505,31.0,0.7259380097879282,0.5285035629453682,0.6116838487972509,0.3437229437229437,0.6911075330324923,0.36422310487425286
