,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.8422801838213773,0.8446726572528883,0.8468468468468469,0.845758354755784,0.5128712871287129,1.0,0.8446726572528883,0.8371501272264631,0.8408945686900959,0.17391304347826086,0.8353798068873137,0.6709644414215619
1,0.927662219530863,0.8866103739445115,0.7769556025369979,0.8281690140845072,0.45328222328701484,1.0,0.8866103739445115,0.764033264033264,0.8207705192629816,0.18044515103338632,0.8530826114555625,0.6932024903974399
2,0.9114974235863418,0.8604382929642446,0.7894179894179895,0.8233995584988963,0.4166666666666667,2.0,0.8604382929642446,0.7762747138397502,0.8161925601750547,0.15346181299072092,0.8534882399867618,0.6952389491769995
3,0.8909858224133372,0.805668016194332,0.8172484599589322,0.8114169215086646,0.40016433853738703,2.0,0.805668016194332,0.8097660223804679,0.8077118214104516,0.12932226832641772,0.8381728739339571,0.6768943945041856
4,0.9475055062216631,0.8481561822125814,0.7922998986828774,0.8192771084337351,0.43441901408450706,2.0,0.8481561822125814,0.7906976744186046,0.8184196755625327,0.15333333333333332,0.847411424439624,0.6881687738997257
5,0.9813147208261026,1.0,0.4096715328467153,0.5812297734627832,1.0,3.0,0.811804008908686,0.8037486218302095,0.8077562326869806,0.1375579598145286,0.8371230245470788,0.6732378267843676
6,0.8387130612128132,0.8365878725590956,0.8306122448979592,0.8335893497183821,0.4246100519930676,3.0,0.8396711202466598,0.8097125867195243,0.8244197780020182,0.14382022471910114,0.8479254477637793,0.6927285466093381
7,0.7773020513147813,0.7766666666666666,0.8621646623496763,0.8171854449802718,0.42676667982629296,3.0,0.7841666666666667,0.8477477477477477,0.8147186147186147,0.12678169542385595,0.8286924856214054,0.6615482570544459
8,0.7571156806051496,0.7558922558922558,0.8618042226487524,0.8053811659192825,0.4006151480199923,2.0,0.7643097643097643,0.8470149253731343,0.8035398230088495,0.11606510969568294,0.8241223273070406,0.656020045759457
9,0.7599937454390665,0.754653130287648,0.8438978240302744,0.7967842786958463,0.4032811903853491,1.0,0.7648054145516074,0.8331797235023042,0.7975297750330834,0.12578179291174427,0.8195118108199316,0.6455733152544223
