,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9142644630502526,0.8261617900172117,0.6340819022457067,0.7174887892376682,0.5533625730994152,15.0,0.9156626506024096,0.6503667481662592,0.7605432451751252,0.3634053367217281,0.7761286569403408,0.5567483158787986
1,0.9048707378417076,0.832258064516129,0.5953846153846154,0.694170403587444,0.5726872246696035,18.0,0.9182795698924732,0.6126255380200861,0.7349397590361446,0.40298507462686567,0.7576472476328038,0.5205541780511551
2,0.9069640737600583,0.8952164009111617,0.6218354430379747,0.7338935574229692,0.6576482830385015,15.0,0.9202733485193622,0.6263565891472869,0.7453874538745388,0.4616858237547893,0.7292937623822865,0.4862575405999642
3,0.9176453192075867,0.907563025210084,0.6390532544378699,0.75,0.6618798955613577,13.0,0.9327731092436975,0.6416184971098265,0.7602739726027397,0.4547677261613692,0.7390026915411642,0.51014824151574
4,0.9782152381661482,0.9723076923076923,0.42587601078167114,0.5923149015932521,0.9801849405548216,3.0,0.8984615384615384,0.5983606557377049,0.7183271832718328,0.4537037037037037,0.7223789173789172,0.45996110660245065
5,0.9788773781227376,1.0,0.34444444444444444,0.512396694214876,0.9986130374479889,6.0,0.8709677419354839,0.5294117647058824,0.6585365853658537,0.4059196617336152,0.7325240401009343,0.4457096287525351
6,0.8675103413579803,0.5987460815047022,0.4613526570048309,0.5211459754433834,0.4769585253456221,1.0,0.9090909090909091,0.5555555555555556,0.6896551724137931,0.4225865209471767,0.7432521940718662,0.47906558661870036
7,0.866443574228881,0.6076233183856502,0.49094202898550726,0.5430861723446895,0.5092250922509225,1.0,0.9080717488789237,0.5761024182076814,0.7049608355091384,0.4670846394984326,0.7204935546902456,0.45453100485957787
8,0.9828255518083644,0.9976359338061466,0.44096133751306166,0.6115942028985508,0.9958376690946931,12.0,0.9030732860520094,0.6181229773462783,0.7339097022094139,0.43866171003717475,0.7322057880074173,0.4811971655112762
9,0.9696987533207377,0.9879807692307693,0.4101796407185629,0.5796897038081806,0.9910979228486647,5.0,0.7836538461538461,0.6233269598470363,0.6943556975505858,0.3310924369747899,0.7262807045895282,0.44567873295891314
10,0.9496396706344722,0.7818181818181819,0.5948616600790514,0.675645342312009,0.506,4.0,0.7844155844155845,0.594488188976378,0.6763717805151176,0.33495934959349594,0.7247281174110443,0.4374625945845104
11,0.934391688969767,0.7205387205387206,0.6407185628742516,0.6782884310618067,0.5130568356374808,2.0,0.7205387205387206,0.6407185628742516,0.6782884310618067,0.3389830508474576,0.6907778348456315,0.38021995180009455
12,0.9095837962901963,0.7464788732394366,0.6220657276995305,0.678617157490397,0.5321673953778888,1.0,0.7549295774647887,0.6225319396051103,0.6823679185232335,0.36475869809203143,0.6950854396863786,0.38878136769429467
13,0.8039205775648276,0.6507352941176471,0.5454545454545454,0.5934618608549873,0.4478951000690131,3.0,0.6893382352941176,0.5572065378900446,0.6162695152013148,0.3292817679558011,0.6800282336691583,0.3495875542692672
14,0.7634949435275191,0.6454545454545455,0.5201465201465202,0.5760649087221096,0.4479081214109926,12.0,0.7204545454545455,0.5428082191780822,0.619140625,0.3427471116816431,0.6888537168864511,0.36312597286252213
15,0.8701180090888982,0.6628175519630485,0.533457249070632,0.5911431513903191,0.5358565737051793,2.0,0.9053117782909931,0.6021505376344086,0.7232472324723247,0.45359019264448336,0.7258607928232549,0.46854898267586964
16,0.8700419965960382,0.6535008976660682,0.5625965996908809,0.6046511627906976,0.5290269828291088,3.0,0.9120287253141831,0.6318407960199005,0.7465099191770757,0.4444444444444444,0.7337921404348693,0.4906700829344853
17,0.9460651096896353,0.805327868852459,0.5205298013245033,0.6323411102172164,0.5502915451895044,3.0,0.8135245901639344,0.5230566534914362,0.6367281475541299,0.4095022624434389,0.7020111638602478,0.38903644207150634
18,0.9428330330726467,0.8538283062645011,0.2972536348949919,0.4409826243259437,0.9364599092284418,12.0,0.6983758700696056,0.47401574803149604,0.5647279549718575,0.37485970819304154,0.661758080938282,0.30353462369366374
19,0.8555558815010007,0.6067415730337079,0.43618739903069464,0.5075187969924813,0.48510971786833856,14.0,0.8292134831460675,0.5054794520547945,0.6280851063829787,0.43441636582430804,0.6973985586608796,0.38027409277346974
20,0.8275573543634135,0.5801282051282052,0.41705069124423966,0.4852546916890081,0.48764044943820223,12.0,0.8493589743589743,0.500945179584121,0.6302021403091558,0.45674740484429066,0.696305784757342,0.38152488712167787
21,0.6994388320283624,0.5296052631578947,0.5296052631578947,0.5296052631578947,0.336283185840708,26.0,0.6019736842105263,0.5562310030395137,0.5781990521327014,0.24333333333333335,0.6793201754385965,0.35215973339851864
22,0.6078266993552632,0.38153846153846155,0.45588235294117646,0.4154103852596315,0.26877470355731226,40.0,0.40923076923076923,0.46996466431095407,0.4375,0.2183406113537118,0.5954450789385287,0.19858507454139643
23,0.6739396794880705,0.40443213296398894,0.47096774193548385,0.43517138599105815,0.30784508440913605,8.0,0.518005540166205,0.5238095238095238,0.520891364902507,0.2631578947368421,0.6274238227146816,0.25548164216122415
24,0.7325525978198633,0.48717948717948717,0.5360501567398119,0.5104477611940299,0.3058485139022052,6.0,0.4928774928774929,0.5389408099688473,0.5148809523809524,0.2138728323699422,0.6395023302537753,0.2856254806763937
25,0.6947551484669326,0.38076923076923075,0.5657142857142857,0.45517241379310347,0.19886363636363635,19.0,0.38846153846153847,0.5706214689265536,0.4622425629290618,0.12258064516129032,0.6329404466501241,0.30262538313314713
