,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9683144991820632,1.0,0.3524590163934426,0.5212121212121212,1.0,26.0,0.30697674418604654,0.49624060150375937,0.37931034482758624,0.16962025316455695,0.5686782455107448,0.15892124377982428
1,0.8971865209772895,0.7096774193548387,0.21359223300970873,0.3283582089552239,0.8778409090909091,14.0,0.21505376344086022,0.46511627906976744,0.29411764705882354,0.0888030888030888,0.5631253373188857,0.16998539012864738
2,0.8636865962795677,0.7379912663755459,0.34210526315789475,0.46749654218533887,0.7307692307692307,1.0,0.2794759825327511,0.5981308411214953,0.38095238095238093,0.09619686800894854,0.5916395572619013,0.2376492558210337
3,0.6184091798932058,0.17049180327868851,0.7761194029850746,0.27956989247311825,0.14439655172413793,2.0,0.17049180327868851,0.7761194029850746,0.27956989247311825,0.09433962264150944,0.5380760903185896,0.10282487046786237
4,0.7769051428571433,0.5833333333333334,0.09090909090909091,0.15730337078651685,0.5703703703703704,3.0,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.056910569105691054,0.6382113821138211,0.28754763446373144
