,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9834198569049207,0.8921568627450981,0.5321637426900585,0.6666666666666667,0.9395604395604396,1.0,0.00980392156862745,1.0,0.01941747572815534,0.0,0.5049019607843137,0.06582723602513071
1,0.985894377888791,0.9750623441396509,0.466030989272944,0.6306451612903227,0.9789964994165694,15.0,1.0,0.46845794392523366,0.6380270485282419,0.9978070175438597,0.5010964912280702,0.032051833839386125
2,0.6461576173602908,0.5836298932384342,0.346723044397463,0.43501326259946943,0.5344632768361582,18.0,0.6654804270462633,0.3638132295719844,0.470440251572327,0.5413907284768212,0.562044849284721,0.11706817404610927
3,0.974114280784273,0.9761904761904762,0.3789279112754159,0.5459387483355527,0.9327586206896552,14.0,0.9857142857142858,0.3805147058823529,0.5490716180371353,0.9108108108108108,0.5374517374517375,0.14919757866837424
4,0.9777579362956136,0.9903381642512077,0.43803418803418803,0.6074074074074074,0.9936305732484076,11.0,0.06280193236714976,0.325,0.10526315789473684,0.10227272727272728,0.48026460254721126,-0.07027395208556667
5,0.9539816165631642,0.8167330677290837,0.40836653386454186,0.5444887118193892,0.8776223776223776,2.0,0.01593625498007968,0.25,0.0299625468164794,0.037383177570093455,0.4892765387049931,-0.06454416311569028
6,0.7027899363370076,0.7069767441860465,0.41643835616438357,0.5241379310344828,0.5983606557377049,60.0,0.7069767441860465,0.41643835616438357,0.5241379310344828,0.5392405063291139,0.5838681189284662,0.1634613951776184
7,0.8605265186502024,0.5954198473282443,0.29770992366412213,0.3969465648854962,0.7443181818181818,16.0,0.08396946564885496,0.36666666666666664,0.13664596273291926,0.08597285067873303,0.49899830748506097,-0.0034682280446150376
8,0.9001773085295008,0.8064516129032258,0.24115755627009647,0.3712871287128713,0.8835227272727273,20.0,0.010752688172043012,0.05,0.017699115044247787,0.07335907335907337,0.46869680740648484,-0.1192410922527666
9,0.90206379444311,0.7074235807860262,0.2961608775137112,0.41752577319587636,0.8091715976331361,8.0,0.03056768558951965,0.28,0.055118110236220465,0.040268456375838924,0.49514961460684037,-0.024328607235187066
10,0.810816,0.8333333333333334,0.10752688172043011,0.19047619047619047,0.6888888888888889,6.0,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.04878048780487805,0.5172764227642276,0.04434789315376437
11,0.7963164069960982,0.625,0.21052631578947367,0.31496062992125984,0.7196969696969697,11.0,0.21875,0.21875,0.21875,0.25,0.484375,-0.03125
