,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.6999812682884574,0.011111111111111112,1.0,0.02197802197802198,0.0044444444444444444,1.0,0.011111111111111112,1.0,0.02197802197802198,0.0,0.5055555555555555,0.08183170883849715
1,0.7734185948246295,0.7142857142857143,0.37383177570093457,0.49079754601226994,0.8045112781954887,6.0,0.8035714285714286,0.39823008849557523,0.5325443786982249,0.8831168831168831,0.46022727272727276,-0.10987541397848237
2,0.9734044987106687,0.9595959595959596,0.405982905982906,0.5705705705705706,0.9790794979079498,3.0,0.010101010101010102,0.3333333333333333,0.019607843137254905,0.014285714285714285,0.49790764790764797,-0.018515257211132948
3,0.847564147465967,0.6515151515151515,0.32575757575757575,0.4343434343434343,0.6910994764397905,4.0,0.22727272727272727,0.625,0.3333333333333333,0.072,0.5776363636363637,0.22277081773567575
4,0.7418038271109327,0.18181818181818182,0.32,0.2318840579710145,0.20833333333333334,13.0,0.18181818181818182,0.32,0.2318840579710145,0.2236842105263158,0.47906698564593303,-0.049677884602554685
5,0.8904811454657051,0.8604651162790697,0.24666666666666667,0.383419689119171,0.8333333333333334,2.0,0.20930232558139536,0.3103448275862069,0.25,0.145985401459854,0.5316584620607706,0.07343901577489094
6,0.8852010330273342,0.75,0.25984251968503935,0.38596491228070173,0.7559523809523809,2.0,0.38636363636363635,0.5666666666666667,0.4594594594594595,0.10483870967741936,0.6407624633431085,0.32318698592608547
7,0.6797455029855889,0.2692307692307692,0.7,0.3888888888888889,0.078125,3.0,0.3076923076923077,0.7272727272727273,0.43243243243243246,0.029411764705882353,0.6391402714932126,0.39946646694809335
8,0.7592838426166661,0.046511627906976744,0.5,0.0851063829787234,0.04081632653061224,2.0,0.046511627906976744,0.5,0.0851063829787234,0.03636363636363636,0.5050739957716702,0.02545081808241691
9,0.7391492365514127,0.03571428571428571,0.5,0.06666666666666667,0.034482758620689655,2.0,0.03571428571428571,0.5,0.06666666666666667,0.03333333333333333,0.5011904761904762,0.006520506636966263
10,0.8904524254121903,0.7083333333333334,0.4657534246575342,0.5619834710743802,0.7849462365591398,1.0,0.020833333333333332,1.0,0.04081632653061225,0.0,0.5104166666666666,0.10094660663590603
11,0.7812783701591662,0.3108108108108108,0.359375,0.33333333333333337,0.48120300751879697,1.0,0.02702702702702703,1.0,0.052631578947368425,0.0,0.5135135135135135,0.11032895277909957
12,0.7829966636544494,0.14814814814814814,0.8,0.25,0.10989010989010989,2.0,0.14814814814814814,0.8,0.25,0.05405405405405406,0.5470470470470471,0.14778065865901052
13,0.567208021211351,0.11764705882352941,0.782608695652174,0.20454545454545453,0.092,1.0,0.11764705882352941,0.782608695652174,0.20454545454545453,0.05154639175257732,0.533050333535476,0.11144499735163872
14,0.8923763734741331,0.6181818181818182,0.35051546391752575,0.4473684210526315,0.782258064516129,3.0,1.0,0.45081967213114754,0.6214689265536724,0.9710144927536232,0.5144927536231885,0.11431201543742721
15,0.9310549193100387,0.7037037037037037,0.3838383838383838,0.4967320261437908,0.8048780487804879,2.0,1.0,0.45,0.6206896551724138,0.9565217391304348,0.5217391304347826,0.13987572123604705
16,0.9654474384014996,0.9512195121951219,0.4262295081967213,0.5886792452830187,0.9432989690721649,2.0,1.0,0.42487046632124353,0.5963636363636364,0.9910714285714286,0.5044642857142857,0.06159128433828665
17,0.9641223234358078,0.9230769230769231,0.3592814371257485,0.5172413793103449,0.9488636363636364,15.0,1.0,0.37142857142857144,0.5416666666666666,0.990990990990991,0.5045045045045045,0.05784637712254197
18,0.8615378255356482,0.7777777777777778,0.3701923076923077,0.501628664495114,0.8221343873517787,5.0,0.1414141414141414,0.5384615384615384,0.224,0.07792207792207792,0.5317460317460316,0.10204642555493576
19,0.9302726339236606,0.7898550724637681,0.42745098039215684,0.55470737913486,0.8732876712328768,1.0,0.007246376811594203,1.0,0.014388489208633093,0.0,0.5036231884057971,0.06192618455292987
20,0.9103134268860844,0.8181818181818182,0.4235294117647059,0.558139534883721,0.8673469387755102,1.0,0.03409090909090909,1.0,0.06593406593406592,0.0,0.5170454545454546,0.1381187103333059
21,0.9070030423907123,0.7647058823529411,0.38922155688622756,0.5158730158730158,0.8477157360406091,1.0,0.047058823529411764,1.0,0.0898876404494382,0.0,0.5235294117647059,0.16525358493276368
22,0.8922852360265455,0.8091286307053942,0.5186170212765957,0.6320907617504052,0.8764568764568764,6.0,0.2074688796680498,0.8333333333333334,0.33222591362126247,0.05319148936170213,0.5771386951531737,0.22069928265017577
23,0.9377090266149194,0.9351535836177475,0.5425742574257426,0.6867167919799498,0.9492481203007519,7.0,0.20136518771331058,0.8309859154929577,0.3241758241758242,0.0502092050209205,0.575577991346195,0.22109476755230398
24,0.9483161141679519,0.9447004608294931,0.4975728155339806,0.6518282988871225,0.9515011547344111,7.0,0.14285714285714285,0.6888888888888889,0.2366412213740458,0.06481481481481481,0.5390211640211641,0.12786887344478606
25,0.9110004117587223,0.8783783783783784,0.4665071770334928,0.609375,0.920704845814978,4.0,0.0945945945945946,0.5833333333333334,0.16279069767441862,0.06465517241379311,0.5149697110904007,0.05538912477848399
26,0.9414381361355404,0.7231404958677686,0.4533678756476684,0.5573248407643312,0.8212765957446808,4.0,1.0,0.51931330472103,0.6836158192090395,0.9824561403508771,0.5087719298245614,0.09545029980019913
27,0.9308417485300122,0.6728624535315985,0.48787061994609165,0.565625,0.7713097713097713,5.0,1.0,0.5651260504201681,0.7221476510067114,0.9764150943396226,0.5117924528301887,0.11544888299754712
28,0.8086437302808238,0.31666666666666665,0.4025423728813559,0.3544776119402985,0.44866920152091255,3.0,0.12,0.7659574468085106,0.207492795389049,0.048672566371681415,0.5356637168141594,0.12378122021450899
29,0.8347026844107025,0.4166666666666667,0.398406374501992,0.4073319755600815,0.5627802690582959,2.0,0.18333333333333332,0.7719298245614035,0.2962962962962963,0.06310679611650485,0.5601132686084143,0.17952599449784076
30,0.9490158281634806,0.8209876543209876,0.4539249146757679,0.5846153846153846,0.8825301204819277,12.0,1.0,0.48942598187311176,0.6572008113590264,0.9941176470588236,0.5029411764705882,0.053656093446685815
31,0.9767614902309615,0.9154228855721394,0.5380116959064327,0.6777163904235728,0.9344262295081968,8.0,1.0,0.5537190082644629,0.7127659574468085,0.9818181818181818,0.509090909090909,0.1003375220547186
32,0.9742386466131797,0.9140271493212669,0.5126903553299492,0.656910569105691,0.9358669833729216,5.0,1.0,0.5299760191846523,0.6927899686520377,0.98,0.51,0.10295397216083042
33,0.9232098062509806,0.7018867924528301,0.42758620689655175,0.5314285714285714,0.8192090395480226,3.0,1.0,0.5018939393939394,0.6683480453972258,0.9887218045112782,0.5056390977443609,0.07523601506651946
34,0.6940427668060867,0.2903225806451613,0.5206611570247934,0.3727810650887574,0.23772102161100198,1.0,0.3456221198156682,0.5555555555555556,0.4261363636363637,0.2054794520547945,0.5700713338804368,0.15699614472223908
35,0.8700676145295838,0.6057692307692307,0.35195530726256985,0.44522968197879864,0.7489539748953975,7.0,1.0,0.4388185654008439,0.6099706744868035,0.9851851851851852,0.5074074074074074,0.08062887686006921
36,0.8621311963849909,0.5555555555555556,0.35175879396984927,0.43076923076923085,0.7356746765249538,8.0,1.0,0.4692737430167598,0.6387832699619772,0.986159169550173,0.5069204152249135,0.08059242093181376
37,0.6131596390201625,0.34673366834170855,0.5227272727272727,0.4169184290030211,0.27906976744186046,6.0,0.46733668341708545,0.577639751552795,0.5166666666666667,0.24817518248175183,0.6095807504676668,0.22833676858723478
38,0.8647720115178308,0.4147727272727273,0.453416149068323,0.43323442136498513,0.36179775280898874,2.0,0.38636363636363635,0.5271317829457365,0.4459016393442623,0.22676579925650558,0.5797989185535654,0.1719970819580301
39,0.8703071621573366,0.4492753623188406,0.43661971830985913,0.44285714285714284,0.39335180055401664,17.0,0.4057971014492754,0.5045045045045045,0.4497991967871486,0.24663677130044842,0.5795801650744135,0.16760821939777312
40,0.7486656026474937,0.4111111111111111,0.4567901234567901,0.43274853801169594,0.34913793103448276,7.0,0.45555555555555555,0.47674418604651164,0.46590909090909094,0.31690140845070425,0.5693270735524256,0.1398854799070788
41,0.7227549305442857,0.3522727272727273,0.4881889763779528,0.40924092409240925,0.29195402298850576,5.0,0.4034090909090909,0.5144927536231884,0.4522292993630572,0.25868725868725867,0.5723609161109161,0.15262388361712578
42,0.7152414499466989,0.32388663967611336,0.5063291139240507,0.39506172839506176,0.2705479452054795,5.0,0.3522267206477733,0.5117647058823529,0.4172661870503597,0.24629080118694363,0.5529679597304149,0.115207840515024
43,0.8686337482253289,0.6020942408376964,0.34534534534534533,0.4389312977099237,0.7637614678899083,4.0,0.05235602094240838,0.6666666666666666,0.0970873786407767,0.02040816326530612,0.5159739288385511,0.08696706016079617
44,0.8865674380301976,0.6551724137931034,0.35447761194029853,0.46004842615012104,0.7952522255192879,3.0,0.027586206896551724,0.6666666666666666,0.05298013245033113,0.010416666666666666,0.5085847701149425,0.06428411347807608
45,0.9507404969299242,0.8325581395348837,0.4463840399002494,0.5811688311688311,0.9072398190045249,2.0,0.027906976744186046,0.6666666666666666,0.05357142857142857,0.013215859030837005,0.5073455588566744,0.05199023664405822
46,0.9142607251066275,0.8090909090909091,0.4623376623376623,0.5884297520661157,0.8870967741935484,1.0,0.2409090909090909,0.7681159420289855,0.36678200692041524,0.07476635514018691,0.583071367884452,0.22715829846697835
47,0.7969098586189096,0.272,0.7906976744186046,0.4047619047619048,0.15302491103202848,2.0,0.28,0.7954545454545454,0.4142011834319527,0.057692307692307696,0.6111538461538462,0.3039983909285929
48,0.673495733932949,0.25274725274725274,0.6571428571428571,0.36507936507936506,0.12915129151291513,5.0,0.2967032967032967,0.675,0.41221374045801523,0.07222222222222222,0.6122405372405373,0.298882643372622
49,0.6366616344449714,0.14705882352941177,0.4444444444444444,0.22099447513812157,0.10843373493975904,7.0,0.16911764705882354,0.4791666666666667,0.25,0.08960573476702509,0.5397559561458992,0.11669442369243829
50,0.7065368802870078,0.14606741573033707,0.5909090909090909,0.23423423423423423,0.09734513274336283,4.0,0.14606741573033707,0.5909090909090909,0.23423423423423423,0.06569343065693431,0.5401869925367013,0.13247818352994448
51,0.7597951790114795,0.18518518518518517,0.8333333333333334,0.303030303030303,0.0995850622406639,2.0,0.18518518518518517,0.8333333333333334,0.303030303030303,0.03007518796992481,0.5775549986076302,0.2575977115386287
52,0.8300705810589664,0.41935483870967744,0.34210526315789475,0.3768115942028986,0.5507246376811594,3.0,0.1935483870967742,0.75,0.30769230769230765,0.05263157894736842,0.5704584040747029,0.21894021075829817
