,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.17056863638326514,0.07407407407407407,0.6666666666666666,0.13333333333333333,0.05555555555555555,2.0,0.07407407407407407,0.6666666666666666,0.13333333333333333,0.037037037037037035,0.5185185185185185,0.08084520834544433
1,0.7759536017804858,0.14942528735632185,1.0,0.26000000000000006,0.08552631578947369,1.0,0.14942528735632185,1.0,0.26000000000000006,0.0,0.5747126436781609,0.26433905193001356
2,0.37238653374008945,0.17777777777777778,0.5517241379310345,0.2689075630252101,0.1288888888888889,3.0,0.2,0.5806451612903226,0.2975206611570248,0.0962962962962963,0.5518518518518518,0.14740108973426824
3,0.328880768396576,0.03488372093023256,0.42857142857142855,0.06451612903225806,0.03139013452914798,3.0,0.046511627906976744,0.5,0.0851063829787234,0.029197080291970802,0.508657273807503,0.045316507808074856
4,0.7996718345040079,0.35714285714285715,0.5128205128205128,0.42105263157894735,0.2932330827067669,7.0,0.4107142857142857,0.5476190476190477,0.46938775510204084,0.24675324675324675,0.5819805194805194,0.17415449824325724
5,0.7456890118531292,0.6052631578947368,0.3898305084745763,0.4742268041237114,0.5175438596491229,13.0,0.6842105263157895,0.4,0.5048543689320388,0.5131578947368421,0.5855263157894737,0.16288220358559113
6,0.37476602326827146,0.18518518518518517,0.7142857142857143,0.2941176470588235,0.12389380530973451,2.0,0.25925925925925924,0.7777777777777778,0.3888888888888889,0.06779661016949153,0.5957313245448839,0.26134180968257403
7,0.26383670403744797,0.14925373134328357,0.9090909090909091,0.2564102564102564,0.07692307692307693,1.0,0.14925373134328357,0.8333333333333334,0.2531645569620253,0.02631578947368421,0.5614689709347996,0.2212604874677904
8,0.7835194388641487,0.47474747474747475,0.7833333333333333,0.5911949685534591,0.2510460251046025,3.0,0.47474747474747475,0.7833333333333333,0.5911949685534591,0.09285714285714286,0.690945165945166,0.43382855888071103
9,0.7835805515222576,0.17647058823529413,0.72,0.2834645669291339,0.09293680297397769,1.0,0.17647058823529413,0.72,0.2834645669291339,0.041916167664670656,0.5672772102853118,0.22484921430101062
10,0.42170880007349154,0.3181818181818182,0.42857142857142855,0.3652173913043478,0.25654450261780104,5.0,0.3939393939393939,0.4642857142857143,0.4262295081967213,0.24,0.576969696969697,0.16081103567082242
11,0.4524886081120102,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.25,1.0,0.4090909090909091,0.4864864864864865,0.44444444444444453,0.25,0.5795454545454546,0.16601165902840953
