,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.6285108336700458,0.5227272727272727,0.4423076923076923,0.4791666666666667,0.23853211009174313,5.0,0.6818181818181818,0.5084745762711864,0.5825242718446602,0.16666666666666666,0.7575757575757575,0.46538392266568857
1,0.3730647127497295,0.27722772277227725,0.4375,0.3393939393939394,0.20711974110032363,5.0,0.39603960396039606,0.4878048780487805,0.4371584699453552,0.20192307692307693,0.5970582635186595,0.2062220084652652
2,0.5044733621889296,0.43243243243243246,0.5714285714285714,0.49230769230769234,0.298932384341637,2.0,0.5405405405405406,0.5882352941176471,0.5633802816901409,0.24705882352941178,0.6467408585055644,0.2983598636143855
3,0.5164421654371858,0.4744897959183674,0.58125,0.5224719101123596,0.2946593001841621,3.0,0.5306122448979592,0.5777777777777777,0.5531914893617021,0.21902017291066284,0.6557960359936482,0.31789932600536863
4,0.5828821371455604,0.5899280575539568,0.48520710059171596,0.5324675324675325,0.3840909090909091,3.0,0.5899280575539568,0.4823529411764706,0.5307443365695793,0.292358803986711,0.6487846267836229,0.28410073725487367
5,0.5389958649018789,0.5480769230769231,0.5277777777777778,0.5377358490566038,0.37630662020905925,3.0,0.5480769230769231,0.5277777777777778,0.5377358490566038,0.2786885245901639,0.6346941992433797,0.267289999196905
6,0.5380485999561118,0.4666666666666667,0.47863247863247865,0.47257383966244726,0.3482142857142857,4.0,0.5916666666666667,0.5071428571428571,0.5461538461538461,0.3194444444444444,0.6361111111111111,0.264575131106459
7,0.6013573458779768,0.5221238938053098,0.4306569343065693,0.472,0.3936781609195402,4.0,0.6548672566371682,0.4567901234567901,0.5381818181818182,0.37446808510638296,0.6401995857653927,0.263230312663491
8,0.8413424127347306,0.7317073170731707,0.5389221556886228,0.6206896551724138,0.4691011235955056,1.0,0.7479674796747967,0.5287356321839081,0.6195286195286195,0.351931330472103,0.6980180746013468,0.3767515321588485
9,0.7908421865592774,0.7666666666666667,0.5679012345679012,0.6524822695035462,0.44505494505494503,1.0,0.775,0.5502958579881657,0.6435986159169551,0.3114754098360656,0.7317622950819672,0.4369157060280881
10,0.7306055862888827,0.7389558232931727,0.6501766784452296,0.6917293233082705,0.4557165861513688,1.0,0.7389558232931727,0.6388888888888888,0.6852886405959032,0.27956989247311825,0.7296929654100272,0.4514716386180483
11,0.6469070924224198,0.658008658008658,0.6785714285714286,0.6681318681318681,0.3971631205673759,2.0,0.658008658008658,0.6608695652173913,0.6594360086767895,0.23423423423423423,0.7118872118872118,0.4240584262765019
12,0.5963570742044277,0.5405405405405406,0.5128205128205128,0.5263157894736842,0.3157894736842105,4.0,0.6486486486486487,0.5217391304347826,0.5783132530120482,0.2543352601156069,0.6971566942665208,0.3736118754433345
13,0.596594736275063,0.543859649122807,0.4696969696969697,0.5040650406504066,0.3793103448275862,4.0,0.6666666666666666,0.4810126582278481,0.5588235294117647,0.3504273504273504,0.658119658119658,0.29810610676832394
14,0.5940660989797716,0.5689655172413793,0.515625,0.5409836065573771,0.40764331210191085,2.0,0.6206896551724138,0.5217391304347826,0.5669291338582677,0.3333333333333333,0.6436781609195402,0.2794386462561849
15,0.5792189048487264,0.5797101449275363,0.5555555555555556,0.5673758865248227,0.37894736842105264,1.0,0.5797101449275363,0.5555555555555556,0.5673758865248227,0.2644628099173554,0.6576236675050904,0.3125081892988729
16,0.663672049197453,0.6153846153846154,0.3404255319148936,0.4383561643835616,0.440625,4.0,0.6153846153846154,0.3380281690140845,0.43636363636363634,0.3884297520661157,0.6134774316592498,0.19612831829180855
17,0.6695986869707674,0.5979381443298969,0.3945578231292517,0.47540983606557374,0.4083333333333333,14.0,0.5979381443298969,0.3918918918918919,0.47346938775510206,0.34220532319391633,0.6278664105679903,0.23059581587693
18,0.5888127396831877,0.5942028985507246,0.5394736842105263,0.5655172413793104,0.3179916317991632,3.0,0.5942028985507246,0.5394736842105263,0.5655172413793104,0.20588235294117646,0.6941602728047741,0.37786683579889024
19,0.6970672463865611,0.4716981132075472,0.49019607843137253,0.4807692307692308,0.2670157068062827,6.0,0.6981132075471698,0.5692307692307692,0.6271186440677967,0.2028985507246377,0.7476073284112661,0.4679818577371222
