,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.7930787698221691,0.5967741935483871,0.30327868852459017,0.40217391304347827,0.5865384615384616,21.0,0.25806451612903225,0.2807017543859649,0.2689075630252101,0.2808219178082192,0.48862129916040653,-0.023338290762633326
1,0.5622631838790438,0.5471698113207547,0.5043478260869565,0.5248868778280543,0.19008264462809918,11.0,0.5566037735849056,0.5042735042735043,0.5291479820627802,0.11623246492985972,0.720185654327523,0.4238570189725082
2,0.5953459593434232,0.5730337078651685,0.4766355140186916,0.5204081632653061,0.18938053097345134,4.0,0.6067415730337079,0.4864864864864865,0.54,0.11974789915966387,0.7434968369370221,0.44651122738138216
3,0.7143841838174081,0.6746987951807228,0.5045045045045045,0.5773195876288659,0.2775,6.0,0.7590361445783133,0.49606299212598426,0.6,0.20189274447949526,0.7785717000494091,0.4853471497687592
4,0.9424757399124855,0.925531914893617,0.3702127659574468,0.5288753799392096,0.7164634146341463,15.0,0.9787234042553191,0.3665338645418327,0.5333333333333333,0.6794871794871795,0.6496181123840699,0.3192300743988222
5,0.9701748291704285,0.98,0.3223684210526316,0.48514851485148514,0.9101796407185628,16.0,0.98,0.3202614379084967,0.48275862068965514,0.8888888888888888,0.5455555555555556,0.15057037871357284
6,0.13643283326478783,0.125,0.07692307692307693,0.09523809523809525,0.24528301886792453,7.0,0.125,0.07692307692307693,0.09523809523809525,0.26666666666666666,0.4291666666666667,-0.11787379169786119
7,0.9571145097933342,0.8823529411764706,0.5769230769230769,0.6976744186046512,0.5306122448979592,2.0,0.8823529411764706,0.5769230769230769,0.6976744186046512,0.34375,0.7693014705882353,0.5137094779154625
8,0.9412398469781657,0.7894736842105263,0.3333333333333333,0.46875,0.7258064516129032,15.0,0.8421052631578947,0.34782608695652173,0.49230769230769234,0.6976744186046512,0.5722154222766218,0.15217106210790277
9,0.8915639275013507,0.8571428571428571,0.3333333333333333,0.48,0.8,6.0,0.5714285714285714,0.5,0.5333333333333333,0.25806451612903225,0.6566820276497696,0.3030644901238066
10,0.8647753963435056,0.48148148148148145,0.8666666666666667,0.6190476190476191,0.17647058823529413,2.0,0.48148148148148145,0.8666666666666667,0.6190476190476191,0.034482758620689655,0.723499361430396,0.5458929827116861
11,0.9886425456206356,1.0,0.22857142857142856,0.3720930232558139,0.7142857142857143,1.0,0.5625,1.0,0.72,0.0,0.78125,0.719901678680007
12,0.995456160049968,1.0,0.11764705882352941,0.21052631578947367,0.3434343434343434,22.0,1.0,0.11764705882352941,0.21052631578947367,0.3157894736842105,0.8421052631578947,0.28371703515501445
13,0.9794115445084974,1.0,0.1111111111111111,0.19999999999999998,0.6428571428571429,14.0,1.0,0.10526315789473684,0.1904761904761905,0.6538461538461539,0.6730769230769231,0.19088542889273333
14,0.34574155730308087,0.125,1.0,0.2222222222222222,0.057803468208092484,1.0,0.1375,1.0,0.2417582417582418,0.0,0.56875,0.28095406241089516
15,0.6027262717597135,0.18518518518518517,0.8333333333333334,0.303030303030303,0.07017543859649122,1.0,0.18518518518518517,0.8333333333333334,0.303030303030303,0.017094017094017096,0.584045584045584,0.3058760835139597
16,0.7692022176823512,0.704225352112676,0.5434782608695652,0.6134969325153373,0.4444444444444444,2.0,0.7605633802816901,0.5567010309278351,0.6428571428571428,0.3161764705882353,0.7221934548467274,0.4227442179433756
