,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.6947826821987326,0.5818181818181818,0.9411764705882353,0.7191011235955057,0.40963855421686746,1.0,0.7636363636363637,0.9545454545454546,0.8484848484848485,0.07142857142857142,0.8461038961038961,0.6557498539206561
1,0.8498886492871719,0.5833333333333334,0.7368421052631579,0.6511627906976745,0.42857142857142855,7.0,0.9166666666666666,0.8148148148148148,0.8627450980392156,0.2459016393442623,0.8353825136612021,0.6849476745204063
2,0.9441152285488905,0.6785714285714286,0.8,0.7342995169082126,0.5277777777777778,4.0,0.9732142857142857,0.8515625,0.9083333333333333,0.27941176470588236,0.8469012605042017,0.7421516966069018
3,0.9295305849309018,0.7410714285714286,0.8110749185667753,0.7744945567651632,0.49756888168557534,1.0,0.9553571428571429,0.8273195876288659,0.8867403314917127,0.23843416370106763,0.8584614895780376,0.7390293654573704
4,0.8368300113994525,0.8380952380952381,0.4131455399061033,0.5534591194968553,0.8239845261121856,185.0,0.8428571428571429,0.4068965517241379,0.5488372093023256,0.8403908794788274,0.5012331316891577,0.003315635146004933
5,0.7427764922074955,0.7478510028653295,0.4562937062937063,0.5667752442996743,0.7719298245614035,246.0,0.7507163323782235,0.44482173174872663,0.55863539445629,0.8341836734693877,0.4582663294544179,-0.10317937304121297
6,0.9741572020235175,0.9747292418772563,0.7049608355091384,0.8181818181818182,0.5716417910447761,1.0,0.7942238267148014,0.738255033557047,0.7652173913043477,0.1984732824427481,0.7978752721360267,0.590365548167507
7,0.9365532136508818,0.9375,0.6976744186046512,0.8000000000000002,0.5477707006369427,3.0,0.9427083333333334,0.6678966789667896,0.7818574514038876,0.3225806451612903,0.8100638440860215,0.616501582006079
8,0.9948360697251508,1.0,0.4005524861878453,0.5719921104536488,0.9757412398921833,151.0,0.9379310344827586,0.4059701492537313,0.5666666666666667,0.8805309734513275,0.5287000305157156,0.09461868782775214
9,0.9915634416018991,1.0,0.49707602339181284,0.6640625,0.9771428571428571,113.0,0.9058823529411765,0.48427672955974843,0.6311475409836065,0.9111111111111111,0.4973856209150327,-0.009067148326378987
10,0.9940000587836443,1.0,0.4491017964071856,0.6198347107438016,0.9747081712062257,202.0,0.8711111111111111,0.42424242424242425,0.5705967976710334,0.9204152249134948,0.4753479430988081,-0.08111490763434238
11,0.9971094943463283,1.0,0.3931924882629108,0.5644481887110363,0.9759450171821306,397.0,0.8985074626865671,0.3810126582278481,0.5351111111111111,0.9089219330855018,0.49479276480053264,-0.01726625455681184
12,0.9918105397170565,0.9917582417582418,0.3958333333333333,0.5658307210031348,0.977491961414791,13.0,0.8434065934065934,0.7223529411764706,0.7782002534854247,0.20738137082601055,0.8180126112902915,0.6229523700704499
13,0.9965922789310465,1.0,0.39111111111111113,0.5623003194888179,0.9926470588235294,269.0,0.9015151515151515,0.3851132686084142,0.5396825396825398,0.9134615384615384,0.49402680652680653,-0.020225307070141706
14,0.9916783704309861,0.9958333333333333,0.37402190923317685,0.5437997724687145,0.9984375,3.0,0.9083333333333333,0.6791277258566978,0.7771836007130124,0.2575,0.8254166666666666,0.6301697422973721
15,0.9594578109444807,0.8470149253731343,0.6412429378531074,0.729903536977492,0.4951048951048951,4.0,0.9813432835820896,0.6477832512315271,0.7804154302670623,0.319910514541387,0.8307163845203513,0.6463453210047341
16,0.9241149318404525,0.7578125,0.7097560975609756,0.7329974811083123,0.47619047619047616,10.0,0.8828125,0.7321814254859611,0.8004722550177096,0.259958071278826,0.8114272143605871,0.6209824506884551
17,0.9272721611032202,0.7589743589743589,0.40715268225584594,0.5299910474485228,0.8289623717217788,345.0,0.8666666666666667,0.4378238341968912,0.5817555938037866,0.891170431211499,0.48774811772758386,-0.037508206223028084
18,0.9554188071111558,0.8357664233576643,0.3901192504258944,0.5319396051103369,0.849493487698987,289.0,0.8868613138686131,0.40298507462686567,0.5541619156214368,0.8633093525179856,0.5117759806753137,0.03455973444464332
19,0.7509070978955532,0.6888888888888889,0.8443579766536965,0.7587412587412589,0.35893854748603354,4.0,0.7714285714285715,0.8073089700996677,0.788961038961039,0.14463840399002495,0.8133950837192733,0.6302927941339688
20,0.7212909580520894,0.6734317343173432,0.9012345679012346,0.7708553326293558,0.41284403669724773,2.0,0.7509225092250923,0.8678038379530917,0.8051434223541047,0.14123006833712984,0.8048462204439814,0.606905833808925
21,0.7761134123454732,0.7246376811594203,0.8413461538461539,0.778642936596218,0.4126984126984127,4.0,0.7991718426501035,0.8212765957446808,0.8100734522560336,0.16,0.8195859213250518,0.6400748823928113
