,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.3864193260670863,0.4074074074074074,0.5641025641025641,0.47311827956989244,0.3611111111111111,1.0,0.07407407407407407,0.8,0.13559322033898305,0.018518518518518517,0.5277777777777777,0.13219579477176954
1,0.15530955621243803,0.09195402298850575,0.5333333333333333,0.1568627450980392,0.09868421052631579,2.0,0.09195402298850575,0.5333333333333333,0.1568627450980392,0.1076923076923077,0.49213085764809894,-0.026107650421468835
2,0.4760479878298014,0.4666666666666667,0.5121951219512195,0.48837209302325585,0.36444444444444446,7.0,0.5,0.5232558139534884,0.5113636363636364,0.3037037037037037,0.5981481481481482,0.19789900864610416
3,0.3335970938368047,0.313953488372093,0.6136363636363636,0.4153846153846154,0.19730941704035873,1.0,0.3488372093023256,0.625,0.44776119402985076,0.13138686131386862,0.6087251739942284,0.25753127215248905
4,0.4077800648815221,0.2777777777777778,0.6818181818181818,0.39473684210526316,0.19469026548672566,4.0,0.37037037037037035,0.7142857142857143,0.4878048780487805,0.13559322033898305,0.6173885750156937,0.2716378182351987
5,0.5136873410350906,0.47761194029850745,0.8,0.5981308411214953,0.27972027972027974,1.0,0.5373134328358209,0.8,0.6428571428571428,0.11842105263157894,0.709446190102121,0.4501190185200802
6,0.5753174618403706,0.5757575757575758,0.6951219512195121,0.6298342541436464,0.34309623430962344,2.0,0.5858585858585859,0.6904761904761905,0.633879781420765,0.18571428571428572,0.7000721500721501,0.4128504458952484
7,0.9052211157429579,0.6176470588235294,0.6176470588235294,0.6176470588235294,0.379182156133829,3.0,0.6176470588235294,0.6176470588235294,0.6176470588235294,0.23353293413173654,0.6920570623458965,0.3841141246917929
8,0.5792511870654362,0.5,0.4782608695652174,0.4888888888888889,0.3612565445026178,3.0,0.6212121212121212,0.5,0.5540540540540541,0.328,0.6466060606060605,0.2817012142137819
9,0.4294865022854205,0.3409090909090909,0.4838709677419355,0.4,0.25833333333333336,2.0,0.45454545454545453,0.5,0.47619047619047616,0.2631578947368421,0.5956937799043063,0.19564639521780738
10,0.39887385875402803,0.3488372093023256,0.32608695652173914,0.33707865168539325,0.25555555555555554,2.0,0.3953488372093023,0.2982456140350877,0.33999999999999997,0.291970802919708,0.5516890171447971,0.0947616900631888
11,0.6000320023632516,0.5454545454545454,0.48,0.5106382978723404,0.2976190476190476,2.0,0.5909090909090909,0.41935483870967744,0.4905660377358491,0.2903225806451613,0.6502932551319649,0.2738784679763377
12,0.7806872909854771,0.6153846153846154,0.64,0.6274509803921569,0.1953125,7.0,0.7307692307692307,0.6129032258064516,0.6666666666666667,0.11764705882352941,0.8065610859728507,0.5757939102359041
13,0.545760822757555,0.38235294117647056,0.5909090909090909,0.46428571428571425,0.16923076923076924,5.0,0.47058823529411764,0.6153846153846154,0.5333333333333333,0.10416666666666667,0.6832107843137256,0.40258052415805284
14,0.7816842112618483,0.275,0.8461538461538461,0.41509433962264153,0.1625,2.0,0.275,0.8461538461538461,0.41509433962264153,0.05,0.6124999999999999,0.3049533664072637
15,0.7546753127580828,0.3953488372093023,0.68,0.5,0.25510204081632654,5.0,0.3953488372093023,0.68,0.5,0.14545454545454545,0.6249471458773784,0.28447262085274233
16,0.597930326174744,0.5357142857142857,0.7894736842105263,0.6382978723404255,0.3275862068965517,2.0,0.625,0.7446808510638298,0.6796116504854368,0.2,0.7125,0.43259858485109626
17,0.5558937558091825,0.4166666666666667,0.7692307692307693,0.5405405405405406,0.27956989247311825,1.0,0.625,0.7894736842105263,0.6976744186046512,0.17777777777777778,0.7236111111111111,0.4546499082535485
18,0.5386777679207352,0.5135135135135135,0.7755102040816326,0.6178861788617885,0.3684210526315789,2.0,0.5675675675675675,0.7924528301886793,0.6614173228346457,0.1864406779661017,0.690563444800733,0.38674840204596006
19,0.6625635228510465,0.6296296296296297,0.6538461538461539,0.6415094339622641,0.5714285714285714,2.0,0.7037037037037037,0.6785714285714286,0.6909090909090909,0.4864864864864865,0.6086086086086085,0.21931278598863793
20,0.47626876417050834,0.37037037037037035,0.45454545454545453,0.40816326530612246,0.2972972972972973,6.0,0.5185185185185185,0.5384615384615384,0.5283018867924528,0.2553191489361702,0.6315996847911742,0.26540454945648345
21,0.5909677577057452,0.5109489051094891,0.5185185185185185,0.5147058823529411,0.5094339622641509,12.0,0.6496350364963503,0.55625,0.5993265993265994,0.5546875,0.5474737682481752,0.09700504658767801
22,0.6430415793738955,0.5123152709359606,0.6624203821656051,0.5777777777777777,0.4563953488372093,13.0,0.7192118226600985,0.7087378640776699,0.7139364303178486,0.425531914893617,0.6468399538832408,0.29468542541792647
23,0.5536325869795538,0.42483660130718953,0.7831325301204819,0.5508474576271186,0.332,2.0,0.6274509803921569,0.8205128205128205,0.711111111111111,0.21649484536082475,0.705478067515666,0.40133616780827885
24,0.5174920191496509,0.42424242424242425,0.5,0.4590163934426229,0.33201581027667987,12.0,0.5050505050505051,0.5050505050505051,0.5050505050505051,0.3181818181818182,0.5934343434343434,0.18686868686868688
25,0.6825342222070776,0.5898876404494382,0.5645161290322581,0.5769230769230769,0.4696969696969697,15.0,0.702247191011236,0.5841121495327103,0.6377551020408163,0.40825688073394495,0.6469951551386455,0.29344633102989975
26,0.5738435171489593,0.5,0.75,0.6,0.3150684931506849,4.0,0.6086956521739131,0.7567567567567568,0.674698795180723,0.17532467532467533,0.7166854884246189,0.4457167444632656
27,0.4881960041935419,0.3977272727272727,0.7291666666666666,0.5147058823529411,0.24489795918367346,1.0,0.5,0.7333333333333333,0.5945945945945945,0.14814814814814814,0.6759259259259258,0.3797239374862646
28,0.49194795648565137,0.3764705882352941,0.6153846153846154,0.46715328467153283,0.2639593908629442,2.0,0.5764705882352941,0.6805555555555556,0.6242038216560509,0.20535714285714285,0.6855567226890756,0.38168395921829945
29,0.6339661436059842,0.5850622406639004,0.7790055248618785,0.6682464454976303,0.4219114219114219,4.0,0.6804979253112033,0.7884615384615384,0.730512249443207,0.23404255319148937,0.723227686059857,0.4432387227366564
30,0.6306231621313769,0.6040955631399317,0.7695652173913043,0.6768642447418738,0.4323308270676692,8.0,0.6621160409556314,0.766798418972332,0.7106227106227105,0.24686192468619247,0.7076270581347195,0.41360363274743356
31,0.7121511293899461,0.5806451612903226,0.6961325966850829,0.6331658291457286,0.418013856812933,5.0,0.6082949308755761,0.6910994764397905,0.6470588235294117,0.27314814814814814,0.667573391363714,0.33749506796477596
32,0.5858814081425091,0.481981981981982,0.6858974358974359,0.5661375661375663,0.3436123348017621,3.0,0.536036036036036,0.695906432748538,0.6055979643765904,0.22413793103448276,0.6559490525007766,0.32176732707569505
33,0.4031731073396456,0.3625,0.7131147540983607,0.48066298342541436,0.273542600896861,8.0,0.4166666666666667,0.7092198581560284,0.5249343832020998,0.19902912621359223,0.6088187702265372,0.23335309441501553
34,0.5418479278574857,0.4009216589861751,0.5878378378378378,0.4767123287671232,0.2907662082514735,3.0,0.6036866359447005,0.6328502415458938,0.6179245283018868,0.2602739726027397,0.6717063316709805,0.3457394638381935
35,0.5786644278731843,0.38190954773869346,0.5,0.43304843304843305,0.321353065539112,5.0,0.6733668341708543,0.5826086956521739,0.6247086247086246,0.35036496350364965,0.6615009353336023,0.3190360813821347
36,0.5746421982865288,0.5397727272727273,0.5588235294117647,0.5491329479768786,0.38202247191011235,13.0,0.5909090909090909,0.5652173913043478,0.5777777777777778,0.29739776951672864,0.6467556606961811,0.29142591341811575
37,0.5290766982895093,0.5,0.552,0.5247148288973384,0.3462603878116344,13.0,0.5434782608695652,0.5639097744360902,0.5535055350553505,0.2600896860986547,0.6416942873854553,0.28548353632246976
38,0.5811288893553832,0.43333333333333335,0.5,0.4642857142857143,0.33620689655172414,1.0,0.5555555555555556,0.5319148936170213,0.5434782608695652,0.30985915492957744,0.622848200312989,0.2438713324552976
39,0.5092651143356516,0.39204545454545453,0.5609756097560976,0.4615384615384615,0.2827586206896552,7.0,0.5568181818181818,0.6012269938650306,0.5781710914454277,0.25096525096525096,0.6529264654264654,0.3101277356545531
40,0.5264951020040212,0.3684210526315789,0.5796178343949044,0.45049504950495045,0.2688356164383562,2.0,0.5303643724696356,0.6298076923076923,0.5758241758241759,0.228486646884273,0.6509388627926813,0.31143606711773425
41,0.5627354308420442,0.36649214659685864,0.5882352941176471,0.4516129032258065,0.27293577981651373,4.0,0.5078534031413613,0.6339869281045751,0.563953488372093,0.22857142857142856,0.6396409872849663,0.2903378784156695
42,0.43091796969216667,0.296551724137931,0.5657894736842105,0.3891402714932126,0.22551928783382788,7.0,0.38620689655172413,0.6222222222222222,0.4765957446808511,0.17708333333333334,0.6045617816091953,0.23402801784826513
43,0.5234382273395195,0.4604651162790698,0.6827586206896552,0.5499999999999999,0.32805429864253394,1.0,0.5813953488372093,0.7183908045977011,0.6426735218508998,0.21585903083700442,0.6827681590001025,0.37395614173464664
44,0.5801777383325687,0.4818181818181818,0.7019867549668874,0.5714285714285714,0.347926267281106,1.0,0.5909090909090909,0.7262569832402235,0.6516290726817042,0.22897196261682243,0.6809685641461343,0.36758244115886873
45,0.6757352844682027,0.456,0.6263736263736264,0.5277777777777778,0.3238434163701068,1.0,0.568,0.6574074074074074,0.6094420600858369,0.23717948717948717,0.6654102564102563,0.3379673970597361
46,0.5346018691634187,0.38461538461538464,0.4794520547945205,0.4268292682926829,0.2693726937269373,2.0,0.5824175824175825,0.53,0.5549738219895288,0.2611111111111111,0.6606532356532357,0.3144693812191023
47,0.4772279071163493,0.3088235294117647,0.45652173913043476,0.3684210526315789,0.2216867469879518,5.0,0.4264705882352941,0.4793388429752066,0.4513618677042801,0.22580645161290322,0.6003320683111953,0.2072406597975813
48,0.5749333167256119,0.46296296296296297,0.746268656716418,0.5714285714285715,0.27800829875518673,1.0,0.6296296296296297,0.7906976744186046,0.7010309278350516,0.13533834586466165,0.747145641882484,0.5131042073368158
49,0.3972910165629915,0.3064516129032258,0.6551724137931034,0.41758241758241765,0.21014492753623187,6.0,0.45161290322580644,0.6666666666666666,0.5384615384615384,0.18421052631578946,0.6337011884550084,0.2890730751633232
50,0.4748307334994877,0.3047619047619048,0.5714285714285714,0.3975155279503106,0.19649122807017544,6.0,0.4380952380952381,0.6216216216216216,0.5139664804469273,0.15555555555555556,0.6412698412698412,0.3108517147643174
