,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.738130539356199,0.4318181818181818,0.15833333333333333,0.23170731707317077,0.5504587155963303,1.0,0.045454545454545456,0.5,0.08333333333333334,0.011494252873563218,0.516980146290491,0.10156299591427673
1,0.4695132851362551,0.039603960396039604,0.21052631578947367,0.06666666666666667,0.061488673139158574,1.0,0.019801980198019802,1.0,0.038834951456310676,0.0,0.5099009900990099,0.1158288623180321
2,0.3085169730358738,0.21621621621621623,0.47058823529411764,0.29629629629629634,0.18149466192170818,1.0,0.2702702702702703,0.46875,0.34285714285714286,0.2,0.5351351351351352,0.08191014977822951
3,0.33577320127565724,0.22959183673469388,0.42857142857142855,0.2990033222591362,0.19337016574585636,2.0,0.30612244897959184,0.4580152671755725,0.3669724770642202,0.20461095100864554,0.5507557489854732,0.11395247276344371
4,0.2817602059665927,0.05755395683453238,0.5714285714285714,0.10457516339869283,0.031818181818181815,1.0,0.05755395683453238,0.5714285714285714,0.10457516339869283,0.019933554817275746,0.5188102010086284,0.09964264853449452
5,0.25478925973298594,0.057692307692307696,0.75,0.10714285714285714,0.027874564459930314,1.0,0.057692307692307696,0.75,0.10714285714285714,0.01092896174863388,0.5233816729718369,0.13655282743993719
6,0.48783466066195336,0.275,0.7333333333333333,0.4,0.13392857142857142,2.0,0.325,0.6610169491525424,0.43575418994413406,0.09259259259259259,0.6162037037037037,0.2926857471696088
7,0.5320234202857343,0.3274336283185841,0.74,0.4539877300613497,0.14367816091954022,1.0,0.415929203539823,0.6714285714285714,0.5136612021857924,0.09787234042553192,0.6590284315571455,0.37154079517615374
8,0.4408423118643414,0.21951219512195122,0.75,0.339622641509434,0.10112359550561797,1.0,0.21951219512195122,0.7105263157894737,0.3354037267080745,0.04721030042918455,0.5861509473463834,0.26534762881407614
9,0.40649470393775256,0.35833333333333334,0.5657894736842105,0.4387755102040817,0.2087912087912088,7.0,0.4,0.5052631578947369,0.4465116279069768,0.19262295081967212,0.6036885245901639,0.2219771566086772
10,0.45799540135274963,0.3373493975903614,0.60431654676259,0.43298969072164945,0.22383252818035426,7.0,0.4779116465863454,0.6329787234042553,0.5446224256292906,0.18548387096774194,0.6462138878093017,0.3119370002586673
11,0.44971178194245254,0.3246753246753247,0.6097560975609756,0.423728813559322,0.21808510638297873,4.0,0.4675324675324675,0.6352941176470588,0.5386533665835412,0.18618618618618618,0.6406731406731406,0.30150652438625625
