,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.6748129231513768,0.65,0.22127659574468084,0.33015873015873015,0.7121212121212122,66.0,0.725,0.23770491803278687,0.35802469135802467,0.744,0.49050000000000005,-0.018549169082633297
1,0.508896165932198,0.4576271186440678,0.21428571428571427,0.29189189189189185,0.42424242424242425,56.0,0.5423728813559322,0.22857142857142856,0.32160804020100503,0.453781512605042,0.5442956843754451,0.07080958546886432
2,0.5467274207907472,0.4696969696969697,0.23484848484848486,0.31313131313131315,0.5019011406844106,70.0,0.6363636363636364,0.28378378378378377,0.3925233644859813,0.5380710659898477,0.5491462851868943,0.08591045024034924
3,0.5623333546129994,0.5523809523809524,0.2857142857142857,0.37662337662337664,0.5126262626262627,46.0,0.5714285714285714,0.2912621359223301,0.3858520900321543,0.5017182130584192,0.5348551791850761,0.061592530714085485
4,0.846936264615211,0.8452380952380952,0.1918918918918919,0.3127753303964758,0.8705882352941177,30.0,0.8690476190476191,0.1931216931216931,0.31601731601731603,0.8944281524926686,0.4873097332774753,-0.032227212997739306
5,0.8759942422070208,0.8771929824561403,0.14534883720930233,0.24937655860349128,0.9373297002724795,110.0,0.9298245614035088,0.14600550964187328,0.2523809523809524,1.0,0.4649122807017544,-0.24480489766315655
6,0.6765969081848422,0.6204379562043796,0.2119700748129676,0.3159851301115242,0.6207430340557275,54.0,0.7445255474452555,0.2334096109839817,0.3554006968641115,0.6581532416502947,0.5431861528974804,0.07547095175889255
7,0.8973649305175813,0.8098159509202454,0.27385892116182575,0.40930232558139534,0.7036496350364964,13.0,0.9631901840490797,0.29734848484848486,0.45441389290882783,0.710727969348659,0.6262311073502104,0.25577533015947473
8,0.9066694555079434,0.7894736842105263,0.3314917127071823,0.4669260700389105,0.7818574514038877,4.0,0.9671052631578947,0.36658354114713215,0.5316455696202531,0.8167202572347267,0.575192502961584,0.2073664508748399
9,0.7133699026275694,0.5808823529411765,0.4514285714285714,0.5080385852090031,0.5573248407643312,24.0,0.7941176470588235,0.5094339622641509,0.6206896551724137,0.5842696629213483,0.6049239920687376,0.22203234235890934
