,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.3863759335732291,0.4074074074074074,0.5641025641025641,0.47311827956989244,0.3611111111111111,1.0,0.07407407407407407,0.8,0.13559322033898305,0.018518518518518517,0.5277777777777777,0.13219579477176954
1,0.15614555806679953,0.10344827586206896,0.6,0.17647058823529413,0.09868421052631579,2.0,0.11494252873563218,0.625,0.1941747572815534,0.09230769230769231,0.5113174182139699,0.03648918971900314
2,0.557020250279487,0.5555555555555556,0.49019607843137253,0.5208333333333333,0.4533333333333333,7.0,0.5888888888888889,0.5,0.5408163265306122,0.3925925925925926,0.5981481481481482,0.19265213712382054
3,0.35419751747249684,0.32558139534883723,0.6511627906976745,0.434108527131783,0.19282511210762332,1.0,0.36046511627906974,0.6595744680851063,0.4661654135338345,0.11678832116788321,0.6218383975555933,0.2908160828563278
4,0.5358431680861442,0.48214285714285715,0.6585365853658537,0.5567010309278351,0.3082706766917293,2.0,0.5357142857142857,0.6666666666666666,0.594059405940594,0.19480519480519481,0.6704545454545455,0.355738087329512
5,0.4074761208313019,0.3333333333333333,0.72,0.4556962025316456,0.22123893805309736,4.0,0.4444444444444444,0.7272727272727273,0.5517241379310345,0.15254237288135594,0.6459510357815442,0.32066982840000396
6,0.49863281484614475,0.4626865671641791,0.8157894736842105,0.5904761904761905,0.26573426573426573,2.0,0.5223880597014925,0.813953488372093,0.6363636363636362,0.10526315789473684,0.7085624509033779,0.45391662266798927
7,0.4913591927767931,0.48484848484848486,0.7058823529411765,0.5748502994011976,0.28451882845188287,1.0,0.494949494949495,0.7,0.5798816568047337,0.15,0.6724747474747474,0.3733745878740562
8,0.9098044649479577,0.6666666666666666,0.5666666666666667,0.6126126126126126,0.44609665427509293,2.0,0.6666666666666666,0.5666666666666667,0.6126126126126126,0.31137724550898205,0.6776447105788422,0.34678223450479406
9,0.5857701427923452,0.5151515151515151,0.5,0.5074626865671642,0.35602094240837695,5.0,0.6212121212121212,0.5125,0.5616438356164383,0.312,0.6546060606060605,0.29804167909680435
10,0.420901209265637,0.3409090909090909,0.46875,0.39473684210526316,0.26666666666666666,2.0,0.45454545454545453,0.47619047619047616,0.46511627906976744,0.2894736842105263,0.5825358851674641,0.16677617027676858
11,0.41780871183059687,0.37209302325581395,0.3333333333333333,0.3516483516483517,0.26666666666666666,2.0,0.4186046511627907,0.3,0.34951456310679613,0.30656934306569344,0.5560176540485486,0.10134053109311159
12,0.600997668079545,0.5454545454545454,0.47058823529411764,0.5052631578947367,0.30357142857142855,4.0,0.5909090909090909,0.4126984126984127,0.48598130841121495,0.29838709677419356,0.6462609970674487,0.26566282218794585
13,0.8025226131589488,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.203125,7.0,0.7692307692307693,0.625,0.6896551724137931,0.11764705882352941,0.8257918552036198,0.6054055145966812
14,0.5417635585277505,0.4117647058823529,0.7,0.5185185185185185,0.15384615384615385,2.0,0.5294117647058824,0.6923076923076923,0.5999999999999999,0.08333333333333333,0.7230392156862745,0.4900980294098034
15,0.8635329795299468,0.65,0.6190476190476191,0.6341463414634146,0.525,1.0,0.7,0.6363636363636364,0.6666666666666666,0.4,0.65,0.30151134457776363
16,0.7780381121340958,0.4883720930232558,0.6176470588235294,0.5454545454545455,0.3469387755102041,3.0,0.5116279069767442,0.6285714285714286,0.5641025641025641,0.23636363636363636,0.6376321353065539,0.2850763037204558
17,0.6481745279719168,0.5892857142857143,0.7333333333333333,0.6534653465346534,0.3879310344827586,2.0,0.6785714285714286,0.7037037037037037,0.6909090909090909,0.26666666666666666,0.705952380952381,0.4126422822122716
18,0.5557388442762285,0.4166666666666667,0.7692307692307693,0.5405405405405406,0.27956989247311825,1.0,0.625,0.7894736842105263,0.6976744186046512,0.17777777777777778,0.7236111111111111,0.4546499082535485
19,0.45341275976535866,0.30612244897959184,0.75,0.43478260869565216,0.18518518518518517,1.0,0.40816326530612246,0.8,0.5405405405405406,0.0847457627118644,0.661708751297129,0.38174953305571446
20,0.5180596738431302,0.5,0.7254901960784313,0.592,0.38345864661654133,5.0,0.5405405405405406,0.7407407407407407,0.625,0.23728813559322035,0.6516262024736601,0.3067861108388418
21,0.6264495579599844,0.6111111111111112,0.7021276595744681,0.6534653465346535,0.5164835164835165,2.0,0.6666666666666666,0.72,0.6923076923076923,0.3783783783783784,0.644144144144144,0.2846084636607693
22,0.5629842149941435,0.4074074074074074,0.5238095238095238,0.4583333333333333,0.28378378378378377,4.0,0.5185185185185185,0.56,0.5384615384615384,0.23404255319148937,0.6422379826635146,0.28953985095715556
23,0.5851416469457102,0.5109489051094891,0.5109489051094891,0.5109489051094891,0.5169811320754717,12.0,0.6423357664233577,0.546583850931677,0.5906040268456376,0.5703125,0.5360116332116789,0.07370695578050183
24,0.6445123461280807,0.5123152709359606,0.6753246753246753,0.5826330532212886,0.4476744186046512,13.0,0.7142857142857143,0.7213930348258707,0.7178217821782178,0.3971631205673759,0.6585612968591692,0.3164599190965233
25,0.5409231115035211,0.41830065359477125,0.7619047619047619,0.5400843881856541,0.336,2.0,0.6078431372549019,0.8017241379310345,0.6914498141263941,0.23711340206185566,0.6853648675965232,0.36224934570077133
26,0.4046494169570847,0.2828282828282828,0.56,0.37583892617449666,0.1976284584980237,4.0,0.35353535353535354,0.5737704918032787,0.4375,0.16883116883116883,0.5923520923520924,0.21073620791829323
27,0.6483280501334411,0.550561797752809,0.6363636363636364,0.5903614457831325,0.3888888888888889,6.0,0.6629213483146067,0.6519337016574586,0.6573816155988859,0.2889908256880734,0.6869652613132667,0.37339684758956376
28,0.5680245541875715,0.4927536231884058,0.7727272727272727,0.6017699115044248,0.3013698630136986,5.0,0.5797101449275363,0.7766990291262136,0.6639004149377593,0.14935064935064934,0.7151797477884434,0.4496574352083793
29,0.47992613886806,0.3977272727272727,0.7,0.5072463768115942,0.25510204081632654,1.0,0.5113636363636364,0.703125,0.5921052631578948,0.17592592592592593,0.6677188552188551,0.35578541957429194
30,0.5058499419189287,0.4,0.6538461538461539,0.49635036496350365,0.2639593908629442,2.0,0.5764705882352941,0.6901408450704225,0.6282051282051282,0.19642857142857142,0.6900210084033613,0.39204474906305015
31,0.6214258131716435,0.5726141078838174,0.7752808988764045,0.6587112171837708,0.4149184149184149,3.0,0.6680497925311203,0.7853658536585366,0.7219730941704036,0.23404255319148937,0.7170036196698154,0.43110541696841903
32,0.626069639205667,0.5972696245733788,0.7743362831858407,0.6743737957610789,0.424812030075188,8.0,0.6552901023890785,0.7710843373493976,0.7084870848708487,0.2384937238493724,0.7083981892698531,0.41549309062564244
33,0.6987116005771783,0.5529953917050692,0.6976744186046512,0.6169665809768637,0.3972286374133949,7.0,0.5806451612903226,0.6923076923076923,0.631578947368421,0.25925925925925924,0.6606929510155316,0.3255449852402668
34,0.5851938858467721,0.481981981981982,0.7086092715231788,0.5737265415549598,0.33259911894273125,2.0,0.536036036036036,0.7168674698795181,0.61340206185567,0.2025862068965517,0.6667249145697421,0.34609927615258707
35,0.4124514282771662,0.375,0.7563025210084033,0.5013927576601671,0.26681614349775784,13.0,0.42916666666666664,0.7410071942446043,0.5435356200527705,0.17475728155339806,0.6272046925566342,0.27383929717381716
36,0.5346946211288047,0.391705069124424,0.5902777777777778,0.4709141274238227,0.2829076620825147,4.0,0.5944700460829493,0.6354679802955665,0.6142857142857142,0.2534246575342466,0.6705226942743513,0.34444885230911987
37,0.5532661934329866,0.37185929648241206,0.5068493150684932,0.4289855072463768,0.3086680761099366,3.0,0.6381909547738693,0.5772727272727273,0.6062052505966586,0.33941605839416056,0.6493874481898544,0.29571565953152323
38,0.5945353125530908,0.5568181818181818,0.5697674418604651,0.5632183908045977,0.3865168539325843,6.0,0.6136363636363636,0.574468085106383,0.5934065934065934,0.29739776951672864,0.6581192970598175,0.31304145843225245
39,0.5413798490673836,0.5144927536231884,0.5546875,0.5338345864661653,0.3545706371191136,13.0,0.5579710144927537,0.5620437956204379,0.56,0.26905829596412556,0.6444563592643141,0.2893172595658239
40,0.6697949241963521,0.4222222222222222,0.48717948717948717,0.4523809523809524,0.33620689655172414,2.0,0.5555555555555556,0.5319148936170213,0.5434782608695652,0.30985915492957744,0.622848200312989,0.2438713324552976
41,0.5341041360052379,0.4090909090909091,0.5294117647058824,0.46153846153846156,0.31264367816091954,7.0,0.5909090909090909,0.5810055865921788,0.5859154929577465,0.28957528957528955,0.6506669006669007,0.3005436580246948
42,0.5364359989015091,0.3765182186234818,0.5705521472392638,0.45365853658536587,0.2791095890410959,2.0,0.5425101214574899,0.6232558139534884,0.58008658008658,0.2403560830860534,0.6510770191857183,0.3094991189946646
43,0.575028286074558,0.387434554973822,0.6016260162601627,0.47133757961783446,0.28211009174311924,4.0,0.5445026178010471,0.6459627329192547,0.5909090909090909,0.23265306122448978,0.6559247782882788,0.32060151607393167
44,0.4143896741115426,0.27586206896551724,0.547945205479452,0.3669724770642202,0.2166172106824926,7.0,0.38620689655172413,0.6222222222222222,0.4765957446808511,0.17708333333333334,0.6045617816091953,0.23402801784826513
45,0.5373903323204049,0.4697674418604651,0.6688741721854304,0.551912568306011,0.3416289592760181,2.0,0.6,0.7087912087912088,0.6498740554156172,0.23348017621145375,0.683259911894273,0.3722264751099968
46,0.550751269271663,0.4863636363636364,0.7133333333333334,0.5783783783783785,0.3456221198156682,2.0,0.6045454545454545,0.7388888888888889,0.665,0.21962616822429906,0.6924596431605777,0.39060229270376967
47,0.6685596035905198,0.432,0.627906976744186,0.5118483412322274,0.30604982206405695,1.0,0.552,0.6699029126213593,0.6052631578947368,0.21794871794871795,0.667025641025641,0.3445100019543768
48,0.5624777982952738,0.4175824175824176,0.475,0.4444444444444445,0.2952029520295203,2.0,0.6153846153846154,0.5185185185185185,0.5628140703517587,0.28888888888888886,0.6632478632478633,0.31494068658339197
49,0.4986357192067191,0.3014705882352941,0.4659090909090909,0.36607142857142855,0.21204819277108433,6.0,0.4117647058823529,0.5,0.45161290322580644,0.2007168458781362,0.6055239300021082,0.22316299590270106
50,0.5513748079909876,0.4444444444444444,0.75,0.5581395348837209,0.26556016597510373,1.0,0.6018518518518519,0.7926829268292683,0.6842105263157895,0.12781954887218044,0.7370161514898357,0.49755391473318
51,0.41331230240831407,0.3064516129032258,0.6551724137931034,0.41758241758241765,0.21014492753623187,5.0,0.46774193548387094,0.6744186046511628,0.5523809523809524,0.18421052631578946,0.6417657045840408,0.3045143665319771
52,0.5239120764941971,0.34285714285714286,0.47368421052631576,0.3977900552486187,0.26666666666666666,4.0,0.5619047619047619,0.5566037735849056,0.5592417061611374,0.2611111111111111,0.6503968253968254,0.3002065190540155
53,0.5486278419406413,0.3691275167785235,0.5092592592592593,0.42801556420233466,0.26932668329177056,3.0,0.610738255033557,0.6066666666666667,0.608695652173913,0.23412698412698413,0.6883056354532864,0.37610077419180077
54,0.5532540752324212,0.39473684210526316,0.5681818181818182,0.4658385093167702,0.28633405639913234,3.0,0.6105263157894737,0.6373626373626373,0.6236559139784945,0.24354243542435425,0.6834919401825598,0.3695478149383193
55,0.5159159877909443,0.3691275167785235,0.5238095238095238,0.43307086614173235,0.28846153846153844,5.0,0.5906040268456376,0.5827814569536424,0.5866666666666668,0.2930232558139535,0.6487903855158421,0.2969880354101632
56,0.5507122172383525,0.51,0.5425531914893617,0.5257731958762887,0.3657587548638132,2.0,0.6,0.5357142857142857,0.5660377358490566,0.33121019108280253,0.6343949044585988,0.26428323383561747
57,0.5534595636789957,0.46808510638297873,0.6111111111111112,0.5301204819277109,0.32727272727272727,2.0,0.6099290780141844,0.6417910447761194,0.6254545454545454,0.25396825396825395,0.6779804120229652,0.3585603202148142
58,0.49425719148311476,0.3891891891891892,0.6486486486486487,0.48648648648648646,0.2967914438502674,5.0,0.572972972972973,0.6883116883116883,0.6253687315634219,0.25396825396825395,0.6595023595023596,0.3240724952319146
59,0.4800087876733614,0.37398373983739835,0.6764705882352942,0.481675392670157,0.2839248434237996,5.0,0.5650406504065041,0.7277486910994765,0.6361556064073226,0.22317596566523606,0.6709323423706339,0.3489689817605128
60,0.48514421168353516,0.3884297520661157,0.6762589928057554,0.49343832020997375,0.2627599243856333,1.0,0.5330578512396694,0.7049180327868853,0.6070588235294118,0.18815331010452963,0.6724522705675698,0.3612301151671487
61,0.5140062217796011,0.3840304182509506,0.7318840579710145,0.5037406483790524,0.23310810810810811,2.0,0.5437262357414449,0.7371134020618557,0.6258205689277898,0.15501519756838905,0.6943555190865279,0.411490957099741
62,0.49659676298302513,0.3333333333333333,0.6237623762376238,0.43448275862068964,0.2229580573951435,4.0,0.5185185185185185,0.6853146853146853,0.5903614457831325,0.17045454545454544,0.6740319865319866,0.36926918944083525
63,0.44649458563037103,0.3114754098360656,0.6909090909090909,0.4293785310734463,0.2127659574468085,12.0,0.42213114754098363,0.7103448275862069,0.5295629820051414,0.15384615384615385,0.6341424968474149,0.29813787183976587
64,0.5050765681996556,0.4338461538461538,0.6438356164383562,0.5183823529411764,0.32111436950146627,17.0,0.56,0.6765799256505576,0.6127946127946128,0.24369747899159663,0.6581512605042017,0.3232416210513046
65,0.4682854123831066,0.3978779840848806,0.672645739910314,0.5,0.3101529902642559,5.0,0.5225464190981433,0.7086330935251799,0.6015267175572518,0.23684210526315788,0.6428521569174926,0.2929940717820784
66,0.49292772745877,0.35172413793103446,0.6710526315789473,0.4615384615384615,0.26527050610820246,1.0,0.5275862068965518,0.7083333333333334,0.6047430830039525,0.2226148409893993,0.6524856829535762,0.31462287693435737
67,0.5038427575552715,0.3602150537634409,0.638095238095238,0.46048109965635736,0.21920668058455114,3.0,0.543010752688172,0.6778523489932886,0.6029850746268657,0.16382252559726962,0.6895941135454512,0.39920412771841574
68,0.47899965522386234,0.29310344827586204,0.5543478260869565,0.3834586466165413,0.17726396917148363,3.0,0.45977011494252873,0.6201550387596899,0.528052805280528,0.14202898550724638,0.6588705647176412,0.3470806866394831
69,0.5318378826484285,0.34814814814814815,0.3560606060606061,0.35205992509363293,0.33249370277078083,9.0,0.6222222222222222,0.46408839779005523,0.5316455696202532,0.3702290076335878,0.6259966072943172,0.2396846455729315
70,0.5150070013958323,0.3584905660377358,0.3220338983050847,0.33928571428571425,0.3390804597701149,10.0,0.6132075471698113,0.43333333333333335,0.5078125,0.3512396694214876,0.6309839388741618,0.24346157810993985
