,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.8101851175105644,0.6727272727272727,0.8604651162790697,0.7551020408163266,0.5180722891566265,3.0,0.8545454545454545,0.8867924528301887,0.8703703703703703,0.21428571428571427,0.82012987012987,0.6301123509164249
1,0.850323588386243,0.5833333333333334,0.7368421052631579,0.6511627906976745,0.42857142857142855,7.0,0.9166666666666666,0.8148148148148148,0.8627450980392156,0.2459016393442623,0.8353825136612021,0.6849476745204063
2,0.9186695070092654,0.6607142857142857,0.8131868131868132,0.729064039408867,0.5055555555555555,3.0,0.9553571428571429,0.8629032258064516,0.9067796610169493,0.25,0.8526785714285715,0.738699287660764
3,0.9259602857190752,0.7380952380952381,0.8211920529801324,0.7774294670846396,0.48946515397082657,1.0,0.9523809523809523,0.835509138381201,0.890125173852573,0.22419928825622776,0.8640908320623623,0.7474036630372147
4,0.9523267156535574,0.9523809523809523,0.6756756756756757,0.7905138339920947,0.5725338491295938,2.0,0.9571428571428572,0.659016393442623,0.7805825242718447,0.33876221498371334,0.809190321079572,0.6174714343003274
5,0.9209401832083542,0.9226361031518625,0.7419354838709677,0.822477650063857,0.5856950067476383,1.0,0.9255014326647565,0.7161862527716186,0.8075,0.32653061224489793,0.7994854102099294,0.6125959804148792
6,0.9741470024688469,0.9747292418772563,0.7049608355091384,0.8181818181818182,0.5716417910447761,1.0,0.9530685920577617,0.7521367521367521,0.8407643312101911,0.22137404580152673,0.8658472731281175,0.7214680079756927
7,0.9623374259442962,0.96875,0.6914498141263941,0.806941431670282,0.5711252653927813,3.0,0.9427083333333334,0.7327935222672065,0.8246013667425968,0.23655913978494625,0.8530745967741936,0.6948270183725105
8,0.9631779306624747,0.9655172413793104,0.6862745098039216,0.8022922636103152,0.5498652291105122,4.0,0.9655172413793104,0.660377358490566,0.7843137254901961,0.3185840707964602,0.8234665852914251,0.6378684879453932
9,0.9720685339792455,0.9764705882352941,0.7312775330396476,0.836272040302267,0.6485714285714286,5.0,0.9588235294117647,0.7725118483412322,0.8556430446194225,0.26666666666666666,0.8460784313725491,0.7069954433765978
10,0.9855231799142103,0.9822222222222222,0.7342192691029901,0.8403041825095057,0.585603112840467,6.0,0.96,0.7526132404181185,0.8437500000000001,0.24567474048442905,0.8571626297577855,0.713645137642481
11,0.988171701105859,0.991044776119403,0.7155172413793104,0.8310387984981226,0.5315005727376861,12.0,0.9492537313432836,0.7571428571428571,0.8423841059602649,0.1895910780669145,0.8798313266381844,0.739367865324688
12,0.952545206848685,0.9560439560439561,0.6836935166994106,0.7972508591065292,0.5455519828510182,13.0,0.9285714285714286,0.7191489361702128,0.8105515587529977,0.23198594024604569,0.8482927441626914,0.6795819312087295
13,0.9810031647500663,0.9848484848484849,0.6419753086419753,0.7772795216741405,0.5955882352941176,15.0,0.928030303030303,0.6586021505376344,0.7704402515723271,0.30528846153846156,0.8113709207459207,0.6096910883529393
14,0.9727839109726686,0.9791666666666666,0.6403269754768393,0.7742998352553542,0.5734375,3.0,0.9458333333333333,0.6467236467236467,0.7681895093062605,0.31,0.8179166666666666,0.6185523038664448
15,0.9595513307406175,0.8470149253731343,0.6394366197183099,0.7287319422150883,0.4965034965034965,3.0,0.9813432835820896,0.6461916461916462,0.7792592592592593,0.3221476510067114,0.8295978162876891,0.6444109582981025
16,0.9576104682882065,0.7838541666666666,0.6887871853546911,0.733252131546894,0.5075493612078978,10.0,0.9791666666666666,0.714828897338403,0.8263736263736264,0.31446540880503143,0.8323506289308176,0.6776977234301252
17,0.96008830057287,0.8153846153846154,0.7227272727272728,0.7662650602409637,0.5017103762827823,3.0,0.9794871794871794,0.7318007662835249,0.837719298245614,0.2874743326488706,0.8460064234191544,0.7005860945600615
18,0.9714373651368057,0.9051094890510949,0.6869806094182825,0.7811023622047244,0.5224312590448625,3.0,0.9890510948905109,0.6809045226130653,0.8065476190476191,0.30455635491606714,0.8422473699872218,0.6775448956247562
19,0.9661207211702241,0.8698412698412699,0.7365591397849462,0.7976710334788938,0.5195530726256983,5.0,0.9841269841269841,0.7242990654205608,0.8344549125168236,0.2942643391521197,0.8449313224874323,0.6983481130446596
20,0.9547381728573267,0.8782287822878229,0.8235294117647058,0.8500000000000001,0.5891946992864424,4.0,0.9686346863468634,0.8101851851851852,0.8823529411764707,0.28018223234624146,0.8442262270003109,0.7229299810910335
21,0.9528085797008178,0.8799171842650103,0.740418118466899,0.8041627246925261,0.5694444444444444,8.0,0.9710144927536232,0.7362637362637363,0.8375,0.32,0.8255072463768115,0.6743528587945716
22,0.9515802871825296,0.8142076502732241,0.6247379454926625,0.7069988137603797,0.5026343519494204,11.0,0.9836065573770492,0.6428571428571429,0.7775377969762419,0.34305317324185247,0.8202766920675983,0.6339592396905736
23,0.9606236327854765,0.9272727272727272,0.6926994906621392,0.793002915451895,0.544362292051756,9.0,0.9727272727272728,0.6858974358974359,0.8045112781954887,0.3052959501557632,0.8337156612857547,0.6635526725352007
24,0.9678688671775338,0.9631336405529954,0.5573333333333333,0.7060810810810811,0.5129958960328317,9.0,0.9815668202764977,0.5575916230366492,0.7111853088480802,0.32879377431906615,0.8263865229787158,0.59707549160451
25,0.9157327107194975,0.8526645768025078,0.6415094339622641,0.7321668909825034,0.47216035634743875,2.0,0.9404388714733543,0.6521739130434783,0.7702182284980745,0.2763385146804836,0.8320501783964354,0.6358466182958594
26,0.8947111614536385,0.7918660287081339,0.6175373134328358,0.6939203354297694,0.46206896551724136,4.0,0.9234449760765551,0.6411960132890365,0.7568627450980393,0.29110512129380056,0.8161699273913774,0.6076105466924431
27,0.9222268936330176,0.7971360381861575,0.6018018018018018,0.6858316221765913,0.4530612244897959,3.0,0.9570405727923628,0.6246105919003115,0.7558906691800188,0.2990074441687345,0.8290165643118141,0.6250582614453507
28,0.9412943391168186,0.8840970350404312,0.5795053003533569,0.7001067235859125,0.4825234441602728,3.0,0.967654986522911,0.5866013071895425,0.7304170905391658,0.31546134663341646,0.8260968199447473,0.6071465849413882
29,0.9276566397871097,0.8372093023255814,0.5977859778597786,0.6975242195909581,0.5004616805170822,7.0,0.9612403100775194,0.6029173419773096,0.7410358565737053,0.35201149425287354,0.8046144079123229,0.5896645221521215
30,0.9366969915781637,0.7678571428571429,0.6180698151950719,0.6848691695108077,0.4865134865134865,4.0,0.9795918367346939,0.6432160804020101,0.7765419615773509,0.3497536945812808,0.8149190710767065,0.6266178888802353
31,0.9101044465916389,0.6763485477178424,0.5,0.5749559082892416,0.4375838926174497,10.0,0.979253112033195,0.5700483091787439,0.7206106870229008,0.3531746031746032,0.8130392544292959,0.5894383904193002
32,0.9091829637594939,0.7248062015503876,0.5436046511627907,0.6212624584717609,0.45927903871829107,1.0,0.9612403100775194,0.5990338164251208,0.7380952380952382,0.3380855397148676,0.8115773851813258,0.5955578438553727
33,0.9104328517954828,0.7613636363636364,0.5552486187845304,0.6421725239616614,0.4324970131421744,1.0,0.9545454545454546,0.586046511627907,0.7262247838616714,0.3106457242582897,0.8219498651435825,0.5986404865529876
34,0.8952022461791979,0.75,0.45918367346938777,0.569620253164557,0.42105263157894735,8.0,0.9541666666666667,0.488272921108742,0.6459802538787025,0.3473227206946454,0.8034219729860106,0.5309018749040431
35,0.877498790898044,0.7860082304526749,0.4515366430260047,0.5735735735735735,0.4485683987274655,6.0,0.9259259259259259,0.4677754677754678,0.6215469613259669,0.3657142857142857,0.7801058201058202,0.49012940588435294
36,0.8708739700674702,0.7208121827411168,0.459546925566343,0.5612648221343873,0.4256198347107438,1.0,0.9289340101522843,0.4986376021798365,0.648936170212766,0.34782608695652173,0.7905539615978813,0.5168178316490519
37,0.8956685953456959,0.664,0.5139318885448917,0.5794066317626527,0.42277486910994766,1.0,0.968,0.5761904761904761,0.7223880597014924,0.3463035019455253,0.8108482490272373,0.5863084027759359
38,0.8853331989369992,0.6610738255033557,0.5397260273972603,0.5942684766214179,0.42441860465116277,2.0,0.9530201342281879,0.592901878914405,0.731016731016731,0.3469750889679715,0.8030225226301082,0.5805651335549722
39,0.8475343054622705,0.5727002967359051,0.516042780748663,0.5428973277074542,0.37103174603174605,5.0,0.9525222551928784,0.5868372943327239,0.7262443438914027,0.33681073025335323,0.8078557624697627,0.5830547898698047
40,0.8387443698395557,0.5236686390532544,0.42042755344418054,0.46640316205533605,0.3712522045855379,13.0,0.9585798816568047,0.5346534653465347,0.6864406779661018,0.3542713567839196,0.8021542624364426,0.5541410604375372
41,0.821341506538246,0.5361216730038023,0.444794952681388,0.48620689655172417,0.37514792899408284,9.0,0.908745247148289,0.5506912442396313,0.6857962697274032,0.33505154639175255,0.7868468503782683,0.5314393058422409
42,0.74735992924015,0.5763546798029556,0.6,0.5879396984924623,0.2880354505169867,3.0,0.7536945812807881,0.6219512195121951,0.6815144766146993,0.1962025316455696,0.7787460248176094,0.5310919020670115
43,0.6359803528956797,0.46774193548387094,0.5087719298245614,0.48739495798319327,0.1841680129240711,2.0,0.6532258064516129,0.5472972972972973,0.5955882352941175,0.13535353535353536,0.7589361355490388,0.4859535830240216
44,0.6942952743575793,0.47572815533980584,0.49,0.4827586206896552,0.18181818181818182,1.0,0.7961165048543689,0.5394736842105263,0.6431372549019608,0.15659955257270694,0.819758476140831,0.5579060938758376
