,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9204883054557782,0.8347676419965576,0.6131479140328698,0.706997084548105,0.5782163742690059,15.0,0.9500860585197934,0.6330275229357798,0.7598072952512043,0.40660736975857686,0.7717393443806084,0.5588031821607431
1,0.927101123626354,0.843010752688172,0.6086956521739131,0.7069431920649234,0.5674008810572687,13.0,0.956989247311828,0.6294200848656294,0.7593856655290103,0.39104477611940297,0.7829722355962125,0.5742567489898757
2,0.918551569766224,0.8997722095671982,0.649671052631579,0.7545367717287489,0.6326742976066597,25.0,0.9362186788154897,0.6565495207667732,0.771830985915493,0.4118773946360153,0.7621706420897373,0.5481153881036762
3,0.9273384149127918,0.9131652661064426,0.6612576064908722,0.7670588235294118,0.643603133159269,15.0,0.9439775910364145,0.6646942800788954,0.7800925925925927,0.4156479217603912,0.7641648346380117,0.557117627888936
4,0.9203112301377966,0.9261538461538461,0.6231884057971014,0.7450495049504952,0.6380449141347424,3.0,0.9292307692307692,0.622680412371134,0.745679012345679,0.4236111111111111,0.7528098290598291,0.5216175359178015
5,0.840691185676369,0.8508064516129032,0.5341772151898734,0.6562986003110419,0.5478502080443828,5.0,0.8508064516129032,0.5328282828282829,0.6552795031055901,0.39112050739957716,0.729842972106663,0.4388623879642222
6,0.7514811453555685,0.5203761755485894,0.4853801169590643,0.5022692889561271,0.39400921658986177,6.0,0.8463949843260188,0.5921052631578947,0.696774193548387,0.33879781420765026,0.7537985850591843,0.4900830436182321
7,0.8253187102394718,0.5807174887892377,0.505859375,0.5407098121085595,0.47232472324723246,6.0,0.9103139013452914,0.5979381443298969,0.7217777777777777,0.4278996865203762,0.7412071074124577,0.4907219294396825
8,0.9143035823701895,0.9243498817966903,0.617693522906793,0.7405303030303031,0.6586888657648283,10.0,0.9243498817966903,0.6157480314960629,0.7391304347826085,0.45353159851301117,0.7354091416418396,0.4936498146597578
9,0.9292491502783944,0.9375,0.600924499229584,0.7323943661971831,0.6419386745796242,9.0,0.9399038461538461,0.5987748851454824,0.7315247895229187,0.4403361344537815,0.7497838558500323,0.514045314937041
10,0.9450191464701244,0.9142857142857143,0.5569620253164557,0.6922320550639134,0.632,12.0,0.9636363636363636,0.566412213740458,0.7134615384615385,0.46178861788617886,0.7509238728750924,0.5137001621292258
11,0.8410119892083221,0.835016835016835,0.6358974358974359,0.7219796215429404,0.5990783410138248,3.0,0.8569023569023569,0.6354556803995006,0.7297491039426525,0.4124293785310734,0.7222364891856418,0.4550091117123875
12,0.881214358779064,0.780281690140845,0.6101321585903083,0.6847960444993819,0.5671455340412243,2.0,0.856338028169014,0.6229508196721312,0.7212336892052195,0.41301907968574636,0.7216594742416339,0.451460131065158
13,0.9090501554296574,0.7886029411764706,0.5485933503836317,0.6470588235294117,0.5396825396825397,4.0,0.9448529411764706,0.5807909604519774,0.7193841847445765,0.40994475138121544,0.7674540948976276,0.5312412615919749
14,0.8760339925119742,0.7227272727272728,0.5230263157894737,0.6068702290076335,0.49876948318293685,7.0,0.925,0.5716292134831461,0.7065972222222222,0.39152759948652116,0.7667362002567395,0.5198320431310121
15,0.8650566521548593,0.6443418013856813,0.5535714285714286,0.5955176093916755,0.50199203187251,4.0,0.9284064665127021,0.631083202511774,0.7514018691588786,0.4115586690017513,0.7584238987554753,0.5315228310034142
16,0.8765569879023543,0.6499102333931778,0.565625,0.6048454469507102,0.5233033524121014,3.0,0.9371633752244165,0.6412776412776413,0.7614879649890591,0.43843843843843844,0.749362468392989,0.5264437083239366
17,0.8942025652091264,0.8770491803278688,0.5397225725094578,0.6682279469164716,0.5779883381924198,11.0,0.9180327868852459,0.5463414634146342,0.6850152905198776,0.42081447963800905,0.7486091536236184,0.4854077311896027
18,0.9063529157507819,0.8839907192575406,0.49609375,0.6355296080066722,0.5809379727685325,28.0,0.9327146171693735,0.5043914680050188,0.6547231270358305,0.44332210998877664,0.7446962535902986,0.46884143930227196
19,0.8090867020080319,0.5910112359550562,0.4450084602368866,0.5077220077220077,0.46316614420062696,26.0,0.8966292134831461,0.5334224598930482,0.6689019279128249,0.41997593261131166,0.7383266404359172,0.46122765962986123
20,0.7921683274385946,0.5544871794871795,0.41686746987951806,0.4759284731774415,0.46629213483146065,40.0,0.8942307692307693,0.5224719101123596,0.6595744680851064,0.4411764705882353,0.7265271493212669,0.4412613040609141
21,0.8786235116600827,0.6710526315789473,0.42677824267782427,0.5217391304347826,0.5287610619469026,21.0,0.9539473684210527,0.5043478260869565,0.6598407281001137,0.475,0.7394736842105264,0.4702928077182125
22,0.8464217681400513,0.6584615384615384,0.46220302375809935,0.5431472081218274,0.4575098814229249,31.0,0.9230769230769231,0.5309734513274337,0.6741573033707865,0.38573508005822416,0.7686709215093495,0.5052341805007249
