,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.6699631402411131,0.6206896551724138,0.2926829268292683,0.39779005524861877,0.34405594405594403,8.0,0.6982758620689655,0.3103448275862069,0.4297082228116711,0.3005008347245409,0.6988875136722124,0.3046012912037175
1,0.6590303903292271,0.6493506493506493,0.3597122302158273,0.46296296296296297,0.30957683741648107,4.0,0.6623376623376623,0.3591549295774648,0.4657534246575343,0.2446236559139785,0.708857003211842,0.33859653579026294
2,0.6834769466605135,0.5833333333333334,0.37333333333333335,0.45528455284552843,0.31512605042016806,3.0,0.7291666666666666,0.3804347826086957,0.5,0.3,0.7145833333333332,0.35363322414133713
3,0.6290561298165327,0.5862068965517241,0.4358974358974359,0.5,0.2943396226415094,5.0,0.6379310344827587,0.4065934065934066,0.4966442953020133,0.2608695652173913,0.6885307346326837,0.32833411120271966
4,0.6615016770751247,0.6444444444444445,0.44274809160305345,0.5248868778280544,0.3164251207729469,3.0,0.6777777777777778,0.4326241134751773,0.5281385281385281,0.24691358024691357,0.7154320987654321,0.37501037932891385
5,0.6397135001007506,0.625,0.3900709219858156,0.48034934497816595,0.3333333333333333,4.0,0.6590909090909091,0.3841059602649007,0.4853556485355649,0.27761194029850744,0.6907394843962008,0.32319260413103773
6,0.7031690038799938,0.6777777777777778,0.4552238805970149,0.5446428571428572,0.3507853403141361,3.0,0.7333333333333333,0.4520547945205479,0.5593220338983051,0.273972602739726,0.7296803652968037,0.401175236163027
7,0.7086326474783808,0.6831683168316832,0.44516129032258067,0.5390625,0.3613053613053613,3.0,0.7425742574257426,0.4437869822485207,0.5555555555555556,0.2865853658536585,0.727994445786042,0.39593313194580554
8,0.740658141471945,0.6952380952380952,0.4294117647058823,0.5309090909090908,0.376940133037694,1.0,0.780952380952381,0.43386243386243384,0.5578231292517006,0.3092485549132948,0.735851913019543,0.4040364532166938
9,0.7419993196328596,0.6517857142857143,0.42441860465116277,0.5140845070422535,0.3865168539325843,6.0,0.7946428571428571,0.45408163265306123,0.577922077922078,0.3213213213213213,0.736660767910768,0.4137706521824903
10,0.70063176624177,0.5555555555555556,0.391304347826087,0.4591836734693878,0.38079470198675497,6.0,0.7901234567901234,0.4413793103448276,0.5663716814159292,0.3665158371040724,0.7118038098430255,0.3756371893845568
11,0.761352231046524,0.5833333333333334,0.44144144144144143,0.5025641025641026,0.38408304498269896,5.0,0.8214285714285714,0.49640287769784175,0.6188340807174888,0.34146341463414637,0.7399825783972125,0.4361875391938723
12,0.6945885175203834,0.5447154471544715,0.46853146853146854,0.5037593984962406,0.3583959899749373,14.0,0.7235772357723578,0.5144508670520231,0.6013513513513514,0.30434782608695654,0.7096147048427006,0.39064436782674017
13,0.7282516447062224,0.5869565217391305,0.4879518072289157,0.5328947368421053,0.37303370786516854,14.0,0.7681159420289855,0.5247524752475248,0.6235294117647059,0.3127035830618892,0.7277061794835482,0.42309191050837514
14,0.7736405008359657,0.7134831460674157,0.5291666666666667,0.6076555023923444,0.43243243243243246,3.0,0.7303370786516854,0.5327868852459017,0.6161137440758294,0.30238726790450926,0.7139749053735881,0.40243746737511393
15,0.7816094968339167,0.7038834951456311,0.5291970802919708,0.6041666666666666,0.4261275272161742,2.0,0.7475728155339806,0.5422535211267606,0.6285714285714286,0.2974828375286041,0.7250449890026883,0.4229288165585451
16,0.7806283780710328,0.7380281690140845,0.6238095238095238,0.6761290322580645,0.44871794871794873,1.0,0.7774647887323943,0.631578947368421,0.6969696969696969,0.27710843373493976,0.7501781774987273,0.4866208035438694
17,0.7648014559099093,0.7209302325581395,0.6557692307692308,0.6868076535750253,0.45099739809193407,2.0,0.7716701902748414,0.6672760511882998,0.7156862745098039,0.2676470588235294,0.7520115657256561,0.4964843001015315
18,0.7691359289074984,0.7051282051282052,0.6569965870307167,0.6802120141342757,0.4483550114766641,2.0,0.7582417582417582,0.6688206785137318,0.7107296137339056,0.26938239159001315,0.7444296833258727,0.4828731384531137
19,0.7724885834960563,0.7248603351955307,0.6874172185430464,0.7056424201223657,0.4683622828784119,3.0,0.7597765363128491,0.6938775510204082,0.7253333333333333,0.26785714285714285,0.7459596967278532,0.48902522412895755
20,0.7528499995647201,0.7017726798748697,0.668986083499006,0.6849872773536896,0.4606227106227106,5.0,0.7507820646506778,0.6798866855524079,0.7135777998017839,0.276734693877551,0.7370236853865634,0.4707332210345135
21,0.7126302541618457,0.6622039134912462,0.6862326574172892,0.6740041928721173,0.4306066176470588,3.0,0.7054582904222451,0.6961382113821138,0.7007672634271099,0.24813278008298756,0.7286627551696288,0.45676507451077347
22,0.6981559966973572,0.6365740740740741,0.6715506715506715,0.6535947712418301,0.4170061099796334,3.0,0.6817129629629629,0.6840882694541232,0.6828985507246377,0.24727272727272728,0.7172201178451177,0.43460420349718915
23,0.6992422488128784,0.6317169069462647,0.6566757493188011,0.6439545758183033,0.40755136035535816,2.0,0.6684141546526867,0.6666666666666666,0.6675392670157068,0.24566473988439305,0.7113747073841469,0.422603768524105
24,0.7788672160242878,0.7433234421364985,0.645618556701031,0.6910344827586206,0.49935649935649934,7.0,0.7804154302670623,0.6550435865504358,0.7122545700744752,0.31477272727272726,0.7328213514971675,0.46179193597155416
25,0.7270215080895523,0.6408730158730159,0.6003717472118959,0.6199616122840691,0.4461028192371476,3.0,0.7698412698412699,0.6288492706645057,0.6922390722569135,0.3262108262108262,0.7218152218152217,0.4377286132780254
26,0.5816381642167325,0.4784172661870504,0.7,0.5683760683760685,0.297339593114241,1.0,0.6330935251798561,0.7068273092369478,0.667931688804554,0.20221606648199447,0.7154387293489308,0.4380238887125027
27,0.5422336374831956,0.44541484716157204,0.6938775510204082,0.5425531914893617,0.28994082840236685,1.0,0.5851528384279476,0.6907216494845361,0.6335697399527187,0.2158273381294964,0.6846627501492256,0.37816070609032076
28,0.5255450825656367,0.48,0.7248322147651006,0.5775401069518717,0.2968127490039841,1.0,0.5466666666666666,0.6910112359550562,0.6104218362282878,0.19855595667870035,0.6740553549939832,0.3618812004761527
29,0.5749675387218685,0.5648854961832062,0.7184466019417476,0.6324786324786326,0.33825944170771755,1.0,0.6068702290076335,0.6883116883116883,0.6450304259634889,0.207492795389049,0.6996887168092922,0.407518205380838
