,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9588843209968727,1.0,0.37964912280701757,0.5503560528992879,1.0,1.0,0.7393715341959335,0.6024096385542169,0.6639004149377594,0.2986425339366516,0.7203645001296409,0.42876568964993617
1,0.9276284201917776,0.7714285714285715,0.6041958041958042,0.6776470588235294,0.4937845303867403,1.0,0.7732142857142857,0.6047486033519553,0.6786833855799372,0.3186936936936937,0.727260296010296,0.44273311640662844
2,0.7759807725704735,0.75,0.5972644376899696,0.6649746192893401,0.47681159420289854,1.0,0.7938931297709924,0.6028985507246377,0.685337726523888,0.32009345794392524,0.7368998359135336,0.45988388408874026
3,0.8195208181178957,0.8036697247706422,0.6091794158553546,0.6930379746835442,0.5195086705202312,1.0,0.8330275229357799,0.6168478260869565,0.7088212334113974,0.3361144219308701,0.748456550502455,0.48655648842744686
4,0.8041146301792512,0.7842809364548495,0.6389645776566758,0.7042042042042042,0.5034293552812071,1.0,0.8177257525083612,0.6485411140583555,0.7233727810650887,0.3081395348837209,0.7547931088123201,0.5015860951445361
5,0.7878184332629048,0.7752293577981652,0.6417721518987342,0.7022160664819944,0.5035054174633524,3.0,0.8012232415902141,0.6485148514851485,0.716826265389877,0.3103825136612022,0.745420363964506,0.48421919784791867
6,0.7756575971655415,0.7615131578947368,0.6206434316353887,0.6838995568685377,0.5006711409395973,3.0,0.7894736842105263,0.6282722513089005,0.6997084548104956,0.3219954648526077,0.7337391096789593,0.4596555134041553
7,0.7542725071148038,0.7328571428571429,0.6420525657071339,0.6844563042028019,0.5031486146095718,3.0,0.77,0.6501809408926418,0.7050359712230216,0.32657657657657657,0.7217117117117118,0.44073341669966853
8,0.735115708610451,0.7199453551912568,0.6357056694813028,0.6752081998718771,0.49759903961584634,5.0,0.7513661202185792,0.6432748538011696,0.6931316950220542,0.3265524625267666,0.7124068288459062,0.4218266024195174
9,0.7312513567943622,0.7131147540983607,0.6373626373626373,0.6731141199226305,0.4913017396520696,2.0,0.7513661202185792,0.6358381502890174,0.6887914840325611,0.33689839572192515,0.707233862248327,0.4116772092818628
10,0.7335035356992399,0.7217261904761905,0.6092964824120602,0.6607629427792915,0.4898461538461538,2.0,0.7529761904761905,0.6045400238948626,0.6706428098078198,0.3473242392444911,0.7028259756158497,0.39972270566866547
11,0.7109525160522387,0.6972176759410802,0.5851648351648352,0.6362957430918595,0.46756583172768146,2.0,0.7299509001636661,0.5732647814910026,0.6421886249100072,0.35095137420718814,0.6894997629782389,0.3701232037775889
12,0.6861710050341566,0.6666666666666666,0.5617647058823529,0.6097366320830008,0.43870967741935485,2.0,0.7085514834205934,0.5576923076923077,0.6241352805534205,0.3295803480040942,0.6894855677082496,0.36654654250188073
13,0.6693595171153299,0.6531914893617021,0.5212224108658744,0.5797922568460813,0.40902777777777777,1.0,0.6914893617021277,0.5134281200631912,0.5893019038984588,0.31752577319587627,0.6869817942531257,0.3532852391759171
14,0.6682788393791053,0.6468085106382979,0.5333333333333333,0.5846153846153848,0.406272273699216,1.0,0.6914893617021277,0.5293159609120521,0.5996309963099632,0.3097534833869239,0.6908679391576019,0.3631867899283681
15,0.67156613473695,0.6450892857142857,0.5235507246376812,0.5780000000000001,0.3857442348008386,1.0,0.6875,0.5255972696245734,0.5957446808510638,0.28280773143438453,0.7023461342828077,0.38164845705178246
16,0.6690180583940286,0.64,0.5333333333333333,0.5818181818181818,0.3874915023793338,3.0,0.6905263157894737,0.5403624382207578,0.6062846580406654,0.28012048192771083,0.7052029169308816,0.3897972607379472
17,0.6900149819491539,0.6367816091954023,0.512962962962963,0.5682051282051281,0.3848895224518888,3.0,0.7310344827586207,0.5353535353535354,0.6180758017492711,0.28512396694214875,0.7229552579082359,0.417409700921112
18,0.6875334810444821,0.6317135549872123,0.52,0.5704387990762125,0.3787878787878788,3.0,0.7263427109974424,0.5440613026819924,0.6221248630887185,0.27578215527230593,0.7252802778625683,0.4234051667183655
19,0.6995267313095362,0.6384180790960452,0.4977973568281938,0.5594059405940595,0.37397034596375617,1.0,0.7457627118644068,0.5238095238095238,0.6153846153846153,0.27906976744186046,0.7333464722112731,0.4304648050916986
20,0.7084161509723197,0.6578249336870027,0.5221052631578947,0.5821596244131456,0.352112676056338,2.0,0.7453580901856764,0.5332068311195446,0.6216814159292036,0.25308641975308643,0.746135835216295,0.45275935715670684
21,0.672135680620646,0.6143958868894601,0.5370786516853933,0.5731414868105515,0.3281710914454277,2.0,0.7095115681233933,0.5465346534653466,0.6174496644295303,0.23681489141675285,0.7363483383533201,0.44224213460807005
22,0.6915659573111128,0.640625,0.5660749506903353,0.6010471204188482,0.35578947368421054,3.0,0.7254464285714286,0.5711775043936731,0.6391347099311702,0.24974411463664278,0.7378511569673929,0.4509501516016533
23,0.684010199731292,0.625866050808314,0.548582995951417,0.5846817691477886,0.3564213564213564,3.0,0.7205542725173211,0.5652173913043478,0.633502538071066,0.2518363064008394,0.7343589830582409,0.44376130987554896
24,0.6986424364547377,0.6424581005586593,0.5711920529801324,0.6047326906222611,0.37055214723926383,3.0,0.7318435754189944,0.5874439461883408,0.6517412935323383,0.252516010978957,0.7396637822200186,0.45798881897167254
25,0.6738645028149528,0.626204238921002,0.5701754385964912,0.5968778696051424,0.36445012787723785,12.0,0.7052023121387283,0.5763779527559055,0.6343154246100521,0.2574162679425837,0.7238930220980723,0.4293561209554207
26,0.6831098702886436,0.6367265469061876,0.5388513513513513,0.5837145471180237,0.39387890884896876,12.0,0.7085828343313373,0.5564263322884012,0.6233538191395961,0.282435129740519,0.7130738522954091,0.4064381670307682
27,0.6824570564394026,0.6646090534979424,0.5419463087248322,0.5970425138632162,0.4068259385665529,11.0,0.7016460905349794,0.5378548895899053,0.6089285714285714,0.2992849846782431,0.7011805529283681,0.3823669376265191
28,0.6786742245798827,0.6484560570071259,0.48576512455516013,0.555442522889115,0.3960535588442565,2.0,0.6983372921615202,0.4883720930232558,0.5747800586510263,0.30861723446893785,0.6948600288462912,0.3602050546369734
29,0.6857646986919973,0.6688741721854304,0.5066889632107023,0.5765937202664129,0.4059742023082145,1.0,0.7086092715231788,0.5063091482649842,0.5906163753449862,0.30686274509803924,0.7008732632125697,0.37443437123359463
30,0.668031782669177,0.659846547314578,0.4742647058823529,0.5518716577540108,0.39941262848751835,2.0,0.6956521739130435,0.4722222222222222,0.5625646328852119,0.31307929969104015,0.6912864371110017,0.35033994114776645
31,0.7092022251155047,0.70276008492569,0.5196232339089482,0.5974729241877256,0.42018469656992086,2.0,0.7367303609341825,0.5156017830609212,0.6066433566433566,0.3119617224880383,0.7123843192230722,0.39563957234574326
