,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9824538992277736,1.0,0.4264044943820225,0.5978731784166995,0.9994385176866929,3.0,0.6462450592885376,0.8001631321370309,0.7150145772594751,0.11986301369863013,0.7631910227949538,0.5478929909686565
1,0.9883316145771185,0.9993564993564994,0.4131417930300612,0.5846038019951064,0.9992025518341308,18.0,0.8564993564993565,0.6853759011328527,0.761441647597254,0.2767210144927536,0.7898891710033014,0.571250670667308
2,0.7440395964524854,0.7205211726384365,0.73342175066313,0.7269142293789025,0.3947643979057592,4.0,0.745928338762215,0.7358611825192802,0.7408605629246199,0.1798687089715536,0.7830298148953306,0.564828324925323
3,0.7565140343045592,0.7199236155315086,0.7465346534653465,0.7329876863253402,0.40346205059920104,4.0,0.7504774029280713,0.7504774029280713,0.7504774029280713,0.1794871794871795,0.7854951117204458,0.5709902234408918
4,0.8494288584664997,0.8201523140011716,0.68359375,0.7456724367509987,0.5065545387088796,5.0,0.8599882835383714,0.6911487758945386,0.7663795353693553,0.2808219178082192,0.7895831828650761,0.5728511233685255
5,0.7847093378922575,0.7856655290102389,0.711372064276885,0.7466753162504054,0.4230065359477124,5.0,0.7870307167235495,0.7108508014796547,0.747003563330094,0.19872881355932204,0.7941509515821137,0.5786852244181964
6,0.8225174808981071,0.8242296918767507,0.6899179366940211,0.7511167836630503,0.4532412327311371,4.0,0.8256302521008403,0.6894736842105263,0.751434034416826,0.22731164383561644,0.799159304132612,0.5830888786472559
7,0.7289666697455751,0.7313323572474377,0.7324046920821115,0.7318681318681319,0.37349397590361444,3.0,0.7320644216691069,0.7320644216691069,0.7320644216691069,0.16010498687664043,0.7859797173962333,0.5719594347924665
8,0.7399686300464069,0.7423076923076923,0.7190760059612519,0.7305071915215746,0.39068413391557494,3.0,0.7430769230769231,0.71875,0.7307110438729197,0.17704918032786884,0.7830138713745272,0.5625118591332953
9,0.7379655670067893,0.7429264349232013,0.6889055472263869,0.7148969272656553,0.3755630630630631,3.0,0.7445432497978981,0.6888556469708302,0.7156177156177156,0.1796976241900648,0.7824228128039168,0.5554405065730158
10,0.7445807966072933,0.7490636704119851,0.6796941376380629,0.712694877505568,0.36507444168734493,3.0,0.7509363295880149,0.6796610169491526,0.7135231316725978,0.17532467532467533,0.7878058271316698,0.5624166038966384
11,0.7951046450245879,0.7360360360360361,0.6304012345679012,0.6791354945968412,0.40665202384687793,3.0,0.8252252252252252,0.65149359886202,0.7281399046104929,0.23591718825228694,0.7946540184864692,0.5654542617355557
12,0.8305581986641672,0.7793522267206477,0.6416666666666667,0.7038391224862889,0.4074702886247878,4.0,0.7975708502024291,0.6443172526573998,0.7127996381727725,0.22227899846704138,0.787645925867694,0.5512293151381784
13,0.9124764399526003,0.8756756756756757,0.5728429985855729,0.6926036767849509,0.5066284485847367,6.0,0.9048648648648648,0.5792387543252595,0.7063291139240506,0.3258306538049303,0.7895171055299675,0.5454745045247177
14,0.8974303935191807,0.8583690987124464,0.5930318754633062,0.7014467338886453,0.4716783216783217,5.0,0.8862660944206009,0.5989847715736041,0.7148420597144093,0.2868257261410788,0.799720184139761,0.5622737322224098
15,0.8350478805689754,0.7526753864447087,0.6022835394862036,0.6691331923890063,0.3883961566888396,5.0,0.7931034482758621,0.6124885215794307,0.6911917098445596,0.2262734584450402,0.7834149949154109,0.5349599701613984
16,0.7943352078751897,0.7544987146529563,0.6045314109165808,0.671240708976558,0.35724797645327444,7.0,0.7609254498714653,0.6065573770491803,0.6750285062713797,0.1979381443298969,0.7814936527707842,0.530444904151405
17,0.7896528727147474,0.7646356033452808,0.6043437204910292,0.6751054852320675,0.37902648532569794,7.0,0.7729988052568698,0.6069418386491557,0.6799789805570152,0.21410321921308126,0.7794477930218943,0.5270336563609082
18,0.737766289468335,0.7412935323383084,0.6169772256728778,0.6734463276836157,0.35255474452554747,7.0,0.75,0.6197327852004111,0.6786719189645469,0.19111570247933884,0.7794421487603306,0.5317749969461337
19,0.6451090653767269,0.648989898989899,0.6640826873385013,0.6564495530012772,0.305205047318612,6.0,0.6553030303030303,0.6653846153846154,0.6603053435114504,0.1496559633027523,0.752823533500139,0.5077778663988909
20,0.7409994896402909,0.7426981919332406,0.6033898305084746,0.6658354114713217,0.3692115143929912,7.0,0.7496522948539638,0.6049382716049383,0.6695652173913045,0.2097735399284863,0.7699393774627387,0.5119238025865683
21,0.6857201594710374,0.6874051593323217,0.6593886462882096,0.6731054977711738,0.3325266214908035,5.0,0.6949924127465857,0.6608946608946609,0.6775147928994083,0.1670220326936745,0.7639851900264557,0.5211916253354483
