,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.8127073127538277,0.6459005810200129,0.6831683168316832,0.6640119462419115,0.3187853722246408,1.0,0.7867979341510652,0.7030573983270839,0.7425742574257426,0.16903374107216157,0.8088820965394519,0.6025013725076257
1,0.8386122575746561,0.6660216094178358,0.6893673844099483,0.67749343832021,0.3260230735742273,1.0,0.7905176584421868,0.7065436725281061,0.7461755080295304,0.16721419185282524,0.8116517332946808,0.6079551614721925
2,0.8137771774666468,0.6593740019163207,0.6947669527174828,0.6766079475624744,0.3234109708315194,1.0,0.7756307888853401,0.7102954080140392,0.7415267175572519,0.16351630210482873,0.8060572433902558,0.6002086692223618
3,0.8510015843184048,0.6728927203065134,0.7080463631782294,0.6900221003519685,0.3239551589029169,2.0,0.7863984674329502,0.7229233930143821,0.7533261966661567,0.15586559894328408,0.815266434244833,0.6187612899171197
4,0.8316424738029676,0.6535496305814327,0.6884940778341794,0.6705669083717863,0.3216151501959077,2.0,0.7985865724381626,0.7061496946456469,0.7495289063088867,0.17027405151839356,0.8141562604598844,0.6117010024074009
5,0.8325232479543166,0.6546073977936405,0.6868085106382978,0.6703214552703712,0.31971049194601653,10.0,0.7803374432186891,0.7033191987132622,0.7398292701684227,0.16613444690084336,0.807101498158923,0.5999193294441169
6,0.8395881275226439,0.6736722059302704,0.6881344649692128,0.6808265415328888,0.32700261210274273,1.0,0.8022157054415119,0.7028261490151299,0.7492391965916008,0.1701119372497753,0.8160518840958683,0.6138190920857064
7,0.8244926477806495,0.6472097498396407,0.6952627045650301,0.6703762146001163,0.3159011754462342,2.0,0.7875240538806928,0.7143272727272727,0.7491419418808635,0.1617659171402685,0.8128790683702121,0.612299289353326
8,0.8204165513006005,0.644412652996344,0.702721442191021,0.6723051409618573,0.3139420983892033,10.0,0.7765061198537594,0.7202890002948983,0.7473418496137076,0.1569584643389045,0.8097738277574275,0.6092023727888264
9,0.8143209737418133,0.652542372881356,0.691929467616141,0.6716589861751152,0.32096212451023076,4.0,0.7902142628717621,0.7107723284912987,0.7483910047701976,0.16588303225274273,0.8121656153095097,0.6099634878412314
10,0.8366906490363708,0.6475932419509085,0.701969592259848,0.6736859558945448,0.3149760557248585,2.0,0.7712782913611731,0.7204108977221975,0.7449772919713648,0.15516814013054614,0.8080550756153134,0.6066527755159834
11,0.8431978862204026,0.6673111003705494,0.6963685272360457,0.681530234471411,0.3236830648672181,2.0,0.7808925406798776,0.7097671694245131,0.7436330162626572,0.16285949055053411,0.8090165250646717,0.6048753940239286
12,0.8377269708019223,0.6648431214802896,0.6973839662447258,0.6807248764415157,0.3224314323030039,4.0,0.7874497184231698,0.7107173976183561,0.7471185405694222,0.1637888505180069,0.8118304339525815,0.6095497244421065
13,0.8115434555707239,0.6466876971608833,0.7115584866365845,0.6775739547182283,0.3135611667392251,2.0,0.7703470031545742,0.7262453531598513,0.747646383467279,0.15294508598487996,0.808700958584847,0.6092918242668287
14,0.8233942738732677,0.6511037001746863,0.7028973084176239,0.6760098928276999,0.31742490204614715,3.0,0.7778307130379546,0.7184978729646472,0.746987951807229,0.15885761589403974,0.8094865485719573,0.6081301327128045
15,0.8246661642090446,0.664197133193751,0.694159232452449,0.6788477366255142,0.3233021332172399,1.0,0.7949750362377195,0.711034284067992,0.7506653486426887,0.1648586456278764,0.8150581953049215,0.6147249183662516
16,0.8198326937415235,0.639297124600639,0.7043294614572334,0.6702394908725507,0.3092076621680453,12.0,0.7795527156549521,0.7222140002959894,0.7497887378044096,0.1549063299496575,0.8123231928526473,0.613958375763561
17,0.8357749931090173,0.6577971294952427,0.694534309552188,0.6756667218817293,0.31960165433173704,1.0,0.7792291565876471,0.7102748787299721,0.7431559520147647,0.16187582128777925,0.808676667649934,0.6045399554687878
18,0.8269532467226031,0.6572342126298961,0.6957183956676256,0.6759289707333114,0.32156073138876795,3.0,0.7881694644284573,0.7113997113997114,0.7478194918467956,0.1649892756970797,0.8115900943656889,0.6092590325741347
19,0.8290153662461555,0.6495629653609583,0.6954939341421144,0.6717442249748913,0.3139965171963431,7.0,0.7856911621884105,0.7134038800705468,0.7478046525959021,0.15984916796458726,0.8129209971119117,0.6122737491156575
20,0.8359277603436496,0.6626134889753567,0.6932994062765055,0.6776092182707453,0.3207988680888115,2.0,0.7880998702983139,0.7094279042615295,0.7466973886328726,0.163076419035138,0.8125117256315878,0.6103506309431208
21,0.814231281166046,0.6437318723815663,0.6945410292072323,0.6681719351062051,0.31301697866782763,5.0,0.7844021914276507,0.7125292740046838,0.7467402975916552,0.16136718429052666,0.811517503568562,0.609692101594528
22,0.8237616511270844,0.6491509131688561,0.6953835592929466,0.6714723672218079,0.3170983892033087,2.0,0.7821211150272349,0.7141603276770041,0.7465973390426671,0.16102183765966213,0.8105496386837864,0.6085833253781101
23,0.8138784370964728,0.6382706164931946,0.7005272407732864,0.6679514034352745,0.30964301262516325,4.0,0.7787029623698959,0.7205511927692991,0.7484993073726336,0.1554566435872074,0.8116231593913442,0.6123784773290224
