,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.906764423511182,0.9087317584455373,0.6459025787965617,0.7550999899507587,0.5687373704452122,12.0,0.9180843344352173,0.6432969888706853,0.7565107626893437,0.3454048140043764,0.7863397602154204,0.5688443079096852
1,0.9068490311173437,0.8860913212435233,0.6420484542734792,0.7445831490867036,0.5556026334658758,8.0,0.9196081606217616,0.6439707466409661,0.757493914841119,0.3425890567890459,0.7885095519163579,0.5724130639798175
2,0.9103946677275103,0.9039968025579537,0.6503910743041178,0.7565054518696903,0.5667166416791605,16.0,0.9221422861710632,0.6494764103141538,0.7621564482029598,0.34259615913718156,0.7897730635169408,0.5768142486528609
3,0.9065133341497336,0.8994059087989724,0.6521334187088887,0.7560654631348068,0.5599048301935988,9.0,0.9197976878612717,0.6510398908966928,0.762427630265522,0.3369177593679706,0.7914399642466505,0.5787719526735666
4,0.9117387229702532,0.8968881006127056,0.6430264146581123,0.7490321494697861,0.5638811029267975,24.0,0.9230893260238633,0.6439457848265002,0.7586549610733809,0.3463537392636359,0.7883677933801136,0.573359793822226
5,0.9087659722396707,0.9052319049911731,0.6517795239195747,0.7578770574403761,0.5641092497229646,15.0,0.9209597175413257,0.6500708014726706,0.7621609058007106,0.33905932714999176,0.790950195195667,0.5781704484725111
6,0.9115638202528458,0.914864648406215,0.6491078531651324,0.759406993750831,0.5735610455641744,8.0,0.9218324523466283,0.6464113220262833,0.7599366169285621,0.3459910974336429,0.7879206774564927,0.5732233615692264
7,0.9090803228097841,0.9052966945440064,0.6517949306113087,0.7579101790417765,0.5683462616517828,9.0,0.9205097570688968,0.6502560063016936,0.7621340015826958,0.3428949691085613,0.7888073939801679,0.5752784645857357
8,0.9090260195949535,0.9060370400064138,0.6525957151931628,0.758710976837865,0.5644025813180367,13.0,0.9188647478553676,0.6504171159412065,0.7616800691167676,0.3382756727073037,0.7902945375740318,0.5767520917499458
9,0.9099615420321012,0.9085429558788074,0.6487804878048781,0.7569974554707379,0.567922560458901,13.0,0.9208390259583702,0.6469060523938572,0.759940308406566,0.34287280701754386,0.7889831094704132,0.5744561609997637
10,0.9074565800275699,0.9014243180172206,0.6508250058099001,0.7558959479064746,0.5609803793755296,15.0,0.9196909954132132,0.649375,0.7612482099443834,0.3380258545135846,0.7908325704498144,0.5773630619162867
11,0.9105166630431741,0.8989477066431039,0.6508665813655926,0.7550517828829741,0.5603937161853856,11.0,0.9228050445818942,0.6503255024058874,0.7629673905824533,0.33876275090490293,0.7920211468384956,0.5802612270941541
12,0.9058368260400959,0.899712322199137,0.6496451445386879,0.7544982409113755,0.5648588749103709,6.0,0.9184912897554739,0.6486822055420735,0.7603611947210002,0.3426165446639881,0.7879373725457428,0.5729312427024459
13,0.9066680283357795,0.8988727858293075,0.6467759689473379,0.7522657592399177,0.5625774069486995,30.0,0.9197262479871176,0.6457320520067835,0.7587512454334109,0.3431528226468817,0.7882867126701181,0.5727734033735413
14,0.9105452974840532,0.9132214818977282,0.6487966237025208,0.7586275882764829,0.5714751319992177,13.0,0.921249096893313,0.6463531399605745,0.7596981331921091,0.34450784593437944,0.7883706254794667,0.5735977251069465
15,0.9076576935705071,0.9052337195365562,0.6500086063457456,0.7566791343841839,0.5680529300567108,11.0,0.9190571314422693,0.6480730223123732,0.7601361398407296,0.3437912813738441,0.7876329250342124,0.5725054884294246
16,0.909432704424364,0.9058029255746665,0.653295461132688,0.7591014717273431,0.562251482954175,12.0,0.9197074425333548,0.6515772691037467,0.762764964671377,0.3354531001589825,0.7921271711871862,0.5798303113811798
17,0.910679077304338,0.9086522997748472,0.6503597122302158,0.7581094226963202,0.5662929404862787,8.0,0.9220006432936636,0.6479064248177657,0.7610261175455482,0.3414807913629638,0.7902599259653498,0.5768536485032176
18,0.903492803390818,0.8988782180614963,0.6470690756986,0.7524658829887853,0.5610129717749821,17.0,0.91509966911468,0.6453246827158386,0.7568920632801548,0.3406953859610759,0.787202141576802,0.5697295360474742
19,0.9042968755782286,0.8854335823319259,0.642188328131441,0.7444448237020855,0.5534515351020142,9.0,0.9160441701851251,0.6424097483202369,0.7552044982930585,0.3419175695540916,0.7870633003155167,0.5688413627488019
20,0.9139722951585488,0.9166931890515595,0.6536366730965619,0.7631317480294098,0.574473632748843,9.0,0.923297262889879,0.6510688436290187,0.7636471323747163,0.3433066519459012,0.7899953054719889,0.578045907122834
21,0.9094060520282667,0.9026356089304425,0.6496693351896972,0.7555405633327711,0.5618277817612932,13.0,0.9200451358104296,0.6481376334317511,0.760518338385689,0.33907857299190197,0.7904832814092639,0.5765890064399151
22,0.909703494143576,0.9089578930255243,0.6465078630897317,0.7555915940266235,0.5637181409295352,14.0,0.9186311168915623,0.6433450984857111,0.7567296102852552,0.34084108590392254,0.7888950154938198,0.5723856994742285
23,0.9044885125985457,0.88218669250646,0.6429496233521658,0.7438044662309369,0.5538100514959912,14.0,0.9186046511627907,0.6450076543629869,0.7578694913560508,0.34214984425378436,0.7882274034545032,0.572082115088296
24,0.9082190576191957,0.9110183103115965,0.649193086871924,0.7581367372853037,0.5695195880320709,15.0,0.9162383552842917,0.6462192013593883,0.7578968346231775,0.34260325818660525,0.7868175485488432,0.5698857280502281
25,0.907811224736649,0.897191011235955,0.6483210578205648,0.7527185806147526,0.5619907437585555,12.0,0.9178170144462279,0.6468691668080774,0.7588838382162646,0.3425890358338364,0.7876139893061957,0.5716650375780957
26,0.9074783916115788,0.8954751865066494,0.643568972550848,0.7489064460343833,0.5592529822045499,12.0,0.9189912422964645,0.6429706115965051,0.7565925629214233,0.34292409133017276,0.7880335754831458,0.5712433427801856
27,0.9087111136342815,0.9004038772213248,0.6454545454545455,0.7519055649241146,0.5628707385437716,8.0,0.9208400646203554,0.6449058098093567,0.7585587383970456,0.34294924329344917,0.7889454106634533,0.573708260382199
28,0.9118150313718567,0.9094614032283842,0.6515715348943723,0.7592141689736834,0.5692914412359038,9.0,0.9234457407703373,0.6486304445442299,0.7620178041543026,0.34454290274643623,0.7894514190119505,0.5765347830672991
29,0.9117149234009634,0.9107878787878788,0.6494007835906891,0.7581985133362483,0.5656736848966821,12.0,0.923070707070707,0.6475256504733292,0.7611273987206824,0.33963294734542276,0.7917188798626421,0.5789671069642516
30,0.9042606734644802,0.8876875907697273,0.6482823640327617,0.7493274306146772,0.5531256111074897,11.0,0.9173793771179602,0.6486764034687358,0.759975937437337,0.3367051232981574,0.7903371269099014,0.5757337486644886
31,0.9101278442412627,0.8989216159665218,0.6477615402458826,0.7529491068419278,0.5620233361580079,8.0,0.9228231128279414,0.6473776322475019,0.7609409734894986,0.3421153530152818,0.7903538799063297,0.5770613168515051
32,0.9096387448357751,0.9082075168647606,0.6529822738033374,0.7597326257095832,0.5644677661169415,9.0,0.9196113074204947,0.6505510737416202,0.7620283489718507,0.3373923536832867,0.791109476868604,0.5781089059511697
33,0.909987235908325,0.9105869001297017,0.6499826408980443,0.7585252211493011,0.563261847337201,11.0,0.9194228274967574,0.6471897289586305,0.7596530591741737,0.3370033247942443,0.7912097513512564,0.5770077756544332
34,0.9070815850898696,0.891004437273094,0.6452819164475606,0.7484920365977635,0.5578189166286422,18.0,0.9214199273900766,0.6461669024045261,0.7596275357499168,0.34197287839020124,0.7897235244999377,0.575354020394797
35,0.9106173786013533,0.9092950517282862,0.6503757242012276,0.7583439234833791,0.5681832996545205,9.0,0.9205228967840244,0.6481084133258046,0.7606613870572252,0.3421543867354782,0.7891842550242731,0.5750341380419848
36,0.9092846566323017,0.905214798097848,0.6491157091665704,0.756067185028106,0.5639136953262499,9.0,0.9194003385185783,0.6472056737588653,0.7596563665423548,0.3402276209236157,0.7895863587974813,0.5748826035491852
