,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.8253315636077277,0.6481078729882558,0.725767169995129,0.6847426470588235,0.37334060738316055,2.0,0.8334058286211397,0.7461059190031153,0.7873433326484487,0.2036863480162449,0.8148597403024473,0.6225582011558928
1,0.8358123017578335,0.6593264248704663,0.7334293948126801,0.694406548431105,0.37861429350791054,6.0,0.8419689119170984,0.7546439628482973,0.7959183673469388,0.19912060301507536,0.8214241544510115,0.6359519427133814
2,0.8378326668975582,0.6568839015968926,0.7199621570482497,0.6869781087790566,0.3844335333697036,5.0,0.8472162278808805,0.7413141993957704,0.790735146022155,0.215205780710022,0.8160052235854292,0.6245566580467939
3,0.8203069536376669,0.651082251082251,0.735812133072407,0.6908589802480477,0.3717039461720313,5.0,0.825974025974026,0.7491166077738516,0.7856701667696109,0.20031347962382445,0.8128302731751008,0.6192897687159666
4,0.8439124462321825,0.6750871080139372,0.7216014897579144,0.6975697569756976,0.3906164757228587,7.0,0.8392857142857143,0.7428681572860447,0.7881390593047034,0.2081772784019975,0.8155542179418585,0.6234525276717366
5,0.8350279351134707,0.6470331588132635,0.7216545012165451,0.682309638831378,0.37370430987452263,7.0,0.8333333333333334,0.7408844065166796,0.784394250513347,0.2082294264339152,0.8125519534497091,0.6175827221111442
6,0.8399029596707199,0.6551126516464472,0.7437284800787014,0.6966136834830684,0.36970358246953994,4.0,0.8336221837088388,0.7595736281089617,0.7948770915100186,0.19078947368421054,0.8214163550123142,0.6364597485720691
7,0.8464698056154647,0.6604911676001723,0.7373737373737373,0.6968181818181818,0.3780687397708674,2.0,0.8380008616975442,0.7550465838509317,0.7943638962630183,0.19849009122365524,0.8197553852369444,0.6329495331129471
8,0.8642274580570122,0.6649350649350649,0.7218045112781954,0.6922036953582695,0.38697945080923807,6.0,0.8575757575757575,0.7481117824773413,0.7991125453812021,0.20909090909090908,0.8242424242424241,0.6405712074196562
9,0.8238449305024576,0.6519289120069354,0.7379784102060843,0.69228998849252,0.3706128386979451,2.0,0.8387516254876463,0.7606132075471698,0.7977736549165121,0.19072972126526777,0.8240109521111894,0.6413604483356841
10,0.8404452520019918,0.6666666666666666,0.7416783872480075,0.7021748779405237,0.3878887070376432,2.0,0.8470290771175727,0.7630979498861048,0.8028759736369083,0.19955228653661655,0.823738395290478,0.641934972660928
11,0.8368745438185505,0.646167171935903,0.7328094302554028,0.6867663981588031,0.370249136206583,5.0,0.8466868774361195,0.7542438271604939,0.7977963680881451,0.19962394233782513,0.8235314675491471,0.6397454300649448
