,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.5277924981761791,0.3670886075949367,0.29,0.3240223463687151,0.2808988764044944,14.0,0.6962025316455697,0.3767123287671233,0.4888888888888889,0.3285198555956679,0.683841338024951,0.31062794445967085
1,0.3522464376936424,0.23076923076923078,0.27906976744186046,0.25263157894736843,0.17916666666666667,9.0,0.5384615384615384,0.4,0.45901639344262296,0.22340425531914893,0.6575286415711948,0.28555951742114105
2,0.4036022244812535,0.3,0.2857142857142857,0.2926829268292683,0.23595505617977527,1.0,0.5,0.38461538461538464,0.4347826086956522,0.2318840579710145,0.6340579710144928,0.24609638381871343
3,0.6549593136232432,0.5735294117647058,0.7358490566037735,0.6446280991735537,0.4015151515151515,1.0,0.7205882352941176,0.765625,0.7424242424242423,0.234375,0.7431066176470589,0.48621323529411764
4,0.5082431948370758,0.41025641025641024,0.6597938144329897,0.5059288537549407,0.2819767441860465,7.0,0.5769230769230769,0.7142857142857143,0.6382978723404256,0.19148936170212766,0.6927168576104746,0.398269827228937
5,0.4846496596973999,0.19642857142857142,0.4074074074074074,0.2650602409638554,0.12980769230769232,3.0,0.35714285714285715,0.5263157894736842,0.425531914893617,0.11842105263157894,0.6193609022556391,0.2740259153545528
6,0.46703721290835,0.3442622950819672,0.5526315789473685,0.4242424242424242,0.2111111111111111,5.0,0.6065573770491803,0.6851851851851852,0.6434782608695653,0.14285714285714285,0.7318501170960189,0.47895373127627716
7,0.6025107982311959,0.43902439024390244,0.7105263157894737,0.542713567839196,0.35514018691588783,3.0,0.6097560975609756,0.7731958762886598,0.6818181818181818,0.24175824175824176,0.683998927901367,0.3654599092733114
8,0.7085096953789126,0.5282258064516129,0.6390243902439025,0.5783664459161147,0.45555555555555555,11.0,0.7419354838709677,0.7076923076923077,0.7244094488188977,0.37623762376237624,0.6828489300542957,0.3682650206701392
9,0.5896466732643273,0.3709677419354839,0.4339622641509434,0.4,0.3231707317073171,7.0,0.7741935483870968,0.5454545454545454,0.64,0.39215686274509803,0.6910183428209995,0.3714949094937441
10,0.36086829836829815,0.25,0.36363636363636365,0.2962962962962963,0.1896551724137931,7.0,0.625,0.5555555555555556,0.5882352941176471,0.19047619047619047,0.7172619047619048,0.4197898819332655
11,0.511186978200173,0.3409090909090909,0.4838709677419355,0.4,0.2152777777777778,1.0,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.32,0.6581818181818181,0.29559537103382283
12,0.5589595229075501,0.3137254901960784,0.294478527607362,0.3037974683544304,0.32341269841269843,5.0,0.6797385620915033,0.40310077519379844,0.5060827250608272,0.43874643874643876,0.6204960616725322,0.22167908251016197
13,0.5606120114980213,0.3620689655172414,0.38650306748466257,0.3738872403560831,0.3221343873517787,14.0,0.6609195402298851,0.4872881355932203,0.5609756097560975,0.3644578313253012,0.648230854452292,0.2822762830625285
14,0.6367726292666192,0.5375,0.39814814814814814,0.4574468085106383,0.36486486486486486,11.0,0.7375,0.4154929577464789,0.5315315315315315,0.38425925925925924,0.6766203703703703,0.31400612772322706
15,0.6491621249413966,0.44,0.3353658536585366,0.3806228373702423,0.34309623430962344,5.0,0.784,0.4083333333333333,0.5369863013698629,0.40226628895184136,0.6908668555240793,0.3355125533792376
16,0.6122909228506794,0.3668639053254438,0.3803680981595092,0.3734939759036145,0.318359375,5.0,0.7810650887573964,0.5,0.6096997690531177,0.3848396501457726,0.6981127193058119,0.3728249457293731
17,0.4760223997888088,0.25471698113207547,0.2523364485981308,0.2535211267605634,0.25721153846153844,11.0,0.6226415094339622,0.38372093023255816,0.4748201438848922,0.3419354838709677,0.6403530127814973,0.24838557931385902
18,0.3995352715135754,0.15,0.225,0.18000000000000002,0.13245033112582782,3.0,0.48333333333333334,0.4393939393939394,0.46031746031746035,0.15289256198347106,0.6652203856749311,0.31904281327295186
19,0.3141238256944987,0.16666666666666666,0.21212121212121213,0.18666666666666665,0.2391304347826087,19.0,0.42857142857142855,0.4,0.4137931034482759,0.28125,0.5736607142857143,0.1446033825636452
20,0.357493393733484,0.21551724137931033,0.31645569620253167,0.2564102564102564,0.24233128834355827,13.0,0.46551724137931033,0.47368421052631576,0.46956521739130436,0.2857142857142857,0.5899014778325122,0.18051575511284126
21,0.43967538168123954,0.345679012345679,0.5185185185185185,0.4148148148148148,0.25961538461538464,7.0,0.49382716049382713,0.5633802816901409,0.5263157894736842,0.2440944881889764,0.6248663361524254,0.25682084845472253
22,0.49618404727294063,0.49230769230769234,0.44755244755244755,0.4688644688644689,0.3723958333333333,5.0,0.5230769230769231,0.44155844155844154,0.4788732394366197,0.33858267716535434,0.5922471229557843,0.17813410733100885
23,0.5722808926880888,0.5625,0.4368932038834951,0.4918032786885245,0.3759124087591241,5.0,0.625,0.43859649122807015,0.5154639175257731,0.32989690721649484,0.6475515463917526,0.27221195996592396
