,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.5673508835513377,0.4090909090909091,0.45,0.4285714285714286,0.1834862385321101,2.0,0.6818181818181818,0.4918032786885246,0.5714285714285714,0.1781609195402299,0.7518286311389759,0.4503200865648406
1,0.3210073258184395,0.18811881188118812,0.40425531914893614,0.25675675675675674,0.15210355987055016,4.0,0.37623762376237624,0.4935064935064935,0.42696629213483145,0.1875,0.5943688118811881,0.204673436853317
2,0.44454558264695765,0.2882882882882883,0.5423728813559322,0.37647058823529406,0.2099644128113879,1.0,0.5135135135135135,0.59375,0.5507246376811593,0.22941176470588234,0.6420508744038157,0.2928453796891399
3,0.44917114793639845,0.27040816326530615,0.5145631067961165,0.3545150501672241,0.18968692449355432,2.0,0.5051020408163265,0.5789473684210527,0.5395095367847411,0.207492795389049,0.6488046227136388,0.30772987942005503
4,0.5271159924064597,0.3669064748201439,0.4180327868852459,0.3908045977011494,0.2772727272727273,10.0,0.5899280575539568,0.5,0.5412541254125413,0.2724252491694352,0.6587514041922607,0.3052542743777591
5,0.49256796118842017,0.38461538461538464,0.46511627906976744,0.4210526315789474,0.29965156794425085,2.0,0.5480769230769231,0.5277777777777778,0.5377358490566038,0.2786885245901639,0.6346941992433797,0.267289999196905
6,0.4671889746179446,0.35,0.5121951219512195,0.4158415841584158,0.24404761904761904,2.0,0.5666666666666667,0.5230769230769231,0.5439999999999999,0.28703703703703703,0.6398148148148148,0.27510304645191236
7,0.5005757338830044,0.3185840707964602,0.3829787234042553,0.3478260869565218,0.27011494252873564,6.0,0.6371681415929203,0.4675324675324675,0.5393258426966292,0.34893617021276596,0.6441159856900772,0.27174031820905203
8,0.7259504700261556,0.5447154471544715,0.5153846153846153,0.5296442687747035,0.3651685393258427,4.0,0.7479674796747967,0.5287356321839081,0.6195286195286195,0.351931330472103,0.6980180746013468,0.3767515321588485
9,0.752753477610109,0.6666666666666666,0.5925925925925926,0.627450980392157,0.3708791208791209,5.0,0.775,0.5502958579881657,0.6435986159169551,0.3114754098360656,0.7317622950819672,0.4369157060280881
10,0.6400191718968199,0.4939759036144578,0.6275510204081632,0.5528089887640449,0.31561996779388085,1.0,0.6987951807228916,0.6566037735849056,0.6770428015564202,0.2446236559139785,0.7270857624044565,0.4500317030877249
11,0.549120420249378,0.4025974025974026,0.6038961038961039,0.4831168831168831,0.2730496453900709,1.0,0.6147186147186147,0.6543778801843319,0.6339285714285714,0.22522522522522523,0.6947466947466946,0.3936711542439788
12,0.5149907632474482,0.36486486486486486,0.4909090909090909,0.4186046511627907,0.22267206477732793,1.0,0.6486486486486487,0.5217391304347826,0.5783132530120482,0.2543352601156069,0.6971566942665208,0.3736118754433345
13,0.4760936863690589,0.3333333333333333,0.41304347826086957,0.36893203883495146,0.26436781609195403,7.0,0.6666666666666666,0.4810126582278481,0.5588235294117647,0.3504273504273504,0.658119658119658,0.29810610676832394
14,0.49726591444141155,0.29310344827586204,0.425,0.3469387755102041,0.25477707006369427,9.0,0.603448275862069,0.5303030303030303,0.5645161290322581,0.31313131313131315,0.6451584813653779,0.28386466903855195
15,0.5775412461607734,0.5797101449275363,0.5633802816901409,0.5714285714285715,0.3736842105263158,3.0,0.5797101449275363,0.5555555555555556,0.5673758865248227,0.2644628099173554,0.6576236675050904,0.3125081892988729
16,0.6674703877304192,0.6153846153846154,0.35555555555555557,0.4507042253521127,0.421875,1.0,0.6153846153846154,0.34782608695652173,0.4444444444444444,0.371900826446281,0.6217418944691672,0.21108131859410878
17,0.64349902565211,0.5670103092783505,0.41044776119402987,0.4761904761904762,0.37222222222222223,1.0,0.5670103092783505,0.39568345323741005,0.4661016949152542,0.3193916349809886,0.6238093371486809,0.22565429211661492
18,0.5250826082734801,0.30434782608695654,0.4375,0.358974358974359,0.200836820083682,4.0,0.5507246376811594,0.5352112676056338,0.5428571428571428,0.19411764705882353,0.678303495311168,0.3536348386055253
19,0.6577758857752395,0.41509433962264153,0.5116279069767442,0.45833333333333337,0.225130890052356,2.0,0.6981132075471698,0.5692307692307692,0.6271186440677967,0.2028985507246377,0.7476073284112661,0.4679818577371222
20,0.6238417649623018,0.6153846153846154,0.7142857142857143,0.6611570247933884,0.3393939393939394,2.0,0.6615384615384615,0.7166666666666667,0.688,0.17,0.7457692307692306,0.49927970094949764
21,0.635667450253818,0.6379310344827587,0.6851851851851852,0.6607142857142857,0.3776223776223776,1.0,0.6724137931034483,0.6964285714285714,0.6842105263157895,0.2,0.7362068965517242,0.4752174604065735
22,0.675060645888991,0.6582278481012658,0.5,0.5683060109289617,0.48148148148148145,2.0,0.6962025316455697,0.5045871559633027,0.5851063829787234,0.39416058394160586,0.651020973851982,0.29096178578252285
23,0.6435420497403628,0.6226415094339622,0.44,0.515625,0.4411764705882353,5.0,0.660377358490566,0.4430379746835443,0.5303030303030303,0.37606837606837606,0.642154491211095,0.2640506280595652
24,0.5325234441602726,0.4666666666666667,0.5,0.4827586206896552,0.2978723404255319,4.0,0.6,0.5,0.5454545454545454,0.28125,0.659375,0.3056578546969324
25,0.5347419967641001,0.515625,0.673469387755102,0.5840707964601769,0.47266881028938906,3.0,0.5677083333333334,0.6646341463414634,0.6123595505617978,0.46218487394957986,0.5527617296918768,0.10272887306465726
26,0.5303089361584882,0.4950980392156863,0.6234567901234568,0.5519125683060109,0.4438356164383562,1.0,0.5637254901960784,0.625,0.5927835051546392,0.42857142857142855,0.5675770308123249,0.13421743175632372
27,0.5910875104592956,0.4807692307692308,0.4032258064516129,0.43859649122807015,0.32124352331606215,3.0,0.6730769230769231,0.43209876543209874,0.5263157894736843,0.3262411347517731,0.673417894162575,0.3118053849313452
28,0.5566511623883938,0.43243243243243246,0.3018867924528302,0.3555555555555556,0.363013698630137,5.0,0.6486486486486487,0.3582089552238806,0.46153846153846156,0.3944954128440367,0.627076617902306,0.22184968039514455
29,0.6981996373124744,0.7,0.4375,0.5384615384615384,0.3902439024390244,3.0,0.7,0.4375,0.5384615384615384,0.2903225806451613,0.7048387096774194,0.36065576474688615
30,0.4419528668606034,0.4473684210526316,0.3953488372093023,0.41975308641975306,0.39090909090909093,8.0,0.4473684210526316,0.3953488372093023,0.41975308641975306,0.3611111111111111,0.5431286549707602,0.08405863382740542
31,0.3294538743739909,0.08571428571428572,0.1,0.09230769230769231,0.2222222222222222,8.0,0.45714285714285713,0.32653061224489793,0.3809523809523809,0.33,0.5635714285714285,0.11587205870590632
32,0.5117414315811111,0.3125,0.3333333333333333,0.3225806451612903,0.14705882352941177,2.0,0.5,0.3076923076923077,0.380952380952381,0.20930232558139536,0.6453488372093023,0.24258129169556586
33,0.6049867219017727,0.6052631578947368,0.5348837209302325,0.5679012345679012,0.4095238095238095,2.0,0.631578947368421,0.5454545454545454,0.5853658536585366,0.29850746268656714,0.6665357423409269,0.3243959300798779
34,0.5705000694588747,0.5434782608695652,0.5952380952380952,0.5681818181818181,0.40384615384615385,3.0,0.6086956521739131,0.6222222222222222,0.6153846153846154,0.29310344827586204,0.6577961019490255,0.3163638966989172
