,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.5605303220041864,0.41706161137440756,0.8461538461538461,0.5587301587301586,0.28415300546448086,1.0,0.6208530805687204,0.8343949044585988,0.7119565217391304,0.16774193548387098,0.7265555725424248,0.45236485037240487
1,0.5699508909310119,0.36683417085427134,0.8111111111111111,0.5051903114186851,0.313588850174216,2.0,0.6984924623115578,0.879746835443038,0.7787114845938375,0.2159090909090909,0.7412916857012335,0.44731846796336666
2,0.48260973958497344,0.31843575418994413,0.8142857142857143,0.45783132530120485,0.2681992337164751,2.0,0.659217877094972,0.8872180451127819,0.7564102564102564,0.18292682926829268,0.7381455239133398,0.44225734575878234
3,0.6005109112585387,0.45993031358885017,0.7213114754098361,0.5617021276595744,0.34724857685009486,4.0,0.6794425087108014,0.75,0.7129798903107861,0.2708333333333333,0.704304587688734,0.40701684086025375
4,0.547195046884325,0.3711340206185567,0.496551724137931,0.4247787610619469,0.3072033898305085,8.0,0.6907216494845361,0.6063348416289592,0.6457831325301205,0.3129496402877698,0.6888860045983831,0.3724946515384146
5,0.5075431268389933,0.3148148148148148,0.36428571428571427,0.33774834437086093,0.3023758099352052,1.0,0.6790123456790124,0.49327354260089684,0.5714285714285714,0.3754152823920266,0.6517985316434929,0.2897879142038534
6,0.5719301850274499,0.40358744394618834,0.47368421052631576,0.4358353510895884,0.33747779751332146,1.0,0.695067264573991,0.5516014234875445,0.6150793650793651,0.37058823529411766,0.6622395146399367,0.3173955328319421
7,0.6361015063949105,0.4978540772532189,0.5576923076923077,0.5260770975056689,0.369449378330373,1.0,0.721030042918455,0.5957446808510638,0.6524271844660194,0.34545454545454546,0.6877877487319547,0.3699597416489568
8,0.6631513388681671,0.46875,0.5526315789473685,0.5072463768115942,0.35647279549718575,3.0,0.7723214285714286,0.6290909090909091,0.6933867735470942,0.3300970873786408,0.7211121705963939,0.4367869884566046
9,0.5782138776214806,0.37992831541218636,0.5921787709497207,0.462882096069869,0.2845786963434022,1.0,0.7168458781362007,0.6920415224913494,0.704225352112676,0.2542857142857143,0.7312800819252433,0.4611221372838308
10,0.5665794810670916,0.3876651982378855,0.5945945945945946,0.4693333333333334,0.25874125874125875,2.0,0.6872246696035242,0.6695278969957081,0.6782608695652174,0.22318840579710145,0.7320181319032114,0.4620580999816024
11,0.8017408673687267,0.5575757575757576,0.5317919075144508,0.5443786982248521,0.3728448275862069,1.0,0.6787878787878788,0.5656565656565656,0.6170798898071626,0.28762541806020064,0.695581230363839,0.3785831865215135
12,0.7699172353954558,0.47183098591549294,0.43506493506493504,0.4527027027027027,0.358974358974359,4.0,0.5704225352112676,0.4576271186440678,0.5078369905956113,0.3344947735191638,0.6179638808460518,0.2255159504810862
13,0.5034313842510587,0.3669724770642202,0.39603960396039606,0.380952380952381,0.27297297297297296,2.0,0.6238532110091743,0.43312101910828027,0.5112781954887218,0.34099616858237547,0.6414285212133994,0.2608920652856824
14,0.7284543848837792,0.46621621621621623,0.5149253731343284,0.4893617021276596,0.34183673469387754,3.0,0.8648648648648649,0.6037735849056604,0.7111111111111112,0.3442622950819672,0.7603012848914489,0.5064398778661114
15,0.707782245475753,0.45692883895131087,0.6009852216748769,0.5191489361702127,0.34348561759729274,5.0,0.8426966292134831,0.677710843373494,0.7512520868113521,0.33024691358024694,0.7562248578166181,0.5139968629105016
16,0.7416335037905175,0.5296296296296297,0.6085106382978723,0.5663366336633664,0.3748006379585327,4.0,0.8518518518518519,0.6571428571428571,0.7419354838709677,0.33613445378151263,0.7578586990351696,0.5142258044965002
17,0.7654924351465707,0.5608108108108109,0.49404761904761907,0.5253164556962024,0.4009546539379475,9.0,0.8918918918918919,0.5477178423236515,0.6786632390745502,0.4022140221402214,0.7448389348758353,0.473486344007662
18,0.6779099600091718,0.49606299212598426,0.44680851063829785,0.47014925373134325,0.3863013698630137,2.0,0.7795275590551181,0.526595744680851,0.6285714285714284,0.3739495798319328,0.7027889896115926,0.3865441884746137
