,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.7058455498943417,0.7,0.3660130718954248,0.4806866952789699,0.4636363636363636,3.0,0.7125,0.36774193548387096,0.4851063829787234,0.392,0.66025,0.27520616486503985
1,0.6115161633434056,0.6271186440677966,0.29838709677419356,0.4043715846994535,0.4175084175084175,11.0,0.6271186440677966,0.296,0.40217391304347827,0.3697478991596639,0.6286853724540663,0.20799573699768203
2,0.683245139971173,0.6818181818181818,0.4639175257731959,0.5521472392638036,0.3688212927756654,8.0,0.7121212121212122,0.47474747474747475,0.5696969696969698,0.2639593908629442,0.7240809106291339,0.4010517501662376
3,0.5809073531112616,0.580952380952381,0.5350877192982456,0.5570776255707763,0.2878787878787879,3.0,0.580952380952381,0.5350877192982456,0.5570776255707763,0.18213058419243985,0.6994108983799706,0.3888150347486956
4,0.5956576306395096,0.5952380952380952,0.390625,0.4716981132075472,0.30117647058823527,6.0,0.5952380952380952,0.390625,0.4716981132075472,0.2287390029325513,0.683249546152772,0.31813139248866024
5,0.6910685009603648,0.6842105263157895,0.30708661417322836,0.4239130434782609,0.3460490463215259,10.0,0.7017543859649122,0.3125,0.4324324324324324,0.2838709677419355,0.7089417091114882,0.3175919442446752
6,0.8274760000334873,0.7883211678832117,0.375,0.5082352941176471,0.4458204334365325,7.0,0.7956204379562044,0.3771626297577855,0.5117370892018779,0.35363457760314343,0.7209929301765305,0.3633661950866755
7,0.8091495989858115,0.7668711656441718,0.4166666666666667,0.5399568034557235,0.43795620437956206,6.0,0.7730061349693251,0.4186046511627907,0.5431034482758621,0.33524904214559387,0.7188785464118657,0.375589450403046
8,0.7387333548853672,0.7368421052631579,0.5989304812834224,0.6607669616519174,0.4038876889848812,4.0,0.743421052631579,0.601063829787234,0.6647058823529411,0.24115755627009647,0.7511317481807412,0.48027317730405344
9,0.7775672848177398,0.75,0.7445255474452555,0.7472527472527472,0.43630573248407645,2.0,0.7941176470588235,0.75,0.7714285714285715,0.20224719101123595,0.7959352280237936,0.5885731019454891
10,0.7810233185154116,0.7844827586206896,0.5515151515151515,0.6476868327402134,0.40441176470588236,8.0,0.7931034482758621,0.5508982035928144,0.6501766784452297,0.2568493150684932,0.7681270666036845,0.4919537960224438
11,0.7518501161646572,0.7096774193548387,0.4971751412429379,0.5847176079734219,0.36122448979591837,2.0,0.7983870967741935,0.5076923076923077,0.6206896551724138,0.26229508196721313,0.7680460074034902,0.47617041639965096
12,0.8270288637745911,0.7777777777777778,0.48951048951048953,0.6008583690987125,0.43333333333333335,2.0,0.8555555555555555,0.5,0.6311475409836065,0.32083333333333336,0.7673611111111112,0.47735163489123333
13,0.8387123837198647,0.8307692307692308,0.43548387096774194,0.5714285714285714,0.46616541353383456,10.0,0.8615384615384616,0.4375,0.5803108808290155,0.3582089552238806,0.7516647531572905,0.43287506470607306
14,0.8388702079830579,0.8392857142857143,0.41228070175438597,0.5529411764705883,0.40714285714285714,4.0,0.8392857142857143,0.41228070175438597,0.5529411764705883,0.29910714285714285,0.7700892857142858,0.43979359986707567
15,0.6749054278908241,0.675,0.432,0.526829268292683,0.3132832080200501,6.0,0.675,0.4251968503937008,0.5217391304347827,0.22884012539184953,0.7230799373040753,0.38348160110049107
