,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.6132032774114304,0.5875,0.34057971014492755,0.4311926605504587,0.41818181818181815,6.0,0.6625,0.36054421768707484,0.46696035242290745,0.376,0.6432500000000001,0.24703324991601483
1,0.5581663607030304,0.4576271186440678,0.2967032967032967,0.36000000000000004,0.3063973063973064,7.0,0.6271186440677966,0.32456140350877194,0.4277456647398844,0.3235294117647059,0.6517946161515454,0.24907083560290252
2,0.6201365069944313,0.5151515151515151,0.4857142857142857,0.5,0.2661596958174905,4.0,0.696969696969697,0.5348837209302325,0.6052631578947368,0.20304568527918782,0.7469620058452546,0.4564879959428497
3,0.4913268637191288,0.4857142857142857,0.5368421052631579,0.51,0.2398989898989899,3.0,0.5047619047619047,0.5408163265306123,0.522167487684729,0.15463917525773196,0.6750613647520863,0.3581296511255778
4,0.582799195455844,0.5833333333333334,0.4016393442622951,0.47572815533980584,0.28705882352941176,6.0,0.5952380952380952,0.390625,0.4716981132075472,0.2287390029325513,0.683249546152772,0.31813139248866024
5,0.6246755193347282,0.6140350877192983,0.3465346534653465,0.4430379746835443,0.27520435967302453,5.0,0.6666666666666666,0.3220338983050847,0.4342857142857143,0.25806451612903225,0.7043010752688172,0.31686789998864545
6,0.7335420516006887,0.6204379562043796,0.38461538461538464,0.4748603351955308,0.34210526315789475,8.0,0.7445255474452555,0.4,0.520408163265306,0.3005893909626719,0.7219680782412918,0.3712626185890523
7,0.7271088959919259,0.5950920245398773,0.3911290322580645,0.4720194647201946,0.362043795620438,7.0,0.7361963190184049,0.4181184668989547,0.5333333333333334,0.31992337164750956,0.7081364736854476,0.3592731463097712
8,0.6708727658698379,0.5986842105263158,0.5947712418300654,0.5967213114754099,0.3304535637149028,1.0,0.7368421052631579,0.6054054054054054,0.6646884272997032,0.2347266881028939,0.751057708580132,0.4813902419796503
9,0.7031149973699096,0.5808823529411765,0.7452830188679245,0.6528925619834711,0.3375796178343949,3.0,0.7794117647058824,0.7571428571428571,0.7681159420289856,0.19101123595505617,0.794200264375413,0.5865619238040976
10,0.6428947299245376,0.5431034482758621,0.5294117647058824,0.5361702127659574,0.2916666666666667,4.0,0.7241379310344828,0.5526315789473685,0.6268656716417911,0.2328767123287671,0.7456306093528577,0.45834355087721446
11,0.6662397314724842,0.5645161290322581,0.5263157894736842,0.5447470817120623,0.2714285714285714,4.0,0.7580645161290323,0.5193370165745856,0.6163934426229508,0.23770491803278687,0.7601797990481228,0.4687447619883575
12,0.7315212863984878,0.5888888888888889,0.4818181818181818,0.53,0.3333333333333333,2.0,0.8222222222222222,0.5068493150684932,0.6271186440677966,0.3,0.7611111111111111,0.46827059231555007
13,0.7804000813416281,0.7384615384615385,0.42857142857142855,0.5423728813559321,0.42105263157894735,4.0,0.8307692307692308,0.4426229508196721,0.5775401069518717,0.3383084577114428,0.746230386528894,0.4246833046618707
14,0.7678328517123478,0.7857142857142857,0.41904761904761906,0.546583850931677,0.375,4.0,0.7857142857142857,0.41509433962264153,0.54320987654321,0.2767857142857143,0.7544642857142857,0.4197080498450673
15,0.6572279719994647,0.6625,0.44537815126050423,0.5326633165829145,0.2982456140350877,9.0,0.6625,0.4380165289256198,0.5273631840796019,0.21316614420062696,0.7246669278996866,0.3913761839114864
16,0.5046968277142161,0.5072463768115942,0.5072463768115942,0.5072463768115942,0.22044728434504793,3.0,0.5072463768115942,0.5,0.5035971223021583,0.14344262295081966,0.6819018769303873,0.36193824623224036
17,0.31267005931441205,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.10714285714285714,1.0,0.3333333333333333,0.7058823529411765,0.45283018867924524,0.06578947368421052,0.6337719298245613,0.34823047176152705
18,0.6881668462236137,0.59375,0.6909090909090909,0.6386554621848739,0.37542662116040953,1.0,0.671875,0.688,0.6798418972332015,0.23636363636363636,0.7177556818181818,0.43675390928156244
19,0.7149362913196715,0.6386138613861386,0.6417910447761194,0.6401985111662531,0.4144329896907217,1.0,0.7425742574257426,0.6521739130434783,0.6944444444444444,0.2826855123674912,0.7299443725291257,0.4540332676609786
20,0.7455695641835005,0.6392405063291139,0.6778523489932886,0.6579804560260587,0.44345238095238093,1.0,0.8037974683544303,0.7134831460674157,0.7559523809523809,0.28651685393258425,0.758640307210923,0.5172806144218461
21,0.8220686625399547,0.7450980392156863,0.7169811320754716,0.7307692307692308,0.5824175824175825,5.0,0.8529411764705882,0.7435897435897436,0.7945205479452054,0.375,0.7389705882352942,0.4950737714883372
22,0.7409531751136045,0.6929824561403509,0.5939849624060151,0.6396761133603239,0.4570446735395189,1.0,0.7807017543859649,0.6137931034482759,0.6872586872586872,0.3163841807909605,0.7321587867975022,0.4533083836062267
23,0.6732243751608659,0.6136363636363636,0.703125,0.6553398058252426,0.421978021978022,1.0,0.7227272727272728,0.7066666666666667,0.7146067415730338,0.28085106382978725,0.7209381044487427,0.44166269054295676
24,0.6109093414601183,0.6020408163265306,0.8137931034482758,0.6920821114369502,0.44753086419753085,3.0,0.6326530612244898,0.8157894736842105,0.7126436781609196,0.21875,0.7069515306122449,0.4054577831458182
25,0.6623250019812339,0.5828025477707006,0.6079734219269103,0.5951219512195122,0.3084016393442623,3.0,0.6815286624203821,0.6096866096866097,0.643609022556391,0.20694864048338368,0.7372900109684992,0.4619656708997387
26,0.5571954522265647,0.4875444839857651,0.5854700854700855,0.5320388349514563,0.26440677966101694,4.0,0.608540925266904,0.59375,0.6010544815465729,0.19370860927152317,0.7074161579976904,0.4121552165519456
27,0.7078070784027725,0.7101449275362319,0.630901287553648,0.6681818181818181,0.49469214437367304,1.0,0.7198067632850241,0.6340425531914894,0.67420814479638,0.32575757575757575,0.6970245937637243,0.391153877659705
28,0.7062627517753018,0.5532786885245902,0.5720338983050848,0.5625,0.4229390681003584,1.0,0.7909836065573771,0.6433333333333333,0.7095588235294117,0.34076433121019106,0.7251096376735929,0.44793329150796624
29,0.8316923508272207,0.7125506072874493,0.6219081272084805,0.6641509433962264,0.48709122203098104,15.0,0.7732793522267206,0.6345514950166113,0.6970802919708029,0.32934131736526945,0.7219690174307256,0.4392196907514281
30,0.7762940191413569,0.625,0.4637096774193548,0.5324074074074074,0.4154103852596315,18.0,0.6684782608695652,0.47307692307692306,0.5540540540540541,0.33171912832929784,0.6683795662701337,0.31361851570759613
