,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.39620893112058,0.4074074074074074,0.7333333333333333,0.5238095238095238,0.2777777777777778,2.0,0.4074074074074074,0.7333333333333333,0.5238095238095238,0.14814814814814814,0.6296296296296297,0.28941438070815306
1,0.450921824179062,0.41379310344827586,0.8,0.5454545454545454,0.29605263157894735,1.0,0.5057471264367817,0.8301886792452831,0.6285714285714286,0.13846153846153847,0.6836427939876216,0.3812981163354726
2,0.5241496807385511,0.5222222222222223,0.618421052631579,0.5662650602409638,0.3377777777777778,1.0,0.5333333333333333,0.6233766233766234,0.5748502994011976,0.21481481481481482,0.6592592592592592,0.32888692307023726
3,0.35958120841733765,0.36046511627906974,0.62,0.45588235294117646,0.2242152466367713,2.0,0.37209302325581395,0.6274509803921569,0.46715328467153283,0.1386861313868613,0.6167034459344763,0.27050411313160266
4,0.3837939069786189,0.30357142857142855,0.5151515151515151,0.38202247191011235,0.24812030075187969,6.0,0.4642857142857143,0.5909090909090909,0.52,0.23376623376623376,0.6152597402597403,0.24189431781230072
5,0.5474468214542583,0.48148148148148145,0.65,0.553191489361702,0.35398230088495575,1.0,0.5925925925925926,0.6956521739130435,0.6399999999999999,0.23728813559322035,0.6776522284996861,0.36124947443350636
6,0.9380156763851956,1.0,0.46853146853146854,0.6380952380952382,1.0,1.0,0.6119402985074627,0.7884615384615384,0.6890756302521007,0.14473684210526316,0.7336017282010997,0.4846496200145283
7,0.9267704684960165,0.696969696969697,0.6764705882352942,0.6865671641791046,0.42677824267782427,2.0,0.696969696969697,0.6764705882352942,0.6865671641791046,0.2357142857142857,0.7306277056277056,0.45937009567143533
8,0.5566969238296355,0.5490196078431373,0.6153846153846154,0.5803108808290155,0.3382899628252788,3.0,0.5784313725490197,0.6145833333333334,0.595959595959596,0.2215568862275449,0.6784372431607375,0.36142247354074897
9,0.5374277512337016,0.5303030303030303,0.4666666666666667,0.49645390070921985,0.39267015706806285,4.0,0.5606060606060606,0.47435897435897434,0.5138888888888888,0.328,0.6163030303030301,0.22504091106343574
10,0.5850029355950854,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.4,1.0,0.6136363636363636,0.5510204081632653,0.5806451612903225,0.2894736842105263,0.6620813397129187,0.317811006304014
11,0.5964080683068266,0.6046511627906976,0.34210526315789475,0.43697478991596644,0.4222222222222222,3.0,0.6046511627906976,0.3333333333333333,0.4297520661157025,0.3795620437956204,0.6125445594975386,0.1936875142229003
12,0.6456525288418611,0.6590909090909091,0.3815789473684211,0.4833333333333333,0.4523809523809524,4.0,0.6590909090909091,0.3670886075949367,0.47154471544715443,0.4032258064516129,0.6279325513196481,0.22539261823426127
13,0.7103345171204816,0.5384615384615384,0.6086956521739131,0.5714285714285715,0.1796875,4.0,0.8076923076923077,0.6363636363636364,0.7118644067796609,0.11764705882352941,0.845022624434389,0.6346664736950366
14,0.6310881107512039,0.5294117647058824,0.6206896551724138,0.5714285714285715,0.2230769230769231,6.0,0.7058823529411765,0.6666666666666666,0.6857142857142857,0.125,0.7904411764705882,0.5704900586049174
15,0.537096530904276,0.525,0.7,0.6,0.375,6.0,0.575,0.71875,0.6388888888888888,0.225,0.675,0.3572172541558801
16,0.4247225264305132,0.4186046511627907,0.72,0.5294117647058824,0.25510204081632654,3.0,0.4418604651162791,0.7037037037037037,0.5428571428571429,0.14545454545454545,0.6482029598308667,0.3292239255544359
17,0.5760512452382465,0.5714285714285714,0.7619047619047619,0.6530612244897959,0.3620689655172414,1.0,0.5892857142857143,0.7333333333333333,0.6534653465346534,0.2,0.6946428571428572,0.3992111604616738
18,0.4885575529098649,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.3010752688172043,1.0,0.5416666666666666,0.7428571428571429,0.6265060240963857,0.2,0.6708333333333334,0.3524369768626705
19,0.39360102762897986,0.2857142857142857,0.56,0.37837837837837834,0.23148148148148148,1.0,0.42857142857142855,0.65625,0.5185185185185185,0.1864406779661017,0.6210653753026635,0.2639928769346948
20,0.5340720396599454,0.527027027027027,0.78,0.6290322580645161,0.37593984962406013,1.0,0.5675675675675675,0.7924528301886793,0.6614173228346457,0.1864406779661017,0.690563444800733,0.38674840204596006
21,0.5904230848096138,0.5740740740740741,0.8157894736842105,0.6739130434782609,0.4175824175824176,1.0,0.6296296296296297,0.8292682926829268,0.7157894736842105,0.1891891891891892,0.7202202202202203,0.4348184861483976
22,0.8419750055835507,0.7407407407407407,0.5555555555555556,0.634920634920635,0.4864864864864865,1.0,0.8888888888888888,0.6,0.7164179104477612,0.3404255319148936,0.7742316784869976,0.5297963651904801
23,0.7284464399240289,0.7007299270072993,0.7058823529411765,0.7032967032967032,0.5132075471698113,3.0,0.7518248175182481,0.7054794520547946,0.7279151943462898,0.3359375,0.7079436587591241,0.41782174311176706
24,0.8142010681933566,0.7684729064039408,0.7918781725888325,0.7799999999999999,0.5726744186046512,2.0,0.8374384236453202,0.7981220657276995,0.8173076923076922,0.3049645390070922,0.766236942319114,0.5393000223051999
25,0.7687340650151713,0.6797385620915033,0.8524590163934426,0.7563636363636363,0.488,1.0,0.803921568627451,0.8601398601398601,0.8310810810810809,0.20618556701030927,0.798868000808571,0.5886824506198931
26,0.554920708276788,0.5353535353535354,0.5888888888888889,0.5608465608465608,0.3557312252964427,1.0,0.5555555555555556,0.5978260869565217,0.5759162303664922,0.24025974025974026,0.6576479076479077,0.31988163910820006
27,0.6242736126231914,0.601123595505618,0.7039473684210527,0.6484848484848484,0.3838383838383838,2.0,0.6404494382022472,0.7169811320754716,0.6765578635014837,0.20642201834862386,0.7170137099268117,0.4404358682994901
28,0.6703144638319636,0.6376811594202898,0.7333333333333333,0.6821705426356589,0.410958904109589,3.0,0.7028985507246377,0.7461538461538462,0.7238805970149254,0.21428571428571427,0.7443064182194618,0.4908350779735647
29,0.567444175915939,0.5227272727272727,0.6052631578947368,0.5609756097560975,0.3877551020408163,7.0,0.625,0.6470588235294118,0.6358381502890174,0.2777777777777778,0.6736111111111112,0.348489561373294
30,0.6344551284967646,0.5882352941176471,0.6329113924050633,0.6097560975609757,0.4010152284263959,4.0,0.6823529411764706,0.6666666666666666,0.6744186046511628,0.25892857142857145,0.7117121848739496,0.42231679691248153
31,0.7268262089948432,0.6846473029045643,0.7932692307692307,0.734966592427617,0.48484848484848486,2.0,0.7510373443983402,0.8080357142857143,0.778494623655914,0.22872340425531915,0.7611569700715106,0.5188216890031345
32,0.7582054225223959,0.7133105802047781,0.7655677655677655,0.7385159010600706,0.5131578947368421,1.0,0.7440273037542662,0.7649122807017544,0.7543252595155708,0.2803347280334728,0.7318462878603967,0.46247897772023555
33,0.7822133631348431,0.7096774193548387,0.7162790697674418,0.7129629629629629,0.49653579676674364,1.0,0.7235023041474654,0.7168949771689498,0.7201834862385321,0.28703703703703703,0.7182326335552142,0.43649320535767167
34,0.7233656204966395,0.6441441441441441,0.7409326424870466,0.689156626506024,0.4251101321585903,1.0,0.6621621621621622,0.7461928934010152,0.7016706443914081,0.21551724137931033,0.723322460391426,0.450487976847704
35,0.8377454322955524,0.6291666666666667,0.7905759162303665,0.7006960556844547,0.4282511210762332,3.0,0.6416666666666667,0.7938144329896907,0.7096774193548386,0.1941747572815534,0.7237459546925566,0.4500111592289928
36,0.6151447944527173,0.5299539170506913,0.5958549222797928,0.5609756097560977,0.3791748526522593,1.0,0.6728110599078341,0.6403508771929824,0.6561797752808989,0.2808219178082192,0.6959945710498074,0.3898295410864533
37,0.6702797404749729,0.6130653266331658,0.6130653266331658,0.6130653266331658,0.42071881606765327,2.0,0.6984924623115578,0.6376146788990825,0.6666666666666666,0.28832116788321166,0.7050856472141731,0.4062269628962131
38,0.6227675496207008,0.625,0.6285714285714286,0.6267806267806267,0.39325842696629215,1.0,0.625,0.6285714285714286,0.6267806267806267,0.241635687732342,0.691682156133829,0.3837454587266028
39,0.6457955245932361,0.6521739130434783,0.6122448979591837,0.631578947368421,0.407202216066482,1.0,0.6521739130434783,0.6122448979591837,0.631578947368421,0.2556053811659193,0.6982842659387795,0.3922334881902093
