,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.5536019426663945,0.34951456310679613,0.1722488038277512,0.23076923076923075,0.2186192468619247,11.0,0.5242718446601942,0.16927899686520376,0.2559241706161137,0.3106682297772567,0.6068018074414687,0.14045482674325388
1,0.5392990426720388,0.26865671641791045,0.16589861751152074,0.20512820512820512,0.18562874251497005,11.0,0.3880597014925373,0.17567567567567569,0.24186046511627912,0.2357487922705314,0.576155454611003,0.11158366127709432
2,0.5456331570185846,0.27972027972027974,0.2127659574468085,0.2416918429003021,0.17327188940092167,6.0,0.3006993006993007,0.19724770642201836,0.23822714681440443,0.18577494692144372,0.5574621768889284,0.0970214464337025
3,0.5472218435505922,0.2830188679245283,0.2710843373493976,0.2769230769230769,0.1606969990319458,13.0,0.2893081761006289,0.2541436464088398,0.2705882352941177,0.15446224256292906,0.56742296676885,0.12800680205627749
4,0.5459274970000381,0.2611111111111111,0.2640449438202247,0.2625698324022346,0.14771784232365145,4.0,0.2611111111111111,0.25405405405405407,0.25753424657534246,0.13463414634146342,0.5632384823848238,0.12506151052347392
5,0.545995737562758,0.2727272727272727,0.23170731707317074,0.25054945054945055,0.15891472868217055,5.0,0.28708133971291866,0.21978021978021978,0.24896265560165973,0.1590739357729649,0.5640037019699768,0.11477891249755703
6,0.47705394343312035,0.262987012987013,0.1875,0.21891891891891893,0.1977116704805492,11.0,0.3181818181818182,0.1821561338289963,0.23167848699763596,0.23441662226957913,0.5418825979561195,0.06766018263030038
7,0.4986957860536919,0.29894179894179895,0.2202729044834308,0.2536475869809203,0.20292721518987342,14.0,0.35978835978835977,0.19825072886297376,0.2556390977443609,0.2558139534883721,0.5519872031499938,0.083384380836374
8,0.5408340157789319,0.3051643192488263,0.2226027397260274,0.25742574257425743,0.18586887332908975,9.0,0.37089201877934275,0.20050761421319796,0.2602965403624382,0.23195876288659795,0.5694666279463724,0.10972600260992689
9,0.5341254524279129,0.32075471698113206,0.1827956989247312,0.2328767123287671,0.20261437908496732,26.0,0.4528301886792453,0.17647058823529413,0.25396825396825395,0.27586206896551724,0.5884840598568639,0.12385834503426316
10,0.512142478563353,0.24175824175824176,0.2391304347826087,0.24043715846994537,0.19658119658119658,25.0,0.37362637362637363,0.265625,0.31050228310502287,0.2493368700265252,0.5621447517999243,0.11035229799400952
