,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.5589197388096212,0.3050847457627119,0.09152542372881356,0.1408083441981747,0.1673758865248227,2.0,0.3050847457627119,0.08896210873146623,0.13775510204081634,0.16517323775388293,0.5699557540044144,0.08092744067944385
1,0.5703534474345491,0.3333333333333333,0.09644670050761421,0.1496062992125984,0.16485355648535566,1.0,0.3333333333333333,0.09134615384615384,0.14339622641509434,0.16608084358523725,0.583626244874048,0.09401364835317857
2,0.6157316175184855,0.27102803738317754,0.06987951807228916,0.11111111111111112,0.1526296432511953,27.0,0.2803738317757009,0.06976744186046512,0.11173184357541899,0.15313935681470137,0.5636172374804997,0.06779944722305155
3,0.5454644628367491,0.3008130081300813,0.07212475633528265,0.11635220125786162,0.16327180140038192,20.0,0.3252032520325203,0.07421150278293136,0.12084592145015106,0.16528651871480624,0.579958366658857,0.08227095815595592
4,0.5294378443046952,0.32967032967032966,0.06109979633401222,0.10309278350515463,0.15701950751519028,49.0,0.34065934065934067,0.059961315280464215,0.10197368421052631,0.1600790513833992,0.5902901446379708,0.08171022360068794
5,0.4589246958990174,0.3235294117647059,0.05263157894736842,0.0905349794238683,0.16437278804561542,25.0,0.3235294117647059,0.04835164835164835,0.0841300191204589,0.17494949494949494,0.5742899584076055,0.06253616190921951
6,0.48940473427093334,0.2727272727272727,0.07692307692307693,0.12000000000000001,0.162839248434238,9.0,0.2727272727272727,0.07531380753138076,0.11803278688524592,0.1611962071480671,0.5557655327896028,0.06269879397749946
7,0.5880789820874452,0.308411214953271,0.15207373271889402,0.20370370370370372,0.1308016877637131,18.0,0.308411214953271,0.15207373271889402,0.20370370370370372,0.11855670103092783,0.5949272569611715,0.1383076421008661
8,0.5393780668513344,0.29931972789115646,0.10451306413301663,0.15492957746478872,0.16594402837997635,10.0,0.29931972789115646,0.10377358490566038,0.15411558669001751,0.1589958158995816,0.5701619559957875,0.0878732369469331
9,0.49795788710187294,0.2692307692307692,0.09898989898989899,0.1447562776957164,0.15022761760242792,16.0,0.2692307692307692,0.09819639278557114,0.14390602055800295,0.144555091551558,0.5623378388396056,0.07944894516583374
10,0.42108789013832104,0.2972972972972973,0.11092436974789915,0.16156670746634028,0.16050714863771243,3.0,0.2972972972972973,0.11036789297658862,0.16097560975609757,0.15265423242467718,0.5723215324363101,0.09330706762663173
11,0.4258049910220003,0.2511415525114155,0.08500772797527048,0.12702078521939952,0.1687972867205844,11.0,0.2511415525114155,0.08124076809453472,0.12276785714285714,0.17210846707249586,0.5395165427194598,0.04810190064899367
12,0.6132774868687967,0.28804347826086957,0.09397163120567376,0.14171122994652405,0.17774976363063347,1.0,0.28804347826086957,0.09153713298791019,0.13892529488859764,0.1759785881565741,0.5560324450521478,0.06781365787033794
13,0.7209374232140247,0.32061068702290074,0.07082630691399663,0.11602209944751382,0.2419420644634843,17.0,0.2748091603053435,0.08866995073891626,0.1340782122905028,0.15948275862068967,0.5576632008423269,0.0697748174724961
14,0.47514035702135604,0.2624113475177305,0.1002710027100271,0.1450980392156863,0.14789579158316632,3.0,0.2624113475177305,0.09511568123393316,0.13962264150943396,0.14953271028037382,0.5564393186186783,0.07184897206540629
15,0.5965938967279556,0.14754098360655737,0.02947598253275109,0.04913557779799818,0.3459214501510574,30.0,0.8032786885245902,0.06309012875536481,0.116991643454039,0.8855983772819472,0.45884015562132147,-0.06423122515723544
16,0.579899599875694,0.1457286432160804,0.03352601156069364,0.05451127819548871,0.3125,6.0,0.7638190954773869,0.06242299794661191,0.11541381928625664,0.8886726352666408,0.4375732301053731,-0.09913747436501665
17,0.42072737169282726,0.215962441314554,0.1554054054054054,0.1807465618860511,0.10632183908045977,14.0,0.215962441314554,0.15488215488215487,0.18039215686274512,0.09762738234150137,0.5591675294865264,0.10189154657663889
18,0.5057325200207251,0.1368421052631579,0.04304635761589404,0.0654911838790932,0.2647961420429636,3.0,0.8,0.07411019015114578,0.13565372601517178,0.9081779053084649,0.4459110473457676,-0.09927631227674782
19,0.4604736248223643,0.07537688442211055,0.024671052631578948,0.03717472118959107,0.2644628099173554,1.0,0.6482412060301508,0.06531645569620254,0.11867525298988041,0.8790476190476191,0.38459679349126585,-0.18652111464677312
20,0.48380157546469704,0.3220338983050847,0.21839080459770116,0.2602739726027397,0.13141993957703926,9.0,0.3220338983050847,0.21652421652421652,0.25894378194207834,0.11401326699834162,0.6040103156533716,0.17479017107911884
21,0.46676813630053327,0.26126126126126126,0.1681159420289855,0.20458553791887124,0.12628111273792095,8.0,0.26126126126126126,0.16714697406340057,0.2038664323374341,0.1151394422310757,0.5730609095150928,0.11990008441675601
22,0.3790651214961912,0.2833333333333333,0.07044198895027624,0.11283185840707964,0.14673692744223754,8.0,0.2388888888888889,0.12011173184357542,0.15985130111524165,0.06625999158603281,0.586314448651428,0.12476558764022186
23,0.34554181191379973,0.21678321678321677,0.044797687861271675,0.07425149700598802,0.1498484192291035,16.0,0.15384615384615385,0.07586206896551724,0.10161662817551964,0.05988826815642458,0.5469789428448646,0.0670895917220869
24,0.4662157300304842,0.20437956204379562,0.0924092409240924,0.12727272727272726,0.13266199649737304,11.0,0.20437956204379562,0.09210526315789473,0.126984126984127,0.12855146716348392,0.5379140474401558,0.05300746846939725
25,0.47749493762524564,0.26515151515151514,0.10385756676557864,0.14925373134328357,0.1556581986143187,4.0,0.26515151515151514,0.10028653295128939,0.1455301455301455,0.1544515494343335,0.5553499828585908,0.07203316640377656
26,0.496927054648301,0.3219178082191781,0.0831858407079646,0.13220815752461323,0.21224643125469572,24.0,0.3287671232876712,0.07228915662650602,0.11851851851851851,0.24483306836248012,0.5419670274625956,0.0441660103006104
27,0.5025449043152758,0.3434343434343434,0.10365853658536585,0.15925058548009366,0.2270681896850121,7.0,0.37373737373737376,0.0940279542566709,0.15025380710659897,0.26495726495726496,0.5543900543900544,0.06173553424213448
28,0.4709838857732255,0.2621951219512195,0.10913705583756345,0.15412186379928314,0.17707865168539325,5.0,0.27439024390243905,0.10368663594470046,0.1505016722408027,0.18874332848131975,0.5428234577105596,0.056478088379177144
29,0.4518509238266444,0.2608695652173913,0.08450704225352113,0.1276595744680851,0.17199612403100775,13.0,0.2782608695652174,0.082687338501292,0.12749003984063745,0.18214468958440225,0.5480580899904075,0.05648450509301193
30,0.5405300920195133,0.08943089430894309,0.021526418786692758,0.03470031545741325,0.2777173913043478,65.0,0.7479674796747967,0.061374249499666446,0.11344019728729964,0.819452533488643,0.46425747309307686,-0.04594888167884091
31,0.5473151325717021,0.1510791366906475,0.04338842975206612,0.06741573033707865,0.2649151614668856,48.0,0.7553956834532374,0.06930693069306931,0.12696493349455865,0.8353080568720379,0.46004381329059973,-0.05630202786203981
32,0.4348330088959773,0.21875,0.0851063829787234,0.12253829321663019,0.1658266129032258,14.0,0.21875,0.07887323943661972,0.11594202898550725,0.17618534482758622,0.5212823275862069,0.027281507936088488
33,0.49554849307383875,0.07482993197278912,0.019400352733686066,0.030812324929971987,0.27510917030567683,71.0,0.7074829931972789,0.06121247792819305,0.11267605633802816,0.8333333333333334,0.4370748299319728,-0.08512028186183915
34,0.455206549758861,0.11707317073170732,0.046065259117082535,0.06611570247933886,0.25096339113680155,11.0,0.7024390243902439,0.08076275939427931,0.14486921529175048,0.8760021378941742,0.4132184432480348,-0.148717396781221
35,0.3908140374887994,0.11688311688311688,0.0481283422459893,0.06818181818181818,0.2279098110907983,2.0,0.7142857142857143,0.07676203768318214,0.13862633900441085,0.8897108271687962,0.41228744355845903,-0.15376335509083588
36,0.5282972507924086,0.08653846153846154,0.020930232558139535,0.03370786516853933,0.2911306702775897,16.0,0.7211538461538461,0.05914826498422713,0.10932944606413995,0.8689002184996358,0.42612681382710516,-0.10845160778689991
37,0.31648136657377346,0.12698412698412698,0.12403100775193798,0.12549019607843137,0.08896551724137931,13.0,0.12698412698412698,0.12403100775193798,0.12549019607843137,0.08534743202416918,0.5208183474799789,0.04119639844372254
38,0.33996845766499195,0.08139534883720931,0.0673076923076923,0.07368421052631578,0.09829867674858223,23.0,0.08139534883720931,0.0673076923076923,0.07368421052631578,0.09979423868312758,0.49080055507704085,-0.016888190545844124
39,0.5061014626034616,0.3064516129032258,0.13768115942028986,0.19,0.14712153518123666,7.0,0.3064516129032258,0.1357142857142857,0.1881188118811881,0.13812785388127855,0.5841618795109736,0.11736209560107613
40,0.5329717779149117,0.43,0.215,0.2866666666666666,0.17857142857142858,2.0,0.43,0.2097560975609756,0.2819672131147541,0.1588235294117647,0.6355882352941177,0.19996989212897337
41,0.5093159703043224,0.40404040404040403,0.20408163265306123,0.2711864406779661,0.1694036300777874,7.0,0.40404040404040403,0.2,0.2675585284280937,0.15122873345935728,0.6264058352905234,0.1870193670784243
42,0.5376194708035331,0.047619047619047616,0.009615384615384616,0.016,0.308300395256917,4.0,0.5873015873015873,0.04463208685162847,0.08295964125560538,0.8345626975763962,0.37636944486259555,-0.1552231118768089
43,0.31054178622271156,0.14492753623188406,0.04524886877828054,0.06896551724137931,0.15945165945165946,27.0,0.14492753623188406,0.04504504504504504,0.06872852233676975,0.1609719058466211,0.49197781519263145,-0.009514525047322567
44,0.3287253720901685,0.09345794392523364,0.04424778761061947,0.060060060060060066,0.13270698766881972,14.0,0.09345794392523364,0.04405286343612335,0.05988023952095809,0.13596491228070176,0.47874651582226596,-0.030346761864319217
45,0.7829915678906278,0.3229166666666667,0.05201342281879195,0.08959537572254335,0.475658419792498,19.0,0.16666666666666666,0.11940298507462686,0.1391304347826087,0.10198789974070872,0.532339383462979,0.055666842114546436
46,0.7558393202084217,0.3617021276595745,0.07709750566893424,0.12710280373831775,0.31100141043723556,30.0,0.1702127659574468,0.1,0.12598425196850394,0.10876132930513595,0.5307257183261554,0.04832141552885849
