,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.4901272099693951,0.16363636363636364,0.12857142857142856,0.144,0.22875816993464052,1.0,0.5454545454545454,0.16129032258064516,0.24896265560165975,0.6215139442231076,0.46197030061571887,-0.059816913278039216
1,0.3751867726115071,0.15384615384615385,0.13636363636363635,0.14457831325301204,0.21890547263681592,8.0,0.5641025641025641,0.14285714285714285,0.22797927461139897,0.8148148148148148,0.37464387464387466,-0.23423731277682028
2,0.4965682969495434,0.2222222222222222,0.2962962962962963,0.25396825396825395,0.16875,2.0,0.16666666666666666,0.35294117647058826,0.22641509433962262,0.08870967741935484,0.538978494623656,0.1056390948950461
3,0.5300259193760795,0.27906976744186046,0.5454545454545454,0.36923076923076914,0.15384615384615385,2.0,0.23255813953488372,0.5882352941176471,0.3333333333333333,0.07,0.5812790697674417,0.230320828823524
4,0.5899234449742151,0.35714285714285715,0.5263157894736842,0.425531914893617,0.17194570135746606,5.0,0.375,0.4772727272727273,0.42,0.1393939393939394,0.6178030303030303,0.2566312102240136
5,0.568809094660627,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.18461538461538463,2.0,0.30952380952380953,0.29545454545454547,0.3023255813953489,0.20261437908496732,0.5534547152194211,0.10514086957539359
6,0.478325922161993,0.16,0.13333333333333333,0.14545454545454545,0.2,7.0,0.32,0.16666666666666666,0.2191780821917808,0.32,0.5,0.0
7,0.41847577575610206,0.15,0.13636363636363635,0.14285714285714282,0.19298245614035087,4.0,0.25,0.16129032258064516,0.19607843137254902,0.2765957446808511,0.48670212765957444,-0.02273375559019169
8,0.5215905661117892,0.17391304347826086,0.16666666666666666,0.1702127659574468,0.17647058823529413,7.0,0.21739130434782608,0.18518518518518517,0.19999999999999998,0.19469026548672566,0.5113505194305502,0.021333088785589663
9,0.554137374870374,0.2558139534883721,0.25,0.25287356321839083,0.17813765182186234,6.0,0.32558139534883723,0.27450980392156865,0.29787234042553196,0.18137254901960784,0.5721044231646146,0.13509152063777655
10,0.4721832466792717,0.20930232558139536,0.18,0.19354838709677422,0.22935779816513763,1.0,0.5813953488372093,0.16025641025641027,0.2512562814070352,0.7485714285714286,0.4164119601328904,-0.14745830757076522
11,0.5406330549099996,0.24,0.2857142857142857,0.2608695652173913,0.22580645161290322,1.0,0.72,0.25,0.3711340206185567,0.7941176470588235,0.4629411764705882,-0.07859052479933756
12,0.6008556703207413,0.2191780821917808,0.2807017543859649,0.24615384615384617,0.24890829694323144,1.0,0.7945205479452054,0.31521739130434784,0.45136186770428016,0.8076923076923077,0.49341412012644886,-0.015447292189837949
13,0.43159989425543166,0.16470588235294117,0.45161290322580644,0.2413793103448276,0.128099173553719,2.0,0.16470588235294117,0.4375,0.2393162393162393,0.11464968152866242,0.5250281004121394,0.07053952597511821
14,0.4794915848844895,0.23404255319148937,0.4888888888888889,0.31654676258992803,0.15625,2.0,0.23404255319148937,0.46808510638297873,0.3120567375886525,0.12886597938144329,0.552588286905023,0.1334523914865259
15,0.5250863683987255,0.29850746268656714,0.5,0.37383177570093457,0.19230769230769232,1.0,0.31343283582089554,0.42857142857142855,0.3620689655172414,0.19858156028368795,0.5574256377686037,0.12646960971605595
16,0.4709525542602109,0.17073170731707318,0.3181818181818182,0.22222222222222224,0.23404255319148937,1.0,0.6097560975609756,0.3472222222222222,0.4424778761061947,0.8867924528301887,0.36148182236539345,-0.32448082645576387
17,0.41770914787597735,0.125,0.25,0.16666666666666666,0.23300970873786409,1.0,0.5625,0.3698630136986301,0.4462809917355372,0.8363636363636363,0.36306818181818185,-0.3006867399248347
18,0.43097373415477513,0.1320754716981132,0.21875,0.1647058823529412,0.24427480916030533,1.0,0.5849056603773585,0.3333333333333333,0.4246575342465753,0.7948717948717948,0.3950169327527818,-0.22709167647659237
19,0.45337639717916545,0.23880597014925373,0.5925925925925926,0.3404255319148936,0.16666666666666666,2.0,0.29850746268656714,0.625,0.40404040404040403,0.12631578947368421,0.5860958366064415,0.21299268328966753
20,0.5068960822912962,0.23595505617977527,0.5,0.32061068702290074,0.19004524886877827,1.0,0.33707865168539325,0.5660377358490566,0.42253521126760557,0.17424242424242425,0.5814181137214844,0.18704255462130326
21,0.4688973070460364,0.27941176470588236,0.475,0.35185185185185186,0.18433179723502305,1.0,0.3088235294117647,0.42,0.3559322033898305,0.19463087248322147,0.5570963284642716,0.12578896121056918
22,0.4143947865035189,0.22807017543859648,0.3939393939393939,0.28888888888888886,0.15789473684210525,2.0,0.22807017543859648,0.35135135135135137,0.276595744680851,0.15789473684210525,0.5350877192982456,0.08188027111216752
23,0.49458259667269355,0.32608695652173914,0.5,0.39473684210526316,0.18518518518518517,1.0,0.32608695652173914,0.42857142857142855,0.37037037037037035,0.1724137931034483,0.5768365817091454,0.16837207311872973
24,0.5152243036122701,0.2631578947368421,0.45454545454545453,0.3333333333333333,0.18032786885245902,1.0,0.2894736842105263,0.4583333333333333,0.3548387096774194,0.15476190476190477,0.5673558897243108,0.1569344737967472
25,0.4684202325499047,0.19642857142857142,0.2972972972972973,0.23655913978494622,0.22289156626506024,2.0,0.75,0.30434782608695654,0.4329896907216495,0.8727272727272727,0.43863636363636366,-0.15495759970879094
